ticket_id,date
441845,2023-05-15
441846,2023-05-15
441847,2023-05-15
441848,2023-05-15
441849,2023-05-15
441850,2023-05-15
441851,2023-05-15
441852,2023-05-15
441853,2023-05-15
441854,2023-05-15
441855,2023-05-15
441856,2023-05-15
441857,2023-05-15
441858,2023-05-15
441859,2023-05-15
441860,2023-05-15
441861,2023-05-15
441862,2023-05-15
441863,2023-05-15
441864,2023-05-15
441865,2023-05-15
441866,2023-05-15
441867,2023-05-15
441868,2023-05-15
441869,2023-05-15
441870,2023-05-15
441871,2023-05-15
441872,2023-05-15
441873,2023-05-15
441874,2023-05-15
441875,2023-05-15
441876,2023-05-15
441877,2023-05-15
441878,2023-05-15
441879,2023-05-15
441880,2023-05-15
441881,2023-05-15
441882,2023-05-15
441883,2023-05-15
441884,2023-05-15
441885,2023-05-15
441886,2023-05-15
441887,2023-05-15
441888,2023-05-15
441889,2023-05-15
441890,2023-05-15
441891,2023-05-15
441892,2023-05-15
441893,2023-05-15
441894,2023-05-15
441895,2023-05-15
441896,2023-05-15
441897,2023-05-15
441898,2023-05-15
441899,2023-05-15
441900,2023-05-15
441901,2023-05-15
441902,2023-05-15
441903,2023-05-15
441904,2023-05-15
441905,2023-05-15
441906,2023-05-15
441907,2023-05-15
441908,2023-05-15
441909,2023-05-15
441910,2023-05-15
441911,2023-05-15
441912,2023-05-15
441913,2023-05-15
441914,2023-05-15
441915,2023-05-15
441916,2023-05-15
441917,2023-05-15
441918,2023-05-15
441919,2023-05-15
441920,2023-05-15
441921,2023-05-15
441922,2023-05-15
441923,2023-05-15
441924,2023-05-15
441925,2023-05-15
441926,2023-05-15
441927,2023-05-15
441928,2023-05-15
441929,2023-05-15
441930,2023-05-15
441931,2023-05-15
441932,2023-05-15
441933,2023-05-15
441934,2023-05-15
441935,2023-05-15
441936,2023-05-15
441937,2023-05-15
441938,2023-05-15
441939,2023-05-15
441940,2023-05-15
441941,2023-05-15
441942,2023-05-15
441943,2023-05-15
441944,2023-05-15
441945,2023-05-15
441946,2023-05-15
441947,2023-05-15
441948,2023-05-15
441949,2023-05-15
441950,2023-05-15
441951,2023-05-15
441952,2023-05-15
441953,2023-05-15
441954,2023-05-15
441955,2023-05-15
441956,2023-05-15
441957,2023-05-15
441958,2023-05-15
441959,2023-05-15
441960,2023-05-15
441961,2023-05-15
441962,2023-05-15
441963,2023-05-15
441964,2023-05-15
441965,2023-05-15
441966,2023-05-15
441967,2023-05-15
441968,2023-05-15
441969,2023-05-15
441970,2023-05-15
441971,2023-05-15
441972,2023-05-15
441973,2023-05-15
441974,2023-05-15
441975,2023-05-15
441976,2023-05-15
441977,2023-05-15
441978,2023-05-15
441979,2023-05-15
441980,2023-05-15
441981,2023-05-15
441982,2023-05-15
441983,2023-05-15
441984,2023-05-15
441985,2023-05-15
441986,2023-05-15
441987,2023-05-15
441988,2023-05-15
441989,2023-05-15
441990,2023-05-15
441991,2023-05-15
441992,2023-05-15
441993,2023-05-15
441994,2023-05-15
441995,2023-05-15
441996,2023-05-15
441997,2023-05-15
441998,2023-05-15
441999,2023-05-15
442000,2023-05-15
442001,2023-05-15
442002,2023-05-15
442003,2023-05-15
442004,2023-05-15
442005,2023-05-15
442006,2023-05-15
442007,2023-05-15
442008,2023-05-15
442009,2023-05-15
442010,2023-05-15
442011,2023-05-15
442012,2023-05-15
442013,2023-05-15
442014,2023-05-15
442015,2023-05-15
442016,2023-05-15
442017,2023-05-15
442018,2023-05-15
442019,2023-05-15
442020,2023-05-15
442021,2023-05-15
442022,2023-05-15
442023,2023-05-15
442024,2023-05-15
442025,2023-05-15
442026,2023-05-15
442027,2023-05-15
442028,2023-05-15
442029,2023-05-15
442030,2023-05-15
442031,2023-05-15
442032,2023-05-15
442033,2023-05-15
442034,2023-05-15
442035,2023-05-15
442036,2023-05-15
442037,2023-05-15
442038,2023-05-15
442039,2023-05-15
442040,2023-05-15
442041,2023-05-15
442042,2023-05-15
442043,2023-05-15
442044,2023-05-15
442045,2023-05-15
442046,2023-05-15
442047,2023-05-15
442048,2023-05-15
442049,2023-05-15
442050,2023-05-15
442051,2023-05-15
442052,2023-05-15
442053,2023-05-15
442054,2023-05-15
442055,2023-05-15
442056,2023-05-15
442057,2023-05-15
442058,2023-05-15
442059,2023-05-15
442060,2023-05-15
442061,2023-05-15
442062,2023-05-15
442063,2023-05-15
442064,2023-05-15
442065,2023-05-15
442066,2023-05-15
442067,2023-05-15
442068,2023-05-15
442069,2023-05-15
442070,2023-05-15
442071,2023-05-15
442072,2023-05-15
442073,2023-05-15
442074,2023-05-15
442075,2023-05-15
442076,2023-05-15
442077,2023-05-15
442078,2023-05-15
442079,2023-05-15
442080,2023-05-15
442081,2023-05-15
442082,2023-05-15
442083,2023-05-15
442084,2023-05-15
442085,2023-05-15
442086,2023-05-15
442087,2023-05-15
442088,2023-05-15
442089,2023-05-15
442090,2023-05-15
442091,2023-05-15
442092,2023-05-15
442093,2023-05-15
442094,2023-05-15
442095,2023-05-15
442096,2023-05-15
442097,2023-05-15
442098,2023-05-15
442099,2023-05-15
442100,2023-05-15
442101,2023-05-15
442102,2023-05-15
442103,2023-05-15
442104,2023-05-15
442105,2023-05-15
442106,2023-05-15
442107,2023-05-15
442108,2023-05-15
442109,2023-05-15
442110,2023-05-15
442111,2023-05-15
442112,2023-05-15
442113,2023-05-15
442114,2023-05-15
442115,2023-05-15
442116,2023-05-15
442117,2023-05-15
442118,2023-05-15
442119,2023-05-15
442120,2023-05-15
442121,2023-05-15
442122,2023-05-15
442123,2023-05-15
442124,2023-05-15
442125,2023-05-15
442126,2023-05-15
442127,2023-05-15
442128,2023-05-15
442129,2023-05-15
442130,2023-05-15
442131,2023-05-15
442132,2023-05-15
442133,2023-05-15
442134,2023-05-15
442135,2023-05-15
442136,2023-05-15
442137,2023-05-15
442138,2023-05-15
442139,2023-05-15
442140,2023-05-15
442141,2023-05-15
442142,2023-05-15
442143,2023-05-15
442144,2023-05-15
442145,2023-05-15
442146,2023-05-15
442147,2023-05-15
442148,2023-05-15
442149,2023-05-15
442150,2023-05-15
442151,2023-05-15
442152,2023-05-15
442153,2023-05-15
442154,2023-05-15
442155,2023-05-15
442156,2023-05-15
442157,2023-05-15
442158,2023-05-15
442159,2023-05-15
442160,2023-05-15
442161,2023-05-15
442162,2023-05-15
442163,2023-05-15
442164,2023-05-15
442165,2023-05-15
442166,2023-05-15
442167,2023-05-15
442168,2023-05-15
442169,2023-05-15
442170,2023-05-15
442171,2023-05-15
442172,2023-05-15
442173,2023-05-15
442174,2023-05-15
442175,2023-05-15
442176,2023-05-15
442177,2023-05-15
442178,2023-05-15
442179,2023-05-15
442180,2023-05-15
442181,2023-05-15
442182,2023-05-15
442183,2023-05-15
442184,2023-05-15
442185,2023-05-15
442186,2023-05-15
442187,2023-05-15
442188,2023-05-15
442189,2023-05-15
442190,2023-05-15
442191,2023-05-15
442192,2023-05-15
442193,2023-05-15
442194,2023-05-15
442195,2023-05-15
442196,2023-05-15
442197,2023-05-15
442198,2023-05-15
442199,2023-05-15
442200,2023-05-15
442201,2023-05-15
442202,2023-05-15
442203,2023-05-15
442204,2023-05-15
442205,2023-05-15
442206,2023-05-15
442207,2023-05-15
442208,2023-05-15
442209,2023-05-15
442210,2023-05-15
442211,2023-05-15
442212,2023-05-15
442213,2023-05-15
442214,2023-05-15
442215,2023-05-15
442216,2023-05-15
442217,2023-05-15
442218,2023-05-15
442219,2023-05-15
442220,2023-05-15
442221,2023-05-15
442222,2023-05-15
442223,2023-05-15
442224,2023-05-15
442225,2023-05-15
442226,2023-05-15
442227,2023-05-15
442228,2023-05-15
442229,2023-05-15
442230,2023-05-15
442231,2023-05-15
442232,2023-05-15
442233,2023-05-15
442234,2023-05-15
442235,2023-05-15
442236,2023-05-15
442237,2023-05-15
442238,2023-05-15
442239,2023-05-15
442240,2023-05-15
442241,2023-05-15
442242,2023-05-15
442243,2023-05-15
442244,2023-05-15
442245,2023-05-15
442246,2023-05-15
442247,2023-05-15
442248,2023-05-15
442249,2023-05-15
442250,2023-05-15
442251,2023-05-15
442252,2023-05-15
442253,2023-05-15
442254,2023-05-15
442255,2023-05-15
442256,2023-05-15
442257,2023-05-15
442258,2023-05-15
442259,2023-05-15
442260,2023-05-15
442261,2023-05-15
442262,2023-05-15
442263,2023-05-15
442264,2023-05-15
442265,2023-05-15
442266,2023-05-15
442267,2023-05-15
442268,2023-05-15
442269,2023-05-15
442270,2023-05-15
442271,2023-05-15
442272,2023-05-15
442273,2023-05-15
442274,2023-05-15
442275,2023-05-15
442276,2023-05-15
442277,2023-05-15
442278,2023-05-15
442279,2023-05-15
442280,2023-05-15
442281,2023-05-15
442282,2023-05-15
442283,2023-05-15
442284,2023-05-15
442285,2023-05-15
442286,2023-05-15
442287,2023-05-15
442288,2023-05-15
442289,2023-05-15
442290,2023-05-15
442291,2023-05-15
442292,2023-05-15
442293,2023-05-15
442294,2023-05-15
442295,2023-05-15
442296,2023-05-15
442297,2023-05-15
442298,2023-05-15
442299,2023-05-15
442300,2023-05-15
442301,2023-05-15
442302,2023-05-15
442303,2023-05-15
442304,2023-05-15
442305,2023-05-15
442306,2023-05-15
442307,2023-05-15
442308,2023-05-15
442309,2023-05-15
442310,2023-05-15
442311,2023-05-15
442312,2023-05-15
442313,2023-05-15
442314,2023-05-15
442315,2023-05-15
442316,2023-05-15
442317,2023-05-15
442318,2023-05-15
442319,2023-05-15
442320,2023-05-15
442321,2023-05-15
442322,2023-05-15
442323,2023-05-15
442324,2023-05-15
442325,2023-05-15
442326,2023-05-15
442327,2023-05-15
442328,2023-05-15
442329,2023-05-15
442330,2023-05-15
442331,2023-05-15
442332,2023-05-15
442333,2023-05-15
442334,2023-05-15
442335,2023-05-15
442336,2023-05-15
442337,2023-05-15
442338,2023-05-15
442339,2023-05-15
442340,2023-05-15
442341,2023-05-15
442342,2023-05-15
442343,2023-05-15
442344,2023-05-15
442345,2023-05-15
442346,2023-05-15
442347,2023-05-15
442348,2023-05-15
442349,2023-05-15
442350,2023-05-15
