ticket_id,date
580250,2023-12-09
580251,2023-12-09
580252,2023-12-09
580253,2023-12-09
580254,2023-12-09
580255,2023-12-09
580256,2023-12-09
580257,2023-12-09
580258,2023-12-09
580259,2023-12-09
580260,2023-12-09
580261,2023-12-09
580262,2023-12-09
580263,2023-12-09
580264,2023-12-09
580265,2023-12-09
580266,2023-12-09
580267,2023-12-09
580268,2023-12-09
580269,2023-12-09
580270,2023-12-09
580271,2023-12-09
580272,2023-12-09
580273,2023-12-09
580274,2023-12-09
580275,2023-12-09
580276,2023-12-09
580277,2023-12-09
580278,2023-12-09
580279,2023-12-09
580280,2023-12-09
580281,2023-12-09
580282,2023-12-09
580283,2023-12-09
580284,2023-12-09
580285,2023-12-09
580286,2023-12-09
580287,2023-12-09
580288,2023-12-09
580289,2023-12-09
580290,2023-12-09
580291,2023-12-09
580292,2023-12-09
580293,2023-12-09
580294,2023-12-09
580295,2023-12-09
580296,2023-12-09
580297,2023-12-09
580298,2023-12-09
580299,2023-12-09
580300,2023-12-09
580301,2023-12-09
580302,2023-12-09
580303,2023-12-09
580304,2023-12-09
580305,2023-12-09
580306,2023-12-09
580307,2023-12-09
580308,2023-12-09
580309,2023-12-09
580310,2023-12-09
580311,2023-12-09
580312,2023-12-09
580313,2023-12-09
580314,2023-12-09
580315,2023-12-09
580316,2023-12-09
580317,2023-12-09
580318,2023-12-09
580319,2023-12-09
580320,2023-12-09
580321,2023-12-09
580322,2023-12-09
580323,2023-12-09
580324,2023-12-09
580325,2023-12-09
580326,2023-12-09
580327,2023-12-09
580328,2023-12-09
580329,2023-12-09
580330,2023-12-09
580331,2023-12-09
580332,2023-12-09
580333,2023-12-09
580334,2023-12-09
580335,2023-12-09
580336,2023-12-09
580337,2023-12-09
580338,2023-12-09
580339,2023-12-09
580340,2023-12-09
580341,2023-12-09
580342,2023-12-09
580343,2023-12-09
580344,2023-12-09
580345,2023-12-09
580346,2023-12-09
580347,2023-12-09
580348,2023-12-09
580349,2023-12-09
580350,2023-12-09
580351,2023-12-09
580352,2023-12-09
580353,2023-12-09
580354,2023-12-09
580355,2023-12-09
580356,2023-12-09
580357,2023-12-09
580358,2023-12-09
580359,2023-12-09
580360,2023-12-09
580361,2023-12-09
580362,2023-12-09
580363,2023-12-09
580364,2023-12-09
580365,2023-12-09
580366,2023-12-09
580367,2023-12-09
580368,2023-12-09
580369,2023-12-09
580370,2023-12-09
580371,2023-12-09
580372,2023-12-09
580373,2023-12-09
580374,2023-12-09
580375,2023-12-09
580376,2023-12-09
580377,2023-12-09
580378,2023-12-09
580379,2023-12-09
580380,2023-12-09
580381,2023-12-09
580382,2023-12-09
580383,2023-12-09
580384,2023-12-09
580385,2023-12-09
580386,2023-12-09
580387,2023-12-09
580388,2023-12-09
580389,2023-12-09
580390,2023-12-09
580391,2023-12-09
580392,2023-12-09
580393,2023-12-09
580394,2023-12-09
580395,2023-12-09
580396,2023-12-09
580397,2023-12-09
580398,2023-12-09
580399,2023-12-09
580400,2023-12-09
580401,2023-12-09
580402,2023-12-09
580403,2023-12-09
580404,2023-12-09
580405,2023-12-09
580406,2023-12-09
580407,2023-12-09
580408,2023-12-09
580409,2023-12-09
580410,2023-12-09
580411,2023-12-09
580412,2023-12-09
580413,2023-12-09
580414,2023-12-09
580415,2023-12-09
580416,2023-12-09
580417,2023-12-09
580418,2023-12-09
580419,2023-12-09
580420,2023-12-09
580421,2023-12-09
580422,2023-12-09
580423,2023-12-09
580424,2023-12-09
580425,2023-12-09
580426,2023-12-09
580427,2023-12-09
580428,2023-12-09
580429,2023-12-09
580430,2023-12-09
580431,2023-12-09
580432,2023-12-09
580433,2023-12-09
580434,2023-12-09
580435,2023-12-09
580436,2023-12-09
580437,2023-12-09
580438,2023-12-09
580439,2023-12-09
580440,2023-12-09
580441,2023-12-09
580442,2023-12-09
580443,2023-12-09
580444,2023-12-09
580445,2023-12-09
580446,2023-12-09
580447,2023-12-09
580448,2023-12-09
580449,2023-12-09
580450,2023-12-09
580451,2023-12-09
580452,2023-12-09
580453,2023-12-09
580454,2023-12-09
580455,2023-12-09
580456,2023-12-09
580457,2023-12-09
580458,2023-12-09
580459,2023-12-09
580460,2023-12-09
580461,2023-12-09
580462,2023-12-09
580463,2023-12-09
580464,2023-12-09
580465,2023-12-09
580466,2023-12-09
580467,2023-12-09
580468,2023-12-09
580469,2023-12-09
580470,2023-12-09
580471,2023-12-09
580472,2023-12-09
580473,2023-12-09
580474,2023-12-09
580475,2023-12-09
580476,2023-12-09
580477,2023-12-09
580478,2023-12-09
580479,2023-12-09
580480,2023-12-09
580481,2023-12-09
580482,2023-12-09
580483,2023-12-09
580484,2023-12-09
580485,2023-12-09
580486,2023-12-09
580487,2023-12-09
580488,2023-12-09
580489,2023-12-09
580490,2023-12-09
580491,2023-12-09
580492,2023-12-09
580493,2023-12-09
580494,2023-12-09
580495,2023-12-09
580496,2023-12-09
580497,2023-12-09
580498,2023-12-09
580499,2023-12-09
580500,2023-12-09
580501,2023-12-09
580502,2023-12-09
580503,2023-12-09
580504,2023-12-09
580505,2023-12-09
580506,2023-12-09
580507,2023-12-09
580508,2023-12-09
580509,2023-12-09
580510,2023-12-09
580511,2023-12-09
580512,2023-12-09
580513,2023-12-09
580514,2023-12-09
580515,2023-12-09
580516,2023-12-09
580517,2023-12-09
580518,2023-12-09
580519,2023-12-09
580520,2023-12-09
580521,2023-12-09
580522,2023-12-09
580523,2023-12-09
580524,2023-12-09
580525,2023-12-09
580526,2023-12-09
580527,2023-12-09
580528,2023-12-09
580529,2023-12-09
580530,2023-12-09
580531,2023-12-09
580532,2023-12-09
580533,2023-12-09
580534,2023-12-09
580535,2023-12-09
580536,2023-12-09
580537,2023-12-09
580538,2023-12-09
580539,2023-12-09
580540,2023-12-09
580541,2023-12-09
580542,2023-12-09
580543,2023-12-09
580544,2023-12-09
580545,2023-12-09
580546,2023-12-09
580547,2023-12-09
580548,2023-12-09
580549,2023-12-09
580550,2023-12-09
580551,2023-12-09
580552,2023-12-09
580553,2023-12-09
580554,2023-12-09
580555,2023-12-09
580556,2023-12-09
580557,2023-12-09
580558,2023-12-09
580559,2023-12-09
580560,2023-12-09
580561,2023-12-09
580562,2023-12-09
580563,2023-12-09
580564,2023-12-09
580565,2023-12-09
580566,2023-12-09
580567,2023-12-09
580568,2023-12-09
580569,2023-12-09
580570,2023-12-09
580571,2023-12-09
580572,2023-12-09
580573,2023-12-09
580574,2023-12-09
580575,2023-12-09
580576,2023-12-09
580577,2023-12-09
580578,2023-12-09
580579,2023-12-09
580580,2023-12-09
580581,2023-12-09
580582,2023-12-09
580583,2023-12-09
580584,2023-12-09
580585,2023-12-09
580586,2023-12-09
580587,2023-12-09
580588,2023-12-09
580589,2023-12-09
580590,2023-12-09
580591,2023-12-09
580592,2023-12-09
580593,2023-12-09
580594,2023-12-09
580595,2023-12-09
580596,2023-12-09
580597,2023-12-09
580598,2023-12-09
580599,2023-12-09
580600,2023-12-09
580601,2023-12-09
580602,2023-12-09
580603,2023-12-09
580604,2023-12-09
580605,2023-12-09
580606,2023-12-09
580607,2023-12-09
580608,2023-12-09
580609,2023-12-09
580610,2023-12-09
580611,2023-12-09
580612,2023-12-09
580613,2023-12-09
580614,2023-12-09
580615,2023-12-09
580616,2023-12-09
580617,2023-12-09
580618,2023-12-09
580619,2023-12-09
580620,2023-12-09
580621,2023-12-09
580622,2023-12-09
580623,2023-12-09
580624,2023-12-09
580625,2023-12-09
580626,2023-12-09
580627,2023-12-09
580628,2023-12-09
580629,2023-12-09
580630,2023-12-09
580631,2023-12-09
580632,2023-12-09
580633,2023-12-09
580634,2023-12-09
580635,2023-12-09
580636,2023-12-09
580637,2023-12-09
580638,2023-12-09
580639,2023-12-09
580640,2023-12-09
580641,2023-12-09
580642,2023-12-09
580643,2023-12-09
580644,2023-12-09
580645,2023-12-09
580646,2023-12-09
580647,2023-12-09
580648,2023-12-09
580649,2023-12-09
580650,2023-12-09
580651,2023-12-09
580652,2023-12-09
580653,2023-12-09
580654,2023-12-09
580655,2023-12-09
580656,2023-12-09
580657,2023-12-09
580658,2023-12-09
580659,2023-12-09
580660,2023-12-09
580661,2023-12-09
580662,2023-12-09
580663,2023-12-09
580664,2023-12-09
580665,2023-12-09
580666,2023-12-09
580667,2023-12-09
580668,2023-12-09
580669,2023-12-09
580670,2023-12-09
580671,2023-12-09
580672,2023-12-09
580673,2023-12-09
580674,2023-12-09
580675,2023-12-09
580676,2023-12-09
580677,2023-12-09
580678,2023-12-09
580679,2023-12-09
580680,2023-12-09
580681,2023-12-09
580682,2023-12-09
580683,2023-12-09
580684,2023-12-09
580685,2023-12-09
580686,2023-12-09
580687,2023-12-09
580688,2023-12-09
580689,2023-12-09
580690,2023-12-09
580691,2023-12-09
580692,2023-12-09
580693,2023-12-09
580694,2023-12-09
580695,2023-12-09
580696,2023-12-09
580697,2023-12-09
580698,2023-12-09
580699,2023-12-09
580700,2023-12-09
580701,2023-12-09
580702,2023-12-09
580703,2023-12-09
580704,2023-12-09
580705,2023-12-09
580706,2023-12-09
580707,2023-12-09
580708,2023-12-09
580709,2023-12-09
580710,2023-12-09
580711,2023-12-09
580712,2023-12-09
580713,2023-12-09
580714,2023-12-09
580715,2023-12-09
580716,2023-12-09
580717,2023-12-09
580718,2023-12-09
580719,2023-12-09
580720,2023-12-09
580721,2023-12-09
580722,2023-12-09
580723,2023-12-09
580724,2023-12-09
580725,2023-12-09
580726,2023-12-09
580727,2023-12-09
580728,2023-12-09
580729,2023-12-09
580730,2023-12-09
580731,2023-12-09
580732,2023-12-09
580733,2023-12-09
580734,2023-12-09
580735,2023-12-09
580736,2023-12-09
580737,2023-12-09
580738,2023-12-09
580739,2023-12-09
580740,2023-12-09
580741,2023-12-09
580742,2023-12-09
580743,2023-12-09
580744,2023-12-09
580745,2023-12-09
580746,2023-12-09
580747,2023-12-09
580748,2023-12-09
580749,2023-12-09
580750,2023-12-09
580751,2023-12-09
580752,2023-12-09
580753,2023-12-09
580754,2023-12-09
580755,2023-12-09
580756,2023-12-09
580757,2023-12-09
580758,2023-12-09
580759,2023-12-09
580760,2023-12-09
580761,2023-12-09
580762,2023-12-09
580763,2023-12-09
580764,2023-12-09
580765,2023-12-09
580766,2023-12-09
580767,2023-12-09
580768,2023-12-09
580769,2023-12-09
580770,2023-12-09
580771,2023-12-09
580772,2023-12-09
580773,2023-12-09
580774,2023-12-09
580775,2023-12-09
580776,2023-12-09
580777,2023-12-09
580778,2023-12-09
580779,2023-12-09
580780,2023-12-09
580781,2023-12-09
580782,2023-12-09
580783,2023-12-09
580784,2023-12-09
580785,2023-12-09
580786,2023-12-09
580787,2023-12-09
580788,2023-12-09
580789,2023-12-09
580790,2023-12-09
580791,2023-12-09
580792,2023-12-09
580793,2023-12-09
580794,2023-12-09
580795,2023-12-09
580796,2023-12-09
580797,2023-12-09
580798,2023-12-09
580799,2023-12-09
580800,2023-12-09
580801,2023-12-09
580802,2023-12-09
580803,2023-12-09
580804,2023-12-09
580805,2023-12-09
580806,2023-12-09
580807,2023-12-09
580808,2023-12-09
580809,2023-12-09
580810,2023-12-09
580811,2023-12-09
580812,2023-12-09
580813,2023-12-09
580814,2023-12-09
580815,2023-12-09
580816,2023-12-09
580817,2023-12-09
580818,2023-12-09
580819,2023-12-09
580820,2023-12-09
580821,2023-12-09
580822,2023-12-09
580823,2023-12-09
580824,2023-12-09
580825,2023-12-09
580826,2023-12-09
580827,2023-12-09
580828,2023-12-09
580829,2023-12-09
580830,2023-12-09
580831,2023-12-09
580832,2023-12-09
580833,2023-12-09
580834,2023-12-09
580835,2023-12-09
580836,2023-12-09
580837,2023-12-09
580838,2023-12-09
580839,2023-12-09
580840,2023-12-09
580841,2023-12-09
580842,2023-12-09
580843,2023-12-09
580844,2023-12-09
580845,2023-12-09
580846,2023-12-09
580847,2023-12-09
580848,2023-12-09
580849,2023-12-09
580850,2023-12-09
580851,2023-12-09
580852,2023-12-09
580853,2023-12-09
580854,2023-12-09
580855,2023-12-09
580856,2023-12-09
580857,2023-12-09
580858,2023-12-09
580859,2023-12-09
580860,2023-12-09
580861,2023-12-09
580862,2023-12-09
580863,2023-12-09
580864,2023-12-09
580865,2023-12-09
580866,2023-12-09
580867,2023-12-09
580868,2023-12-09
580869,2023-12-09
580870,2023-12-09
580871,2023-12-09
580872,2023-12-09
580873,2023-12-09
580874,2023-12-09
580875,2023-12-09
580876,2023-12-09
580877,2023-12-09
580878,2023-12-09
580879,2023-12-09
580880,2023-12-09
580881,2023-12-09
580882,2023-12-09
580883,2023-12-09
580884,2023-12-09
580885,2023-12-09
580886,2023-12-09
580887,2023-12-09
580888,2023-12-09
580889,2023-12-09
580890,2023-12-09
580891,2023-12-09
580892,2023-12-09
580893,2023-12-09
580894,2023-12-09
580895,2023-12-09
580896,2023-12-09
580897,2023-12-09
580898,2023-12-09
580899,2023-12-09
580900,2023-12-09
580901,2023-12-09
580902,2023-12-09
580903,2023-12-09
580904,2023-12-09
580905,2023-12-09
580906,2023-12-09
580907,2023-12-09
580908,2023-12-09
580909,2023-12-09
580910,2023-12-09
580911,2023-12-09
580912,2023-12-09
580913,2023-12-09
580914,2023-12-09
580915,2023-12-09
580916,2023-12-09
580917,2023-12-09
580918,2023-12-09
580919,2023-12-09
580920,2023-12-09
580921,2023-12-09
580922,2023-12-09
580923,2023-12-09
580924,2023-12-09
580925,2023-12-09
580926,2023-12-09
580927,2023-12-09
580928,2023-12-09
580929,2023-12-09
580930,2023-12-09
580931,2023-12-09
580932,2023-12-09
580933,2023-12-09
580934,2023-12-09
580935,2023-12-09
580936,2023-12-09
580937,2023-12-09
580938,2023-12-09
580939,2023-12-09
580940,2023-12-09
580941,2023-12-09
580942,2023-12-09
580943,2023-12-09
580944,2023-12-09
580945,2023-12-09
580946,2023-12-09
580947,2023-12-09
580948,2023-12-09
580949,2023-12-09
580950,2023-12-09
580951,2023-12-09
580952,2023-12-09
580953,2023-12-09
580954,2023-12-09
580955,2023-12-09
580956,2023-12-09
580957,2023-12-09
580958,2023-12-09
580959,2023-12-09
580960,2023-12-09
580961,2023-12-09
580962,2023-12-09
580963,2023-12-09
580964,2023-12-09
580965,2023-12-09
580966,2023-12-09
580967,2023-12-09
580968,2023-12-09
580969,2023-12-09
580970,2023-12-09
580971,2023-12-09
580972,2023-12-09
580973,2023-12-09
580974,2023-12-09
580975,2023-12-09
580976,2023-12-09
580977,2023-12-09
580978,2023-12-09
580979,2023-12-09
580980,2023-12-09
580981,2023-12-09
580982,2023-12-09
580983,2023-12-09
580984,2023-12-09
580985,2023-12-09
580986,2023-12-09
580987,2023-12-09
580988,2023-12-09
580989,2023-12-09
580990,2023-12-09
580991,2023-12-09
580992,2023-12-09
580993,2023-12-09
580994,2023-12-09
580995,2023-12-09
580996,2023-12-09
580997,2023-12-09
580998,2023-12-09
580999,2023-12-09
581000,2023-12-09
581001,2023-12-09
581002,2023-12-09
581003,2023-12-09
581004,2023-12-09
581005,2023-12-09
581006,2023-12-09
581007,2023-12-09
581008,2023-12-09
581009,2023-12-09
581010,2023-12-09
581011,2023-12-09
581012,2023-12-09
581013,2023-12-09
581014,2023-12-09
581015,2023-12-09
581016,2023-12-09
581017,2023-12-09
581018,2023-12-09
581019,2023-12-09
581020,2023-12-09
581021,2023-12-09
581022,2023-12-09
581023,2023-12-09
581024,2023-12-09
581025,2023-12-09
581026,2023-12-09
581027,2023-12-09
581028,2023-12-09
581029,2023-12-09
581030,2023-12-09
581031,2023-12-09
581032,2023-12-09
581033,2023-12-09
581034,2023-12-09
581035,2023-12-09
581036,2023-12-09
581037,2023-12-09
581038,2023-12-09
581039,2023-12-09
581040,2023-12-09
581041,2023-12-09
581042,2023-12-09
581043,2023-12-09
581044,2023-12-09
581045,2023-12-09
581046,2023-12-09
581047,2023-12-09
581048,2023-12-09
581049,2023-12-09
581050,2023-12-09
581051,2023-12-09
581052,2023-12-09
581053,2023-12-09
581054,2023-12-09
581055,2023-12-09
581056,2023-12-09
581057,2023-12-09
581058,2023-12-09
581059,2023-12-09
581060,2023-12-09
581061,2023-12-09
