ticket_id,date
532075,2023-10-05
532076,2023-10-05
532077,2023-10-05
532078,2023-10-05
532079,2023-10-05
532080,2023-10-05
532081,2023-10-05
532082,2023-10-05
532083,2023-10-05
532084,2023-10-05
532085,2023-10-05
532086,2023-10-05
532087,2023-10-05
532088,2023-10-05
532089,2023-10-05
532090,2023-10-05
532091,2023-10-05
532092,2023-10-05
532093,2023-10-05
532094,2023-10-05
532095,2023-10-05
532096,2023-10-05
532097,2023-10-05
532098,2023-10-05
532099,2023-10-05
532100,2023-10-05
532101,2023-10-05
532102,2023-10-05
532103,2023-10-05
532104,2023-10-05
532105,2023-10-05
532106,2023-10-05
532107,2023-10-05
532108,2023-10-05
532109,2023-10-05
532110,2023-10-05
532111,2023-10-05
532112,2023-10-05
532113,2023-10-05
532114,2023-10-05
532115,2023-10-05
532116,2023-10-05
532117,2023-10-05
532118,2023-10-05
532119,2023-10-05
532120,2023-10-05
532121,2023-10-05
532122,2023-10-05
532123,2023-10-05
532124,2023-10-05
532125,2023-10-05
532126,2023-10-05
532127,2023-10-05
532128,2023-10-05
532129,2023-10-05
532130,2023-10-05
532131,2023-10-05
532132,2023-10-05
532133,2023-10-05
532134,2023-10-05
532135,2023-10-05
532136,2023-10-05
532137,2023-10-05
532138,2023-10-05
532139,2023-10-05
532140,2023-10-05
532141,2023-10-05
532142,2023-10-05
532143,2023-10-05
532144,2023-10-05
532145,2023-10-05
532146,2023-10-05
532147,2023-10-05
532148,2023-10-05
532149,2023-10-05
532150,2023-10-05
532151,2023-10-05
532152,2023-10-05
532153,2023-10-05
532154,2023-10-05
532155,2023-10-05
532156,2023-10-05
532157,2023-10-05
532158,2023-10-05
532159,2023-10-05
532160,2023-10-05
532161,2023-10-05
532162,2023-10-05
532163,2023-10-05
532164,2023-10-05
532165,2023-10-05
532166,2023-10-05
532167,2023-10-05
532168,2023-10-05
532169,2023-10-05
532170,2023-10-05
532171,2023-10-05
532172,2023-10-05
532173,2023-10-05
532174,2023-10-05
532175,2023-10-05
532176,2023-10-05
532177,2023-10-05
532178,2023-10-05
532179,2023-10-05
532180,2023-10-05
532181,2023-10-05
532182,2023-10-05
532183,2023-10-05
532184,2023-10-05
532185,2023-10-05
532186,2023-10-05
532187,2023-10-05
532188,2023-10-05
532189,2023-10-05
532190,2023-10-05
532191,2023-10-05
532192,2023-10-05
532193,2023-10-05
532194,2023-10-05
532195,2023-10-05
532196,2023-10-05
532197,2023-10-05
532198,2023-10-05
532199,2023-10-05
532200,2023-10-05
532201,2023-10-05
532202,2023-10-05
532203,2023-10-05
532204,2023-10-05
532205,2023-10-05
532206,2023-10-05
532207,2023-10-05
532208,2023-10-05
532209,2023-10-05
532210,2023-10-05
532211,2023-10-05
532212,2023-10-05
532213,2023-10-05
532214,2023-10-05
532215,2023-10-05
532216,2023-10-05
532217,2023-10-05
532218,2023-10-05
532219,2023-10-05
532220,2023-10-05
532221,2023-10-05
532222,2023-10-05
532223,2023-10-05
532224,2023-10-05
532225,2023-10-05
532226,2023-10-05
532227,2023-10-05
532228,2023-10-05
532229,2023-10-05
532230,2023-10-05
532231,2023-10-05
532232,2023-10-05
532233,2023-10-05
532234,2023-10-05
532235,2023-10-05
532236,2023-10-05
532237,2023-10-05
532238,2023-10-05
532239,2023-10-05
532240,2023-10-05
532241,2023-10-05
532242,2023-10-05
532243,2023-10-05
532244,2023-10-05
532245,2023-10-05
532246,2023-10-05
532247,2023-10-05
532248,2023-10-05
532249,2023-10-05
532250,2023-10-05
532251,2023-10-05
532252,2023-10-05
