ticket_id,date
662363,2024-03-17
662364,2024-03-17
662365,2024-03-17
662366,2024-03-17
662367,2024-03-17
662368,2024-03-17
662369,2024-03-17
662370,2024-03-17
662371,2024-03-17
662372,2024-03-17
662373,2024-03-17
662374,2024-03-17
662375,2024-03-17
662376,2024-03-17
662377,2024-03-17
662378,2024-03-17
662379,2024-03-17
662380,2024-03-17
662381,2024-03-17
662382,2024-03-17
662383,2024-03-17
662384,2024-03-17
662385,2024-03-17
662386,2024-03-17
662387,2024-03-17
662388,2024-03-17
662389,2024-03-17
662390,2024-03-17
662391,2024-03-17
662392,2024-03-17
662393,2024-03-17
662394,2024-03-17
662395,2024-03-17
662396,2024-03-17
662397,2024-03-17
662398,2024-03-17
662399,2024-03-17
662400,2024-03-17
662401,2024-03-17
662402,2024-03-17
662403,2024-03-17
662404,2024-03-17
662405,2024-03-17
662406,2024-03-17
662407,2024-03-17
662408,2024-03-17
662409,2024-03-17
662410,2024-03-17
662411,2024-03-17
662412,2024-03-17
662413,2024-03-17
662414,2024-03-17
662415,2024-03-17
662416,2024-03-17
662417,2024-03-17
662418,2024-03-17
662419,2024-03-17
662420,2024-03-17
662421,2024-03-17
662422,2024-03-17
662423,2024-03-17
662424,2024-03-17
662425,2024-03-17
662426,2024-03-17
662427,2024-03-17
662428,2024-03-17
662429,2024-03-17
662430,2024-03-17
662431,2024-03-17
662432,2024-03-17
662433,2024-03-17
662434,2024-03-17
662435,2024-03-17
662436,2024-03-17
662437,2024-03-17
662438,2024-03-17
662439,2024-03-17
662440,2024-03-17
662441,2024-03-17
662442,2024-03-17
662443,2024-03-17
662444,2024-03-17
662445,2024-03-17
662446,2024-03-17
662447,2024-03-17
662448,2024-03-17
662449,2024-03-17
662450,2024-03-17
662451,2024-03-17
662452,2024-03-17
662453,2024-03-17
662454,2024-03-17
662455,2024-03-17
662456,2024-03-17
662457,2024-03-17
662458,2024-03-17
662459,2024-03-17
662460,2024-03-17
662461,2024-03-17
662462,2024-03-17
662463,2024-03-17
662464,2024-03-17
662465,2024-03-17
662466,2024-03-17
662467,2024-03-17
662468,2024-03-17
662469,2024-03-17
662470,2024-03-17
662471,2024-03-17
662472,2024-03-17
662473,2024-03-17
662474,2024-03-17
662475,2024-03-17
662476,2024-03-17
662477,2024-03-17
662478,2024-03-17
662479,2024-03-17
662480,2024-03-17
662481,2024-03-17
662482,2024-03-17
662483,2024-03-17
662484,2024-03-17
662485,2024-03-17
662486,2024-03-17
662487,2024-03-17
662488,2024-03-17
662489,2024-03-17
662490,2024-03-17
662491,2024-03-17
662492,2024-03-17
662493,2024-03-17
662494,2024-03-17
662495,2024-03-17
662496,2024-03-17
662497,2024-03-17
662498,2024-03-17
662499,2024-03-17
662500,2024-03-17
662501,2024-03-17
662502,2024-03-17
662503,2024-03-17
662504,2024-03-17
662505,2024-03-17
662506,2024-03-17
662507,2024-03-17
662508,2024-03-17
662509,2024-03-17
662510,2024-03-17
662511,2024-03-17
662512,2024-03-17
662513,2024-03-17
662514,2024-03-17
662515,2024-03-17
662516,2024-03-17
662517,2024-03-17
662518,2024-03-17
662519,2024-03-17
662520,2024-03-17
662521,2024-03-17
662522,2024-03-17
662523,2024-03-17
662524,2024-03-17
662525,2024-03-17
662526,2024-03-17
662527,2024-03-17
662528,2024-03-17
662529,2024-03-17
662530,2024-03-17
662531,2024-03-17
662532,2024-03-17
662533,2024-03-17
662534,2024-03-17
662535,2024-03-17
662536,2024-03-17
