ticket_id,date
576308,2023-12-04
576309,2023-12-04
576310,2023-12-04
576311,2023-12-04
576312,2023-12-04
576313,2023-12-04
576314,2023-12-04
576315,2023-12-04
576316,2023-12-04
576317,2023-12-04
576318,2023-12-04
576319,2023-12-04
576320,2023-12-04
576321,2023-12-04
576322,2023-12-04
576323,2023-12-04
576324,2023-12-04
576325,2023-12-04
576326,2023-12-04
576327,2023-12-04
576328,2023-12-04
576329,2023-12-04
576330,2023-12-04
576331,2023-12-04
576332,2023-12-04
576333,2023-12-04
576334,2023-12-04
576335,2023-12-04
576336,2023-12-04
576337,2023-12-04
576338,2023-12-04
576339,2023-12-04
576340,2023-12-04
576341,2023-12-04
576342,2023-12-04
576343,2023-12-04
576344,2023-12-04
576345,2023-12-04
576346,2023-12-04
576347,2023-12-04
576348,2023-12-04
576349,2023-12-04
576350,2023-12-04
576351,2023-12-04
576352,2023-12-04
576353,2023-12-04
576354,2023-12-04
576355,2023-12-04
576356,2023-12-04
576357,2023-12-04
576358,2023-12-04
576359,2023-12-04
576360,2023-12-04
576361,2023-12-04
576362,2023-12-04
576363,2023-12-04
576364,2023-12-04
576365,2023-12-04
576366,2023-12-04
576367,2023-12-04
576368,2023-12-04
576369,2023-12-04
576370,2023-12-04
576371,2023-12-04
576372,2023-12-04
576373,2023-12-04
576374,2023-12-04
576375,2023-12-04
576376,2023-12-04
576377,2023-12-04
576378,2023-12-04
576379,2023-12-04
576380,2023-12-04
576381,2023-12-04
576382,2023-12-04
576383,2023-12-04
576384,2023-12-04
576385,2023-12-04
576386,2023-12-04
576387,2023-12-04
576388,2023-12-04
576389,2023-12-04
576390,2023-12-04
576391,2023-12-04
576392,2023-12-04
576393,2023-12-04
576394,2023-12-04
576395,2023-12-04
576396,2023-12-04
576397,2023-12-04
576398,2023-12-04
576399,2023-12-04
576400,2023-12-04
576401,2023-12-04
576402,2023-12-04
576403,2023-12-04
576404,2023-12-04
576405,2023-12-04
576406,2023-12-04
576407,2023-12-04
576408,2023-12-04
576409,2023-12-04
576410,2023-12-04
576411,2023-12-04
576412,2023-12-04
576413,2023-12-04
576414,2023-12-04
576415,2023-12-04
576416,2023-12-04
576417,2023-12-04
576418,2023-12-04
576419,2023-12-04
576420,2023-12-04
576421,2023-12-04
576422,2023-12-04
576423,2023-12-04
576424,2023-12-04
576425,2023-12-04
576426,2023-12-04
576427,2023-12-04
576428,2023-12-04
576429,2023-12-04
576430,2023-12-04
576431,2023-12-04
576432,2023-12-04
576433,2023-12-04
576434,2023-12-04
576435,2023-12-04
576436,2023-12-04
576437,2023-12-04
576438,2023-12-04
576439,2023-12-04
576440,2023-12-04
576441,2023-12-04
576442,2023-12-04
576443,2023-12-04
576444,2023-12-04
576445,2023-12-04
576446,2023-12-04
576447,2023-12-04
576448,2023-12-04
576449,2023-12-04
576450,2023-12-04
576451,2023-12-04
576452,2023-12-04
576453,2023-12-04
576454,2023-12-04
576455,2023-12-04
576456,2023-12-04
576457,2023-12-04
576458,2023-12-04
576459,2023-12-04
576460,2023-12-04
576461,2023-12-04
576462,2023-12-04
576463,2023-12-04
576464,2023-12-04
576465,2023-12-04
576466,2023-12-04
576467,2023-12-04
576468,2023-12-04
576469,2023-12-04
576470,2023-12-04
576471,2023-12-04
576472,2023-12-04
576473,2023-12-04
576474,2023-12-04
576475,2023-12-04
576476,2023-12-04
576477,2023-12-04
576478,2023-12-04
576479,2023-12-04
576480,2023-12-04
576481,2023-12-04
576482,2023-12-04
576483,2023-12-04
576484,2023-12-04
576485,2023-12-04
576486,2023-12-04
576487,2023-12-04
576488,2023-12-04
576489,2023-12-04
576490,2023-12-04
