ticket_id,date
613100,2024-01-18
613101,2024-01-18
613102,2024-01-18
613103,2024-01-18
613104,2024-01-18
613105,2024-01-18
613106,2024-01-18
613107,2024-01-18
613108,2024-01-18
613109,2024-01-18
613110,2024-01-18
613111,2024-01-18
613112,2024-01-18
613113,2024-01-18
613114,2024-01-18
613115,2024-01-18
613116,2024-01-18
613117,2024-01-18
613118,2024-01-18
613119,2024-01-18
613120,2024-01-18
613121,2024-01-18
613122,2024-01-18
613123,2024-01-18
613124,2024-01-18
613125,2024-01-18
613126,2024-01-18
613127,2024-01-18
613128,2024-01-18
613129,2024-01-18
613130,2024-01-18
613131,2024-01-18
613132,2024-01-18
613133,2024-01-18
613134,2024-01-18
613135,2024-01-18
613136,2024-01-18
613137,2024-01-18
613138,2024-01-18
613139,2024-01-18
613140,2024-01-18
613141,2024-01-18
613142,2024-01-18
613143,2024-01-18
613144,2024-01-18
613145,2024-01-18
613146,2024-01-18
613147,2024-01-18
613148,2024-01-18
613149,2024-01-18
613150,2024-01-18
613151,2024-01-18
613152,2024-01-18
613153,2024-01-18
613154,2024-01-18
613155,2024-01-18
613156,2024-01-18
613157,2024-01-18
613158,2024-01-18
613159,2024-01-18
613160,2024-01-18
613161,2024-01-18
613162,2024-01-18
613163,2024-01-18
613164,2024-01-18
613165,2024-01-18
613166,2024-01-18
613167,2024-01-18
613168,2024-01-18
613169,2024-01-18
613170,2024-01-18
613171,2024-01-18
613172,2024-01-18
613173,2024-01-18
613174,2024-01-18
613175,2024-01-18
613176,2024-01-18
613177,2024-01-18
613178,2024-01-18
613179,2024-01-18
613180,2024-01-18
613181,2024-01-18
613182,2024-01-18
613183,2024-01-18
613184,2024-01-18
613185,2024-01-18
613186,2024-01-18
613187,2024-01-18
613188,2024-01-18
613189,2024-01-18
613190,2024-01-18
613191,2024-01-18
613192,2024-01-18
613193,2024-01-18
613194,2024-01-18
613195,2024-01-18
613196,2024-01-18
613197,2024-01-18
613198,2024-01-18
613199,2024-01-18
613200,2024-01-18
613201,2024-01-18
613202,2024-01-18
613203,2024-01-18
613204,2024-01-18
613205,2024-01-18
613206,2024-01-18
613207,2024-01-18
613208,2024-01-18
613209,2024-01-18
613210,2024-01-18
613211,2024-01-18
613212,2024-01-18
613213,2024-01-18
613214,2024-01-18
613215,2024-01-18
613216,2024-01-18
613217,2024-01-18
613218,2024-01-18
613219,2024-01-18
613220,2024-01-18
613221,2024-01-18
613222,2024-01-18
613223,2024-01-18
613224,2024-01-18
613225,2024-01-18
613226,2024-01-18
613227,2024-01-18
613228,2024-01-18
613229,2024-01-18
613230,2024-01-18
613231,2024-01-18
613232,2024-01-18
613233,2024-01-18
613234,2024-01-18
613235,2024-01-18
613236,2024-01-18
613237,2024-01-18
613238,2024-01-18
613239,2024-01-18
613240,2024-01-18
613241,2024-01-18
613242,2024-01-18
613243,2024-01-18
613244,2024-01-18
613245,2024-01-18
613246,2024-01-18
613247,2024-01-18
613248,2024-01-18
613249,2024-01-18
613250,2024-01-18
613251,2024-01-18
613252,2024-01-18
613253,2024-01-18
613254,2024-01-18
613255,2024-01-18
613256,2024-01-18
613257,2024-01-18
613258,2024-01-18
613259,2024-01-18
