ticket_id,date
698422,2024-05-02
698423,2024-05-02
698424,2024-05-02
698425,2024-05-02
698426,2024-05-02
698427,2024-05-02
698428,2024-05-02
698429,2024-05-02
698430,2024-05-02
698431,2024-05-02
698432,2024-05-02
698433,2024-05-02
698434,2024-05-02
698435,2024-05-02
698436,2024-05-02
698437,2024-05-02
698438,2024-05-02
698439,2024-05-02
698440,2024-05-02
698441,2024-05-02
698442,2024-05-02
698443,2024-05-02
698444,2024-05-02
698445,2024-05-02
698446,2024-05-02
698447,2024-05-02
698448,2024-05-02
698449,2024-05-02
698450,2024-05-02
698451,2024-05-02
698452,2024-05-02
698453,2024-05-02
698454,2024-05-02
698455,2024-05-02
698456,2024-05-02
698457,2024-05-02
698458,2024-05-02
698459,2024-05-02
698460,2024-05-02
698461,2024-05-02
698462,2024-05-02
698463,2024-05-02
698464,2024-05-02
698465,2024-05-02
698466,2024-05-02
698467,2024-05-02
698468,2024-05-02
698469,2024-05-02
698470,2024-05-02
698471,2024-05-02
698472,2024-05-02
698473,2024-05-02
698474,2024-05-02
698475,2024-05-02
698476,2024-05-02
698477,2024-05-02
698478,2024-05-02
698479,2024-05-02
698480,2024-05-02
698481,2024-05-02
698482,2024-05-02
698483,2024-05-02
698484,2024-05-02
698485,2024-05-02
698486,2024-05-02
698487,2024-05-02
698488,2024-05-02
698489,2024-05-02
698490,2024-05-02
698491,2024-05-02
698492,2024-05-02
698493,2024-05-02
698494,2024-05-02
698495,2024-05-02
698496,2024-05-02
698497,2024-05-02
698498,2024-05-02
698499,2024-05-02
698500,2024-05-02
698501,2024-05-02
698502,2024-05-02
698503,2024-05-02
698504,2024-05-02
698505,2024-05-02
698506,2024-05-02
698507,2024-05-02
698508,2024-05-02
698509,2024-05-02
698510,2024-05-02
698511,2024-05-02
698512,2024-05-02
698513,2024-05-02
698514,2024-05-02
698515,2024-05-02
698516,2024-05-02
698517,2024-05-02
698518,2024-05-02
698519,2024-05-02
698520,2024-05-02
698521,2024-05-02
698522,2024-05-02
698523,2024-05-02
698524,2024-05-02
698525,2024-05-02
698526,2024-05-02
698527,2024-05-02
698528,2024-05-02
698529,2024-05-02
698530,2024-05-02
698531,2024-05-02
698532,2024-05-02
698533,2024-05-02
