ticket_id,date
352275,2023-01-09
352276,2023-01-09
352277,2023-01-09
352278,2023-01-09
352279,2023-01-09
352280,2023-01-09
352281,2023-01-09
352282,2023-01-09
352283,2023-01-09
352284,2023-01-09
352285,2023-01-09
352286,2023-01-09
352287,2023-01-09
352288,2023-01-09
352289,2023-01-09
352290,2023-01-09
352291,2023-01-09
352292,2023-01-09
352293,2023-01-09
352294,2023-01-09
352295,2023-01-09
352296,2023-01-09
352297,2023-01-09
352298,2023-01-09
352299,2023-01-09
352300,2023-01-09
352301,2023-01-09
352302,2023-01-09
352303,2023-01-09
352304,2023-01-09
352305,2023-01-09
352306,2023-01-09
352307,2023-01-09
352308,2023-01-09
352309,2023-01-09
352310,2023-01-09
352311,2023-01-09
352312,2023-01-09
352313,2023-01-09
352314,2023-01-09
352315,2023-01-09
352316,2023-01-09
352317,2023-01-09
352318,2023-01-09
352319,2023-01-09
352320,2023-01-09
352321,2023-01-09
352322,2023-01-09
352323,2023-01-09
352324,2023-01-09
352325,2023-01-09
352326,2023-01-09
352327,2023-01-09
352328,2023-01-09
352329,2023-01-09
352330,2023-01-09
352331,2023-01-09
352332,2023-01-09
352333,2023-01-09
352334,2023-01-09
352335,2023-01-09
352336,2023-01-09
352337,2023-01-09
352338,2023-01-09
352339,2023-01-09
352340,2023-01-09
352341,2023-01-09
352342,2023-01-09
352343,2023-01-09
352344,2023-01-09
352345,2023-01-09
352346,2023-01-09
352347,2023-01-09
352348,2023-01-09
352349,2023-01-09
352350,2023-01-09
352351,2023-01-09
352352,2023-01-09
352353,2023-01-09
352354,2023-01-09
352355,2023-01-09
352356,2023-01-09
352357,2023-01-09
352358,2023-01-09
352359,2023-01-09
352360,2023-01-09
352361,2023-01-09
352362,2023-01-09
352363,2023-01-09
352364,2023-01-09
352365,2023-01-09
352366,2023-01-09
352367,2023-01-09
352368,2023-01-09
352369,2023-01-09
352370,2023-01-09
352371,2023-01-09
352372,2023-01-09
352373,2023-01-09
352374,2023-01-09
352375,2023-01-09
352376,2023-01-09
352377,2023-01-09
352378,2023-01-09
352379,2023-01-09
352380,2023-01-09
352381,2023-01-09
352382,2023-01-09
352383,2023-01-09
352384,2023-01-09
352385,2023-01-09
352386,2023-01-09
352387,2023-01-09
352388,2023-01-09
352389,2023-01-09
352390,2023-01-09
352391,2023-01-09
352392,2023-01-09
352393,2023-01-09
352394,2023-01-09
352395,2023-01-09
352396,2023-01-09
352397,2023-01-09
352398,2023-01-09
352399,2023-01-09
352400,2023-01-09
352401,2023-01-09
352402,2023-01-09
352403,2023-01-09
352404,2023-01-09
352405,2023-01-09
352406,2023-01-09
352407,2023-01-09
352408,2023-01-09
352409,2023-01-09
