ticket_id,date
366044,2023-01-28
366045,2023-01-28
366046,2023-01-28
366047,2023-01-28
366048,2023-01-28
366049,2023-01-28
366050,2023-01-28
366051,2023-01-28
366052,2023-01-28
366053,2023-01-28
366054,2023-01-28
366055,2023-01-28
366056,2023-01-28
366057,2023-01-28
366058,2023-01-28
366059,2023-01-28
366060,2023-01-28
366061,2023-01-28
366062,2023-01-28
366063,2023-01-28
366064,2023-01-28
366065,2023-01-28
366066,2023-01-28
366067,2023-01-28
366068,2023-01-28
366069,2023-01-28
366070,2023-01-28
366071,2023-01-28
366072,2023-01-28
366073,2023-01-28
366074,2023-01-28
366075,2023-01-28
366076,2023-01-28
366077,2023-01-28
366078,2023-01-28
366079,2023-01-28
366080,2023-01-28
366081,2023-01-28
366082,2023-01-28
366083,2023-01-28
366084,2023-01-28
366085,2023-01-28
366086,2023-01-28
366087,2023-01-28
366088,2023-01-28
366089,2023-01-28
366090,2023-01-28
366091,2023-01-28
366092,2023-01-28
366093,2023-01-28
366094,2023-01-28
366095,2023-01-28
366096,2023-01-28
366097,2023-01-28
366098,2023-01-28
366099,2023-01-28
366100,2023-01-28
366101,2023-01-28
366102,2023-01-28
366103,2023-01-28
366104,2023-01-28
366105,2023-01-28
366106,2023-01-28
366107,2023-01-28
366108,2023-01-28
366109,2023-01-28
366110,2023-01-28
366111,2023-01-28
366112,2023-01-28
366113,2023-01-28
366114,2023-01-28
366115,2023-01-28
366116,2023-01-28
366117,2023-01-28
366118,2023-01-28
366119,2023-01-28
366120,2023-01-28
366121,2023-01-28
366122,2023-01-28
366123,2023-01-28
366124,2023-01-28
366125,2023-01-28
366126,2023-01-28
366127,2023-01-28
366128,2023-01-28
366129,2023-01-28
366130,2023-01-28
366131,2023-01-28
366132,2023-01-28
366133,2023-01-28
366134,2023-01-28
366135,2023-01-28
366136,2023-01-28
366137,2023-01-28
366138,2023-01-28
366139,2023-01-28
366140,2023-01-28
366141,2023-01-28
366142,2023-01-28
366143,2023-01-28
366144,2023-01-28
366145,2023-01-28
366146,2023-01-28
366147,2023-01-28
366148,2023-01-28
366149,2023-01-28
366150,2023-01-28
366151,2023-01-28
366152,2023-01-28
366153,2023-01-28
366154,2023-01-28
366155,2023-01-28
366156,2023-01-28
366157,2023-01-28
366158,2023-01-28
366159,2023-01-28
366160,2023-01-28
366161,2023-01-28
366162,2023-01-28
366163,2023-01-28
366164,2023-01-28
366165,2023-01-28
366166,2023-01-28
366167,2023-01-28
366168,2023-01-28
366169,2023-01-28
366170,2023-01-28
366171,2023-01-28
366172,2023-01-28
366173,2023-01-28
366174,2023-01-28
366175,2023-01-28
366176,2023-01-28
366177,2023-01-28
366178,2023-01-28
366179,2023-01-28
366180,2023-01-28
366181,2023-01-28
366182,2023-01-28
366183,2023-01-28
366184,2023-01-28
366185,2023-01-28
366186,2023-01-28
366187,2023-01-28
366188,2023-01-28
366189,2023-01-28
366190,2023-01-28
366191,2023-01-28
366192,2023-01-28
366193,2023-01-28
366194,2023-01-28
366195,2023-01-28
366196,2023-01-28
366197,2023-01-28
366198,2023-01-28
366199,2023-01-28
366200,2023-01-28
366201,2023-01-28
366202,2023-01-28
366203,2023-01-28
366204,2023-01-28
366205,2023-01-28
366206,2023-01-28
366207,2023-01-28
366208,2023-01-28
366209,2023-01-28
366210,2023-01-28
366211,2023-01-28
366212,2023-01-28
366213,2023-01-28
366214,2023-01-28
366215,2023-01-28
366216,2023-01-28
366217,2023-01-28
366218,2023-01-28
366219,2023-01-28
366220,2023-01-28
366221,2023-01-28
366222,2023-01-28
366223,2023-01-28
366224,2023-01-28
366225,2023-01-28
366226,2023-01-28
366227,2023-01-28
366228,2023-01-28
366229,2023-01-28
366230,2023-01-28
366231,2023-01-28
366232,2023-01-28
366233,2023-01-28
366234,2023-01-28
366235,2023-01-28
366236,2023-01-28
366237,2023-01-28
366238,2023-01-28
366239,2023-01-28
366240,2023-01-28
366241,2023-01-28
366242,2023-01-28
366243,2023-01-28
366244,2023-01-28
366245,2023-01-28
366246,2023-01-28
366247,2023-01-28
366248,2023-01-28
366249,2023-01-28
366250,2023-01-28
366251,2023-01-28
366252,2023-01-28
366253,2023-01-28
366254,2023-01-28
366255,2023-01-28
366256,2023-01-28
366257,2023-01-28
366258,2023-01-28
366259,2023-01-28
366260,2023-01-28
366261,2023-01-28
366262,2023-01-28
366263,2023-01-28
366264,2023-01-28
366265,2023-01-28
366266,2023-01-28
366267,2023-01-28
366268,2023-01-28
366269,2023-01-28
366270,2023-01-28
366271,2023-01-28
366272,2023-01-28
366273,2023-01-28
366274,2023-01-28
366275,2023-01-28
366276,2023-01-28
366277,2023-01-28
366278,2023-01-28
366279,2023-01-28
366280,2023-01-28
366281,2023-01-28
366282,2023-01-28
366283,2023-01-28
366284,2023-01-28
366285,2023-01-28
366286,2023-01-28
366287,2023-01-28
366288,2023-01-28
366289,2023-01-28
366290,2023-01-28
366291,2023-01-28
366292,2023-01-28
366293,2023-01-28
366294,2023-01-28
366295,2023-01-28
366296,2023-01-28
366297,2023-01-28
366298,2023-01-28
366299,2023-01-28
366300,2023-01-28
366301,2023-01-28
366302,2023-01-28
366303,2023-01-28
366304,2023-01-28
366305,2023-01-28
366306,2023-01-28
366307,2023-01-28
366308,2023-01-28
366309,2023-01-28
366310,2023-01-28
366311,2023-01-28
366312,2023-01-28
366313,2023-01-28
366314,2023-01-28
366315,2023-01-28
366316,2023-01-28
366317,2023-01-28
366318,2023-01-28
366319,2023-01-28
