ticket_id,date
452816,2023-06-01
452817,2023-06-01
452818,2023-06-01
452819,2023-06-01
452820,2023-06-01
452821,2023-06-01
452822,2023-06-01
452823,2023-06-01
452824,2023-06-01
452825,2023-06-01
452826,2023-06-01
452827,2023-06-01
452828,2023-06-01
452829,2023-06-01
452830,2023-06-01
452831,2023-06-01
452832,2023-06-01
452833,2023-06-01
452834,2023-06-01
452835,2023-06-01
452836,2023-06-01
452837,2023-06-01
452838,2023-06-01
452839,2023-06-01
452840,2023-06-01
452841,2023-06-01
452842,2023-06-01
452843,2023-06-01
452844,2023-06-01
452845,2023-06-01
452846,2023-06-01
452847,2023-06-01
452848,2023-06-01
452849,2023-06-01
452850,2023-06-01
452851,2023-06-01
452852,2023-06-01
452853,2023-06-01
452854,2023-06-01
452855,2023-06-01
452856,2023-06-01
452857,2023-06-01
452858,2023-06-01
452859,2023-06-01
452860,2023-06-01
452861,2023-06-01
452862,2023-06-01
452863,2023-06-01
452864,2023-06-01
452865,2023-06-01
452866,2023-06-01
452867,2023-06-01
452868,2023-06-01
452869,2023-06-01
452870,2023-06-01
452871,2023-06-01
452872,2023-06-01
452873,2023-06-01
452874,2023-06-01
452875,2023-06-01
452876,2023-06-01
452877,2023-06-01
452878,2023-06-01
452879,2023-06-01
452880,2023-06-01
452881,2023-06-01
452882,2023-06-01
452883,2023-06-01
452884,2023-06-01
452885,2023-06-01
452886,2023-06-01
452887,2023-06-01
452888,2023-06-01
452889,2023-06-01
452890,2023-06-01
452891,2023-06-01
452892,2023-06-01
452893,2023-06-01
452894,2023-06-01
452895,2023-06-01
452896,2023-06-01
452897,2023-06-01
452898,2023-06-01
452899,2023-06-01
452900,2023-06-01
452901,2023-06-01
452902,2023-06-01
452903,2023-06-01
452904,2023-06-01
452905,2023-06-01
452906,2023-06-01
452907,2023-06-01
452908,2023-06-01
452909,2023-06-01
452910,2023-06-01
452911,2023-06-01
452912,2023-06-01
452913,2023-06-01
452914,2023-06-01
452915,2023-06-01
452916,2023-06-01
452917,2023-06-01
452918,2023-06-01
452919,2023-06-01
452920,2023-06-01
452921,2023-06-01
452922,2023-06-01
452923,2023-06-01
452924,2023-06-01
452925,2023-06-01
452926,2023-06-01
452927,2023-06-01
452928,2023-06-01
452929,2023-06-01
452930,2023-06-01
452931,2023-06-01
452932,2023-06-01
452933,2023-06-01
452934,2023-06-01
452935,2023-06-01
452936,2023-06-01
452937,2023-06-01
452938,2023-06-01
452939,2023-06-01
452940,2023-06-01
452941,2023-06-01
452942,2023-06-01
452943,2023-06-01
452944,2023-06-01
452945,2023-06-01
452946,2023-06-01
452947,2023-06-01
452948,2023-06-01
452949,2023-06-01
452950,2023-06-01
452951,2023-06-01
452952,2023-06-01
452953,2023-06-01
452954,2023-06-01
452955,2023-06-01
452956,2023-06-01
452957,2023-06-01
452958,2023-06-01
452959,2023-06-01
452960,2023-06-01
452961,2023-06-01
452962,2023-06-01
452963,2023-06-01
452964,2023-06-01
452965,2023-06-01
452966,2023-06-01
452967,2023-06-01
452968,2023-06-01
452969,2023-06-01
452970,2023-06-01
452971,2023-06-01
452972,2023-06-01
452973,2023-06-01
452974,2023-06-01
452975,2023-06-01
452976,2023-06-01
452977,2023-06-01
452978,2023-06-01
452979,2023-06-01
452980,2023-06-01
452981,2023-06-01
452982,2023-06-01
452983,2023-06-01
452984,2023-06-01
452985,2023-06-01
452986,2023-06-01
452987,2023-06-01
452988,2023-06-01
452989,2023-06-01
452990,2023-06-01
452991,2023-06-01
452992,2023-06-01
452993,2023-06-01
452994,2023-06-01
452995,2023-06-01
452996,2023-06-01
452997,2023-06-01
452998,2023-06-01
452999,2023-06-01
453000,2023-06-01
453001,2023-06-01
453002,2023-06-01
453003,2023-06-01
453004,2023-06-01
453005,2023-06-01
453006,2023-06-01
453007,2023-06-01
453008,2023-06-01
453009,2023-06-01
453010,2023-06-01
453011,2023-06-01
453012,2023-06-01
453013,2023-06-01
453014,2023-06-01
453015,2023-06-01
453016,2023-06-01
453017,2023-06-01
453018,2023-06-01
453019,2023-06-01
453020,2023-06-01
453021,2023-06-01
453022,2023-06-01
453023,2023-06-01
453024,2023-06-01
453025,2023-06-01
453026,2023-06-01
453027,2023-06-01
453028,2023-06-01
453029,2023-06-01
453030,2023-06-01
453031,2023-06-01
453032,2023-06-01
453033,2023-06-01
453034,2023-06-01
453035,2023-06-01
453036,2023-06-01
453037,2023-06-01
453038,2023-06-01
453039,2023-06-01
453040,2023-06-01
453041,2023-06-01
453042,2023-06-01
453043,2023-06-01
453044,2023-06-01
453045,2023-06-01
453046,2023-06-01
453047,2023-06-01
453048,2023-06-01
453049,2023-06-01
453050,2023-06-01
453051,2023-06-01
453052,2023-06-01
453053,2023-06-01
453054,2023-06-01
453055,2023-06-01
453056,2023-06-01
453057,2023-06-01
453058,2023-06-01
453059,2023-06-01
453060,2023-06-01
453061,2023-06-01
453062,2023-06-01
453063,2023-06-01
453064,2023-06-01
453065,2023-06-01
453066,2023-06-01
453067,2023-06-01
453068,2023-06-01
453069,2023-06-01
453070,2023-06-01
453071,2023-06-01
453072,2023-06-01
453073,2023-06-01
453074,2023-06-01
453075,2023-06-01
453076,2023-06-01
453077,2023-06-01
453078,2023-06-01
453079,2023-06-01
453080,2023-06-01
453081,2023-06-01
453082,2023-06-01
453083,2023-06-01
453084,2023-06-01
453085,2023-06-01
453086,2023-06-01
453087,2023-06-01
453088,2023-06-01
453089,2023-06-01
453090,2023-06-01
453091,2023-06-01
453092,2023-06-01
453093,2023-06-01
453094,2023-06-01
453095,2023-06-01
453096,2023-06-01
453097,2023-06-01
453098,2023-06-01
453099,2023-06-01
453100,2023-06-01
453101,2023-06-01
453102,2023-06-01
453103,2023-06-01
453104,2023-06-01
453105,2023-06-01
453106,2023-06-01
453107,2023-06-01
453108,2023-06-01
453109,2023-06-01
453110,2023-06-01
453111,2023-06-01
453112,2023-06-01
453113,2023-06-01
453114,2023-06-01
453115,2023-06-01
453116,2023-06-01
453117,2023-06-01
453118,2023-06-01
453119,2023-06-01
453120,2023-06-01
453121,2023-06-01
453122,2023-06-01
453123,2023-06-01
453124,2023-06-01
453125,2023-06-01
453126,2023-06-01
453127,2023-06-01
453128,2023-06-01
453129,2023-06-01
453130,2023-06-01
453131,2023-06-01
453132,2023-06-01
453133,2023-06-01
453134,2023-06-01
453135,2023-06-01
453136,2023-06-01
453137,2023-06-01
453138,2023-06-01
453139,2023-06-01
453140,2023-06-01
453141,2023-06-01
453142,2023-06-01
453143,2023-06-01
453144,2023-06-01
453145,2023-06-01
453146,2023-06-01
453147,2023-06-01
453148,2023-06-01
453149,2023-06-01
453150,2023-06-01
453151,2023-06-01
453152,2023-06-01
453153,2023-06-01
453154,2023-06-01
453155,2023-06-01
453156,2023-06-01
453157,2023-06-01
453158,2023-06-01
453159,2023-06-01
453160,2023-06-01
453161,2023-06-01
453162,2023-06-01
453163,2023-06-01
453164,2023-06-01
453165,2023-06-01
453166,2023-06-01
453167,2023-06-01
453168,2023-06-01
453169,2023-06-01
453170,2023-06-01
453171,2023-06-01
453172,2023-06-01
453173,2023-06-01
453174,2023-06-01
453175,2023-06-01
453176,2023-06-01
453177,2023-06-01
453178,2023-06-01
453179,2023-06-01
