ticket_id,date
619817,2024-01-26
619818,2024-01-26
619819,2024-01-26
619820,2024-01-26
619821,2024-01-26
619822,2024-01-26
619823,2024-01-26
619824,2024-01-26
619825,2024-01-26
619826,2024-01-26
619827,2024-01-26
619828,2024-01-26
619829,2024-01-26
619830,2024-01-26
619831,2024-01-26
619832,2024-01-26
619833,2024-01-26
619834,2024-01-26
619835,2024-01-26
619836,2024-01-26
619837,2024-01-26
619838,2024-01-26
619839,2024-01-26
619840,2024-01-26
619841,2024-01-26
619842,2024-01-26
619843,2024-01-26
619844,2024-01-26
619845,2024-01-26
619846,2024-01-26
619847,2024-01-26
619848,2024-01-26
619849,2024-01-26
619850,2024-01-26
619851,2024-01-26
619852,2024-01-26
619853,2024-01-26
619854,2024-01-26
619855,2024-01-26
619856,2024-01-26
619857,2024-01-26
619858,2024-01-26
619859,2024-01-26
619860,2024-01-26
619861,2024-01-26
619862,2024-01-26
619863,2024-01-26
619864,2024-01-26
619865,2024-01-26
619866,2024-01-26
619867,2024-01-26
619868,2024-01-26
619869,2024-01-26
619870,2024-01-26
619871,2024-01-26
619872,2024-01-26
619873,2024-01-26
619874,2024-01-26
619875,2024-01-26
619876,2024-01-26
619877,2024-01-26
619878,2024-01-26
619879,2024-01-26
619880,2024-01-26
619881,2024-01-26
619882,2024-01-26
619883,2024-01-26
619884,2024-01-26
619885,2024-01-26
619886,2024-01-26
619887,2024-01-26
619888,2024-01-26
619889,2024-01-26
619890,2024-01-26
619891,2024-01-26
619892,2024-01-26
619893,2024-01-26
619894,2024-01-26
619895,2024-01-26
619896,2024-01-26
619897,2024-01-26
619898,2024-01-26
619899,2024-01-26
619900,2024-01-26
619901,2024-01-26
619902,2024-01-26
619903,2024-01-26
619904,2024-01-26
619905,2024-01-26
619906,2024-01-26
619907,2024-01-26
619908,2024-01-26
619909,2024-01-26
619910,2024-01-26
619911,2024-01-26
619912,2024-01-26
619913,2024-01-26
619914,2024-01-26
619915,2024-01-26
619916,2024-01-26
619917,2024-01-26
619918,2024-01-26
619919,2024-01-26
619920,2024-01-26
619921,2024-01-26
619922,2024-01-26
619923,2024-01-26
619924,2024-01-26
619925,2024-01-26
619926,2024-01-26
619927,2024-01-26
619928,2024-01-26
619929,2024-01-26
619930,2024-01-26
619931,2024-01-26
619932,2024-01-26
619933,2024-01-26
619934,2024-01-26
619935,2024-01-26
619936,2024-01-26
619937,2024-01-26
619938,2024-01-26
619939,2024-01-26
619940,2024-01-26
619941,2024-01-26
619942,2024-01-26
619943,2024-01-26
619944,2024-01-26
619945,2024-01-26
619946,2024-01-26
619947,2024-01-26
619948,2024-01-26
619949,2024-01-26
619950,2024-01-26
619951,2024-01-26
619952,2024-01-26
619953,2024-01-26
619954,2024-01-26
619955,2024-01-26
619956,2024-01-26
619957,2024-01-26
619958,2024-01-26
619959,2024-01-26
619960,2024-01-26
619961,2024-01-26
619962,2024-01-26
619963,2024-01-26
619964,2024-01-26
619965,2024-01-26
619966,2024-01-26
619967,2024-01-26
619968,2024-01-26
619969,2024-01-26
619970,2024-01-26
619971,2024-01-26
619972,2024-01-26
619973,2024-01-26
619974,2024-01-26
619975,2024-01-26
619976,2024-01-26
619977,2024-01-26
619978,2024-01-26
619979,2024-01-26
619980,2024-01-26
619981,2024-01-26
619982,2024-01-26
619983,2024-01-26
619984,2024-01-26
619985,2024-01-26
619986,2024-01-26
619987,2024-01-26
619988,2024-01-26
619989,2024-01-26
619990,2024-01-26
619991,2024-01-26
619992,2024-01-26
619993,2024-01-26
619994,2024-01-26
619995,2024-01-26
619996,2024-01-26
619997,2024-01-26
619998,2024-01-26
619999,2024-01-26
620000,2024-01-26
620001,2024-01-26
620002,2024-01-26
620003,2024-01-26
620004,2024-01-26
620005,2024-01-26
620006,2024-01-26
620007,2024-01-26
620008,2024-01-26
620009,2024-01-26
620010,2024-01-26
620011,2024-01-26
620012,2024-01-26
620013,2024-01-26
620014,2024-01-26
620015,2024-01-26
620016,2024-01-26
620017,2024-01-26
620018,2024-01-26
620019,2024-01-26
620020,2024-01-26
620021,2024-01-26
620022,2024-01-26
620023,2024-01-26
620024,2024-01-26
620025,2024-01-26
620026,2024-01-26
620027,2024-01-26
620028,2024-01-26
620029,2024-01-26
620030,2024-01-26
620031,2024-01-26
620032,2024-01-26
620033,2024-01-26
620034,2024-01-26
620035,2024-01-26
620036,2024-01-26
620037,2024-01-26
620038,2024-01-26
620039,2024-01-26
620040,2024-01-26
620041,2024-01-26
620042,2024-01-26
620043,2024-01-26
620044,2024-01-26
620045,2024-01-26
620046,2024-01-26
620047,2024-01-26
620048,2024-01-26
620049,2024-01-26
620050,2024-01-26
620051,2024-01-26
620052,2024-01-26
620053,2024-01-26
620054,2024-01-26
620055,2024-01-26
620056,2024-01-26
620057,2024-01-26
620058,2024-01-26
620059,2024-01-26
620060,2024-01-26
620061,2024-01-26
620062,2024-01-26
620063,2024-01-26
620064,2024-01-26
620065,2024-01-26
620066,2024-01-26
620067,2024-01-26
620068,2024-01-26
620069,2024-01-26
620070,2024-01-26
620071,2024-01-26
620072,2024-01-26
620073,2024-01-26
620074,2024-01-26
620075,2024-01-26
620076,2024-01-26
620077,2024-01-26
620078,2024-01-26
620079,2024-01-26
620080,2024-01-26
620081,2024-01-26
620082,2024-01-26
620083,2024-01-26
620084,2024-01-26
620085,2024-01-26
620086,2024-01-26
620087,2024-01-26
620088,2024-01-26
620089,2024-01-26
620090,2024-01-26
620091,2024-01-26
620092,2024-01-26
620093,2024-01-26
620094,2024-01-26
620095,2024-01-26
620096,2024-01-26
620097,2024-01-26
620098,2024-01-26
620099,2024-01-26
620100,2024-01-26
620101,2024-01-26
620102,2024-01-26
620103,2024-01-26
620104,2024-01-26
620105,2024-01-26
620106,2024-01-26
620107,2024-01-26
620108,2024-01-26
620109,2024-01-26
620110,2024-01-26
620111,2024-01-26
620112,2024-01-26
620113,2024-01-26
620114,2024-01-26
620115,2024-01-26
620116,2024-01-26
620117,2024-01-26
620118,2024-01-26
620119,2024-01-26
620120,2024-01-26
620121,2024-01-26
620122,2024-01-26
620123,2024-01-26
620124,2024-01-26
620125,2024-01-26
620126,2024-01-26
620127,2024-01-26
620128,2024-01-26
620129,2024-01-26
620130,2024-01-26
620131,2024-01-26
620132,2024-01-26
620133,2024-01-26
620134,2024-01-26
620135,2024-01-26
620136,2024-01-26
620137,2024-01-26
620138,2024-01-26
620139,2024-01-26
620140,2024-01-26
620141,2024-01-26
620142,2024-01-26
620143,2024-01-26
620144,2024-01-26
620145,2024-01-26
620146,2024-01-26
620147,2024-01-26
620148,2024-01-26
620149,2024-01-26
620150,2024-01-26
620151,2024-01-26
620152,2024-01-26
620153,2024-01-26
620154,2024-01-26
620155,2024-01-26
620156,2024-01-26
620157,2024-01-26
620158,2024-01-26
620159,2024-01-26
620160,2024-01-26
620161,2024-01-26
620162,2024-01-26
620163,2024-01-26
620164,2024-01-26
620165,2024-01-26
620166,2024-01-26
620167,2024-01-26
620168,2024-01-26
620169,2024-01-26
620170,2024-01-26
620171,2024-01-26
620172,2024-01-26
620173,2024-01-26
620174,2024-01-26
620175,2024-01-26
620176,2024-01-26
620177,2024-01-26
620178,2024-01-26
620179,2024-01-26
620180,2024-01-26
620181,2024-01-26
620182,2024-01-26
620183,2024-01-26
620184,2024-01-26
620185,2024-01-26
620186,2024-01-26
620187,2024-01-26
620188,2024-01-26
620189,2024-01-26
620190,2024-01-26
620191,2024-01-26
620192,2024-01-26
620193,2024-01-26
620194,2024-01-26
620195,2024-01-26
620196,2024-01-26
620197,2024-01-26
620198,2024-01-26
620199,2024-01-26
620200,2024-01-26
620201,2024-01-26
620202,2024-01-26
620203,2024-01-26
620204,2024-01-26
620205,2024-01-26
620206,2024-01-26
620207,2024-01-26
620208,2024-01-26
620209,2024-01-26
620210,2024-01-26
620211,2024-01-26
620212,2024-01-26
620213,2024-01-26
620214,2024-01-26
620215,2024-01-26
620216,2024-01-26
620217,2024-01-26
620218,2024-01-26
620219,2024-01-26
620220,2024-01-26
620221,2024-01-26
620222,2024-01-26
620223,2024-01-26
620224,2024-01-26
620225,2024-01-26
620226,2024-01-26
620227,2024-01-26
620228,2024-01-26
620229,2024-01-26
620230,2024-01-26
620231,2024-01-26
620232,2024-01-26
620233,2024-01-26
620234,2024-01-26
620235,2024-01-26
620236,2024-01-26
620237,2024-01-26
620238,2024-01-26
620239,2024-01-26
620240,2024-01-26
620241,2024-01-26
620242,2024-01-26
620243,2024-01-26
620244,2024-01-26
620245,2024-01-26
620246,2024-01-26
620247,2024-01-26
620248,2024-01-26
620249,2024-01-26
620250,2024-01-26
620251,2024-01-26
620252,2024-01-26
620253,2024-01-26
620254,2024-01-26
620255,2024-01-26
620256,2024-01-26
620257,2024-01-26
620258,2024-01-26
620259,2024-01-26
620260,2024-01-26
620261,2024-01-26
620262,2024-01-26
620263,2024-01-26
620264,2024-01-26
620265,2024-01-26
620266,2024-01-26
620267,2024-01-26
620268,2024-01-26
620269,2024-01-26
620270,2024-01-26
620271,2024-01-26
620272,2024-01-26
620273,2024-01-26
620274,2024-01-26
620275,2024-01-26
620276,2024-01-26
620277,2024-01-26
620278,2024-01-26
620279,2024-01-26
620280,2024-01-26
620281,2024-01-26
620282,2024-01-26
620283,2024-01-26
620284,2024-01-26
620285,2024-01-26
620286,2024-01-26
620287,2024-01-26
620288,2024-01-26
620289,2024-01-26
620290,2024-01-26
620291,2024-01-26
620292,2024-01-26
620293,2024-01-26
620294,2024-01-26
620295,2024-01-26
620296,2024-01-26
620297,2024-01-26
620298,2024-01-26
620299,2024-01-26
620300,2024-01-26
620301,2024-01-26
620302,2024-01-26
620303,2024-01-26
620304,2024-01-26
620305,2024-01-26
620306,2024-01-26
620307,2024-01-26
620308,2024-01-26
620309,2024-01-26
620310,2024-01-26
620311,2024-01-26
620312,2024-01-26
620313,2024-01-26
620314,2024-01-26
620315,2024-01-26
620316,2024-01-26
620317,2024-01-26
620318,2024-01-26
620319,2024-01-26
620320,2024-01-26
620321,2024-01-26
620322,2024-01-26
620323,2024-01-26
620324,2024-01-26
620325,2024-01-26
620326,2024-01-26
620327,2024-01-26
620328,2024-01-26
620329,2024-01-26
620330,2024-01-26
620331,2024-01-26
620332,2024-01-26
620333,2024-01-26
620334,2024-01-26
620335,2024-01-26
620336,2024-01-26
620337,2024-01-26
620338,2024-01-26
620339,2024-01-26
620340,2024-01-26
620341,2024-01-26
620342,2024-01-26
620343,2024-01-26
620344,2024-01-26
620345,2024-01-26
620346,2024-01-26
620347,2024-01-26
620348,2024-01-26
620349,2024-01-26
620350,2024-01-26
620351,2024-01-26
620352,2024-01-26
620353,2024-01-26
620354,2024-01-26
620355,2024-01-26
620356,2024-01-26
620357,2024-01-26
620358,2024-01-26
620359,2024-01-26
620360,2024-01-26
620361,2024-01-26
620362,2024-01-26
620363,2024-01-26
620364,2024-01-26
620365,2024-01-26
620366,2024-01-26
620367,2024-01-26
620368,2024-01-26
620369,2024-01-26
620370,2024-01-26
620371,2024-01-26
620372,2024-01-26
620373,2024-01-26
620374,2024-01-26
620375,2024-01-26
620376,2024-01-26
620377,2024-01-26
620378,2024-01-26
620379,2024-01-26
620380,2024-01-26
620381,2024-01-26
620382,2024-01-26
620383,2024-01-26
620384,2024-01-26
620385,2024-01-26
620386,2024-01-26
620387,2024-01-26
620388,2024-01-26
620389,2024-01-26
620390,2024-01-26
620391,2024-01-26
620392,2024-01-26
620393,2024-01-26
620394,2024-01-26
620395,2024-01-26
620396,2024-01-26
620397,2024-01-26
620398,2024-01-26
620399,2024-01-26
620400,2024-01-26
620401,2024-01-26
620402,2024-01-26
620403,2024-01-26
620404,2024-01-26
620405,2024-01-26
620406,2024-01-26
620407,2024-01-26
620408,2024-01-26
620409,2024-01-26
620410,2024-01-26
620411,2024-01-26
620412,2024-01-26
620413,2024-01-26
620414,2024-01-26
620415,2024-01-26
620416,2024-01-26
620417,2024-01-26
620418,2024-01-26
620419,2024-01-26
620420,2024-01-26
620421,2024-01-26
620422,2024-01-26
620423,2024-01-26
620424,2024-01-26
620425,2024-01-26
620426,2024-01-26
620427,2024-01-26
620428,2024-01-26
620429,2024-01-26
620430,2024-01-26
620431,2024-01-26
620432,2024-01-26
620433,2024-01-26
620434,2024-01-26
620435,2024-01-26
620436,2024-01-26
620437,2024-01-26
620438,2024-01-26
620439,2024-01-26
620440,2024-01-26
620441,2024-01-26
620442,2024-01-26
620443,2024-01-26
620444,2024-01-26
620445,2024-01-26
620446,2024-01-26
620447,2024-01-26
620448,2024-01-26
620449,2024-01-26
620450,2024-01-26
620451,2024-01-26
620452,2024-01-26
620453,2024-01-26
620454,2024-01-26
620455,2024-01-26
620456,2024-01-26
620457,2024-01-26
620458,2024-01-26
620459,2024-01-26
620460,2024-01-26
620461,2024-01-26
620462,2024-01-26
620463,2024-01-26
620464,2024-01-26
620465,2024-01-26
620466,2024-01-26
620467,2024-01-26
620468,2024-01-26
620469,2024-01-26
620470,2024-01-26
620471,2024-01-26
620472,2024-01-26
620473,2024-01-26
620474,2024-01-26
620475,2024-01-26
620476,2024-01-26
620477,2024-01-26
620478,2024-01-26
620479,2024-01-26
620480,2024-01-26
620481,2024-01-26
620482,2024-01-26
