ticket_id,date
506583,2023-08-27
506584,2023-08-27
506585,2023-08-27
506586,2023-08-27
506587,2023-08-27
506588,2023-08-27
506589,2023-08-27
506590,2023-08-27
506591,2023-08-27
506592,2023-08-27
506593,2023-08-27
506594,2023-08-27
506595,2023-08-27
506596,2023-08-27
506597,2023-08-27
506598,2023-08-27
506599,2023-08-27
506600,2023-08-27
506601,2023-08-27
506602,2023-08-27
506603,2023-08-27
506604,2023-08-27
506605,2023-08-27
506606,2023-08-27
506607,2023-08-27
506608,2023-08-27
506609,2023-08-27
506610,2023-08-27
506611,2023-08-27
506612,2023-08-27
506613,2023-08-27
506614,2023-08-27
506615,2023-08-27
506616,2023-08-27
506617,2023-08-27
506618,2023-08-27
506619,2023-08-27
506620,2023-08-27
506621,2023-08-27
506622,2023-08-27
506623,2023-08-27
506624,2023-08-27
506625,2023-08-27
506626,2023-08-27
506627,2023-08-27
506628,2023-08-27
506629,2023-08-27
506630,2023-08-27
506631,2023-08-27
506632,2023-08-27
506633,2023-08-27
506634,2023-08-27
506635,2023-08-27
506636,2023-08-27
506637,2023-08-27
506638,2023-08-27
506639,2023-08-27
506640,2023-08-27
506641,2023-08-27
506642,2023-08-27
506643,2023-08-27
506644,2023-08-27
506645,2023-08-27
506646,2023-08-27
506647,2023-08-27
506648,2023-08-27
506649,2023-08-27
506650,2023-08-27
506651,2023-08-27
506652,2023-08-27
506653,2023-08-27
506654,2023-08-27
506655,2023-08-27
506656,2023-08-27
506657,2023-08-27
506658,2023-08-27
506659,2023-08-27
506660,2023-08-27
506661,2023-08-27
506662,2023-08-27
506663,2023-08-27
506664,2023-08-27
506665,2023-08-27
506666,2023-08-27
506667,2023-08-27
506668,2023-08-27
506669,2023-08-27
506670,2023-08-27
506671,2023-08-27
506672,2023-08-27
506673,2023-08-27
506674,2023-08-27
506675,2023-08-27
506676,2023-08-27
506677,2023-08-27
506678,2023-08-27
506679,2023-08-27
506680,2023-08-27
506681,2023-08-27
506682,2023-08-27
506683,2023-08-27
506684,2023-08-27
506685,2023-08-27
506686,2023-08-27
506687,2023-08-27
506688,2023-08-27
506689,2023-08-27
506690,2023-08-27
506691,2023-08-27
506692,2023-08-27
506693,2023-08-27
506694,2023-08-27
506695,2023-08-27
506696,2023-08-27
506697,2023-08-27
506698,2023-08-27
506699,2023-08-27
506700,2023-08-27
506701,2023-08-27
506702,2023-08-27
506703,2023-08-27
506704,2023-08-27
506705,2023-08-27
506706,2023-08-27
506707,2023-08-27
506708,2023-08-27
506709,2023-08-27
506710,2023-08-27
506711,2023-08-27
506712,2023-08-27
506713,2023-08-27
506714,2023-08-27
506715,2023-08-27
506716,2023-08-27
506717,2023-08-27
506718,2023-08-27
506719,2023-08-27
506720,2023-08-27
506721,2023-08-27
506722,2023-08-27
506723,2023-08-27
506724,2023-08-27
506725,2023-08-27
506726,2023-08-27
506727,2023-08-27
506728,2023-08-27
506729,2023-08-27
506730,2023-08-27
506731,2023-08-27
506732,2023-08-27
506733,2023-08-27
506734,2023-08-27
506735,2023-08-27
506736,2023-08-27
506737,2023-08-27
506738,2023-08-27
506739,2023-08-27
506740,2023-08-27
506741,2023-08-27
506742,2023-08-27
506743,2023-08-27
506744,2023-08-27
506745,2023-08-27
506746,2023-08-27
506747,2023-08-27
506748,2023-08-27
506749,2023-08-27
506750,2023-08-27
506751,2023-08-27
506752,2023-08-27
506753,2023-08-27
506754,2023-08-27
506755,2023-08-27
506756,2023-08-27
506757,2023-08-27
506758,2023-08-27
506759,2023-08-27
506760,2023-08-27
506761,2023-08-27
506762,2023-08-27
506763,2023-08-27
506764,2023-08-27
506765,2023-08-27
506766,2023-08-27
506767,2023-08-27
506768,2023-08-27
506769,2023-08-27
506770,2023-08-27
506771,2023-08-27
506772,2023-08-27
506773,2023-08-27
506774,2023-08-27
506775,2023-08-27
506776,2023-08-27
506777,2023-08-27
506778,2023-08-27
506779,2023-08-27
506780,2023-08-27
506781,2023-08-27
506782,2023-08-27
506783,2023-08-27
506784,2023-08-27
506785,2023-08-27
506786,2023-08-27
506787,2023-08-27
506788,2023-08-27
506789,2023-08-27
506790,2023-08-27
506791,2023-08-27
506792,2023-08-27
506793,2023-08-27
506794,2023-08-27
506795,2023-08-27
506796,2023-08-27
506797,2023-08-27
506798,2023-08-27
506799,2023-08-27
506800,2023-08-27
506801,2023-08-27
506802,2023-08-27
506803,2023-08-27
506804,2023-08-27
506805,2023-08-27
506806,2023-08-27
506807,2023-08-27
506808,2023-08-27
506809,2023-08-27
506810,2023-08-27
506811,2023-08-27
506812,2023-08-27
506813,2023-08-27
506814,2023-08-27
506815,2023-08-27
506816,2023-08-27
506817,2023-08-27
506818,2023-08-27
506819,2023-08-27
506820,2023-08-27
506821,2023-08-27
506822,2023-08-27
506823,2023-08-27
506824,2023-08-27
506825,2023-08-27
506826,2023-08-27
506827,2023-08-27
506828,2023-08-27
506829,2023-08-27
506830,2023-08-27
506831,2023-08-27
506832,2023-08-27
506833,2023-08-27
506834,2023-08-27
506835,2023-08-27
506836,2023-08-27
506837,2023-08-27
506838,2023-08-27
506839,2023-08-27
506840,2023-08-27
506841,2023-08-27
506842,2023-08-27
506843,2023-08-27
506844,2023-08-27
506845,2023-08-27
