ticket_id,date
389486,2023-03-01
389487,2023-03-01
389488,2023-03-01
389489,2023-03-01
389490,2023-03-01
389491,2023-03-01
389492,2023-03-01
389493,2023-03-01
389494,2023-03-01
389495,2023-03-01
389496,2023-03-01
389497,2023-03-01
389498,2023-03-01
389499,2023-03-01
389500,2023-03-01
389501,2023-03-01
389502,2023-03-01
389503,2023-03-01
389504,2023-03-01
389505,2023-03-01
389506,2023-03-01
389507,2023-03-01
389508,2023-03-01
389509,2023-03-01
389510,2023-03-01
389511,2023-03-01
389512,2023-03-01
389513,2023-03-01
389514,2023-03-01
389515,2023-03-01
389516,2023-03-01
389517,2023-03-01
389518,2023-03-01
389519,2023-03-01
389520,2023-03-01
389521,2023-03-01
389522,2023-03-01
389523,2023-03-01
389524,2023-03-01
389525,2023-03-01
389526,2023-03-01
389527,2023-03-01
389528,2023-03-01
389529,2023-03-01
389530,2023-03-01
389531,2023-03-01
389532,2023-03-01
389533,2023-03-01
389534,2023-03-01
389535,2023-03-01
389536,2023-03-01
389537,2023-03-01
389538,2023-03-01
389539,2023-03-01
389540,2023-03-01
389541,2023-03-01
389542,2023-03-01
389543,2023-03-01
389544,2023-03-01
389545,2023-03-01
389546,2023-03-01
389547,2023-03-01
389548,2023-03-01
389549,2023-03-01
389550,2023-03-01
389551,2023-03-01
389552,2023-03-01
389553,2023-03-01
389554,2023-03-01
389555,2023-03-01
389556,2023-03-01
389557,2023-03-01
389558,2023-03-01
389559,2023-03-01
389560,2023-03-01
389561,2023-03-01
389562,2023-03-01
389563,2023-03-01
389564,2023-03-01
389565,2023-03-01
389566,2023-03-01
389567,2023-03-01
389568,2023-03-01
389569,2023-03-01
389570,2023-03-01
389571,2023-03-01
389572,2023-03-01
389573,2023-03-01
389574,2023-03-01
389575,2023-03-01
389576,2023-03-01
389577,2023-03-01
389578,2023-03-01
389579,2023-03-01
389580,2023-03-01
389581,2023-03-01
389582,2023-03-01
389583,2023-03-01
389584,2023-03-01
389585,2023-03-01
389586,2023-03-01
389587,2023-03-01
