ticket_id,date
548311,2023-10-28
548312,2023-10-28
548313,2023-10-28
548314,2023-10-28
548315,2023-10-28
548316,2023-10-28
548317,2023-10-28
548318,2023-10-28
548319,2023-10-28
548320,2023-10-28
548321,2023-10-28
548322,2023-10-28
548323,2023-10-28
548324,2023-10-28
548325,2023-10-28
548326,2023-10-28
548327,2023-10-28
548328,2023-10-28
548329,2023-10-28
548330,2023-10-28
548331,2023-10-28
548332,2023-10-28
548333,2023-10-28
548334,2023-10-28
548335,2023-10-28
548336,2023-10-28
548337,2023-10-28
548338,2023-10-28
548339,2023-10-28
548340,2023-10-28
548341,2023-10-28
548342,2023-10-28
548343,2023-10-28
548344,2023-10-28
548345,2023-10-28
548346,2023-10-28
548347,2023-10-28
548348,2023-10-28
548349,2023-10-28
548350,2023-10-28
548351,2023-10-28
548352,2023-10-28
548353,2023-10-28
548354,2023-10-28
548355,2023-10-28
548356,2023-10-28
548357,2023-10-28
548358,2023-10-28
548359,2023-10-28
548360,2023-10-28
548361,2023-10-28
548362,2023-10-28
548363,2023-10-28
548364,2023-10-28
548365,2023-10-28
548366,2023-10-28
548367,2023-10-28
548368,2023-10-28
548369,2023-10-28
548370,2023-10-28
548371,2023-10-28
548372,2023-10-28
548373,2023-10-28
548374,2023-10-28
548375,2023-10-28
548376,2023-10-28
548377,2023-10-28
548378,2023-10-28
548379,2023-10-28
548380,2023-10-28
548381,2023-10-28
548382,2023-10-28
548383,2023-10-28
548384,2023-10-28
548385,2023-10-28
548386,2023-10-28
548387,2023-10-28
548388,2023-10-28
548389,2023-10-28
548390,2023-10-28
548391,2023-10-28
548392,2023-10-28
548393,2023-10-28
548394,2023-10-28
548395,2023-10-28
548396,2023-10-28
548397,2023-10-28
548398,2023-10-28
548399,2023-10-28
548400,2023-10-28
548401,2023-10-28
548402,2023-10-28
548403,2023-10-28
548404,2023-10-28
548405,2023-10-28
548406,2023-10-28
548407,2023-10-28
548408,2023-10-28
548409,2023-10-28
548410,2023-10-28
548411,2023-10-28
548412,2023-10-28
548413,2023-10-28
548414,2023-10-28
548415,2023-10-28
548416,2023-10-28
548417,2023-10-28
548418,2023-10-28
548419,2023-10-28
548420,2023-10-28
548421,2023-10-28
548422,2023-10-28
548423,2023-10-28
548424,2023-10-28
548425,2023-10-28
548426,2023-10-28
548427,2023-10-28
548428,2023-10-28
548429,2023-10-28
548430,2023-10-28
548431,2023-10-28
548432,2023-10-28
548433,2023-10-28
548434,2023-10-28
548435,2023-10-28
548436,2023-10-28
548437,2023-10-28
548438,2023-10-28
548439,2023-10-28
548440,2023-10-28
548441,2023-10-28
548442,2023-10-28
548443,2023-10-28
548444,2023-10-28
548445,2023-10-28
548446,2023-10-28
548447,2023-10-28
548448,2023-10-28
548449,2023-10-28
548450,2023-10-28
548451,2023-10-28
548452,2023-10-28
548453,2023-10-28
548454,2023-10-28
548455,2023-10-28
548456,2023-10-28
548457,2023-10-28
548458,2023-10-28
548459,2023-10-28
548460,2023-10-28
548461,2023-10-28
548462,2023-10-28
548463,2023-10-28
548464,2023-10-28
548465,2023-10-28
548466,2023-10-28
548467,2023-10-28
548468,2023-10-28
548469,2023-10-28
548470,2023-10-28
548471,2023-10-28
548472,2023-10-28
548473,2023-10-28
548474,2023-10-28
548475,2023-10-28
548476,2023-10-28
548477,2023-10-28
548478,2023-10-28
548479,2023-10-28
548480,2023-10-28
548481,2023-10-28
548482,2023-10-28
548483,2023-10-28
548484,2023-10-28
548485,2023-10-28
548486,2023-10-28
548487,2023-10-28
548488,2023-10-28
548489,2023-10-28
548490,2023-10-28
548491,2023-10-28
548492,2023-10-28
548493,2023-10-28
548494,2023-10-28
548495,2023-10-28
548496,2023-10-28
548497,2023-10-28
548498,2023-10-28
548499,2023-10-28
548500,2023-10-28
548501,2023-10-28
548502,2023-10-28
548503,2023-10-28
548504,2023-10-28
548505,2023-10-28
548506,2023-10-28
548507,2023-10-28
548508,2023-10-28
548509,2023-10-28
548510,2023-10-28
548511,2023-10-28
548512,2023-10-28
548513,2023-10-28
548514,2023-10-28
548515,2023-10-28
548516,2023-10-28
548517,2023-10-28
548518,2023-10-28
548519,2023-10-28
548520,2023-10-28
548521,2023-10-28
548522,2023-10-28
548523,2023-10-28
548524,2023-10-28
548525,2023-10-28
548526,2023-10-28
548527,2023-10-28
548528,2023-10-28
548529,2023-10-28
548530,2023-10-28
548531,2023-10-28
548532,2023-10-28
548533,2023-10-28
548534,2023-10-28
548535,2023-10-28
548536,2023-10-28
548537,2023-10-28
548538,2023-10-28
548539,2023-10-28
548540,2023-10-28
548541,2023-10-28
548542,2023-10-28
548543,2023-10-28
548544,2023-10-28
548545,2023-10-28
548546,2023-10-28
548547,2023-10-28
548548,2023-10-28
548549,2023-10-28
548550,2023-10-28
548551,2023-10-28
548552,2023-10-28
548553,2023-10-28
548554,2023-10-28
548555,2023-10-28
548556,2023-10-28
548557,2023-10-28
548558,2023-10-28
548559,2023-10-28
548560,2023-10-28
548561,2023-10-28
548562,2023-10-28
548563,2023-10-28
548564,2023-10-28
548565,2023-10-28
548566,2023-10-28
548567,2023-10-28
548568,2023-10-28
548569,2023-10-28
548570,2023-10-28
548571,2023-10-28
548572,2023-10-28
548573,2023-10-28
548574,2023-10-28
548575,2023-10-28
548576,2023-10-28
548577,2023-10-28
548578,2023-10-28
548579,2023-10-28
548580,2023-10-28
548581,2023-10-28
548582,2023-10-28
548583,2023-10-28
548584,2023-10-28
548585,2023-10-28
548586,2023-10-28
548587,2023-10-28
548588,2023-10-28
548589,2023-10-28
548590,2023-10-28
548591,2023-10-28
548592,2023-10-28
548593,2023-10-28
548594,2023-10-28
548595,2023-10-28
548596,2023-10-28
548597,2023-10-28
548598,2023-10-28
548599,2023-10-28
548600,2023-10-28
548601,2023-10-28
548602,2023-10-28
