ticket_id,date
442468,2023-05-16
442469,2023-05-16
442470,2023-05-16
442471,2023-05-16
442472,2023-05-16
442473,2023-05-16
442474,2023-05-16
442475,2023-05-16
442476,2023-05-16
442477,2023-05-16
442478,2023-05-16
442479,2023-05-16
442480,2023-05-16
442481,2023-05-16
442482,2023-05-16
442483,2023-05-16
442484,2023-05-16
442485,2023-05-16
442486,2023-05-16
442487,2023-05-16
442488,2023-05-16
442489,2023-05-16
442490,2023-05-16
442491,2023-05-16
442492,2023-05-16
442493,2023-05-16
442494,2023-05-16
442495,2023-05-16
442496,2023-05-16
442497,2023-05-16
442498,2023-05-16
442499,2023-05-16
442500,2023-05-16
442501,2023-05-16
442502,2023-05-16
442503,2023-05-16
442504,2023-05-16
442505,2023-05-16
442506,2023-05-16
442507,2023-05-16
442508,2023-05-16
442509,2023-05-16
442510,2023-05-16
442511,2023-05-16
442512,2023-05-16
442513,2023-05-16
442514,2023-05-16
442515,2023-05-16
442516,2023-05-16
442517,2023-05-16
442518,2023-05-16
442519,2023-05-16
442520,2023-05-16
442521,2023-05-16
442522,2023-05-16
442523,2023-05-16
442524,2023-05-16
442525,2023-05-16
442526,2023-05-16
442527,2023-05-16
442528,2023-05-16
442529,2023-05-16
442530,2023-05-16
442531,2023-05-16
442532,2023-05-16
442533,2023-05-16
442534,2023-05-16
442535,2023-05-16
442536,2023-05-16
442537,2023-05-16
442538,2023-05-16
442539,2023-05-16
442540,2023-05-16
442541,2023-05-16
442542,2023-05-16
442543,2023-05-16
442544,2023-05-16
442545,2023-05-16
442546,2023-05-16
442547,2023-05-16
442548,2023-05-16
442549,2023-05-16
442550,2023-05-16
442551,2023-05-16
442552,2023-05-16
442553,2023-05-16
442554,2023-05-16
442555,2023-05-16
442556,2023-05-16
442557,2023-05-16
442558,2023-05-16
442559,2023-05-16
442560,2023-05-16
442561,2023-05-16
442562,2023-05-16
442563,2023-05-16
442564,2023-05-16
442565,2023-05-16
442566,2023-05-16
442567,2023-05-16
442568,2023-05-16
442569,2023-05-16
442570,2023-05-16
442571,2023-05-16
442572,2023-05-16
442573,2023-05-16
442574,2023-05-16
442575,2023-05-16
442576,2023-05-16
442577,2023-05-16
442578,2023-05-16
442579,2023-05-16
442580,2023-05-16
442581,2023-05-16
442582,2023-05-16
442583,2023-05-16
442584,2023-05-16
442585,2023-05-16
442586,2023-05-16
442587,2023-05-16
442588,2023-05-16
442589,2023-05-16
442590,2023-05-16
442591,2023-05-16
442592,2023-05-16
442593,2023-05-16
442594,2023-05-16
442595,2023-05-16
442596,2023-05-16
442597,2023-05-16
442598,2023-05-16
442599,2023-05-16
442600,2023-05-16
442601,2023-05-16
442602,2023-05-16
442603,2023-05-16
442604,2023-05-16
442605,2023-05-16
442606,2023-05-16
442607,2023-05-16
442608,2023-05-16
442609,2023-05-16
442610,2023-05-16
442611,2023-05-16
442612,2023-05-16
442613,2023-05-16
442614,2023-05-16
442615,2023-05-16
442616,2023-05-16
442617,2023-05-16
442618,2023-05-16
442619,2023-05-16
442620,2023-05-16
442621,2023-05-16
442622,2023-05-16
442623,2023-05-16
442624,2023-05-16
442625,2023-05-16
442626,2023-05-16
442627,2023-05-16
442628,2023-05-16
442629,2023-05-16
442630,2023-05-16
442631,2023-05-16
442632,2023-05-16
442633,2023-05-16
442634,2023-05-16
442635,2023-05-16
442636,2023-05-16
442637,2023-05-16
442638,2023-05-16
442639,2023-05-16
442640,2023-05-16
442641,2023-05-16
442642,2023-05-16
442643,2023-05-16
442644,2023-05-16
442645,2023-05-16
442646,2023-05-16
442647,2023-05-16
442648,2023-05-16
442649,2023-05-16
442650,2023-05-16
442651,2023-05-16
442652,2023-05-16
442653,2023-05-16
442654,2023-05-16
442655,2023-05-16
442656,2023-05-16
442657,2023-05-16
442658,2023-05-16
442659,2023-05-16
442660,2023-05-16
442661,2023-05-16
442662,2023-05-16
442663,2023-05-16
442664,2023-05-16
442665,2023-05-16
442666,2023-05-16
442667,2023-05-16
442668,2023-05-16
442669,2023-05-16
442670,2023-05-16
442671,2023-05-16
442672,2023-05-16
442673,2023-05-16
442674,2023-05-16
442675,2023-05-16
442676,2023-05-16
442677,2023-05-16
442678,2023-05-16
442679,2023-05-16
442680,2023-05-16
442681,2023-05-16
442682,2023-05-16
442683,2023-05-16
442684,2023-05-16
442685,2023-05-16
442686,2023-05-16
442687,2023-05-16
442688,2023-05-16
442689,2023-05-16
442690,2023-05-16
442691,2023-05-16
442692,2023-05-16
442693,2023-05-16
442694,2023-05-16
442695,2023-05-16
442696,2023-05-16
442697,2023-05-16
442698,2023-05-16
442699,2023-05-16
442700,2023-05-16
