ticket_id,date
545413,2023-10-24
545414,2023-10-24
545415,2023-10-24
545416,2023-10-24
545417,2023-10-24
545418,2023-10-24
545419,2023-10-24
545420,2023-10-24
545421,2023-10-24
545422,2023-10-24
545423,2023-10-24
545424,2023-10-24
545425,2023-10-24
545426,2023-10-24
545427,2023-10-24
545428,2023-10-24
545429,2023-10-24
545430,2023-10-24
545431,2023-10-24
545432,2023-10-24
545433,2023-10-24
545434,2023-10-24
545435,2023-10-24
545436,2023-10-24
545437,2023-10-24
545438,2023-10-24
545439,2023-10-24
545440,2023-10-24
545441,2023-10-24
545442,2023-10-24
545443,2023-10-24
545444,2023-10-24
545445,2023-10-24
545446,2023-10-24
545447,2023-10-24
545448,2023-10-24
545449,2023-10-24
545450,2023-10-24
545451,2023-10-24
545452,2023-10-24
545453,2023-10-24
545454,2023-10-24
545455,2023-10-24
545456,2023-10-24
545457,2023-10-24
545458,2023-10-24
545459,2023-10-24
545460,2023-10-24
545461,2023-10-24
545462,2023-10-24
545463,2023-10-24
545464,2023-10-24
545465,2023-10-24
545466,2023-10-24
545467,2023-10-24
545468,2023-10-24
545469,2023-10-24
545470,2023-10-24
545471,2023-10-24
545472,2023-10-24
545473,2023-10-24
545474,2023-10-24
545475,2023-10-24
545476,2023-10-24
545477,2023-10-24
545478,2023-10-24
545479,2023-10-24
545480,2023-10-24
545481,2023-10-24
545482,2023-10-24
545483,2023-10-24
545484,2023-10-24
545485,2023-10-24
545486,2023-10-24
545487,2023-10-24
545488,2023-10-24
545489,2023-10-24
545490,2023-10-24
545491,2023-10-24
545492,2023-10-24
545493,2023-10-24
545494,2023-10-24
545495,2023-10-24
545496,2023-10-24
545497,2023-10-24
545498,2023-10-24
545499,2023-10-24
545500,2023-10-24
545501,2023-10-24
545502,2023-10-24
545503,2023-10-24
545504,2023-10-24
545505,2023-10-24
545506,2023-10-24
545507,2023-10-24
545508,2023-10-24
545509,2023-10-24
545510,2023-10-24
545511,2023-10-24
545512,2023-10-24
545513,2023-10-24
545514,2023-10-24
545515,2023-10-24
545516,2023-10-24
545517,2023-10-24
545518,2023-10-24
545519,2023-10-24
545520,2023-10-24
545521,2023-10-24
545522,2023-10-24
545523,2023-10-24
545524,2023-10-24
545525,2023-10-24
545526,2023-10-24
545527,2023-10-24
545528,2023-10-24
545529,2023-10-24
545530,2023-10-24
545531,2023-10-24
545532,2023-10-24
545533,2023-10-24
545534,2023-10-24
545535,2023-10-24
545536,2023-10-24
545537,2023-10-24
545538,2023-10-24
545539,2023-10-24
545540,2023-10-24
545541,2023-10-24
545542,2023-10-24
545543,2023-10-24
545544,2023-10-24
545545,2023-10-24
545546,2023-10-24
545547,2023-10-24
545548,2023-10-24
545549,2023-10-24
545550,2023-10-24
545551,2023-10-24
545552,2023-10-24
545553,2023-10-24
545554,2023-10-24
545555,2023-10-24
545556,2023-10-24
545557,2023-10-24
545558,2023-10-24
545559,2023-10-24
545560,2023-10-24
545561,2023-10-24
545562,2023-10-24
545563,2023-10-24
545564,2023-10-24
545565,2023-10-24
545566,2023-10-24
545567,2023-10-24
545568,2023-10-24
545569,2023-10-24
545570,2023-10-24
545571,2023-10-24
545572,2023-10-24
545573,2023-10-24
545574,2023-10-24
545575,2023-10-24
545576,2023-10-24
545577,2023-10-24
545578,2023-10-24
545579,2023-10-24
545580,2023-10-24
545581,2023-10-24
545582,2023-10-24
545583,2023-10-24
545584,2023-10-24
545585,2023-10-24
545586,2023-10-24
545587,2023-10-24
545588,2023-10-24
545589,2023-10-24
545590,2023-10-24
545591,2023-10-24
545592,2023-10-24
545593,2023-10-24
545594,2023-10-24
545595,2023-10-24
545596,2023-10-24
545597,2023-10-24
545598,2023-10-24
545599,2023-10-24
545600,2023-10-24
545601,2023-10-24
545602,2023-10-24
545603,2023-10-24
545604,2023-10-24
545605,2023-10-24
545606,2023-10-24
545607,2023-10-24
545608,2023-10-24
545609,2023-10-24
545610,2023-10-24
545611,2023-10-24
545612,2023-10-24
545613,2023-10-24
545614,2023-10-24
545615,2023-10-24
545616,2023-10-24
545617,2023-10-24
545618,2023-10-24
545619,2023-10-24
545620,2023-10-24
545621,2023-10-24
545622,2023-10-24
545623,2023-10-24
545624,2023-10-24
545625,2023-10-24
545626,2023-10-24
545627,2023-10-24
545628,2023-10-24
545629,2023-10-24
545630,2023-10-24
545631,2023-10-24
545632,2023-10-24
545633,2023-10-24
545634,2023-10-24
545635,2023-10-24
545636,2023-10-24
545637,2023-10-24
545638,2023-10-24
545639,2023-10-24
545640,2023-10-24
545641,2023-10-24
545642,2023-10-24
545643,2023-10-24
545644,2023-10-24
545645,2023-10-24
545646,2023-10-24
545647,2023-10-24
545648,2023-10-24
545649,2023-10-24
545650,2023-10-24
545651,2023-10-24
545652,2023-10-24
545653,2023-10-24
545654,2023-10-24
545655,2023-10-24
545656,2023-10-24
545657,2023-10-24
545658,2023-10-24
545659,2023-10-24
545660,2023-10-24
545661,2023-10-24
545662,2023-10-24
545663,2023-10-24
545664,2023-10-24
545665,2023-10-24
545666,2023-10-24
545667,2023-10-24
545668,2023-10-24
545669,2023-10-24
545670,2023-10-24
545671,2023-10-24
545672,2023-10-24
545673,2023-10-24
545674,2023-10-24
545675,2023-10-24
545676,2023-10-24
545677,2023-10-24
545678,2023-10-24
545679,2023-10-24
545680,2023-10-24
545681,2023-10-24
545682,2023-10-24
545683,2023-10-24
545684,2023-10-24
545685,2023-10-24
545686,2023-10-24
545687,2023-10-24
545688,2023-10-24
545689,2023-10-24
545690,2023-10-24
545691,2023-10-24
545692,2023-10-24
545693,2023-10-24
545694,2023-10-24
545695,2023-10-24
545696,2023-10-24
545697,2023-10-24
545698,2023-10-24
545699,2023-10-24
545700,2023-10-24
545701,2023-10-24
545702,2023-10-24
545703,2023-10-24
545704,2023-10-24
545705,2023-10-24
545706,2023-10-24
545707,2023-10-24
545708,2023-10-24
545709,2023-10-24
545710,2023-10-24
545711,2023-10-24
545712,2023-10-24
545713,2023-10-24
