ticket_id,date
669604,2024-03-26
669605,2024-03-26
669606,2024-03-26
669607,2024-03-26
669608,2024-03-26
669609,2024-03-26
669610,2024-03-26
669611,2024-03-26
669612,2024-03-26
669613,2024-03-26
669614,2024-03-26
669615,2024-03-26
669616,2024-03-26
669617,2024-03-26
669618,2024-03-26
669619,2024-03-26
669620,2024-03-26
669621,2024-03-26
669622,2024-03-26
669623,2024-03-26
669624,2024-03-26
669625,2024-03-26
669626,2024-03-26
669627,2024-03-26
669628,2024-03-26
669629,2024-03-26
669630,2024-03-26
669631,2024-03-26
669632,2024-03-26
669633,2024-03-26
669634,2024-03-26
669635,2024-03-26
669636,2024-03-26
669637,2024-03-26
669638,2024-03-26
669639,2024-03-26
669640,2024-03-26
669641,2024-03-26
669642,2024-03-26
669643,2024-03-26
669644,2024-03-26
669645,2024-03-26
669646,2024-03-26
669647,2024-03-26
669648,2024-03-26
669649,2024-03-26
669650,2024-03-26
669651,2024-03-26
669652,2024-03-26
669653,2024-03-26
669654,2024-03-26
669655,2024-03-26
669656,2024-03-26
669657,2024-03-26
669658,2024-03-26
669659,2024-03-26
669660,2024-03-26
669661,2024-03-26
669662,2024-03-26
669663,2024-03-26
669664,2024-03-26
669665,2024-03-26
669666,2024-03-26
669667,2024-03-26
669668,2024-03-26
669669,2024-03-26
669670,2024-03-26
669671,2024-03-26
669672,2024-03-26
669673,2024-03-26
669674,2024-03-26
669675,2024-03-26
669676,2024-03-26
669677,2024-03-26
669678,2024-03-26
669679,2024-03-26
669680,2024-03-26
669681,2024-03-26
669682,2024-03-26
669683,2024-03-26
669684,2024-03-26
669685,2024-03-26
669686,2024-03-26
669687,2024-03-26
669688,2024-03-26
669689,2024-03-26
669690,2024-03-26
669691,2024-03-26
669692,2024-03-26
669693,2024-03-26
669694,2024-03-26
669695,2024-03-26
669696,2024-03-26
669697,2024-03-26
669698,2024-03-26
669699,2024-03-26
669700,2024-03-26
669701,2024-03-26
669702,2024-03-26
669703,2024-03-26
669704,2024-03-26
669705,2024-03-26
669706,2024-03-26
669707,2024-03-26
669708,2024-03-26
669709,2024-03-26
669710,2024-03-26
669711,2024-03-26
669712,2024-03-26
669713,2024-03-26
669714,2024-03-26
669715,2024-03-26
669716,2024-03-26
669717,2024-03-26
669718,2024-03-26
669719,2024-03-26
669720,2024-03-26
669721,2024-03-26
669722,2024-03-26
669723,2024-03-26
669724,2024-03-26
669725,2024-03-26
669726,2024-03-26
669727,2024-03-26
669728,2024-03-26
669729,2024-03-26
669730,2024-03-26
669731,2024-03-26
669732,2024-03-26
669733,2024-03-26
669734,2024-03-26
669735,2024-03-26
669736,2024-03-26
669737,2024-03-26
669738,2024-03-26
669739,2024-03-26
669740,2024-03-26
669741,2024-03-26
669742,2024-03-26
