ticket_id,date
420902,2023-04-14
420903,2023-04-14
420904,2023-04-14
420905,2023-04-14
420906,2023-04-14
420907,2023-04-14
420908,2023-04-14
420909,2023-04-14
420910,2023-04-14
420911,2023-04-14
420912,2023-04-14
420913,2023-04-14
420914,2023-04-14
420915,2023-04-14
420916,2023-04-14
420917,2023-04-14
420918,2023-04-14
420919,2023-04-14
420920,2023-04-14
420921,2023-04-14
420922,2023-04-14
420923,2023-04-14
420924,2023-04-14
420925,2023-04-14
420926,2023-04-14
420927,2023-04-14
420928,2023-04-14
420929,2023-04-14
420930,2023-04-14
420931,2023-04-14
420932,2023-04-14
420933,2023-04-14
420934,2023-04-14
420935,2023-04-14
420936,2023-04-14
420937,2023-04-14
420938,2023-04-14
420939,2023-04-14
420940,2023-04-14
420941,2023-04-14
420942,2023-04-14
420943,2023-04-14
420944,2023-04-14
420945,2023-04-14
420946,2023-04-14
420947,2023-04-14
420948,2023-04-14
420949,2023-04-14
420950,2023-04-14
420951,2023-04-14
420952,2023-04-14
420953,2023-04-14
420954,2023-04-14
420955,2023-04-14
420956,2023-04-14
420957,2023-04-14
420958,2023-04-14
420959,2023-04-14
420960,2023-04-14
420961,2023-04-14
420962,2023-04-14
420963,2023-04-14
420964,2023-04-14
420965,2023-04-14
420966,2023-04-14
420967,2023-04-14
420968,2023-04-14
420969,2023-04-14
420970,2023-04-14
420971,2023-04-14
420972,2023-04-14
420973,2023-04-14
420974,2023-04-14
420975,2023-04-14
420976,2023-04-14
420977,2023-04-14
420978,2023-04-14
420979,2023-04-14
420980,2023-04-14
420981,2023-04-14
420982,2023-04-14
420983,2023-04-14
420984,2023-04-14
420985,2023-04-14
420986,2023-04-14
420987,2023-04-14
420988,2023-04-14
420989,2023-04-14
420990,2023-04-14
420991,2023-04-14
420992,2023-04-14
420993,2023-04-14
420994,2023-04-14
420995,2023-04-14
420996,2023-04-14
420997,2023-04-14
420998,2023-04-14
420999,2023-04-14
421000,2023-04-14
421001,2023-04-14
421002,2023-04-14
421003,2023-04-14
421004,2023-04-14
421005,2023-04-14
421006,2023-04-14
421007,2023-04-14
421008,2023-04-14
421009,2023-04-14
421010,2023-04-14
421011,2023-04-14
421012,2023-04-14
421013,2023-04-14
421014,2023-04-14
421015,2023-04-14
421016,2023-04-14
421017,2023-04-14
421018,2023-04-14
421019,2023-04-14
421020,2023-04-14
421021,2023-04-14
421022,2023-04-14
421023,2023-04-14
421024,2023-04-14
421025,2023-04-14
421026,2023-04-14
421027,2023-04-14
421028,2023-04-14
421029,2023-04-14
421030,2023-04-14
421031,2023-04-14
421032,2023-04-14
421033,2023-04-14
421034,2023-04-14
421035,2023-04-14
421036,2023-04-14
421037,2023-04-14
421038,2023-04-14
421039,2023-04-14
421040,2023-04-14
421041,2023-04-14
421042,2023-04-14
421043,2023-04-14
421044,2023-04-14
421045,2023-04-14
421046,2023-04-14
421047,2023-04-14
421048,2023-04-14
421049,2023-04-14
421050,2023-04-14
421051,2023-04-14
421052,2023-04-14
421053,2023-04-14
421054,2023-04-14
421055,2023-04-14
421056,2023-04-14
421057,2023-04-14
421058,2023-04-14
421059,2023-04-14
421060,2023-04-14
421061,2023-04-14
421062,2023-04-14
421063,2023-04-14
421064,2023-04-14
421065,2023-04-14
421066,2023-04-14
421067,2023-04-14
421068,2023-04-14
421069,2023-04-14
421070,2023-04-14
421071,2023-04-14
421072,2023-04-14
421073,2023-04-14
421074,2023-04-14
421075,2023-04-14
421076,2023-04-14
421077,2023-04-14
421078,2023-04-14
421079,2023-04-14
421080,2023-04-14
421081,2023-04-14
421082,2023-04-14
421083,2023-04-14
421084,2023-04-14
421085,2023-04-14
421086,2023-04-14
421087,2023-04-14
421088,2023-04-14
421089,2023-04-14
421090,2023-04-14
421091,2023-04-14
421092,2023-04-14
421093,2023-04-14
421094,2023-04-14
421095,2023-04-14
421096,2023-04-14
421097,2023-04-14
421098,2023-04-14
421099,2023-04-14
421100,2023-04-14
421101,2023-04-14
421102,2023-04-14
421103,2023-04-14
421104,2023-04-14
421105,2023-04-14
421106,2023-04-14
421107,2023-04-14
421108,2023-04-14
421109,2023-04-14
421110,2023-04-14
421111,2023-04-14
421112,2023-04-14
421113,2023-04-14
421114,2023-04-14
421115,2023-04-14
421116,2023-04-14
421117,2023-04-14
421118,2023-04-14
421119,2023-04-14
421120,2023-04-14
421121,2023-04-14
421122,2023-04-14
421123,2023-04-14
421124,2023-04-14
421125,2023-04-14
421126,2023-04-14
421127,2023-04-14
421128,2023-04-14
421129,2023-04-14
421130,2023-04-14
421131,2023-04-14
421132,2023-04-14
421133,2023-04-14
421134,2023-04-14
421135,2023-04-14
421136,2023-04-14
421137,2023-04-14
421138,2023-04-14
421139,2023-04-14
421140,2023-04-14
421141,2023-04-14
421142,2023-04-14
421143,2023-04-14
421144,2023-04-14
421145,2023-04-14
421146,2023-04-14
421147,2023-04-14
421148,2023-04-14
421149,2023-04-14
421150,2023-04-14
421151,2023-04-14
421152,2023-04-14
421153,2023-04-14
421154,2023-04-14
421155,2023-04-14
421156,2023-04-14
421157,2023-04-14
421158,2023-04-14
421159,2023-04-14
421160,2023-04-14
421161,2023-04-14
421162,2023-04-14
421163,2023-04-14
421164,2023-04-14
421165,2023-04-14
421166,2023-04-14
421167,2023-04-14
421168,2023-04-14
421169,2023-04-14
421170,2023-04-14
421171,2023-04-14
421172,2023-04-14
421173,2023-04-14
421174,2023-04-14
421175,2023-04-14
421176,2023-04-14
421177,2023-04-14
421178,2023-04-14
421179,2023-04-14
421180,2023-04-14
421181,2023-04-14
421182,2023-04-14
421183,2023-04-14
421184,2023-04-14
421185,2023-04-14
421186,2023-04-14
421187,2023-04-14
421188,2023-04-14
421189,2023-04-14
421190,2023-04-14
421191,2023-04-14
421192,2023-04-14
