ticket_id,date
573129,2023-11-30
573130,2023-11-30
573131,2023-11-30
573132,2023-11-30
573133,2023-11-30
573134,2023-11-30
573135,2023-11-30
573136,2023-11-30
573137,2023-11-30
573138,2023-11-30
573139,2023-11-30
573140,2023-11-30
573141,2023-11-30
573142,2023-11-30
573143,2023-11-30
573144,2023-11-30
573145,2023-11-30
573146,2023-11-30
573147,2023-11-30
573148,2023-11-30
573149,2023-11-30
573150,2023-11-30
573151,2023-11-30
573152,2023-11-30
573153,2023-11-30
573154,2023-11-30
573155,2023-11-30
573156,2023-11-30
573157,2023-11-30
573158,2023-11-30
573159,2023-11-30
573160,2023-11-30
573161,2023-11-30
573162,2023-11-30
573163,2023-11-30
573164,2023-11-30
573165,2023-11-30
573166,2023-11-30
573167,2023-11-30
573168,2023-11-30
573169,2023-11-30
573170,2023-11-30
573171,2023-11-30
573172,2023-11-30
573173,2023-11-30
573174,2023-11-30
573175,2023-11-30
573176,2023-11-30
573177,2023-11-30
573178,2023-11-30
573179,2023-11-30
573180,2023-11-30
573181,2023-11-30
573182,2023-11-30
573183,2023-11-30
573184,2023-11-30
573185,2023-11-30
573186,2023-11-30
573187,2023-11-30
573188,2023-11-30
573189,2023-11-30
573190,2023-11-30
573191,2023-11-30
573192,2023-11-30
573193,2023-11-30
573194,2023-11-30
573195,2023-11-30
573196,2023-11-30
573197,2023-11-30
573198,2023-11-30
573199,2023-11-30
573200,2023-11-30
573201,2023-11-30
573202,2023-11-30
573203,2023-11-30
573204,2023-11-30
573205,2023-11-30
573206,2023-11-30
573207,2023-11-30
573208,2023-11-30
573209,2023-11-30
573210,2023-11-30
573211,2023-11-30
573212,2023-11-30
573213,2023-11-30
573214,2023-11-30
573215,2023-11-30
573216,2023-11-30
573217,2023-11-30
573218,2023-11-30
573219,2023-11-30
573220,2023-11-30
573221,2023-11-30
573222,2023-11-30
573223,2023-11-30
573224,2023-11-30
573225,2023-11-30
573226,2023-11-30
573227,2023-11-30
573228,2023-11-30
573229,2023-11-30
573230,2023-11-30
573231,2023-11-30
573232,2023-11-30
573233,2023-11-30
573234,2023-11-30
573235,2023-11-30
573236,2023-11-30
573237,2023-11-30
573238,2023-11-30
573239,2023-11-30
573240,2023-11-30
573241,2023-11-30
573242,2023-11-30
573243,2023-11-30
573244,2023-11-30
573245,2023-11-30
573246,2023-11-30
573247,2023-11-30
573248,2023-11-30
573249,2023-11-30
573250,2023-11-30
573251,2023-11-30
573252,2023-11-30
573253,2023-11-30
573254,2023-11-30
573255,2023-11-30
573256,2023-11-30
573257,2023-11-30
573258,2023-11-30
573259,2023-11-30
573260,2023-11-30
573261,2023-11-30
573262,2023-11-30
573263,2023-11-30
573264,2023-11-30
573265,2023-11-30
573266,2023-11-30
573267,2023-11-30
573268,2023-11-30
573269,2023-11-30
573270,2023-11-30
573271,2023-11-30
573272,2023-11-30
573273,2023-11-30
573274,2023-11-30
573275,2023-11-30
573276,2023-11-30
573277,2023-11-30
573278,2023-11-30
573279,2023-11-30
573280,2023-11-30
573281,2023-11-30
573282,2023-11-30
573283,2023-11-30
573284,2023-11-30
573285,2023-11-30
573286,2023-11-30
573287,2023-11-30
573288,2023-11-30
573289,2023-11-30
573290,2023-11-30
573291,2023-11-30
573292,2023-11-30
573293,2023-11-30
573294,2023-11-30
573295,2023-11-30
573296,2023-11-30
573297,2023-11-30
573298,2023-11-30
573299,2023-11-30
573300,2023-11-30
573301,2023-11-30
573302,2023-11-30
573303,2023-11-30
573304,2023-11-30
573305,2023-11-30
573306,2023-11-30
573307,2023-11-30
573308,2023-11-30
573309,2023-11-30
573310,2023-11-30
573311,2023-11-30
573312,2023-11-30
573313,2023-11-30
573314,2023-11-30
573315,2023-11-30
573316,2023-11-30
573317,2023-11-30
573318,2023-11-30
573319,2023-11-30
573320,2023-11-30
573321,2023-11-30
573322,2023-11-30
573323,2023-11-30
573324,2023-11-30
573325,2023-11-30
573326,2023-11-30
573327,2023-11-30
573328,2023-11-30
573329,2023-11-30
573330,2023-11-30
573331,2023-11-30
573332,2023-11-30
573333,2023-11-30
573334,2023-11-30
573335,2023-11-30
573336,2023-11-30
573337,2023-11-30
573338,2023-11-30
573339,2023-11-30
573340,2023-11-30
573341,2023-11-30
573342,2023-11-30
573343,2023-11-30
573344,2023-11-30
573345,2023-11-30
573346,2023-11-30
573347,2023-11-30
573348,2023-11-30
573349,2023-11-30
573350,2023-11-30
573351,2023-11-30
573352,2023-11-30
573353,2023-11-30
573354,2023-11-30
573355,2023-11-30
573356,2023-11-30
573357,2023-11-30
573358,2023-11-30
573359,2023-11-30
573360,2023-11-30
573361,2023-11-30
573362,2023-11-30
573363,2023-11-30
573364,2023-11-30
573365,2023-11-30
573366,2023-11-30
573367,2023-11-30
573368,2023-11-30
573369,2023-11-30
573370,2023-11-30
573371,2023-11-30
573372,2023-11-30
573373,2023-11-30
573374,2023-11-30
573375,2023-11-30
573376,2023-11-30
573377,2023-11-30
573378,2023-11-30
573379,2023-11-30
573380,2023-11-30
573381,2023-11-30
573382,2023-11-30
573383,2023-11-30
573384,2023-11-30
573385,2023-11-30
573386,2023-11-30
573387,2023-11-30
573388,2023-11-30
573389,2023-11-30
573390,2023-11-30
573391,2023-11-30
573392,2023-11-30
573393,2023-11-30
573394,2023-11-30
573395,2023-11-30
573396,2023-11-30
573397,2023-11-30
573398,2023-11-30
573399,2023-11-30
573400,2023-11-30
573401,2023-11-30
573402,2023-11-30
573403,2023-11-30
573404,2023-11-30
573405,2023-11-30
573406,2023-11-30
573407,2023-11-30
573408,2023-11-30
573409,2023-11-30
573410,2023-11-30
573411,2023-11-30
573412,2023-11-30
573413,2023-11-30
573414,2023-11-30
573415,2023-11-30
573416,2023-11-30
573417,2023-11-30
573418,2023-11-30
573419,2023-11-30
573420,2023-11-30
573421,2023-11-30
573422,2023-11-30
573423,2023-11-30
573424,2023-11-30
573425,2023-11-30
573426,2023-11-30
573427,2023-11-30
573428,2023-11-30
573429,2023-11-30
573430,2023-11-30
573431,2023-11-30
573432,2023-11-30
573433,2023-11-30
573434,2023-11-30
573435,2023-11-30
573436,2023-11-30
573437,2023-11-30
573438,2023-11-30
573439,2023-11-30
573440,2023-11-30
573441,2023-11-30
573442,2023-11-30
573443,2023-11-30
573444,2023-11-30
573445,2023-11-30
573446,2023-11-30
573447,2023-11-30
573448,2023-11-30
573449,2023-11-30
573450,2023-11-30
573451,2023-11-30
573452,2023-11-30
573453,2023-11-30
573454,2023-11-30
573455,2023-11-30
573456,2023-11-30
573457,2023-11-30
573458,2023-11-30
573459,2023-11-30
573460,2023-11-30
573461,2023-11-30
573462,2023-11-30
573463,2023-11-30
573464,2023-11-30
573465,2023-11-30
573466,2023-11-30
573467,2023-11-30
573468,2023-11-30
573469,2023-11-30
573470,2023-11-30
573471,2023-11-30
573472,2023-11-30
573473,2023-11-30
573474,2023-11-30
573475,2023-11-30
573476,2023-11-30
573477,2023-11-30
573478,2023-11-30
573479,2023-11-30
573480,2023-11-30
573481,2023-11-30
573482,2023-11-30
573483,2023-11-30
573484,2023-11-30
573485,2023-11-30
573486,2023-11-30
573487,2023-11-30
573488,2023-11-30
573489,2023-11-30
573490,2023-11-30
573491,2023-11-30
573492,2023-11-30
573493,2023-11-30
