ticket_id,date
429818,2023-04-27
429819,2023-04-27
429820,2023-04-27
429821,2023-04-27
429822,2023-04-27
429823,2023-04-27
429824,2023-04-27
429825,2023-04-27
429826,2023-04-27
429827,2023-04-27
429828,2023-04-27
429829,2023-04-27
429830,2023-04-27
429831,2023-04-27
429832,2023-04-27
429833,2023-04-27
429834,2023-04-27
429835,2023-04-27
429836,2023-04-27
429837,2023-04-27
429838,2023-04-27
429839,2023-04-27
429840,2023-04-27
429841,2023-04-27
429842,2023-04-27
429843,2023-04-27
429844,2023-04-27
429845,2023-04-27
429846,2023-04-27
429847,2023-04-27
429848,2023-04-27
429849,2023-04-27
429850,2023-04-27
429851,2023-04-27
429852,2023-04-27
429853,2023-04-27
429854,2023-04-27
429855,2023-04-27
429856,2023-04-27
429857,2023-04-27
429858,2023-04-27
429859,2023-04-27
429860,2023-04-27
429861,2023-04-27
429862,2023-04-27
429863,2023-04-27
429864,2023-04-27
429865,2023-04-27
429866,2023-04-27
429867,2023-04-27
429868,2023-04-27
429869,2023-04-27
429870,2023-04-27
429871,2023-04-27
429872,2023-04-27
429873,2023-04-27
429874,2023-04-27
429875,2023-04-27
429876,2023-04-27
429877,2023-04-27
429878,2023-04-27
429879,2023-04-27
429880,2023-04-27
429881,2023-04-27
429882,2023-04-27
429883,2023-04-27
429884,2023-04-27
429885,2023-04-27
429886,2023-04-27
429887,2023-04-27
429888,2023-04-27
429889,2023-04-27
429890,2023-04-27
429891,2023-04-27
429892,2023-04-27
429893,2023-04-27
429894,2023-04-27
429895,2023-04-27
429896,2023-04-27
429897,2023-04-27
429898,2023-04-27
429899,2023-04-27
429900,2023-04-27
429901,2023-04-27
429902,2023-04-27
429903,2023-04-27
429904,2023-04-27
429905,2023-04-27
429906,2023-04-27
429907,2023-04-27
429908,2023-04-27
429909,2023-04-27
429910,2023-04-27
429911,2023-04-27
429912,2023-04-27
429913,2023-04-27
429914,2023-04-27
429915,2023-04-27
429916,2023-04-27
429917,2023-04-27
429918,2023-04-27
429919,2023-04-27
429920,2023-04-27
429921,2023-04-27
429922,2023-04-27
429923,2023-04-27
429924,2023-04-27
429925,2023-04-27
429926,2023-04-27
429927,2023-04-27
429928,2023-04-27
429929,2023-04-27
429930,2023-04-27
429931,2023-04-27
429932,2023-04-27
429933,2023-04-27
429934,2023-04-27
429935,2023-04-27
429936,2023-04-27
429937,2023-04-27
429938,2023-04-27
429939,2023-04-27
429940,2023-04-27
429941,2023-04-27
429942,2023-04-27
429943,2023-04-27
429944,2023-04-27
429945,2023-04-27
429946,2023-04-27
429947,2023-04-27
429948,2023-04-27
429949,2023-04-27
429950,2023-04-27
429951,2023-04-27
429952,2023-04-27
429953,2023-04-27
429954,2023-04-27
429955,2023-04-27
429956,2023-04-27
429957,2023-04-27
429958,2023-04-27
429959,2023-04-27
429960,2023-04-27
429961,2023-04-27
429962,2023-04-27
429963,2023-04-27
429964,2023-04-27
429965,2023-04-27
429966,2023-04-27
429967,2023-04-27
429968,2023-04-27
429969,2023-04-27
429970,2023-04-27
429971,2023-04-27
429972,2023-04-27
429973,2023-04-27
429974,2023-04-27
429975,2023-04-27
429976,2023-04-27
429977,2023-04-27
429978,2023-04-27
429979,2023-04-27
429980,2023-04-27
429981,2023-04-27
429982,2023-04-27
429983,2023-04-27
429984,2023-04-27
429985,2023-04-27
429986,2023-04-27
429987,2023-04-27
429988,2023-04-27
429989,2023-04-27
429990,2023-04-27
429991,2023-04-27
429992,2023-04-27
429993,2023-04-27
429994,2023-04-27
429995,2023-04-27
429996,2023-04-27
429997,2023-04-27
429998,2023-04-27
429999,2023-04-27
430000,2023-04-27
430001,2023-04-27
430002,2023-04-27
430003,2023-04-27
430004,2023-04-27
430005,2023-04-27
430006,2023-04-27
430007,2023-04-27
430008,2023-04-27
430009,2023-04-27
430010,2023-04-27
430011,2023-04-27
430012,2023-04-27
430013,2023-04-27
430014,2023-04-27
430015,2023-04-27
430016,2023-04-27
430017,2023-04-27
430018,2023-04-27
430019,2023-04-27
430020,2023-04-27
430021,2023-04-27
430022,2023-04-27
430023,2023-04-27
430024,2023-04-27
430025,2023-04-27
430026,2023-04-27
430027,2023-04-27
430028,2023-04-27
430029,2023-04-27
430030,2023-04-27
430031,2023-04-27
430032,2023-04-27
430033,2023-04-27
430034,2023-04-27
430035,2023-04-27
430036,2023-04-27
430037,2023-04-27
430038,2023-04-27
430039,2023-04-27
430040,2023-04-27
430041,2023-04-27
430042,2023-04-27
430043,2023-04-27
430044,2023-04-27
430045,2023-04-27
430046,2023-04-27
430047,2023-04-27
430048,2023-04-27
430049,2023-04-27
430050,2023-04-27
430051,2023-04-27
430052,2023-04-27
430053,2023-04-27
430054,2023-04-27
430055,2023-04-27
430056,2023-04-27
430057,2023-04-27
430058,2023-04-27
430059,2023-04-27
430060,2023-04-27
430061,2023-04-27
430062,2023-04-27
430063,2023-04-27
430064,2023-04-27
430065,2023-04-27
430066,2023-04-27
430067,2023-04-27
430068,2023-04-27
430069,2023-04-27
430070,2023-04-27
430071,2023-04-27
430072,2023-04-27
430073,2023-04-27
430074,2023-04-27
430075,2023-04-27
430076,2023-04-27
430077,2023-04-27
430078,2023-04-27
430079,2023-04-27
430080,2023-04-27
430081,2023-04-27
430082,2023-04-27
430083,2023-04-27
430084,2023-04-27
430085,2023-04-27
430086,2023-04-27
430087,2023-04-27
430088,2023-04-27
430089,2023-04-27
430090,2023-04-27
430091,2023-04-27
430092,2023-04-27
430093,2023-04-27
430094,2023-04-27
430095,2023-04-27
430096,2023-04-27
430097,2023-04-27
430098,2023-04-27
430099,2023-04-27
430100,2023-04-27
430101,2023-04-27
430102,2023-04-27
430103,2023-04-27
430104,2023-04-27
430105,2023-04-27
430106,2023-04-27
430107,2023-04-27
430108,2023-04-27
430109,2023-04-27
430110,2023-04-27
430111,2023-04-27
430112,2023-04-27
430113,2023-04-27
430114,2023-04-27
430115,2023-04-27
430116,2023-04-27
430117,2023-04-27
430118,2023-04-27
430119,2023-04-27
430120,2023-04-27
430121,2023-04-27
430122,2023-04-27
430123,2023-04-27
430124,2023-04-27
430125,2023-04-27
430126,2023-04-27
430127,2023-04-27
430128,2023-04-27
430129,2023-04-27
430130,2023-04-27
430131,2023-04-27
430132,2023-04-27
430133,2023-04-27
430134,2023-04-27
430135,2023-04-27
430136,2023-04-27
430137,2023-04-27
430138,2023-04-27
430139,2023-04-27
430140,2023-04-27
430141,2023-04-27
430142,2023-04-27
430143,2023-04-27
430144,2023-04-27
430145,2023-04-27
430146,2023-04-27
430147,2023-04-27
430148,2023-04-27
430149,2023-04-27
430150,2023-04-27
430151,2023-04-27
430152,2023-04-27
430153,2023-04-27
430154,2023-04-27
430155,2023-04-27
430156,2023-04-27
430157,2023-04-27
430158,2023-04-27
430159,2023-04-27
430160,2023-04-27
430161,2023-04-27
430162,2023-04-27
430163,2023-04-27
430164,2023-04-27
430165,2023-04-27
430166,2023-04-27
430167,2023-04-27
430168,2023-04-27
430169,2023-04-27
430170,2023-04-27
430171,2023-04-27
430172,2023-04-27
430173,2023-04-27
430174,2023-04-27
430175,2023-04-27
430176,2023-04-27
430177,2023-04-27
430178,2023-04-27
430179,2023-04-27
430180,2023-04-27
430181,2023-04-27
430182,2023-04-27
430183,2023-04-27
430184,2023-04-27
430185,2023-04-27
430186,2023-04-27
430187,2023-04-27
430188,2023-04-27
430189,2023-04-27
430190,2023-04-27
430191,2023-04-27
430192,2023-04-27
430193,2023-04-27
430194,2023-04-27
430195,2023-04-27
430196,2023-04-27
430197,2023-04-27
430198,2023-04-27
430199,2023-04-27
430200,2023-04-27
430201,2023-04-27
430202,2023-04-27
430203,2023-04-27
430204,2023-04-27
430205,2023-04-27
430206,2023-04-27
430207,2023-04-27
430208,2023-04-27
430209,2023-04-27
430210,2023-04-27
430211,2023-04-27
430212,2023-04-27
430213,2023-04-27
430214,2023-04-27
430215,2023-04-27
430216,2023-04-27
430217,2023-04-27
430218,2023-04-27
430219,2023-04-27
430220,2023-04-27
430221,2023-04-27
430222,2023-04-27
430223,2023-04-27
430224,2023-04-27
430225,2023-04-27
430226,2023-04-27
430227,2023-04-27
430228,2023-04-27
430229,2023-04-27
430230,2023-04-27
430231,2023-04-27
430232,2023-04-27
430233,2023-04-27
430234,2023-04-27
430235,2023-04-27
430236,2023-04-27
430237,2023-04-27
430238,2023-04-27
430239,2023-04-27
430240,2023-04-27
430241,2023-04-27
430242,2023-04-27
430243,2023-04-27
430244,2023-04-27
430245,2023-04-27
430246,2023-04-27
430247,2023-04-27
430248,2023-04-27
430249,2023-04-27
430250,2023-04-27
430251,2023-04-27
430252,2023-04-27
430253,2023-04-27
430254,2023-04-27
430255,2023-04-27
430256,2023-04-27
430257,2023-04-27
430258,2023-04-27
430259,2023-04-27
430260,2023-04-27
430261,2023-04-27
430262,2023-04-27
430263,2023-04-27
430264,2023-04-27
430265,2023-04-27
430266,2023-04-27
430267,2023-04-27
430268,2023-04-27
430269,2023-04-27
430270,2023-04-27
430271,2023-04-27
430272,2023-04-27
430273,2023-04-27
430274,2023-04-27
