ticket_id,date
612265,2024-01-17
612266,2024-01-17
612267,2024-01-17
612268,2024-01-17
612269,2024-01-17
612270,2024-01-17
612271,2024-01-17
612272,2024-01-17
612273,2024-01-17
612274,2024-01-17
612275,2024-01-17
612276,2024-01-17
612277,2024-01-17
612278,2024-01-17
612279,2024-01-17
612280,2024-01-17
612281,2024-01-17
612282,2024-01-17
612283,2024-01-17
612284,2024-01-17
612285,2024-01-17
612286,2024-01-17
612287,2024-01-17
612288,2024-01-17
612289,2024-01-17
612290,2024-01-17
612291,2024-01-17
612292,2024-01-17
612293,2024-01-17
612294,2024-01-17
612295,2024-01-17
612296,2024-01-17
612297,2024-01-17
612298,2024-01-17
612299,2024-01-17
612300,2024-01-17
612301,2024-01-17
612302,2024-01-17
612303,2024-01-17
612304,2024-01-17
612305,2024-01-17
612306,2024-01-17
612307,2024-01-17
612308,2024-01-17
612309,2024-01-17
612310,2024-01-17
612311,2024-01-17
612312,2024-01-17
612313,2024-01-17
612314,2024-01-17
612315,2024-01-17
612316,2024-01-17
612317,2024-01-17
612318,2024-01-17
612319,2024-01-17
612320,2024-01-17
612321,2024-01-17
612322,2024-01-17
612323,2024-01-17
612324,2024-01-17
612325,2024-01-17
612326,2024-01-17
612327,2024-01-17
612328,2024-01-17
612329,2024-01-17
612330,2024-01-17
612331,2024-01-17
612332,2024-01-17
612333,2024-01-17
612334,2024-01-17
612335,2024-01-17
612336,2024-01-17
612337,2024-01-17
612338,2024-01-17
612339,2024-01-17
612340,2024-01-17
612341,2024-01-17
612342,2024-01-17
612343,2024-01-17
612344,2024-01-17
612345,2024-01-17
612346,2024-01-17
612347,2024-01-17
612348,2024-01-17
612349,2024-01-17
612350,2024-01-17
612351,2024-01-17
612352,2024-01-17
612353,2024-01-17
612354,2024-01-17
612355,2024-01-17
612356,2024-01-17
612357,2024-01-17
612358,2024-01-17
612359,2024-01-17
612360,2024-01-17
612361,2024-01-17
612362,2024-01-17
612363,2024-01-17
612364,2024-01-17
612365,2024-01-17
612366,2024-01-17
612367,2024-01-17
612368,2024-01-17
612369,2024-01-17
612370,2024-01-17
612371,2024-01-17
612372,2024-01-17
612373,2024-01-17
612374,2024-01-17
612375,2024-01-17
612376,2024-01-17
612377,2024-01-17
612378,2024-01-17
612379,2024-01-17
612380,2024-01-17
612381,2024-01-17
612382,2024-01-17
612383,2024-01-17
612384,2024-01-17
612385,2024-01-17
612386,2024-01-17
612387,2024-01-17
612388,2024-01-17
612389,2024-01-17
612390,2024-01-17
612391,2024-01-17
612392,2024-01-17
612393,2024-01-17
612394,2024-01-17
612395,2024-01-17
612396,2024-01-17
612397,2024-01-17
612398,2024-01-17
612399,2024-01-17
612400,2024-01-17
612401,2024-01-17
612402,2024-01-17
612403,2024-01-17
612404,2024-01-17
612405,2024-01-17
612406,2024-01-17
612407,2024-01-17
612408,2024-01-17
612409,2024-01-17
612410,2024-01-17
612411,2024-01-17
612412,2024-01-17
612413,2024-01-17
612414,2024-01-17
612415,2024-01-17
612416,2024-01-17
612417,2024-01-17
612418,2024-01-17
612419,2024-01-17
612420,2024-01-17
612421,2024-01-17
612422,2024-01-17
612423,2024-01-17
612424,2024-01-17
612425,2024-01-17
612426,2024-01-17
612427,2024-01-17
612428,2024-01-17
612429,2024-01-17
612430,2024-01-17
612431,2024-01-17
612432,2024-01-17
612433,2024-01-17
612434,2024-01-17
612435,2024-01-17
612436,2024-01-17
612437,2024-01-17
612438,2024-01-17
612439,2024-01-17
612440,2024-01-17
612441,2024-01-17
612442,2024-01-17
612443,2024-01-17
612444,2024-01-17
612445,2024-01-17
612446,2024-01-17
612447,2024-01-17
612448,2024-01-17
612449,2024-01-17
612450,2024-01-17
612451,2024-01-17
612452,2024-01-17
612453,2024-01-17
612454,2024-01-17
612455,2024-01-17
612456,2024-01-17
612457,2024-01-17
612458,2024-01-17
612459,2024-01-17
612460,2024-01-17
612461,2024-01-17
612462,2024-01-17
612463,2024-01-17
612464,2024-01-17
612465,2024-01-17
612466,2024-01-17
612467,2024-01-17
612468,2024-01-17
612469,2024-01-17
612470,2024-01-17
612471,2024-01-17
612472,2024-01-17
612473,2024-01-17
612474,2024-01-17
612475,2024-01-17
612476,2024-01-17
612477,2024-01-17
612478,2024-01-17
612479,2024-01-17
612480,2024-01-17
612481,2024-01-17
612482,2024-01-17
612483,2024-01-17
612484,2024-01-17
612485,2024-01-17
612486,2024-01-17
612487,2024-01-17
612488,2024-01-17
612489,2024-01-17
612490,2024-01-17
612491,2024-01-17
612492,2024-01-17
612493,2024-01-17
612494,2024-01-17
612495,2024-01-17
612496,2024-01-17
612497,2024-01-17
612498,2024-01-17
612499,2024-01-17
612500,2024-01-17
612501,2024-01-17
612502,2024-01-17
612503,2024-01-17
612504,2024-01-17
612505,2024-01-17
612506,2024-01-17
612507,2024-01-17
612508,2024-01-17
612509,2024-01-17
612510,2024-01-17
612511,2024-01-17
612512,2024-01-17
612513,2024-01-17
612514,2024-01-17
612515,2024-01-17
612516,2024-01-17
612517,2024-01-17
612518,2024-01-17
612519,2024-01-17
612520,2024-01-17
612521,2024-01-17
612522,2024-01-17
612523,2024-01-17
612524,2024-01-17
612525,2024-01-17
612526,2024-01-17
612527,2024-01-17
612528,2024-01-17
612529,2024-01-17
612530,2024-01-17
612531,2024-01-17
612532,2024-01-17
612533,2024-01-17
612534,2024-01-17
612535,2024-01-17
612536,2024-01-17
612537,2024-01-17
612538,2024-01-17
612539,2024-01-17
612540,2024-01-17
612541,2024-01-17
612542,2024-01-17
612543,2024-01-17
612544,2024-01-17
612545,2024-01-17
612546,2024-01-17
612547,2024-01-17
612548,2024-01-17
612549,2024-01-17
612550,2024-01-17
612551,2024-01-17
612552,2024-01-17
612553,2024-01-17
612554,2024-01-17
612555,2024-01-17
612556,2024-01-17
612557,2024-01-17
612558,2024-01-17
612559,2024-01-17
612560,2024-01-17
612561,2024-01-17
612562,2024-01-17
612563,2024-01-17
612564,2024-01-17
612565,2024-01-17
612566,2024-01-17
612567,2024-01-17
612568,2024-01-17
612569,2024-01-17
612570,2024-01-17
612571,2024-01-17
612572,2024-01-17
612573,2024-01-17
612574,2024-01-17
612575,2024-01-17
612576,2024-01-17
612577,2024-01-17
612578,2024-01-17
612579,2024-01-17
612580,2024-01-17
612581,2024-01-17
612582,2024-01-17
612583,2024-01-17
612584,2024-01-17
612585,2024-01-17
612586,2024-01-17
612587,2024-01-17
612588,2024-01-17
612589,2024-01-17
612590,2024-01-17
612591,2024-01-17
612592,2024-01-17
612593,2024-01-17
612594,2024-01-17
612595,2024-01-17
612596,2024-01-17
612597,2024-01-17
612598,2024-01-17
612599,2024-01-17
612600,2024-01-17
612601,2024-01-17
612602,2024-01-17
612603,2024-01-17
612604,2024-01-17
612605,2024-01-17
612606,2024-01-17
612607,2024-01-17
612608,2024-01-17
612609,2024-01-17
612610,2024-01-17
612611,2024-01-17
612612,2024-01-17
612613,2024-01-17
612614,2024-01-17
612615,2024-01-17
612616,2024-01-17
612617,2024-01-17
612618,2024-01-17
612619,2024-01-17
612620,2024-01-17
612621,2024-01-17
612622,2024-01-17
612623,2024-01-17
612624,2024-01-17
612625,2024-01-17
612626,2024-01-17
612627,2024-01-17
612628,2024-01-17
612629,2024-01-17
612630,2024-01-17
612631,2024-01-17
612632,2024-01-17
612633,2024-01-17
612634,2024-01-17
612635,2024-01-17
612636,2024-01-17
612637,2024-01-17
612638,2024-01-17
612639,2024-01-17
612640,2024-01-17
612641,2024-01-17
612642,2024-01-17
612643,2024-01-17
612644,2024-01-17
612645,2024-01-17
612646,2024-01-17
612647,2024-01-17
612648,2024-01-17
612649,2024-01-17
612650,2024-01-17
612651,2024-01-17
612652,2024-01-17
612653,2024-01-17
612654,2024-01-17
612655,2024-01-17
612656,2024-01-17
612657,2024-01-17
612658,2024-01-17
612659,2024-01-17
612660,2024-01-17
612661,2024-01-17
612662,2024-01-17
612663,2024-01-17
612664,2024-01-17
612665,2024-01-17
612666,2024-01-17
612667,2024-01-17
612668,2024-01-17
612669,2024-01-17
612670,2024-01-17
612671,2024-01-17
612672,2024-01-17
612673,2024-01-17
612674,2024-01-17
612675,2024-01-17
612676,2024-01-17
612677,2024-01-17
612678,2024-01-17
612679,2024-01-17
612680,2024-01-17
612681,2024-01-17
612682,2024-01-17
612683,2024-01-17
612684,2024-01-17
612685,2024-01-17
612686,2024-01-17
612687,2024-01-17
612688,2024-01-17
612689,2024-01-17
612690,2024-01-17
612691,2024-01-17
612692,2024-01-17
612693,2024-01-17
612694,2024-01-17
612695,2024-01-17
612696,2024-01-17
612697,2024-01-17
612698,2024-01-17
612699,2024-01-17
612700,2024-01-17
612701,2024-01-17
612702,2024-01-17
612703,2024-01-17
612704,2024-01-17
612705,2024-01-17
612706,2024-01-17
612707,2024-01-17
612708,2024-01-17
612709,2024-01-17
612710,2024-01-17
612711,2024-01-17
612712,2024-01-17
612713,2024-01-17
612714,2024-01-17
612715,2024-01-17
612716,2024-01-17
612717,2024-01-17
612718,2024-01-17
612719,2024-01-17
612720,2024-01-17
612721,2024-01-17
612722,2024-01-17
612723,2024-01-17
612724,2024-01-17
612725,2024-01-17
612726,2024-01-17
612727,2024-01-17
612728,2024-01-17
612729,2024-01-17
612730,2024-01-17
612731,2024-01-17
612732,2024-01-17
612733,2024-01-17
612734,2024-01-17
612735,2024-01-17
612736,2024-01-17
612737,2024-01-17
612738,2024-01-17
612739,2024-01-17
612740,2024-01-17
612741,2024-01-17
612742,2024-01-17
612743,2024-01-17
612744,2024-01-17
612745,2024-01-17
612746,2024-01-17
612747,2024-01-17
612748,2024-01-17
612749,2024-01-17
612750,2024-01-17
612751,2024-01-17
612752,2024-01-17
612753,2024-01-17
612754,2024-01-17
612755,2024-01-17
612756,2024-01-17
612757,2024-01-17
612758,2024-01-17
612759,2024-01-17
612760,2024-01-17
612761,2024-01-17
612762,2024-01-17
612763,2024-01-17
612764,2024-01-17
612765,2024-01-17
612766,2024-01-17
612767,2024-01-17
612768,2024-01-17
612769,2024-01-17
612770,2024-01-17
612771,2024-01-17
612772,2024-01-17
612773,2024-01-17
612774,2024-01-17
612775,2024-01-17
612776,2024-01-17
612777,2024-01-17
612778,2024-01-17
612779,2024-01-17
612780,2024-01-17
612781,2024-01-17
612782,2024-01-17
612783,2024-01-17
612784,2024-01-17
612785,2024-01-17
612786,2024-01-17
612787,2024-01-17
612788,2024-01-17
612789,2024-01-17
612790,2024-01-17
612791,2024-01-17
612792,2024-01-17
612793,2024-01-17
612794,2024-01-17
612795,2024-01-17
612796,2024-01-17
612797,2024-01-17
612798,2024-01-17
612799,2024-01-17
612800,2024-01-17
612801,2024-01-17
