ticket_id,date
509690,2023-09-01
509691,2023-09-01
509692,2023-09-01
509693,2023-09-01
509694,2023-09-01
509695,2023-09-01
509696,2023-09-01
509697,2023-09-01
509698,2023-09-01
509699,2023-09-01
509700,2023-09-01
509701,2023-09-01
509702,2023-09-01
509703,2023-09-01
509704,2023-09-01
509705,2023-09-01
509706,2023-09-01
509707,2023-09-01
509708,2023-09-01
509709,2023-09-01
509710,2023-09-01
509711,2023-09-01
509712,2023-09-01
509713,2023-09-01
509714,2023-09-01
509715,2023-09-01
509716,2023-09-01
509717,2023-09-01
509718,2023-09-01
509719,2023-09-01
509720,2023-09-01
509721,2023-09-01
509722,2023-09-01
509723,2023-09-01
509724,2023-09-01
509725,2023-09-01
509726,2023-09-01
509727,2023-09-01
509728,2023-09-01
509729,2023-09-01
509730,2023-09-01
509731,2023-09-01
509732,2023-09-01
509733,2023-09-01
509734,2023-09-01
509735,2023-09-01
509736,2023-09-01
509737,2023-09-01
509738,2023-09-01
509739,2023-09-01
509740,2023-09-01
509741,2023-09-01
509742,2023-09-01
509743,2023-09-01
509744,2023-09-01
509745,2023-09-01
509746,2023-09-01
509747,2023-09-01
509748,2023-09-01
509749,2023-09-01
509750,2023-09-01
509751,2023-09-01
509752,2023-09-01
509753,2023-09-01
509754,2023-09-01
509755,2023-09-01
509756,2023-09-01
509757,2023-09-01
509758,2023-09-01
509759,2023-09-01
509760,2023-09-01
509761,2023-09-01
509762,2023-09-01
509763,2023-09-01
509764,2023-09-01
509765,2023-09-01
509766,2023-09-01
509767,2023-09-01
509768,2023-09-01
509769,2023-09-01
509770,2023-09-01
509771,2023-09-01
509772,2023-09-01
509773,2023-09-01
509774,2023-09-01
509775,2023-09-01
509776,2023-09-01
509777,2023-09-01
509778,2023-09-01
509779,2023-09-01
509780,2023-09-01
509781,2023-09-01
509782,2023-09-01
509783,2023-09-01
509784,2023-09-01
509785,2023-09-01
509786,2023-09-01
509787,2023-09-01
509788,2023-09-01
509789,2023-09-01
509790,2023-09-01
509791,2023-09-01
509792,2023-09-01
509793,2023-09-01
509794,2023-09-01
509795,2023-09-01
509796,2023-09-01
509797,2023-09-01
509798,2023-09-01
509799,2023-09-01
509800,2023-09-01
509801,2023-09-01
509802,2023-09-01
509803,2023-09-01
509804,2023-09-01
509805,2023-09-01
509806,2023-09-01
509807,2023-09-01
509808,2023-09-01
509809,2023-09-01
509810,2023-09-01
509811,2023-09-01
509812,2023-09-01
509813,2023-09-01
509814,2023-09-01
509815,2023-09-01
509816,2023-09-01
509817,2023-09-01
509818,2023-09-01
509819,2023-09-01
509820,2023-09-01
509821,2023-09-01
509822,2023-09-01
509823,2023-09-01
509824,2023-09-01
509825,2023-09-01
509826,2023-09-01
509827,2023-09-01
509828,2023-09-01
509829,2023-09-01
509830,2023-09-01
509831,2023-09-01
509832,2023-09-01
509833,2023-09-01
509834,2023-09-01
509835,2023-09-01
509836,2023-09-01
509837,2023-09-01
509838,2023-09-01
509839,2023-09-01
509840,2023-09-01
509841,2023-09-01
509842,2023-09-01
509843,2023-09-01
509844,2023-09-01
509845,2023-09-01
509846,2023-09-01
509847,2023-09-01
509848,2023-09-01
509849,2023-09-01
509850,2023-09-01
509851,2023-09-01
509852,2023-09-01
509853,2023-09-01
509854,2023-09-01
509855,2023-09-01
509856,2023-09-01
509857,2023-09-01
509858,2023-09-01
509859,2023-09-01
509860,2023-09-01
509861,2023-09-01
509862,2023-09-01
509863,2023-09-01
509864,2023-09-01
509865,2023-09-01
509866,2023-09-01
509867,2023-09-01
509868,2023-09-01
509869,2023-09-01
509870,2023-09-01
