ticket_id,date
521992,2023-09-20
521993,2023-09-20
521994,2023-09-20
521995,2023-09-20
521996,2023-09-20
521997,2023-09-20
521998,2023-09-20
521999,2023-09-20
522000,2023-09-20
522001,2023-09-20
522002,2023-09-20
522003,2023-09-20
522004,2023-09-20
522005,2023-09-20
522006,2023-09-20
522007,2023-09-20
522008,2023-09-20
522009,2023-09-20
522010,2023-09-20
522011,2023-09-20
522012,2023-09-20
522013,2023-09-20
522014,2023-09-20
522015,2023-09-20
522016,2023-09-20
522017,2023-09-20
522018,2023-09-20
522019,2023-09-20
522020,2023-09-20
522021,2023-09-20
522022,2023-09-20
522023,2023-09-20
522024,2023-09-20
522025,2023-09-20
522026,2023-09-20
522027,2023-09-20
522028,2023-09-20
522029,2023-09-20
522030,2023-09-20
522031,2023-09-20
522032,2023-09-20
522033,2023-09-20
522034,2023-09-20
522035,2023-09-20
522036,2023-09-20
522037,2023-09-20
522038,2023-09-20
522039,2023-09-20
522040,2023-09-20
522041,2023-09-20
522042,2023-09-20
522043,2023-09-20
522044,2023-09-20
522045,2023-09-20
522046,2023-09-20
522047,2023-09-20
522048,2023-09-20
522049,2023-09-20
522050,2023-09-20
522051,2023-09-20
522052,2023-09-20
522053,2023-09-20
522054,2023-09-20
522055,2023-09-20
522056,2023-09-20
522057,2023-09-20
522058,2023-09-20
522059,2023-09-20
522060,2023-09-20
522061,2023-09-20
522062,2023-09-20
522063,2023-09-20
522064,2023-09-20
522065,2023-09-20
522066,2023-09-20
522067,2023-09-20
522068,2023-09-20
522069,2023-09-20
522070,2023-09-20
522071,2023-09-20
522072,2023-09-20
522073,2023-09-20
522074,2023-09-20
522075,2023-09-20
522076,2023-09-20
522077,2023-09-20
522078,2023-09-20
522079,2023-09-20
522080,2023-09-20
522081,2023-09-20
522082,2023-09-20
522083,2023-09-20
522084,2023-09-20
522085,2023-09-20
522086,2023-09-20
522087,2023-09-20
522088,2023-09-20
522089,2023-09-20
522090,2023-09-20
522091,2023-09-20
522092,2023-09-20
522093,2023-09-20
522094,2023-09-20
522095,2023-09-20
522096,2023-09-20
522097,2023-09-20
522098,2023-09-20
522099,2023-09-20
522100,2023-09-20
522101,2023-09-20
522102,2023-09-20
522103,2023-09-20
522104,2023-09-20
522105,2023-09-20
522106,2023-09-20
522107,2023-09-20
522108,2023-09-20
522109,2023-09-20
522110,2023-09-20
522111,2023-09-20
522112,2023-09-20
522113,2023-09-20
522114,2023-09-20
522115,2023-09-20
522116,2023-09-20
522117,2023-09-20
522118,2023-09-20
522119,2023-09-20
522120,2023-09-20
522121,2023-09-20
522122,2023-09-20
522123,2023-09-20
522124,2023-09-20
522125,2023-09-20
522126,2023-09-20
522127,2023-09-20
522128,2023-09-20
522129,2023-09-20
522130,2023-09-20
522131,2023-09-20
522132,2023-09-20
522133,2023-09-20
522134,2023-09-20
522135,2023-09-20
522136,2023-09-20
522137,2023-09-20
522138,2023-09-20
522139,2023-09-20
522140,2023-09-20
522141,2023-09-20
522142,2023-09-20
522143,2023-09-20
522144,2023-09-20
522145,2023-09-20
522146,2023-09-20
522147,2023-09-20
522148,2023-09-20
522149,2023-09-20
522150,2023-09-20
522151,2023-09-20
522152,2023-09-20
522153,2023-09-20
