ticket_id,date
571546,2023-11-28
571547,2023-11-28
571548,2023-11-28
571549,2023-11-28
571550,2023-11-28
571551,2023-11-28
571552,2023-11-28
571553,2023-11-28
571554,2023-11-28
571555,2023-11-28
571556,2023-11-28
571557,2023-11-28
571558,2023-11-28
571559,2023-11-28
571560,2023-11-28
571561,2023-11-28
571562,2023-11-28
571563,2023-11-28
571564,2023-11-28
571565,2023-11-28
571566,2023-11-28
571567,2023-11-28
571568,2023-11-28
571569,2023-11-28
571570,2023-11-28
571571,2023-11-28
571572,2023-11-28
571573,2023-11-28
571574,2023-11-28
571575,2023-11-28
571576,2023-11-28
571577,2023-11-28
571578,2023-11-28
571579,2023-11-28
571580,2023-11-28
571581,2023-11-28
571582,2023-11-28
571583,2023-11-28
571584,2023-11-28
571585,2023-11-28
571586,2023-11-28
571587,2023-11-28
571588,2023-11-28
571589,2023-11-28
571590,2023-11-28
571591,2023-11-28
571592,2023-11-28
571593,2023-11-28
571594,2023-11-28
571595,2023-11-28
571596,2023-11-28
571597,2023-11-28
571598,2023-11-28
571599,2023-11-28
571600,2023-11-28
571601,2023-11-28
571602,2023-11-28
571603,2023-11-28
571604,2023-11-28
571605,2023-11-28
571606,2023-11-28
571607,2023-11-28
571608,2023-11-28
571609,2023-11-28
571610,2023-11-28
571611,2023-11-28
571612,2023-11-28
571613,2023-11-28
571614,2023-11-28
571615,2023-11-28
571616,2023-11-28
571617,2023-11-28
571618,2023-11-28
571619,2023-11-28
571620,2023-11-28
571621,2023-11-28
571622,2023-11-28
571623,2023-11-28
571624,2023-11-28
571625,2023-11-28
571626,2023-11-28
571627,2023-11-28
571628,2023-11-28
571629,2023-11-28
571630,2023-11-28
571631,2023-11-28
571632,2023-11-28
571633,2023-11-28
571634,2023-11-28
571635,2023-11-28
571636,2023-11-28
571637,2023-11-28
571638,2023-11-28
571639,2023-11-28
571640,2023-11-28
571641,2023-11-28
571642,2023-11-28
571643,2023-11-28
571644,2023-11-28
571645,2023-11-28
571646,2023-11-28
571647,2023-11-28
571648,2023-11-28
571649,2023-11-28
571650,2023-11-28
571651,2023-11-28
571652,2023-11-28
571653,2023-11-28
571654,2023-11-28
571655,2023-11-28
571656,2023-11-28
571657,2023-11-28
571658,2023-11-28
571659,2023-11-28
571660,2023-11-28
571661,2023-11-28
571662,2023-11-28
571663,2023-11-28
571664,2023-11-28
571665,2023-11-28
571666,2023-11-28
571667,2023-11-28
571668,2023-11-28
571669,2023-11-28
571670,2023-11-28
571671,2023-11-28
571672,2023-11-28
571673,2023-11-28
571674,2023-11-28
571675,2023-11-28
571676,2023-11-28
571677,2023-11-28
571678,2023-11-28
571679,2023-11-28
571680,2023-11-28
571681,2023-11-28
571682,2023-11-28
571683,2023-11-28
571684,2023-11-28
571685,2023-11-28
571686,2023-11-28
571687,2023-11-28
571688,2023-11-28
571689,2023-11-28
571690,2023-11-28
571691,2023-11-28
571692,2023-11-28
571693,2023-11-28
571694,2023-11-28
571695,2023-11-28
571696,2023-11-28
571697,2023-11-28
571698,2023-11-28
571699,2023-11-28
571700,2023-11-28
571701,2023-11-28
571702,2023-11-28
571703,2023-11-28
571704,2023-11-28
571705,2023-11-28
571706,2023-11-28
571707,2023-11-28
571708,2023-11-28
571709,2023-11-28
571710,2023-11-28
571711,2023-11-28
571712,2023-11-28
571713,2023-11-28
571714,2023-11-28
571715,2023-11-28
571716,2023-11-28
571717,2023-11-28
571718,2023-11-28
571719,2023-11-28
571720,2023-11-28
571721,2023-11-28
571722,2023-11-28
571723,2023-11-28
571724,2023-11-28
571725,2023-11-28
571726,2023-11-28
571727,2023-11-28
571728,2023-11-28
571729,2023-11-28
571730,2023-11-28
571731,2023-11-28
571732,2023-11-28
571733,2023-11-28
571734,2023-11-28
571735,2023-11-28
571736,2023-11-28
571737,2023-11-28
571738,2023-11-28
571739,2023-11-28
571740,2023-11-28
571741,2023-11-28
571742,2023-11-28
571743,2023-11-28
571744,2023-11-28
571745,2023-11-28
571746,2023-11-28
571747,2023-11-28
571748,2023-11-28
571749,2023-11-28
571750,2023-11-28
571751,2023-11-28
571752,2023-11-28
571753,2023-11-28
571754,2023-11-28
571755,2023-11-28
