ticket_id,date
467269,2023-06-24
467270,2023-06-24
467271,2023-06-24
467272,2023-06-24
467273,2023-06-24
467274,2023-06-24
467275,2023-06-24
467276,2023-06-24
467277,2023-06-24
467278,2023-06-24
467279,2023-06-24
467280,2023-06-24
467281,2023-06-24
467282,2023-06-24
467283,2023-06-24
467284,2023-06-24
467285,2023-06-24
467286,2023-06-24
467287,2023-06-24
467288,2023-06-24
467289,2023-06-24
467290,2023-06-24
467291,2023-06-24
467292,2023-06-24
467293,2023-06-24
467294,2023-06-24
467295,2023-06-24
467296,2023-06-24
467297,2023-06-24
467298,2023-06-24
467299,2023-06-24
467300,2023-06-24
467301,2023-06-24
467302,2023-06-24
467303,2023-06-24
467304,2023-06-24
467305,2023-06-24
467306,2023-06-24
467307,2023-06-24
467308,2023-06-24
467309,2023-06-24
467310,2023-06-24
467311,2023-06-24
467312,2023-06-24
467313,2023-06-24
467314,2023-06-24
467315,2023-06-24
467316,2023-06-24
467317,2023-06-24
467318,2023-06-24
467319,2023-06-24
467320,2023-06-24
467321,2023-06-24
467322,2023-06-24
467323,2023-06-24
467324,2023-06-24
467325,2023-06-24
467326,2023-06-24
467327,2023-06-24
467328,2023-06-24
467329,2023-06-24
467330,2023-06-24
467331,2023-06-24
467332,2023-06-24
467333,2023-06-24
467334,2023-06-24
467335,2023-06-24
467336,2023-06-24
467337,2023-06-24
467338,2023-06-24
467339,2023-06-24
467340,2023-06-24
467341,2023-06-24
467342,2023-06-24
467343,2023-06-24
467344,2023-06-24
467345,2023-06-24
467346,2023-06-24
467347,2023-06-24
467348,2023-06-24
467349,2023-06-24
467350,2023-06-24
467351,2023-06-24
467352,2023-06-24
467353,2023-06-24
467354,2023-06-24
467355,2023-06-24
467356,2023-06-24
467357,2023-06-24
467358,2023-06-24
467359,2023-06-24
467360,2023-06-24
467361,2023-06-24
467362,2023-06-24
467363,2023-06-24
467364,2023-06-24
467365,2023-06-24
467366,2023-06-24
467367,2023-06-24
467368,2023-06-24
467369,2023-06-24
467370,2023-06-24
467371,2023-06-24
467372,2023-06-24
467373,2023-06-24
467374,2023-06-24
