ticket_id,date
473417,2023-07-04
473418,2023-07-04
473419,2023-07-04
473420,2023-07-04
473421,2023-07-04
473422,2023-07-04
473423,2023-07-04
473424,2023-07-04
473425,2023-07-04
473426,2023-07-04
473427,2023-07-04
473428,2023-07-04
473429,2023-07-04
473430,2023-07-04
473431,2023-07-04
473432,2023-07-04
473433,2023-07-04
473434,2023-07-04
473435,2023-07-04
473436,2023-07-04
473437,2023-07-04
473438,2023-07-04
473439,2023-07-04
473440,2023-07-04
473441,2023-07-04
473442,2023-07-04
473443,2023-07-04
473444,2023-07-04
473445,2023-07-04
473446,2023-07-04
473447,2023-07-04
473448,2023-07-04
473449,2023-07-04
473450,2023-07-04
473451,2023-07-04
473452,2023-07-04
473453,2023-07-04
473454,2023-07-04
473455,2023-07-04
473456,2023-07-04
473457,2023-07-04
473458,2023-07-04
473459,2023-07-04
473460,2023-07-04
473461,2023-07-04
473462,2023-07-04
473463,2023-07-04
473464,2023-07-04
473465,2023-07-04
473466,2023-07-04
473467,2023-07-04
473468,2023-07-04
473469,2023-07-04
473470,2023-07-04
473471,2023-07-04
473472,2023-07-04
473473,2023-07-04
473474,2023-07-04
473475,2023-07-04
473476,2023-07-04
473477,2023-07-04
473478,2023-07-04
473479,2023-07-04
473480,2023-07-04
473481,2023-07-04
473482,2023-07-04
473483,2023-07-04
473484,2023-07-04
473485,2023-07-04
473486,2023-07-04
473487,2023-07-04
473488,2023-07-04
473489,2023-07-04
473490,2023-07-04
473491,2023-07-04
473492,2023-07-04
473493,2023-07-04
473494,2023-07-04
473495,2023-07-04
473496,2023-07-04
473497,2023-07-04
473498,2023-07-04
473499,2023-07-04
473500,2023-07-04
473501,2023-07-04
473502,2023-07-04
473503,2023-07-04
473504,2023-07-04
473505,2023-07-04
473506,2023-07-04
473507,2023-07-04
473508,2023-07-04
473509,2023-07-04
473510,2023-07-04
473511,2023-07-04
473512,2023-07-04
473513,2023-07-04
473514,2023-07-04
473515,2023-07-04
473516,2023-07-04
473517,2023-07-04
473518,2023-07-04
473519,2023-07-04
473520,2023-07-04
473521,2023-07-04
473522,2023-07-04
473523,2023-07-04
473524,2023-07-04
473525,2023-07-04
473526,2023-07-04
473527,2023-07-04
473528,2023-07-04
473529,2023-07-04
473530,2023-07-04
473531,2023-07-04
473532,2023-07-04
473533,2023-07-04
473534,2023-07-04
473535,2023-07-04
473536,2023-07-04
473537,2023-07-04
473538,2023-07-04
473539,2023-07-04
473540,2023-07-04
473541,2023-07-04
473542,2023-07-04
473543,2023-07-04
473544,2023-07-04
473545,2023-07-04
473546,2023-07-04
473547,2023-07-04
473548,2023-07-04
473549,2023-07-04
473550,2023-07-04
473551,2023-07-04
473552,2023-07-04
473553,2023-07-04
473554,2023-07-04
473555,2023-07-04
473556,2023-07-04
473557,2023-07-04
473558,2023-07-04
473559,2023-07-04
473560,2023-07-04
473561,2023-07-04
473562,2023-07-04
473563,2023-07-04
473564,2023-07-04
473565,2023-07-04
473566,2023-07-04
473567,2023-07-04
473568,2023-07-04
473569,2023-07-04
473570,2023-07-04
473571,2023-07-04
473572,2023-07-04
473573,2023-07-04
473574,2023-07-04
473575,2023-07-04
473576,2023-07-04
473577,2023-07-04
473578,2023-07-04
473579,2023-07-04
473580,2023-07-04
473581,2023-07-04
473582,2023-07-04
473583,2023-07-04
473584,2023-07-04
473585,2023-07-04
473586,2023-07-04
473587,2023-07-04
473588,2023-07-04
473589,2023-07-04
473590,2023-07-04
473591,2023-07-04
473592,2023-07-04
473593,2023-07-04
473594,2023-07-04
473595,2023-07-04
473596,2023-07-04
473597,2023-07-04
473598,2023-07-04
473599,2023-07-04
473600,2023-07-04
473601,2023-07-04
473602,2023-07-04
473603,2023-07-04
473604,2023-07-04
473605,2023-07-04
473606,2023-07-04
473607,2023-07-04
473608,2023-07-04
473609,2023-07-04
473610,2023-07-04
473611,2023-07-04
473612,2023-07-04
473613,2023-07-04
473614,2023-07-04
473615,2023-07-04
473616,2023-07-04
473617,2023-07-04
473618,2023-07-04
473619,2023-07-04
473620,2023-07-04
473621,2023-07-04
473622,2023-07-04
473623,2023-07-04
473624,2023-07-04
473625,2023-07-04
473626,2023-07-04
473627,2023-07-04
473628,2023-07-04
473629,2023-07-04
473630,2023-07-04
473631,2023-07-04
473632,2023-07-04
473633,2023-07-04
473634,2023-07-04
473635,2023-07-04
473636,2023-07-04
473637,2023-07-04
473638,2023-07-04
473639,2023-07-04
473640,2023-07-04
473641,2023-07-04
473642,2023-07-04
473643,2023-07-04
473644,2023-07-04
473645,2023-07-04
473646,2023-07-04
473647,2023-07-04
473648,2023-07-04
473649,2023-07-04
473650,2023-07-04
473651,2023-07-04
473652,2023-07-04
473653,2023-07-04
473654,2023-07-04
473655,2023-07-04
473656,2023-07-04
473657,2023-07-04
