ticket_id,date
628231,2024-02-05
628232,2024-02-05
628233,2024-02-05
628234,2024-02-05
628235,2024-02-05
628236,2024-02-05
628237,2024-02-05
628238,2024-02-05
628239,2024-02-05
628240,2024-02-05
628241,2024-02-05
628242,2024-02-05
628243,2024-02-05
628244,2024-02-05
628245,2024-02-05
628246,2024-02-05
628247,2024-02-05
628248,2024-02-05
628249,2024-02-05
628250,2024-02-05
628251,2024-02-05
628252,2024-02-05
628253,2024-02-05
628254,2024-02-05
628255,2024-02-05
628256,2024-02-05
628257,2024-02-05
628258,2024-02-05
628259,2024-02-05
628260,2024-02-05
628261,2024-02-05
628262,2024-02-05
628263,2024-02-05
628264,2024-02-05
628265,2024-02-05
628266,2024-02-05
628267,2024-02-05
628268,2024-02-05
628269,2024-02-05
628270,2024-02-05
628271,2024-02-05
628272,2024-02-05
628273,2024-02-05
628274,2024-02-05
628275,2024-02-05
628276,2024-02-05
628277,2024-02-05
628278,2024-02-05
628279,2024-02-05
628280,2024-02-05
628281,2024-02-05
628282,2024-02-05
628283,2024-02-05
628284,2024-02-05
628285,2024-02-05
628286,2024-02-05
628287,2024-02-05
628288,2024-02-05
628289,2024-02-05
628290,2024-02-05
628291,2024-02-05
628292,2024-02-05
628293,2024-02-05
628294,2024-02-05
628295,2024-02-05
628296,2024-02-05
628297,2024-02-05
628298,2024-02-05
628299,2024-02-05
628300,2024-02-05
628301,2024-02-05
628302,2024-02-05
628303,2024-02-05
628304,2024-02-05
628305,2024-02-05
628306,2024-02-05
628307,2024-02-05
628308,2024-02-05
628309,2024-02-05
628310,2024-02-05
628311,2024-02-05
628312,2024-02-05
628313,2024-02-05
628314,2024-02-05
628315,2024-02-05
628316,2024-02-05
628317,2024-02-05
628318,2024-02-05
628319,2024-02-05
628320,2024-02-05
628321,2024-02-05
628322,2024-02-05
628323,2024-02-05
628324,2024-02-05
628325,2024-02-05
628326,2024-02-05
628327,2024-02-05
628328,2024-02-05
628329,2024-02-05
628330,2024-02-05
628331,2024-02-05
628332,2024-02-05
628333,2024-02-05
628334,2024-02-05
628335,2024-02-05
628336,2024-02-05
628337,2024-02-05
628338,2024-02-05
628339,2024-02-05
628340,2024-02-05
628341,2024-02-05
628342,2024-02-05
628343,2024-02-05
628344,2024-02-05
628345,2024-02-05
628346,2024-02-05
628347,2024-02-05
628348,2024-02-05
628349,2024-02-05
628350,2024-02-05
628351,2024-02-05
628352,2024-02-05
628353,2024-02-05
628354,2024-02-05
628355,2024-02-05
628356,2024-02-05
628357,2024-02-05
628358,2024-02-05
628359,2024-02-05
628360,2024-02-05
628361,2024-02-05
628362,2024-02-05
628363,2024-02-05
628364,2024-02-05
628365,2024-02-05
628366,2024-02-05
628367,2024-02-05
628368,2024-02-05
628369,2024-02-05
628370,2024-02-05
628371,2024-02-05
628372,2024-02-05
628373,2024-02-05
628374,2024-02-05
628375,2024-02-05
628376,2024-02-05
628377,2024-02-05
628378,2024-02-05
628379,2024-02-05
628380,2024-02-05
628381,2024-02-05
628382,2024-02-05
628383,2024-02-05
628384,2024-02-05
628385,2024-02-05
628386,2024-02-05
628387,2024-02-05
628388,2024-02-05
628389,2024-02-05
628390,2024-02-05
628391,2024-02-05
628392,2024-02-05
628393,2024-02-05
628394,2024-02-05
628395,2024-02-05
628396,2024-02-05
628397,2024-02-05
628398,2024-02-05
628399,2024-02-05
628400,2024-02-05
628401,2024-02-05
628402,2024-02-05
628403,2024-02-05
628404,2024-02-05
628405,2024-02-05
628406,2024-02-05
628407,2024-02-05
628408,2024-02-05
628409,2024-02-05
628410,2024-02-05
628411,2024-02-05
628412,2024-02-05
628413,2024-02-05
628414,2024-02-05
628415,2024-02-05
628416,2024-02-05
628417,2024-02-05
628418,2024-02-05
628419,2024-02-05
628420,2024-02-05
628421,2024-02-05
628422,2024-02-05
628423,2024-02-05
628424,2024-02-05
628425,2024-02-05
628426,2024-02-05
628427,2024-02-05
628428,2024-02-05
628429,2024-02-05
628430,2024-02-05
628431,2024-02-05
628432,2024-02-05
628433,2024-02-05
628434,2024-02-05
628435,2024-02-05
628436,2024-02-05
628437,2024-02-05
628438,2024-02-05
628439,2024-02-05
628440,2024-02-05
628441,2024-02-05
628442,2024-02-05
628443,2024-02-05
628444,2024-02-05
628445,2024-02-05
628446,2024-02-05
628447,2024-02-05
628448,2024-02-05
628449,2024-02-05
628450,2024-02-05
628451,2024-02-05
628452,2024-02-05
628453,2024-02-05
628454,2024-02-05
628455,2024-02-05
628456,2024-02-05
628457,2024-02-05
628458,2024-02-05
628459,2024-02-05
628460,2024-02-05
628461,2024-02-05
628462,2024-02-05
628463,2024-02-05
628464,2024-02-05
628465,2024-02-05
