ticket_id,date
418826,2023-04-11
418827,2023-04-11
418828,2023-04-11
418829,2023-04-11
418830,2023-04-11
418831,2023-04-11
418832,2023-04-11
418833,2023-04-11
418834,2023-04-11
418835,2023-04-11
418836,2023-04-11
418837,2023-04-11
418838,2023-04-11
418839,2023-04-11
418840,2023-04-11
418841,2023-04-11
418842,2023-04-11
418843,2023-04-11
418844,2023-04-11
418845,2023-04-11
418846,2023-04-11
418847,2023-04-11
418848,2023-04-11
418849,2023-04-11
418850,2023-04-11
418851,2023-04-11
418852,2023-04-11
418853,2023-04-11
418854,2023-04-11
418855,2023-04-11
418856,2023-04-11
418857,2023-04-11
418858,2023-04-11
418859,2023-04-11
418860,2023-04-11
418861,2023-04-11
418862,2023-04-11
418863,2023-04-11
418864,2023-04-11
418865,2023-04-11
418866,2023-04-11
418867,2023-04-11
418868,2023-04-11
418869,2023-04-11
418870,2023-04-11
418871,2023-04-11
418872,2023-04-11
418873,2023-04-11
418874,2023-04-11
418875,2023-04-11
418876,2023-04-11
418877,2023-04-11
418878,2023-04-11
418879,2023-04-11
418880,2023-04-11
418881,2023-04-11
418882,2023-04-11
418883,2023-04-11
418884,2023-04-11
418885,2023-04-11
418886,2023-04-11
418887,2023-04-11
418888,2023-04-11
418889,2023-04-11
418890,2023-04-11
418891,2023-04-11
418892,2023-04-11
418893,2023-04-11
418894,2023-04-11
418895,2023-04-11
418896,2023-04-11
418897,2023-04-11
418898,2023-04-11
418899,2023-04-11
418900,2023-04-11
418901,2023-04-11
418902,2023-04-11
418903,2023-04-11
418904,2023-04-11
418905,2023-04-11
418906,2023-04-11
418907,2023-04-11
418908,2023-04-11
418909,2023-04-11
418910,2023-04-11
418911,2023-04-11
418912,2023-04-11
418913,2023-04-11
418914,2023-04-11
418915,2023-04-11
418916,2023-04-11
418917,2023-04-11
418918,2023-04-11
418919,2023-04-11
418920,2023-04-11
418921,2023-04-11
418922,2023-04-11
418923,2023-04-11
418924,2023-04-11
418925,2023-04-11
418926,2023-04-11
418927,2023-04-11
418928,2023-04-11
418929,2023-04-11
418930,2023-04-11
418931,2023-04-11
418932,2023-04-11
418933,2023-04-11
418934,2023-04-11
418935,2023-04-11
418936,2023-04-11
418937,2023-04-11
418938,2023-04-11
418939,2023-04-11
418940,2023-04-11
418941,2023-04-11
418942,2023-04-11
418943,2023-04-11
418944,2023-04-11
418945,2023-04-11
418946,2023-04-11
418947,2023-04-11
418948,2023-04-11
418949,2023-04-11
418950,2023-04-11
418951,2023-04-11
418952,2023-04-11
418953,2023-04-11
418954,2023-04-11
418955,2023-04-11
418956,2023-04-11
418957,2023-04-11
418958,2023-04-11
418959,2023-04-11
418960,2023-04-11
418961,2023-04-11
418962,2023-04-11
418963,2023-04-11
418964,2023-04-11
418965,2023-04-11
418966,2023-04-11
418967,2023-04-11
418968,2023-04-11
418969,2023-04-11
418970,2023-04-11
418971,2023-04-11
418972,2023-04-11
418973,2023-04-11
418974,2023-04-11
418975,2023-04-11
418976,2023-04-11
418977,2023-04-11
418978,2023-04-11
418979,2023-04-11
418980,2023-04-11
418981,2023-04-11
