ticket_id,date
538309,2023-10-14
538310,2023-10-14
538311,2023-10-14
538312,2023-10-14
538313,2023-10-14
538314,2023-10-14
538315,2023-10-14
538316,2023-10-14
538317,2023-10-14
538318,2023-10-14
538319,2023-10-14
538320,2023-10-14
538321,2023-10-14
538322,2023-10-14
538323,2023-10-14
538324,2023-10-14
538325,2023-10-14
538326,2023-10-14
538327,2023-10-14
538328,2023-10-14
538329,2023-10-14
538330,2023-10-14
538331,2023-10-14
538332,2023-10-14
538333,2023-10-14
538334,2023-10-14
538335,2023-10-14
538336,2023-10-14
538337,2023-10-14
538338,2023-10-14
538339,2023-10-14
538340,2023-10-14
538341,2023-10-14
538342,2023-10-14
538343,2023-10-14
538344,2023-10-14
538345,2023-10-14
538346,2023-10-14
538347,2023-10-14
538348,2023-10-14
538349,2023-10-14
538350,2023-10-14
538351,2023-10-14
538352,2023-10-14
538353,2023-10-14
538354,2023-10-14
538355,2023-10-14
538356,2023-10-14
538357,2023-10-14
538358,2023-10-14
538359,2023-10-14
538360,2023-10-14
538361,2023-10-14
538362,2023-10-14
538363,2023-10-14
538364,2023-10-14
538365,2023-10-14
538366,2023-10-14
538367,2023-10-14
538368,2023-10-14
538369,2023-10-14
538370,2023-10-14
538371,2023-10-14
538372,2023-10-14
538373,2023-10-14
538374,2023-10-14
538375,2023-10-14
538376,2023-10-14
538377,2023-10-14
538378,2023-10-14
538379,2023-10-14
538380,2023-10-14
538381,2023-10-14
538382,2023-10-14
538383,2023-10-14
538384,2023-10-14
538385,2023-10-14
538386,2023-10-14
538387,2023-10-14
538388,2023-10-14
538389,2023-10-14
538390,2023-10-14
538391,2023-10-14
538392,2023-10-14
538393,2023-10-14
538394,2023-10-14
538395,2023-10-14
538396,2023-10-14
538397,2023-10-14
538398,2023-10-14
538399,2023-10-14
538400,2023-10-14
538401,2023-10-14
538402,2023-10-14
538403,2023-10-14
538404,2023-10-14
538405,2023-10-14
538406,2023-10-14
538407,2023-10-14
538408,2023-10-14
538409,2023-10-14
538410,2023-10-14
538411,2023-10-14
538412,2023-10-14
538413,2023-10-14
538414,2023-10-14
538415,2023-10-14
538416,2023-10-14
538417,2023-10-14
538418,2023-10-14
538419,2023-10-14
538420,2023-10-14
538421,2023-10-14
538422,2023-10-14
538423,2023-10-14
538424,2023-10-14
538425,2023-10-14
538426,2023-10-14
538427,2023-10-14
538428,2023-10-14
538429,2023-10-14
538430,2023-10-14
538431,2023-10-14
538432,2023-10-14
538433,2023-10-14
538434,2023-10-14
538435,2023-10-14
538436,2023-10-14
538437,2023-10-14
538438,2023-10-14
538439,2023-10-14
538440,2023-10-14
538441,2023-10-14
538442,2023-10-14
538443,2023-10-14
538444,2023-10-14
538445,2023-10-14
538446,2023-10-14
538447,2023-10-14
538448,2023-10-14
538449,2023-10-14
538450,2023-10-14
538451,2023-10-14
538452,2023-10-14
538453,2023-10-14
538454,2023-10-14
538455,2023-10-14
538456,2023-10-14
538457,2023-10-14
538458,2023-10-14
538459,2023-10-14
538460,2023-10-14
538461,2023-10-14
538462,2023-10-14
538463,2023-10-14
538464,2023-10-14
538465,2023-10-14
538466,2023-10-14
538467,2023-10-14
538468,2023-10-14
538469,2023-10-14
538470,2023-10-14
538471,2023-10-14
538472,2023-10-14
538473,2023-10-14
538474,2023-10-14
538475,2023-10-14
538476,2023-10-14
538477,2023-10-14
538478,2023-10-14
538479,2023-10-14
538480,2023-10-14
538481,2023-10-14
538482,2023-10-14
538483,2023-10-14
538484,2023-10-14
538485,2023-10-14
538486,2023-10-14
538487,2023-10-14
538488,2023-10-14
538489,2023-10-14
538490,2023-10-14
538491,2023-10-14
538492,2023-10-14
538493,2023-10-14
538494,2023-10-14
538495,2023-10-14
538496,2023-10-14
538497,2023-10-14
538498,2023-10-14
538499,2023-10-14
538500,2023-10-14
538501,2023-10-14
538502,2023-10-14
538503,2023-10-14
538504,2023-10-14
538505,2023-10-14
538506,2023-10-14
538507,2023-10-14
538508,2023-10-14
538509,2023-10-14
538510,2023-10-14
538511,2023-10-14
538512,2023-10-14
538513,2023-10-14
538514,2023-10-14
538515,2023-10-14
538516,2023-10-14
538517,2023-10-14
538518,2023-10-14
538519,2023-10-14
538520,2023-10-14
538521,2023-10-14
538522,2023-10-14
538523,2023-10-14
538524,2023-10-14
538525,2023-10-14
538526,2023-10-14
538527,2023-10-14
538528,2023-10-14
538529,2023-10-14
538530,2023-10-14
538531,2023-10-14
538532,2023-10-14
538533,2023-10-14
538534,2023-10-14
538535,2023-10-14
538536,2023-10-14
538537,2023-10-14
538538,2023-10-14
538539,2023-10-14
538540,2023-10-14
538541,2023-10-14
538542,2023-10-14
538543,2023-10-14
538544,2023-10-14
538545,2023-10-14
538546,2023-10-14
538547,2023-10-14
538548,2023-10-14
538549,2023-10-14
538550,2023-10-14
538551,2023-10-14
538552,2023-10-14
538553,2023-10-14
538554,2023-10-14
538555,2023-10-14
538556,2023-10-14
538557,2023-10-14
538558,2023-10-14
538559,2023-10-14
538560,2023-10-14
538561,2023-10-14
538562,2023-10-14
538563,2023-10-14
538564,2023-10-14
538565,2023-10-14
538566,2023-10-14
538567,2023-10-14
538568,2023-10-14
538569,2023-10-14
538570,2023-10-14
538571,2023-10-14
538572,2023-10-14
538573,2023-10-14
538574,2023-10-14
538575,2023-10-14
538576,2023-10-14
538577,2023-10-14
538578,2023-10-14
538579,2023-10-14
538580,2023-10-14
538581,2023-10-14
538582,2023-10-14
538583,2023-10-14
538584,2023-10-14
538585,2023-10-14
538586,2023-10-14
538587,2023-10-14
538588,2023-10-14
538589,2023-10-14
538590,2023-10-14
538591,2023-10-14
538592,2023-10-14
538593,2023-10-14
538594,2023-10-14
538595,2023-10-14
538596,2023-10-14
538597,2023-10-14
538598,2023-10-14
538599,2023-10-14
538600,2023-10-14
538601,2023-10-14
538602,2023-10-14
538603,2023-10-14
538604,2023-10-14
538605,2023-10-14
538606,2023-10-14
538607,2023-10-14
538608,2023-10-14
538609,2023-10-14
538610,2023-10-14
538611,2023-10-14
538612,2023-10-14
538613,2023-10-14
538614,2023-10-14
538615,2023-10-14
538616,2023-10-14
538617,2023-10-14
538618,2023-10-14
538619,2023-10-14
538620,2023-10-14
538621,2023-10-14
538622,2023-10-14
538623,2023-10-14
538624,2023-10-14
538625,2023-10-14
538626,2023-10-14
538627,2023-10-14
538628,2023-10-14
538629,2023-10-14
538630,2023-10-14
538631,2023-10-14
538632,2023-10-14
538633,2023-10-14
538634,2023-10-14
538635,2023-10-14
538636,2023-10-14
538637,2023-10-14
538638,2023-10-14
538639,2023-10-14
538640,2023-10-14
538641,2023-10-14
538642,2023-10-14
538643,2023-10-14
538644,2023-10-14
538645,2023-10-14
538646,2023-10-14
538647,2023-10-14
538648,2023-10-14
538649,2023-10-14
538650,2023-10-14
538651,2023-10-14
538652,2023-10-14
538653,2023-10-14
538654,2023-10-14
538655,2023-10-14
538656,2023-10-14
538657,2023-10-14
538658,2023-10-14
538659,2023-10-14
538660,2023-10-14
538661,2023-10-14
538662,2023-10-14
538663,2023-10-14
538664,2023-10-14
538665,2023-10-14
538666,2023-10-14
538667,2023-10-14
538668,2023-10-14
538669,2023-10-14
538670,2023-10-14
538671,2023-10-14
538672,2023-10-14
538673,2023-10-14
538674,2023-10-14
538675,2023-10-14
538676,2023-10-14
538677,2023-10-14
538678,2023-10-14
538679,2023-10-14
538680,2023-10-14
538681,2023-10-14
538682,2023-10-14
538683,2023-10-14
538684,2023-10-14
538685,2023-10-14
538686,2023-10-14
538687,2023-10-14
538688,2023-10-14
538689,2023-10-14
538690,2023-10-14
538691,2023-10-14
538692,2023-10-14
538693,2023-10-14
538694,2023-10-14
538695,2023-10-14
538696,2023-10-14
538697,2023-10-14
538698,2023-10-14
538699,2023-10-14
538700,2023-10-14
538701,2023-10-14
538702,2023-10-14
538703,2023-10-14
538704,2023-10-14
538705,2023-10-14
538706,2023-10-14
538707,2023-10-14
538708,2023-10-14
538709,2023-10-14
538710,2023-10-14
538711,2023-10-14
538712,2023-10-14
538713,2023-10-14
538714,2023-10-14
538715,2023-10-14
538716,2023-10-14
538717,2023-10-14
538718,2023-10-14
538719,2023-10-14
538720,2023-10-14
538721,2023-10-14
538722,2023-10-14
538723,2023-10-14
538724,2023-10-14
538725,2023-10-14
538726,2023-10-14
538727,2023-10-14
538728,2023-10-14
538729,2023-10-14
538730,2023-10-14
538731,2023-10-14
538732,2023-10-14
538733,2023-10-14
538734,2023-10-14
538735,2023-10-14
538736,2023-10-14
538737,2023-10-14
538738,2023-10-14
538739,2023-10-14
538740,2023-10-14
538741,2023-10-14
538742,2023-10-14
538743,2023-10-14
538744,2023-10-14
538745,2023-10-14
538746,2023-10-14
538747,2023-10-14
538748,2023-10-14
538749,2023-10-14
538750,2023-10-14
538751,2023-10-14
538752,2023-10-14
538753,2023-10-14
538754,2023-10-14
538755,2023-10-14
538756,2023-10-14
538757,2023-10-14
538758,2023-10-14
538759,2023-10-14
538760,2023-10-14
538761,2023-10-14
538762,2023-10-14
538763,2023-10-14
538764,2023-10-14
538765,2023-10-14
538766,2023-10-14
538767,2023-10-14
538768,2023-10-14
538769,2023-10-14
538770,2023-10-14
538771,2023-10-14
538772,2023-10-14
538773,2023-10-14
538774,2023-10-14
538775,2023-10-14
538776,2023-10-14
538777,2023-10-14
538778,2023-10-14
538779,2023-10-14
538780,2023-10-14
538781,2023-10-14
538782,2023-10-14
538783,2023-10-14
538784,2023-10-14
538785,2023-10-14
