ticket_id,date
608094,2024-01-12
608095,2024-01-12
608096,2024-01-12
608097,2024-01-12
608098,2024-01-12
608099,2024-01-12
608100,2024-01-12
608101,2024-01-12
608102,2024-01-12
608103,2024-01-12
608104,2024-01-12
608105,2024-01-12
608106,2024-01-12
608107,2024-01-12
608108,2024-01-12
608109,2024-01-12
608110,2024-01-12
608111,2024-01-12
608112,2024-01-12
608113,2024-01-12
608114,2024-01-12
608115,2024-01-12
608116,2024-01-12
608117,2024-01-12
608118,2024-01-12
608119,2024-01-12
608120,2024-01-12
608121,2024-01-12
608122,2024-01-12
608123,2024-01-12
608124,2024-01-12
608125,2024-01-12
608126,2024-01-12
608127,2024-01-12
608128,2024-01-12
608129,2024-01-12
608130,2024-01-12
608131,2024-01-12
608132,2024-01-12
608133,2024-01-12
608134,2024-01-12
608135,2024-01-12
608136,2024-01-12
608137,2024-01-12
608138,2024-01-12
608139,2024-01-12
608140,2024-01-12
608141,2024-01-12
608142,2024-01-12
608143,2024-01-12
608144,2024-01-12
608145,2024-01-12
608146,2024-01-12
608147,2024-01-12
608148,2024-01-12
608149,2024-01-12
608150,2024-01-12
608151,2024-01-12
608152,2024-01-12
608153,2024-01-12
608154,2024-01-12
608155,2024-01-12
608156,2024-01-12
608157,2024-01-12
608158,2024-01-12
608159,2024-01-12
608160,2024-01-12
608161,2024-01-12
608162,2024-01-12
608163,2024-01-12
608164,2024-01-12
608165,2024-01-12
608166,2024-01-12
608167,2024-01-12
608168,2024-01-12
608169,2024-01-12
608170,2024-01-12
608171,2024-01-12
608172,2024-01-12
608173,2024-01-12
608174,2024-01-12
608175,2024-01-12
608176,2024-01-12
608177,2024-01-12
608178,2024-01-12
608179,2024-01-12
608180,2024-01-12
608181,2024-01-12
608182,2024-01-12
608183,2024-01-12
608184,2024-01-12
608185,2024-01-12
608186,2024-01-12
608187,2024-01-12
608188,2024-01-12
608189,2024-01-12
608190,2024-01-12
608191,2024-01-12
608192,2024-01-12
608193,2024-01-12
608194,2024-01-12
608195,2024-01-12
608196,2024-01-12
608197,2024-01-12
608198,2024-01-12
608199,2024-01-12
608200,2024-01-12
608201,2024-01-12
608202,2024-01-12
608203,2024-01-12
608204,2024-01-12
608205,2024-01-12
608206,2024-01-12
608207,2024-01-12
608208,2024-01-12
608209,2024-01-12
608210,2024-01-12
608211,2024-01-12
608212,2024-01-12
608213,2024-01-12
608214,2024-01-12
608215,2024-01-12
608216,2024-01-12
608217,2024-01-12
608218,2024-01-12
608219,2024-01-12
608220,2024-01-12
608221,2024-01-12
608222,2024-01-12
608223,2024-01-12
608224,2024-01-12
608225,2024-01-12
608226,2024-01-12
608227,2024-01-12
608228,2024-01-12
608229,2024-01-12
608230,2024-01-12
608231,2024-01-12
608232,2024-01-12
608233,2024-01-12
608234,2024-01-12
608235,2024-01-12
608236,2024-01-12
608237,2024-01-12
608238,2024-01-12
608239,2024-01-12
608240,2024-01-12
608241,2024-01-12
608242,2024-01-12
608243,2024-01-12
608244,2024-01-12
608245,2024-01-12
608246,2024-01-12
608247,2024-01-12
608248,2024-01-12
608249,2024-01-12
608250,2024-01-12
608251,2024-01-12
608252,2024-01-12
608253,2024-01-12
608254,2024-01-12
608255,2024-01-12
608256,2024-01-12
608257,2024-01-12
608258,2024-01-12
608259,2024-01-12
608260,2024-01-12
608261,2024-01-12
608262,2024-01-12
608263,2024-01-12
608264,2024-01-12
608265,2024-01-12
608266,2024-01-12
608267,2024-01-12
608268,2024-01-12
608269,2024-01-12
608270,2024-01-12
608271,2024-01-12
608272,2024-01-12
608273,2024-01-12
608274,2024-01-12
608275,2024-01-12
