ticket_id,date
435883,2023-05-06
435884,2023-05-06
435885,2023-05-06
435886,2023-05-06
435887,2023-05-06
435888,2023-05-06
435889,2023-05-06
435890,2023-05-06
435891,2023-05-06
435892,2023-05-06
435893,2023-05-06
435894,2023-05-06
435895,2023-05-06
435896,2023-05-06
435897,2023-05-06
435898,2023-05-06
435899,2023-05-06
435900,2023-05-06
435901,2023-05-06
435902,2023-05-06
435903,2023-05-06
435904,2023-05-06
435905,2023-05-06
435906,2023-05-06
435907,2023-05-06
435908,2023-05-06
435909,2023-05-06
435910,2023-05-06
435911,2023-05-06
435912,2023-05-06
435913,2023-05-06
435914,2023-05-06
435915,2023-05-06
435916,2023-05-06
435917,2023-05-06
435918,2023-05-06
435919,2023-05-06
435920,2023-05-06
435921,2023-05-06
435922,2023-05-06
435923,2023-05-06
435924,2023-05-06
435925,2023-05-06
435926,2023-05-06
435927,2023-05-06
435928,2023-05-06
435929,2023-05-06
435930,2023-05-06
435931,2023-05-06
435932,2023-05-06
435933,2023-05-06
435934,2023-05-06
435935,2023-05-06
435936,2023-05-06
435937,2023-05-06
435938,2023-05-06
435939,2023-05-06
435940,2023-05-06
435941,2023-05-06
435942,2023-05-06
435943,2023-05-06
435944,2023-05-06
435945,2023-05-06
435946,2023-05-06
435947,2023-05-06
435948,2023-05-06
435949,2023-05-06
435950,2023-05-06
435951,2023-05-06
435952,2023-05-06
435953,2023-05-06
435954,2023-05-06
435955,2023-05-06
435956,2023-05-06
435957,2023-05-06
435958,2023-05-06
435959,2023-05-06
435960,2023-05-06
435961,2023-05-06
435962,2023-05-06
435963,2023-05-06
435964,2023-05-06
435965,2023-05-06
435966,2023-05-06
435967,2023-05-06
435968,2023-05-06
435969,2023-05-06
435970,2023-05-06
435971,2023-05-06
435972,2023-05-06
435973,2023-05-06
435974,2023-05-06
435975,2023-05-06
435976,2023-05-06
435977,2023-05-06
435978,2023-05-06
435979,2023-05-06
435980,2023-05-06
435981,2023-05-06
435982,2023-05-06
