ticket_id,date
601455,2024-01-04
601456,2024-01-04
601457,2024-01-04
601458,2024-01-04
601459,2024-01-04
601460,2024-01-04
601461,2024-01-04
601462,2024-01-04
601463,2024-01-04
601464,2024-01-04
601465,2024-01-04
601466,2024-01-04
601467,2024-01-04
601468,2024-01-04
601469,2024-01-04
601470,2024-01-04
601471,2024-01-04
601472,2024-01-04
601473,2024-01-04
601474,2024-01-04
601475,2024-01-04
601476,2024-01-04
601477,2024-01-04
601478,2024-01-04
601479,2024-01-04
601480,2024-01-04
601481,2024-01-04
601482,2024-01-04
601483,2024-01-04
601484,2024-01-04
601485,2024-01-04
601486,2024-01-04
601487,2024-01-04
601488,2024-01-04
601489,2024-01-04
601490,2024-01-04
601491,2024-01-04
601492,2024-01-04
601493,2024-01-04
601494,2024-01-04
601495,2024-01-04
601496,2024-01-04
601497,2024-01-04
601498,2024-01-04
601499,2024-01-04
601500,2024-01-04
601501,2024-01-04
601502,2024-01-04
601503,2024-01-04
601504,2024-01-04
601505,2024-01-04
601506,2024-01-04
601507,2024-01-04
601508,2024-01-04
601509,2024-01-04
601510,2024-01-04
601511,2024-01-04
601512,2024-01-04
601513,2024-01-04
601514,2024-01-04
601515,2024-01-04
601516,2024-01-04
601517,2024-01-04
601518,2024-01-04
601519,2024-01-04
601520,2024-01-04
601521,2024-01-04
601522,2024-01-04
601523,2024-01-04
601524,2024-01-04
601525,2024-01-04
601526,2024-01-04
601527,2024-01-04
601528,2024-01-04
601529,2024-01-04
601530,2024-01-04
601531,2024-01-04
601532,2024-01-04
601533,2024-01-04
601534,2024-01-04
601535,2024-01-04
601536,2024-01-04
601537,2024-01-04
601538,2024-01-04
601539,2024-01-04
601540,2024-01-04
601541,2024-01-04
601542,2024-01-04
601543,2024-01-04
601544,2024-01-04
601545,2024-01-04
601546,2024-01-04
601547,2024-01-04
601548,2024-01-04
601549,2024-01-04
601550,2024-01-04
601551,2024-01-04
601552,2024-01-04
601553,2024-01-04
601554,2024-01-04
601555,2024-01-04
601556,2024-01-04
601557,2024-01-04
601558,2024-01-04
601559,2024-01-04
601560,2024-01-04
601561,2024-01-04
601562,2024-01-04
601563,2024-01-04
601564,2024-01-04
601565,2024-01-04
601566,2024-01-04
601567,2024-01-04
601568,2024-01-04
601569,2024-01-04
601570,2024-01-04
601571,2024-01-04
601572,2024-01-04
601573,2024-01-04
601574,2024-01-04
601575,2024-01-04
601576,2024-01-04
601577,2024-01-04
601578,2024-01-04
601579,2024-01-04
601580,2024-01-04
601581,2024-01-04
601582,2024-01-04
601583,2024-01-04
601584,2024-01-04
601585,2024-01-04
601586,2024-01-04
601587,2024-01-04
601588,2024-01-04
601589,2024-01-04
601590,2024-01-04
601591,2024-01-04
601592,2024-01-04
601593,2024-01-04
601594,2024-01-04
601595,2024-01-04
601596,2024-01-04
601597,2024-01-04
601598,2024-01-04
601599,2024-01-04
601600,2024-01-04
601601,2024-01-04
601602,2024-01-04
601603,2024-01-04
601604,2024-01-04
601605,2024-01-04
601606,2024-01-04
601607,2024-01-04
601608,2024-01-04
601609,2024-01-04
601610,2024-01-04
601611,2024-01-04
601612,2024-01-04
601613,2024-01-04
601614,2024-01-04
601615,2024-01-04
601616,2024-01-04
601617,2024-01-04
601618,2024-01-04
601619,2024-01-04
601620,2024-01-04
601621,2024-01-04
601622,2024-01-04
601623,2024-01-04
601624,2024-01-04
601625,2024-01-04
601626,2024-01-04
601627,2024-01-04
601628,2024-01-04
601629,2024-01-04
601630,2024-01-04
601631,2024-01-04
601632,2024-01-04
601633,2024-01-04
601634,2024-01-04
601635,2024-01-04
601636,2024-01-04
601637,2024-01-04
601638,2024-01-04
601639,2024-01-04
601640,2024-01-04
601641,2024-01-04
601642,2024-01-04
601643,2024-01-04
601644,2024-01-04
601645,2024-01-04
601646,2024-01-04
601647,2024-01-04
601648,2024-01-04
601649,2024-01-04
601650,2024-01-04
601651,2024-01-04
601652,2024-01-04
601653,2024-01-04
601654,2024-01-04
601655,2024-01-04
601656,2024-01-04
601657,2024-01-04
601658,2024-01-04
601659,2024-01-04
601660,2024-01-04
601661,2024-01-04
601662,2024-01-04
601663,2024-01-04
601664,2024-01-04
601665,2024-01-04
601666,2024-01-04
601667,2024-01-04
601668,2024-01-04
601669,2024-01-04
601670,2024-01-04
601671,2024-01-04
601672,2024-01-04
601673,2024-01-04
601674,2024-01-04
601675,2024-01-04
601676,2024-01-04
601677,2024-01-04
601678,2024-01-04
601679,2024-01-04
601680,2024-01-04
601681,2024-01-04
601682,2024-01-04
601683,2024-01-04
601684,2024-01-04
601685,2024-01-04
601686,2024-01-04
601687,2024-01-04
601688,2024-01-04
601689,2024-01-04
601690,2024-01-04
601691,2024-01-04
601692,2024-01-04
601693,2024-01-04
601694,2024-01-04
601695,2024-01-04
601696,2024-01-04
601697,2024-01-04
601698,2024-01-04
601699,2024-01-04
601700,2024-01-04
601701,2024-01-04
601702,2024-01-04
601703,2024-01-04
601704,2024-01-04
601705,2024-01-04
601706,2024-01-04
601707,2024-01-04
601708,2024-01-04
601709,2024-01-04
601710,2024-01-04
601711,2024-01-04
601712,2024-01-04
601713,2024-01-04
601714,2024-01-04
601715,2024-01-04
601716,2024-01-04
601717,2024-01-04
601718,2024-01-04
601719,2024-01-04
601720,2024-01-04
601721,2024-01-04
601722,2024-01-04
601723,2024-01-04
601724,2024-01-04
601725,2024-01-04
601726,2024-01-04
601727,2024-01-04
601728,2024-01-04
601729,2024-01-04
601730,2024-01-04
601731,2024-01-04
601732,2024-01-04
601733,2024-01-04
601734,2024-01-04
601735,2024-01-04
601736,2024-01-04
601737,2024-01-04
601738,2024-01-04
601739,2024-01-04
601740,2024-01-04
601741,2024-01-04
601742,2024-01-04
601743,2024-01-04
601744,2024-01-04
601745,2024-01-04
601746,2024-01-04
601747,2024-01-04
601748,2024-01-04
601749,2024-01-04
601750,2024-01-04
601751,2024-01-04
601752,2024-01-04
601753,2024-01-04
601754,2024-01-04
601755,2024-01-04
601756,2024-01-04
601757,2024-01-04
601758,2024-01-04
601759,2024-01-04
601760,2024-01-04
601761,2024-01-04
601762,2024-01-04
601763,2024-01-04
601764,2024-01-04
601765,2024-01-04
601766,2024-01-04
601767,2024-01-04
601768,2024-01-04
601769,2024-01-04
601770,2024-01-04
601771,2024-01-04
601772,2024-01-04
601773,2024-01-04
601774,2024-01-04
601775,2024-01-04
601776,2024-01-04
601777,2024-01-04
601778,2024-01-04
601779,2024-01-04
601780,2024-01-04
601781,2024-01-04
601782,2024-01-04
601783,2024-01-04
601784,2024-01-04
601785,2024-01-04
601786,2024-01-04
601787,2024-01-04
601788,2024-01-04
601789,2024-01-04
601790,2024-01-04
601791,2024-01-04
601792,2024-01-04
601793,2024-01-04
601794,2024-01-04
601795,2024-01-04
601796,2024-01-04
601797,2024-01-04
601798,2024-01-04
601799,2024-01-04
601800,2024-01-04
601801,2024-01-04
601802,2024-01-04
601803,2024-01-04
601804,2024-01-04
601805,2024-01-04
601806,2024-01-04
601807,2024-01-04
601808,2024-01-04
601809,2024-01-04
601810,2024-01-04
601811,2024-01-04
601812,2024-01-04
601813,2024-01-04
601814,2024-01-04
601815,2024-01-04
601816,2024-01-04
601817,2024-01-04
601818,2024-01-04
601819,2024-01-04
601820,2024-01-04
601821,2024-01-04
601822,2024-01-04
601823,2024-01-04
601824,2024-01-04
601825,2024-01-04
601826,2024-01-04
601827,2024-01-04
601828,2024-01-04
601829,2024-01-04
601830,2024-01-04
601831,2024-01-04
601832,2024-01-04
601833,2024-01-04
601834,2024-01-04
601835,2024-01-04
601836,2024-01-04
601837,2024-01-04
601838,2024-01-04
601839,2024-01-04
601840,2024-01-04
601841,2024-01-04
601842,2024-01-04
601843,2024-01-04
601844,2024-01-04
601845,2024-01-04
601846,2024-01-04
601847,2024-01-04
601848,2024-01-04
601849,2024-01-04
601850,2024-01-04
601851,2024-01-04
601852,2024-01-04
601853,2024-01-04
601854,2024-01-04
601855,2024-01-04
601856,2024-01-04
601857,2024-01-04
601858,2024-01-04
601859,2024-01-04
601860,2024-01-04
601861,2024-01-04
601862,2024-01-04
601863,2024-01-04
601864,2024-01-04
601865,2024-01-04
601866,2024-01-04
601867,2024-01-04
601868,2024-01-04
601869,2024-01-04
601870,2024-01-04
601871,2024-01-04
601872,2024-01-04
601873,2024-01-04
601874,2024-01-04
601875,2024-01-04
601876,2024-01-04
601877,2024-01-04
601878,2024-01-04
601879,2024-01-04
601880,2024-01-04
601881,2024-01-04
601882,2024-01-04
601883,2024-01-04
601884,2024-01-04
601885,2024-01-04
601886,2024-01-04
601887,2024-01-04
601888,2024-01-04
601889,2024-01-04
601890,2024-01-04
601891,2024-01-04
601892,2024-01-04
601893,2024-01-04
601894,2024-01-04
601895,2024-01-04
601896,2024-01-04
601897,2024-01-04
601898,2024-01-04
601899,2024-01-04
601900,2024-01-04
601901,2024-01-04
601902,2024-01-04
601903,2024-01-04
601904,2024-01-04
601905,2024-01-04
601906,2024-01-04
601907,2024-01-04
601908,2024-01-04
601909,2024-01-04
601910,2024-01-04
601911,2024-01-04
601912,2024-01-04
601913,2024-01-04
601914,2024-01-04
601915,2024-01-04
601916,2024-01-04
601917,2024-01-04
601918,2024-01-04
601919,2024-01-04
601920,2024-01-04
