ticket_id,date
440525,2023-05-13
440526,2023-05-13
440527,2023-05-13
440528,2023-05-13
440529,2023-05-13
440530,2023-05-13
440531,2023-05-13
440532,2023-05-13
440533,2023-05-13
440534,2023-05-13
440535,2023-05-13
440536,2023-05-13
440537,2023-05-13
440538,2023-05-13
440539,2023-05-13
440540,2023-05-13
440541,2023-05-13
440542,2023-05-13
440543,2023-05-13
440544,2023-05-13
440545,2023-05-13
440546,2023-05-13
440547,2023-05-13
440548,2023-05-13
440549,2023-05-13
440550,2023-05-13
440551,2023-05-13
440552,2023-05-13
440553,2023-05-13
440554,2023-05-13
440555,2023-05-13
440556,2023-05-13
440557,2023-05-13
440558,2023-05-13
440559,2023-05-13
440560,2023-05-13
440561,2023-05-13
440562,2023-05-13
440563,2023-05-13
440564,2023-05-13
440565,2023-05-13
440566,2023-05-13
440567,2023-05-13
440568,2023-05-13
440569,2023-05-13
440570,2023-05-13
440571,2023-05-13
440572,2023-05-13
440573,2023-05-13
440574,2023-05-13
440575,2023-05-13
440576,2023-05-13
440577,2023-05-13
440578,2023-05-13
440579,2023-05-13
440580,2023-05-13
440581,2023-05-13
440582,2023-05-13
440583,2023-05-13
440584,2023-05-13
440585,2023-05-13
440586,2023-05-13
440587,2023-05-13
440588,2023-05-13
440589,2023-05-13
440590,2023-05-13
440591,2023-05-13
440592,2023-05-13
440593,2023-05-13
440594,2023-05-13
440595,2023-05-13
440596,2023-05-13
440597,2023-05-13
440598,2023-05-13
440599,2023-05-13
440600,2023-05-13
440601,2023-05-13
440602,2023-05-13
440603,2023-05-13
440604,2023-05-13
440605,2023-05-13
440606,2023-05-13
440607,2023-05-13
440608,2023-05-13
440609,2023-05-13
440610,2023-05-13
440611,2023-05-13
440612,2023-05-13
440613,2023-05-13
440614,2023-05-13
440615,2023-05-13
440616,2023-05-13
440617,2023-05-13
440618,2023-05-13
440619,2023-05-13
440620,2023-05-13
440621,2023-05-13
440622,2023-05-13
440623,2023-05-13
440624,2023-05-13
440625,2023-05-13
440626,2023-05-13
440627,2023-05-13
440628,2023-05-13
440629,2023-05-13
440630,2023-05-13
440631,2023-05-13
440632,2023-05-13
440633,2023-05-13
440634,2023-05-13
440635,2023-05-13
440636,2023-05-13
440637,2023-05-13
440638,2023-05-13
440639,2023-05-13
440640,2023-05-13
440641,2023-05-13
440642,2023-05-13
440643,2023-05-13
440644,2023-05-13
440645,2023-05-13
440646,2023-05-13
440647,2023-05-13
440648,2023-05-13
440649,2023-05-13
440650,2023-05-13
440651,2023-05-13
440652,2023-05-13
440653,2023-05-13
440654,2023-05-13
440655,2023-05-13
440656,2023-05-13
440657,2023-05-13
440658,2023-05-13
440659,2023-05-13
440660,2023-05-13
440661,2023-05-13
440662,2023-05-13
440663,2023-05-13
440664,2023-05-13
440665,2023-05-13
440666,2023-05-13
440667,2023-05-13
440668,2023-05-13
440669,2023-05-13
440670,2023-05-13
440671,2023-05-13
440672,2023-05-13
440673,2023-05-13
440674,2023-05-13
440675,2023-05-13
440676,2023-05-13
440677,2023-05-13
440678,2023-05-13
440679,2023-05-13
440680,2023-05-13
440681,2023-05-13
440682,2023-05-13
440683,2023-05-13
440684,2023-05-13
440685,2023-05-13
440686,2023-05-13
440687,2023-05-13
440688,2023-05-13
440689,2023-05-13
440690,2023-05-13
440691,2023-05-13
440692,2023-05-13
440693,2023-05-13
440694,2023-05-13
440695,2023-05-13
440696,2023-05-13
440697,2023-05-13
440698,2023-05-13
440699,2023-05-13
440700,2023-05-13
440701,2023-05-13
440702,2023-05-13
440703,2023-05-13
440704,2023-05-13
440705,2023-05-13
440706,2023-05-13
440707,2023-05-13
440708,2023-05-13
440709,2023-05-13
440710,2023-05-13
440711,2023-05-13
440712,2023-05-13
440713,2023-05-13
440714,2023-05-13
440715,2023-05-13
440716,2023-05-13
440717,2023-05-13
440718,2023-05-13
440719,2023-05-13
440720,2023-05-13
440721,2023-05-13
440722,2023-05-13
440723,2023-05-13
440724,2023-05-13
440725,2023-05-13
440726,2023-05-13
440727,2023-05-13
440728,2023-05-13
440729,2023-05-13
440730,2023-05-13
440731,2023-05-13
440732,2023-05-13
440733,2023-05-13
440734,2023-05-13
440735,2023-05-13
440736,2023-05-13
440737,2023-05-13
440738,2023-05-13
440739,2023-05-13
440740,2023-05-13
440741,2023-05-13
440742,2023-05-13
440743,2023-05-13
440744,2023-05-13
440745,2023-05-13
440746,2023-05-13
440747,2023-05-13
440748,2023-05-13
440749,2023-05-13
440750,2023-05-13
440751,2023-05-13
440752,2023-05-13
440753,2023-05-13
440754,2023-05-13
440755,2023-05-13
440756,2023-05-13
440757,2023-05-13
440758,2023-05-13
440759,2023-05-13
440760,2023-05-13
440761,2023-05-13
440762,2023-05-13
440763,2023-05-13
440764,2023-05-13
440765,2023-05-13
440766,2023-05-13
440767,2023-05-13
440768,2023-05-13
440769,2023-05-13
440770,2023-05-13
440771,2023-05-13
440772,2023-05-13
440773,2023-05-13
440774,2023-05-13
440775,2023-05-13
440776,2023-05-13
440777,2023-05-13
440778,2023-05-13
440779,2023-05-13
440780,2023-05-13
440781,2023-05-13
440782,2023-05-13
440783,2023-05-13
440784,2023-05-13
440785,2023-05-13
440786,2023-05-13
440787,2023-05-13
440788,2023-05-13
440789,2023-05-13
440790,2023-05-13
440791,2023-05-13
440792,2023-05-13
440793,2023-05-13
440794,2023-05-13
440795,2023-05-13
440796,2023-05-13
440797,2023-05-13
440798,2023-05-13
440799,2023-05-13
440800,2023-05-13
440801,2023-05-13
440802,2023-05-13
440803,2023-05-13
440804,2023-05-13
440805,2023-05-13
440806,2023-05-13
440807,2023-05-13
440808,2023-05-13
440809,2023-05-13
440810,2023-05-13
440811,2023-05-13
440812,2023-05-13
440813,2023-05-13
440814,2023-05-13
440815,2023-05-13
440816,2023-05-13
440817,2023-05-13
440818,2023-05-13
440819,2023-05-13
440820,2023-05-13
440821,2023-05-13
440822,2023-05-13
440823,2023-05-13
440824,2023-05-13
440825,2023-05-13
440826,2023-05-13
440827,2023-05-13
440828,2023-05-13
440829,2023-05-13
440830,2023-05-13
440831,2023-05-13
440832,2023-05-13
440833,2023-05-13
440834,2023-05-13
440835,2023-05-13
440836,2023-05-13
440837,2023-05-13
440838,2023-05-13
440839,2023-05-13
440840,2023-05-13
440841,2023-05-13
440842,2023-05-13
440843,2023-05-13
440844,2023-05-13
440845,2023-05-13
440846,2023-05-13
440847,2023-05-13
440848,2023-05-13
440849,2023-05-13
440850,2023-05-13
440851,2023-05-13
440852,2023-05-13
440853,2023-05-13
440854,2023-05-13
440855,2023-05-13
440856,2023-05-13
