ticket_id,date
393147,2023-03-06
393148,2023-03-06
393149,2023-03-06
393150,2023-03-06
393151,2023-03-06
393152,2023-03-06
393153,2023-03-06
393154,2023-03-06
393155,2023-03-06
393156,2023-03-06
393157,2023-03-06
393158,2023-03-06
393159,2023-03-06
393160,2023-03-06
393161,2023-03-06
393162,2023-03-06
393163,2023-03-06
393164,2023-03-06
393165,2023-03-06
393166,2023-03-06
393167,2023-03-06
393168,2023-03-06
393169,2023-03-06
393170,2023-03-06
393171,2023-03-06
393172,2023-03-06
393173,2023-03-06
393174,2023-03-06
393175,2023-03-06
393176,2023-03-06
393177,2023-03-06
393178,2023-03-06
393179,2023-03-06
393180,2023-03-06
393181,2023-03-06
393182,2023-03-06
393183,2023-03-06
393184,2023-03-06
393185,2023-03-06
393186,2023-03-06
393187,2023-03-06
393188,2023-03-06
393189,2023-03-06
393190,2023-03-06
393191,2023-03-06
393192,2023-03-06
393193,2023-03-06
393194,2023-03-06
393195,2023-03-06
393196,2023-03-06
393197,2023-03-06
393198,2023-03-06
393199,2023-03-06
393200,2023-03-06
393201,2023-03-06
393202,2023-03-06
393203,2023-03-06
393204,2023-03-06
393205,2023-03-06
393206,2023-03-06
393207,2023-03-06
393208,2023-03-06
393209,2023-03-06
393210,2023-03-06
393211,2023-03-06
393212,2023-03-06
393213,2023-03-06
393214,2023-03-06
393215,2023-03-06
393216,2023-03-06
393217,2023-03-06
393218,2023-03-06
393219,2023-03-06
393220,2023-03-06
393221,2023-03-06
393222,2023-03-06
393223,2023-03-06
393224,2023-03-06
393225,2023-03-06
393226,2023-03-06
393227,2023-03-06
393228,2023-03-06
393229,2023-03-06
393230,2023-03-06
393231,2023-03-06
393232,2023-03-06
393233,2023-03-06
393234,2023-03-06
393235,2023-03-06
393236,2023-03-06
393237,2023-03-06
393238,2023-03-06
393239,2023-03-06
393240,2023-03-06
393241,2023-03-06
393242,2023-03-06
393243,2023-03-06
393244,2023-03-06
393245,2023-03-06
393246,2023-03-06
393247,2023-03-06
393248,2023-03-06
393249,2023-03-06
393250,2023-03-06
393251,2023-03-06
393252,2023-03-06
393253,2023-03-06
393254,2023-03-06
393255,2023-03-06
393256,2023-03-06
393257,2023-03-06
393258,2023-03-06
393259,2023-03-06
393260,2023-03-06
393261,2023-03-06
393262,2023-03-06
393263,2023-03-06
393264,2023-03-06
393265,2023-03-06
393266,2023-03-06
393267,2023-03-06
393268,2023-03-06
393269,2023-03-06
393270,2023-03-06
393271,2023-03-06
393272,2023-03-06
393273,2023-03-06
393274,2023-03-06
393275,2023-03-06
393276,2023-03-06
393277,2023-03-06
393278,2023-03-06
393279,2023-03-06
393280,2023-03-06
393281,2023-03-06
393282,2023-03-06
393283,2023-03-06
393284,2023-03-06
393285,2023-03-06
393286,2023-03-06
393287,2023-03-06
393288,2023-03-06
393289,2023-03-06
393290,2023-03-06
393291,2023-03-06
393292,2023-03-06
393293,2023-03-06
393294,2023-03-06
393295,2023-03-06
393296,2023-03-06
393297,2023-03-06
393298,2023-03-06
393299,2023-03-06
393300,2023-03-06
393301,2023-03-06
393302,2023-03-06
393303,2023-03-06
393304,2023-03-06
393305,2023-03-06
393306,2023-03-06
393307,2023-03-06
393308,2023-03-06
393309,2023-03-06
393310,2023-03-06
393311,2023-03-06
393312,2023-03-06
393313,2023-03-06
393314,2023-03-06
393315,2023-03-06
393316,2023-03-06
393317,2023-03-06
393318,2023-03-06
393319,2023-03-06
393320,2023-03-06
393321,2023-03-06
393322,2023-03-06
393323,2023-03-06
393324,2023-03-06
393325,2023-03-06
393326,2023-03-06
393327,2023-03-06
393328,2023-03-06
393329,2023-03-06
393330,2023-03-06
393331,2023-03-06
393332,2023-03-06
393333,2023-03-06
393334,2023-03-06
393335,2023-03-06
393336,2023-03-06
393337,2023-03-06
393338,2023-03-06
393339,2023-03-06
393340,2023-03-06
393341,2023-03-06
393342,2023-03-06
393343,2023-03-06
393344,2023-03-06
393345,2023-03-06
393346,2023-03-06
393347,2023-03-06
393348,2023-03-06
393349,2023-03-06
393350,2023-03-06
393351,2023-03-06
393352,2023-03-06
393353,2023-03-06
393354,2023-03-06
393355,2023-03-06
393356,2023-03-06
393357,2023-03-06
393358,2023-03-06
393359,2023-03-06
393360,2023-03-06
393361,2023-03-06
393362,2023-03-06
393363,2023-03-06
393364,2023-03-06
393365,2023-03-06
393366,2023-03-06
393367,2023-03-06
393368,2023-03-06
393369,2023-03-06
393370,2023-03-06
393371,2023-03-06
393372,2023-03-06
393373,2023-03-06
393374,2023-03-06
393375,2023-03-06
393376,2023-03-06
393377,2023-03-06
393378,2023-03-06
393379,2023-03-06
393380,2023-03-06
393381,2023-03-06
393382,2023-03-06
393383,2023-03-06
393384,2023-03-06
393385,2023-03-06
393386,2023-03-06
393387,2023-03-06
393388,2023-03-06
393389,2023-03-06
393390,2023-03-06
393391,2023-03-06
393392,2023-03-06
393393,2023-03-06
393394,2023-03-06
393395,2023-03-06
393396,2023-03-06
393397,2023-03-06
393398,2023-03-06
393399,2023-03-06
393400,2023-03-06
393401,2023-03-06
393402,2023-03-06
393403,2023-03-06
393404,2023-03-06
393405,2023-03-06
393406,2023-03-06
393407,2023-03-06
393408,2023-03-06
393409,2023-03-06
393410,2023-03-06
393411,2023-03-06
393412,2023-03-06
393413,2023-03-06
393414,2023-03-06
393415,2023-03-06
393416,2023-03-06
393417,2023-03-06
393418,2023-03-06
393419,2023-03-06
393420,2023-03-06
393421,2023-03-06
393422,2023-03-06
393423,2023-03-06
393424,2023-03-06
393425,2023-03-06
393426,2023-03-06
393427,2023-03-06
393428,2023-03-06
393429,2023-03-06
393430,2023-03-06
393431,2023-03-06
393432,2023-03-06
393433,2023-03-06
393434,2023-03-06
393435,2023-03-06
393436,2023-03-06
393437,2023-03-06
393438,2023-03-06
393439,2023-03-06
393440,2023-03-06
393441,2023-03-06
393442,2023-03-06
393443,2023-03-06
393444,2023-03-06
393445,2023-03-06
393446,2023-03-06
393447,2023-03-06
393448,2023-03-06
393449,2023-03-06
393450,2023-03-06
393451,2023-03-06
393452,2023-03-06
393453,2023-03-06
393454,2023-03-06
393455,2023-03-06
393456,2023-03-06
393457,2023-03-06
393458,2023-03-06
393459,2023-03-06
393460,2023-03-06
393461,2023-03-06
393462,2023-03-06
393463,2023-03-06
393464,2023-03-06
393465,2023-03-06
393466,2023-03-06
393467,2023-03-06
393468,2023-03-06
393469,2023-03-06
393470,2023-03-06
393471,2023-03-06
393472,2023-03-06
393473,2023-03-06
393474,2023-03-06
393475,2023-03-06
393476,2023-03-06
393477,2023-03-06
393478,2023-03-06
393479,2023-03-06
393480,2023-03-06
393481,2023-03-06
393482,2023-03-06
393483,2023-03-06
393484,2023-03-06
393485,2023-03-06
393486,2023-03-06
393487,2023-03-06
393488,2023-03-06
393489,2023-03-06
393490,2023-03-06
393491,2023-03-06
393492,2023-03-06
393493,2023-03-06
393494,2023-03-06
393495,2023-03-06
393496,2023-03-06
393497,2023-03-06
393498,2023-03-06
393499,2023-03-06
393500,2023-03-06
393501,2023-03-06
393502,2023-03-06
393503,2023-03-06
393504,2023-03-06
393505,2023-03-06
393506,2023-03-06
393507,2023-03-06
393508,2023-03-06
393509,2023-03-06
393510,2023-03-06
393511,2023-03-06
393512,2023-03-06
393513,2023-03-06
393514,2023-03-06
393515,2023-03-06
393516,2023-03-06
393517,2023-03-06
393518,2023-03-06
393519,2023-03-06
393520,2023-03-06
393521,2023-03-06
393522,2023-03-06
393523,2023-03-06
393524,2023-03-06
393525,2023-03-06
393526,2023-03-06
393527,2023-03-06
393528,2023-03-06
393529,2023-03-06
393530,2023-03-06
393531,2023-03-06
393532,2023-03-06
393533,2023-03-06
393534,2023-03-06
393535,2023-03-06
393536,2023-03-06
393537,2023-03-06
393538,2023-03-06
393539,2023-03-06
393540,2023-03-06
393541,2023-03-06
393542,2023-03-06
393543,2023-03-06
393544,2023-03-06
393545,2023-03-06
393546,2023-03-06
393547,2023-03-06
393548,2023-03-06
393549,2023-03-06
393550,2023-03-06
393551,2023-03-06
393552,2023-03-06
393553,2023-03-06
393554,2023-03-06
393555,2023-03-06
393556,2023-03-06
393557,2023-03-06
393558,2023-03-06
393559,2023-03-06
393560,2023-03-06
393561,2023-03-06
393562,2023-03-06
393563,2023-03-06
393564,2023-03-06
393565,2023-03-06
393566,2023-03-06
393567,2023-03-06
393568,2023-03-06
393569,2023-03-06
393570,2023-03-06
393571,2023-03-06
393572,2023-03-06
393573,2023-03-06
393574,2023-03-06
393575,2023-03-06
393576,2023-03-06
393577,2023-03-06
393578,2023-03-06
393579,2023-03-06
393580,2023-03-06
393581,2023-03-06
393582,2023-03-06
393583,2023-03-06
393584,2023-03-06
393585,2023-03-06
393586,2023-03-06
393587,2023-03-06
393588,2023-03-06
393589,2023-03-06
393590,2023-03-06
393591,2023-03-06
393592,2023-03-06
393593,2023-03-06
393594,2023-03-06
393595,2023-03-06
393596,2023-03-06
393597,2023-03-06
393598,2023-03-06
393599,2023-03-06
393600,2023-03-06
393601,2023-03-06
393602,2023-03-06
393603,2023-03-06
393604,2023-03-06
393605,2023-03-06
393606,2023-03-06
393607,2023-03-06
393608,2023-03-06
393609,2023-03-06
393610,2023-03-06
393611,2023-03-06
