ticket_id,date
379981,2023-02-16
379982,2023-02-16
379983,2023-02-16
379984,2023-02-16
379985,2023-02-16
379986,2023-02-16
379987,2023-02-16
379988,2023-02-16
379989,2023-02-16
379990,2023-02-16
379991,2023-02-16
379992,2023-02-16
379993,2023-02-16
379994,2023-02-16
379995,2023-02-16
379996,2023-02-16
379997,2023-02-16
379998,2023-02-16
379999,2023-02-16
380000,2023-02-16
380001,2023-02-16
380002,2023-02-16
380003,2023-02-16
380004,2023-02-16
380005,2023-02-16
380006,2023-02-16
380007,2023-02-16
380008,2023-02-16
380009,2023-02-16
380010,2023-02-16
380011,2023-02-16
380012,2023-02-16
380013,2023-02-16
380014,2023-02-16
380015,2023-02-16
380016,2023-02-16
380017,2023-02-16
380018,2023-02-16
380019,2023-02-16
380020,2023-02-16
380021,2023-02-16
380022,2023-02-16
380023,2023-02-16
380024,2023-02-16
380025,2023-02-16
380026,2023-02-16
380027,2023-02-16
380028,2023-02-16
380029,2023-02-16
380030,2023-02-16
380031,2023-02-16
380032,2023-02-16
380033,2023-02-16
380034,2023-02-16
380035,2023-02-16
380036,2023-02-16
380037,2023-02-16
380038,2023-02-16
380039,2023-02-16
380040,2023-02-16
380041,2023-02-16
380042,2023-02-16
380043,2023-02-16
380044,2023-02-16
380045,2023-02-16
380046,2023-02-16
380047,2023-02-16
380048,2023-02-16
380049,2023-02-16
380050,2023-02-16
380051,2023-02-16
380052,2023-02-16
380053,2023-02-16
380054,2023-02-16
380055,2023-02-16
380056,2023-02-16
380057,2023-02-16
380058,2023-02-16
380059,2023-02-16
380060,2023-02-16
380061,2023-02-16
380062,2023-02-16
380063,2023-02-16
380064,2023-02-16
380065,2023-02-16
380066,2023-02-16
380067,2023-02-16
380068,2023-02-16
380069,2023-02-16
380070,2023-02-16
380071,2023-02-16
380072,2023-02-16
380073,2023-02-16
380074,2023-02-16
380075,2023-02-16
380076,2023-02-16
380077,2023-02-16
380078,2023-02-16
380079,2023-02-16
380080,2023-02-16
380081,2023-02-16
380082,2023-02-16
380083,2023-02-16
380084,2023-02-16
380085,2023-02-16
380086,2023-02-16
380087,2023-02-16
380088,2023-02-16
380089,2023-02-16
380090,2023-02-16
380091,2023-02-16
380092,2023-02-16
380093,2023-02-16
380094,2023-02-16
380095,2023-02-16
380096,2023-02-16
380097,2023-02-16
380098,2023-02-16
380099,2023-02-16
380100,2023-02-16
380101,2023-02-16
380102,2023-02-16
380103,2023-02-16
380104,2023-02-16
380105,2023-02-16
380106,2023-02-16
380107,2023-02-16
380108,2023-02-16
380109,2023-02-16
380110,2023-02-16
380111,2023-02-16
380112,2023-02-16
380113,2023-02-16
380114,2023-02-16
380115,2023-02-16
380116,2023-02-16
380117,2023-02-16
380118,2023-02-16
380119,2023-02-16
380120,2023-02-16
380121,2023-02-16
380122,2023-02-16
380123,2023-02-16
380124,2023-02-16
380125,2023-02-16
380126,2023-02-16
380127,2023-02-16
380128,2023-02-16
380129,2023-02-16
380130,2023-02-16
380131,2023-02-16
380132,2023-02-16
380133,2023-02-16
380134,2023-02-16
380135,2023-02-16
380136,2023-02-16
380137,2023-02-16
380138,2023-02-16
380139,2023-02-16
380140,2023-02-16
380141,2023-02-16
380142,2023-02-16
380143,2023-02-16
380144,2023-02-16
380145,2023-02-16
380146,2023-02-16
380147,2023-02-16
380148,2023-02-16
380149,2023-02-16
380150,2023-02-16
380151,2023-02-16
380152,2023-02-16
380153,2023-02-16
380154,2023-02-16
380155,2023-02-16
380156,2023-02-16
380157,2023-02-16
380158,2023-02-16
380159,2023-02-16
380160,2023-02-16
380161,2023-02-16
380162,2023-02-16
380163,2023-02-16
380164,2023-02-16
380165,2023-02-16
380166,2023-02-16
380167,2023-02-16
380168,2023-02-16
380169,2023-02-16
380170,2023-02-16
380171,2023-02-16
380172,2023-02-16
380173,2023-02-16
380174,2023-02-16
380175,2023-02-16
380176,2023-02-16
380177,2023-02-16
380178,2023-02-16
380179,2023-02-16
380180,2023-02-16
380181,2023-02-16
380182,2023-02-16
380183,2023-02-16
380184,2023-02-16
380185,2023-02-16
380186,2023-02-16
380187,2023-02-16
380188,2023-02-16
380189,2023-02-16
380190,2023-02-16
380191,2023-02-16
380192,2023-02-16
380193,2023-02-16
380194,2023-02-16
380195,2023-02-16
380196,2023-02-16
380197,2023-02-16
380198,2023-02-16
380199,2023-02-16
380200,2023-02-16
380201,2023-02-16
380202,2023-02-16
380203,2023-02-16
380204,2023-02-16
380205,2023-02-16
380206,2023-02-16
380207,2023-02-16
380208,2023-02-16
380209,2023-02-16
380210,2023-02-16
380211,2023-02-16
380212,2023-02-16
380213,2023-02-16
380214,2023-02-16
380215,2023-02-16
380216,2023-02-16
380217,2023-02-16
380218,2023-02-16
380219,2023-02-16
380220,2023-02-16
380221,2023-02-16
380222,2023-02-16
380223,2023-02-16
380224,2023-02-16
380225,2023-02-16
380226,2023-02-16
380227,2023-02-16
380228,2023-02-16
380229,2023-02-16
380230,2023-02-16
380231,2023-02-16
380232,2023-02-16
380233,2023-02-16
380234,2023-02-16
380235,2023-02-16
380236,2023-02-16
380237,2023-02-16
380238,2023-02-16
380239,2023-02-16
380240,2023-02-16
380241,2023-02-16
380242,2023-02-16
380243,2023-02-16
380244,2023-02-16
380245,2023-02-16
380246,2023-02-16
380247,2023-02-16
380248,2023-02-16
380249,2023-02-16
380250,2023-02-16
380251,2023-02-16
380252,2023-02-16
380253,2023-02-16
380254,2023-02-16
380255,2023-02-16
380256,2023-02-16
380257,2023-02-16
380258,2023-02-16
380259,2023-02-16
380260,2023-02-16
380261,2023-02-16
380262,2023-02-16
380263,2023-02-16
380264,2023-02-16
380265,2023-02-16
380266,2023-02-16
380267,2023-02-16
380268,2023-02-16
380269,2023-02-16
380270,2023-02-16
380271,2023-02-16
380272,2023-02-16
380273,2023-02-16
380274,2023-02-16
380275,2023-02-16
380276,2023-02-16
380277,2023-02-16
380278,2023-02-16
380279,2023-02-16
380280,2023-02-16
380281,2023-02-16
380282,2023-02-16
380283,2023-02-16
380284,2023-02-16
380285,2023-02-16
380286,2023-02-16
380287,2023-02-16
380288,2023-02-16
380289,2023-02-16
380290,2023-02-16
380291,2023-02-16
380292,2023-02-16
380293,2023-02-16
380294,2023-02-16
380295,2023-02-16
380296,2023-02-16
380297,2023-02-16
380298,2023-02-16
380299,2023-02-16
380300,2023-02-16
380301,2023-02-16
380302,2023-02-16
380303,2023-02-16
380304,2023-02-16
380305,2023-02-16
380306,2023-02-16
380307,2023-02-16
380308,2023-02-16
380309,2023-02-16
380310,2023-02-16
380311,2023-02-16
380312,2023-02-16
380313,2023-02-16
380314,2023-02-16
380315,2023-02-16
380316,2023-02-16
380317,2023-02-16
380318,2023-02-16
380319,2023-02-16
380320,2023-02-16
380321,2023-02-16
380322,2023-02-16
380323,2023-02-16
380324,2023-02-16
380325,2023-02-16
380326,2023-02-16
380327,2023-02-16
380328,2023-02-16
380329,2023-02-16
380330,2023-02-16
380331,2023-02-16
380332,2023-02-16
380333,2023-02-16
380334,2023-02-16
380335,2023-02-16
380336,2023-02-16
380337,2023-02-16
380338,2023-02-16
380339,2023-02-16
380340,2023-02-16
380341,2023-02-16
380342,2023-02-16
380343,2023-02-16
380344,2023-02-16
380345,2023-02-16
380346,2023-02-16
380347,2023-02-16
380348,2023-02-16
380349,2023-02-16
380350,2023-02-16
380351,2023-02-16
380352,2023-02-16
380353,2023-02-16
380354,2023-02-16
380355,2023-02-16
380356,2023-02-16
380357,2023-02-16
380358,2023-02-16
380359,2023-02-16
380360,2023-02-16
380361,2023-02-16
380362,2023-02-16
380363,2023-02-16
380364,2023-02-16
380365,2023-02-16
380366,2023-02-16
380367,2023-02-16
380368,2023-02-16
380369,2023-02-16
380370,2023-02-16
380371,2023-02-16
380372,2023-02-16
380373,2023-02-16
380374,2023-02-16
380375,2023-02-16
380376,2023-02-16
380377,2023-02-16
380378,2023-02-16
380379,2023-02-16
380380,2023-02-16
380381,2023-02-16
380382,2023-02-16
380383,2023-02-16
380384,2023-02-16
380385,2023-02-16
380386,2023-02-16
380387,2023-02-16
380388,2023-02-16
380389,2023-02-16
380390,2023-02-16
380391,2023-02-16
380392,2023-02-16
380393,2023-02-16
380394,2023-02-16
380395,2023-02-16
380396,2023-02-16
380397,2023-02-16
380398,2023-02-16
380399,2023-02-16
380400,2023-02-16
380401,2023-02-16
380402,2023-02-16
380403,2023-02-16
380404,2023-02-16
380405,2023-02-16
380406,2023-02-16
380407,2023-02-16
380408,2023-02-16
380409,2023-02-16
380410,2023-02-16
380411,2023-02-16
380412,2023-02-16
380413,2023-02-16
380414,2023-02-16
380415,2023-02-16
380416,2023-02-16
380417,2023-02-16
380418,2023-02-16
380419,2023-02-16
380420,2023-02-16
380421,2023-02-16
380422,2023-02-16
380423,2023-02-16
380424,2023-02-16
380425,2023-02-16
380426,2023-02-16
380427,2023-02-16
380428,2023-02-16
380429,2023-02-16
380430,2023-02-16
380431,2023-02-16
380432,2023-02-16
380433,2023-02-16
380434,2023-02-16
380435,2023-02-16
380436,2023-02-16
380437,2023-02-16
380438,2023-02-16
380439,2023-02-16
380440,2023-02-16
380441,2023-02-16
380442,2023-02-16
380443,2023-02-16
380444,2023-02-16
380445,2023-02-16
380446,2023-02-16
380447,2023-02-16
380448,2023-02-16
380449,2023-02-16
380450,2023-02-16
380451,2023-02-16
380452,2023-02-16
380453,2023-02-16
380454,2023-02-16
380455,2023-02-16
380456,2023-02-16
380457,2023-02-16
380458,2023-02-16
380459,2023-02-16
380460,2023-02-16
380461,2023-02-16
380462,2023-02-16
380463,2023-02-16
380464,2023-02-16
380465,2023-02-16
380466,2023-02-16
380467,2023-02-16
380468,2023-02-16
380469,2023-02-16
380470,2023-02-16
380471,2023-02-16
380472,2023-02-16
380473,2023-02-16
380474,2023-02-16
380475,2023-02-16
380476,2023-02-16
380477,2023-02-16
380478,2023-02-16
380479,2023-02-16
380480,2023-02-16
380481,2023-02-16
380482,2023-02-16
380483,2023-02-16
380484,2023-02-16
380485,2023-02-16
380486,2023-02-16
380487,2023-02-16
380488,2023-02-16
380489,2023-02-16
380490,2023-02-16
380491,2023-02-16
380492,2023-02-16
380493,2023-02-16
380494,2023-02-16
380495,2023-02-16
380496,2023-02-16
380497,2023-02-16
380498,2023-02-16
380499,2023-02-16
380500,2023-02-16
380501,2023-02-16
380502,2023-02-16
380503,2023-02-16
380504,2023-02-16
380505,2023-02-16
380506,2023-02-16
380507,2023-02-16
380508,2023-02-16
380509,2023-02-16
380510,2023-02-16
380511,2023-02-16
380512,2023-02-16
380513,2023-02-16
380514,2023-02-16
380515,2023-02-16
380516,2023-02-16
380517,2023-02-16
380518,2023-02-16
380519,2023-02-16
380520,2023-02-16
380521,2023-02-16
380522,2023-02-16
380523,2023-02-16
380524,2023-02-16
380525,2023-02-16
380526,2023-02-16
380527,2023-02-16
380528,2023-02-16
380529,2023-02-16
380530,2023-02-16
380531,2023-02-16
380532,2023-02-16
380533,2023-02-16
380534,2023-02-16
380535,2023-02-16
380536,2023-02-16
380537,2023-02-16
380538,2023-02-16
380539,2023-02-16
380540,2023-02-16
380541,2023-02-16
380542,2023-02-16
380543,2023-02-16
380544,2023-02-16
380545,2023-02-16
380546,2023-02-16
380547,2023-02-16
380548,2023-02-16
380549,2023-02-16
380550,2023-02-16
380551,2023-02-16
380552,2023-02-16
380553,2023-02-16
380554,2023-02-16
380555,2023-02-16
380556,2023-02-16
380557,2023-02-16
380558,2023-02-16
380559,2023-02-16
380560,2023-02-16
380561,2023-02-16
380562,2023-02-16
380563,2023-02-16
380564,2023-02-16
380565,2023-02-16
