ticket_id,date
577862,2023-12-06
577863,2023-12-06
577864,2023-12-06
577865,2023-12-06
577866,2023-12-06
577867,2023-12-06
577868,2023-12-06
577869,2023-12-06
577870,2023-12-06
577871,2023-12-06
577872,2023-12-06
577873,2023-12-06
577874,2023-12-06
577875,2023-12-06
577876,2023-12-06
577877,2023-12-06
577878,2023-12-06
577879,2023-12-06
577880,2023-12-06
577881,2023-12-06
577882,2023-12-06
577883,2023-12-06
577884,2023-12-06
577885,2023-12-06
577886,2023-12-06
577887,2023-12-06
577888,2023-12-06
577889,2023-12-06
577890,2023-12-06
577891,2023-12-06
577892,2023-12-06
577893,2023-12-06
577894,2023-12-06
577895,2023-12-06
577896,2023-12-06
577897,2023-12-06
577898,2023-12-06
577899,2023-12-06
577900,2023-12-06
577901,2023-12-06
577902,2023-12-06
577903,2023-12-06
577904,2023-12-06
577905,2023-12-06
577906,2023-12-06
577907,2023-12-06
577908,2023-12-06
577909,2023-12-06
577910,2023-12-06
577911,2023-12-06
577912,2023-12-06
577913,2023-12-06
577914,2023-12-06
577915,2023-12-06
577916,2023-12-06
577917,2023-12-06
577918,2023-12-06
577919,2023-12-06
577920,2023-12-06
577921,2023-12-06
577922,2023-12-06
577923,2023-12-06
577924,2023-12-06
577925,2023-12-06
577926,2023-12-06
577927,2023-12-06
577928,2023-12-06
577929,2023-12-06
577930,2023-12-06
577931,2023-12-06
577932,2023-12-06
577933,2023-12-06
577934,2023-12-06
577935,2023-12-06
577936,2023-12-06
577937,2023-12-06
577938,2023-12-06
577939,2023-12-06
577940,2023-12-06
577941,2023-12-06
577942,2023-12-06
577943,2023-12-06
577944,2023-12-06
577945,2023-12-06
577946,2023-12-06
577947,2023-12-06
577948,2023-12-06
577949,2023-12-06
577950,2023-12-06
577951,2023-12-06
577952,2023-12-06
577953,2023-12-06
577954,2023-12-06
577955,2023-12-06
577956,2023-12-06
577957,2023-12-06
577958,2023-12-06
577959,2023-12-06
577960,2023-12-06
577961,2023-12-06
577962,2023-12-06
577963,2023-12-06
577964,2023-12-06
577965,2023-12-06
577966,2023-12-06
577967,2023-12-06
577968,2023-12-06
577969,2023-12-06
577970,2023-12-06
577971,2023-12-06
577972,2023-12-06
577973,2023-12-06
577974,2023-12-06
577975,2023-12-06
577976,2023-12-06
577977,2023-12-06
577978,2023-12-06
577979,2023-12-06
577980,2023-12-06
577981,2023-12-06
577982,2023-12-06
577983,2023-12-06
577984,2023-12-06
577985,2023-12-06
577986,2023-12-06
577987,2023-12-06
577988,2023-12-06
577989,2023-12-06
577990,2023-12-06
577991,2023-12-06
577992,2023-12-06
577993,2023-12-06
577994,2023-12-06
577995,2023-12-06
577996,2023-12-06
577997,2023-12-06
577998,2023-12-06
577999,2023-12-06
578000,2023-12-06
578001,2023-12-06
578002,2023-12-06
578003,2023-12-06
578004,2023-12-06
578005,2023-12-06
578006,2023-12-06
578007,2023-12-06
578008,2023-12-06
578009,2023-12-06
578010,2023-12-06
578011,2023-12-06
578012,2023-12-06
578013,2023-12-06
578014,2023-12-06
578015,2023-12-06
578016,2023-12-06
578017,2023-12-06
578018,2023-12-06
578019,2023-12-06
578020,2023-12-06
578021,2023-12-06
578022,2023-12-06
578023,2023-12-06
578024,2023-12-06
578025,2023-12-06
578026,2023-12-06
578027,2023-12-06
578028,2023-12-06
578029,2023-12-06
578030,2023-12-06
578031,2023-12-06
578032,2023-12-06
578033,2023-12-06
578034,2023-12-06
578035,2023-12-06
578036,2023-12-06
578037,2023-12-06
578038,2023-12-06
578039,2023-12-06
578040,2023-12-06
578041,2023-12-06
578042,2023-12-06
578043,2023-12-06
578044,2023-12-06
578045,2023-12-06
578046,2023-12-06
578047,2023-12-06
578048,2023-12-06
578049,2023-12-06
578050,2023-12-06
578051,2023-12-06
578052,2023-12-06
578053,2023-12-06
578054,2023-12-06
578055,2023-12-06
578056,2023-12-06
578057,2023-12-06
578058,2023-12-06
578059,2023-12-06
578060,2023-12-06
578061,2023-12-06
578062,2023-12-06
578063,2023-12-06
578064,2023-12-06
578065,2023-12-06
578066,2023-12-06
578067,2023-12-06
578068,2023-12-06
578069,2023-12-06
578070,2023-12-06
578071,2023-12-06
578072,2023-12-06
578073,2023-12-06
578074,2023-12-06
578075,2023-12-06
578076,2023-12-06
578077,2023-12-06
578078,2023-12-06
578079,2023-12-06
578080,2023-12-06
578081,2023-12-06
578082,2023-12-06
578083,2023-12-06
578084,2023-12-06
578085,2023-12-06
578086,2023-12-06
578087,2023-12-06
578088,2023-12-06
578089,2023-12-06
578090,2023-12-06
578091,2023-12-06
578092,2023-12-06
578093,2023-12-06
578094,2023-12-06
578095,2023-12-06
578096,2023-12-06
578097,2023-12-06
578098,2023-12-06
578099,2023-12-06
578100,2023-12-06
578101,2023-12-06
578102,2023-12-06
578103,2023-12-06
578104,2023-12-06
578105,2023-12-06
578106,2023-12-06
578107,2023-12-06
578108,2023-12-06
578109,2023-12-06
578110,2023-12-06
578111,2023-12-06
578112,2023-12-06
578113,2023-12-06
578114,2023-12-06
578115,2023-12-06
578116,2023-12-06
578117,2023-12-06
578118,2023-12-06
578119,2023-12-06
578120,2023-12-06
578121,2023-12-06
578122,2023-12-06
578123,2023-12-06
578124,2023-12-06
578125,2023-12-06
578126,2023-12-06
578127,2023-12-06
578128,2023-12-06
578129,2023-12-06
578130,2023-12-06
578131,2023-12-06
578132,2023-12-06
578133,2023-12-06
578134,2023-12-06
578135,2023-12-06
578136,2023-12-06
578137,2023-12-06
578138,2023-12-06
578139,2023-12-06
578140,2023-12-06
578141,2023-12-06
578142,2023-12-06
578143,2023-12-06
578144,2023-12-06
578145,2023-12-06
578146,2023-12-06
578147,2023-12-06
578148,2023-12-06
578149,2023-12-06
578150,2023-12-06
578151,2023-12-06
578152,2023-12-06
578153,2023-12-06
578154,2023-12-06
578155,2023-12-06
578156,2023-12-06
578157,2023-12-06
578158,2023-12-06
578159,2023-12-06
578160,2023-12-06
578161,2023-12-06
578162,2023-12-06
578163,2023-12-06
578164,2023-12-06
578165,2023-12-06
578166,2023-12-06
578167,2023-12-06
578168,2023-12-06
578169,2023-12-06
578170,2023-12-06
578171,2023-12-06
578172,2023-12-06
578173,2023-12-06
578174,2023-12-06
578175,2023-12-06
578176,2023-12-06
578177,2023-12-06
578178,2023-12-06
578179,2023-12-06
578180,2023-12-06
578181,2023-12-06
578182,2023-12-06
578183,2023-12-06
578184,2023-12-06
578185,2023-12-06
578186,2023-12-06
578187,2023-12-06
578188,2023-12-06
578189,2023-12-06
578190,2023-12-06
578191,2023-12-06
578192,2023-12-06
578193,2023-12-06
578194,2023-12-06
578195,2023-12-06
578196,2023-12-06
578197,2023-12-06
578198,2023-12-06
578199,2023-12-06
578200,2023-12-06
578201,2023-12-06
578202,2023-12-06
578203,2023-12-06
578204,2023-12-06
578205,2023-12-06
578206,2023-12-06
578207,2023-12-06
578208,2023-12-06
578209,2023-12-06
578210,2023-12-06
578211,2023-12-06
578212,2023-12-06
578213,2023-12-06
578214,2023-12-06
578215,2023-12-06
578216,2023-12-06
578217,2023-12-06
578218,2023-12-06
578219,2023-12-06
578220,2023-12-06
578221,2023-12-06
578222,2023-12-06
578223,2023-12-06
578224,2023-12-06
578225,2023-12-06
578226,2023-12-06
578227,2023-12-06
578228,2023-12-06
578229,2023-12-06
578230,2023-12-06
578231,2023-12-06
578232,2023-12-06
578233,2023-12-06
578234,2023-12-06
578235,2023-12-06
578236,2023-12-06
578237,2023-12-06
578238,2023-12-06
578239,2023-12-06
578240,2023-12-06
578241,2023-12-06
578242,2023-12-06
578243,2023-12-06
578244,2023-12-06
578245,2023-12-06
578246,2023-12-06
578247,2023-12-06
578248,2023-12-06
578249,2023-12-06
578250,2023-12-06
578251,2023-12-06
578252,2023-12-06
578253,2023-12-06
578254,2023-12-06
578255,2023-12-06
578256,2023-12-06
578257,2023-12-06
578258,2023-12-06
578259,2023-12-06
578260,2023-12-06
578261,2023-12-06
578262,2023-12-06
578263,2023-12-06
578264,2023-12-06
578265,2023-12-06
578266,2023-12-06
578267,2023-12-06
578268,2023-12-06
578269,2023-12-06
578270,2023-12-06
578271,2023-12-06
578272,2023-12-06
578273,2023-12-06
578274,2023-12-06
578275,2023-12-06
578276,2023-12-06
578277,2023-12-06
578278,2023-12-06
578279,2023-12-06
578280,2023-12-06
578281,2023-12-06
578282,2023-12-06
578283,2023-12-06
578284,2023-12-06
578285,2023-12-06
578286,2023-12-06
578287,2023-12-06
578288,2023-12-06
578289,2023-12-06
578290,2023-12-06
578291,2023-12-06
578292,2023-12-06
578293,2023-12-06
578294,2023-12-06
578295,2023-12-06
578296,2023-12-06
578297,2023-12-06
578298,2023-12-06
578299,2023-12-06
578300,2023-12-06
578301,2023-12-06
578302,2023-12-06
578303,2023-12-06
578304,2023-12-06
578305,2023-12-06
578306,2023-12-06
578307,2023-12-06
578308,2023-12-06
578309,2023-12-06
578310,2023-12-06
578311,2023-12-06
578312,2023-12-06
578313,2023-12-06
578314,2023-12-06
578315,2023-12-06
578316,2023-12-06
578317,2023-12-06
578318,2023-12-06
578319,2023-12-06
578320,2023-12-06
