ticket_id,date
395323,2023-03-09
395324,2023-03-09
395325,2023-03-09
395326,2023-03-09
395327,2023-03-09
395328,2023-03-09
395329,2023-03-09
395330,2023-03-09
395331,2023-03-09
395332,2023-03-09
395333,2023-03-09
395334,2023-03-09
395335,2023-03-09
395336,2023-03-09
395337,2023-03-09
395338,2023-03-09
395339,2023-03-09
395340,2023-03-09
395341,2023-03-09
395342,2023-03-09
395343,2023-03-09
395344,2023-03-09
395345,2023-03-09
395346,2023-03-09
395347,2023-03-09
395348,2023-03-09
395349,2023-03-09
395350,2023-03-09
395351,2023-03-09
395352,2023-03-09
395353,2023-03-09
395354,2023-03-09
395355,2023-03-09
395356,2023-03-09
395357,2023-03-09
395358,2023-03-09
395359,2023-03-09
395360,2023-03-09
395361,2023-03-09
395362,2023-03-09
395363,2023-03-09
395364,2023-03-09
395365,2023-03-09
395366,2023-03-09
395367,2023-03-09
395368,2023-03-09
395369,2023-03-09
395370,2023-03-09
395371,2023-03-09
395372,2023-03-09
395373,2023-03-09
395374,2023-03-09
395375,2023-03-09
395376,2023-03-09
395377,2023-03-09
395378,2023-03-09
395379,2023-03-09
395380,2023-03-09
395381,2023-03-09
395382,2023-03-09
395383,2023-03-09
395384,2023-03-09
395385,2023-03-09
395386,2023-03-09
395387,2023-03-09
395388,2023-03-09
395389,2023-03-09
395390,2023-03-09
395391,2023-03-09
395392,2023-03-09
395393,2023-03-09
395394,2023-03-09
395395,2023-03-09
395396,2023-03-09
395397,2023-03-09
395398,2023-03-09
395399,2023-03-09
395400,2023-03-09
395401,2023-03-09
395402,2023-03-09
395403,2023-03-09
395404,2023-03-09
395405,2023-03-09
395406,2023-03-09
395407,2023-03-09
395408,2023-03-09
395409,2023-03-09
395410,2023-03-09
395411,2023-03-09
395412,2023-03-09
395413,2023-03-09
395414,2023-03-09
395415,2023-03-09
395416,2023-03-09
395417,2023-03-09
395418,2023-03-09
395419,2023-03-09
395420,2023-03-09
395421,2023-03-09
395422,2023-03-09
395423,2023-03-09
395424,2023-03-09
395425,2023-03-09
395426,2023-03-09
395427,2023-03-09
395428,2023-03-09
395429,2023-03-09
395430,2023-03-09
395431,2023-03-09
395432,2023-03-09
395433,2023-03-09
395434,2023-03-09
395435,2023-03-09
395436,2023-03-09
395437,2023-03-09
395438,2023-03-09
395439,2023-03-09
395440,2023-03-09
395441,2023-03-09
395442,2023-03-09
395443,2023-03-09
395444,2023-03-09
395445,2023-03-09
395446,2023-03-09
395447,2023-03-09
395448,2023-03-09
395449,2023-03-09
395450,2023-03-09
395451,2023-03-09
395452,2023-03-09
395453,2023-03-09
395454,2023-03-09
395455,2023-03-09
395456,2023-03-09
395457,2023-03-09
395458,2023-03-09
395459,2023-03-09
395460,2023-03-09
395461,2023-03-09
395462,2023-03-09
395463,2023-03-09
395464,2023-03-09
395465,2023-03-09
395466,2023-03-09
395467,2023-03-09
395468,2023-03-09
395469,2023-03-09
395470,2023-03-09
395471,2023-03-09
395472,2023-03-09
395473,2023-03-09
395474,2023-03-09
395475,2023-03-09
395476,2023-03-09
395477,2023-03-09
395478,2023-03-09
395479,2023-03-09
395480,2023-03-09
395481,2023-03-09
395482,2023-03-09
395483,2023-03-09
395484,2023-03-09
395485,2023-03-09
395486,2023-03-09
395487,2023-03-09
395488,2023-03-09
395489,2023-03-09
395490,2023-03-09
395491,2023-03-09
395492,2023-03-09
395493,2023-03-09
395494,2023-03-09
395495,2023-03-09
395496,2023-03-09
395497,2023-03-09
395498,2023-03-09
395499,2023-03-09
395500,2023-03-09
395501,2023-03-09
395502,2023-03-09
395503,2023-03-09
395504,2023-03-09
395505,2023-03-09
395506,2023-03-09
395507,2023-03-09
395508,2023-03-09
395509,2023-03-09
395510,2023-03-09
395511,2023-03-09
395512,2023-03-09
395513,2023-03-09
395514,2023-03-09
395515,2023-03-09
395516,2023-03-09
395517,2023-03-09
395518,2023-03-09
395519,2023-03-09
395520,2023-03-09
395521,2023-03-09
395522,2023-03-09
395523,2023-03-09
395524,2023-03-09
395525,2023-03-09
395526,2023-03-09
395527,2023-03-09
395528,2023-03-09
395529,2023-03-09
395530,2023-03-09
395531,2023-03-09
395532,2023-03-09
