ticket_id,date
455969,2023-06-06
455970,2023-06-06
455971,2023-06-06
455972,2023-06-06
455973,2023-06-06
455974,2023-06-06
455975,2023-06-06
455976,2023-06-06
455977,2023-06-06
455978,2023-06-06
455979,2023-06-06
455980,2023-06-06
455981,2023-06-06
455982,2023-06-06
455983,2023-06-06
455984,2023-06-06
455985,2023-06-06
455986,2023-06-06
455987,2023-06-06
455988,2023-06-06
455989,2023-06-06
455990,2023-06-06
455991,2023-06-06
455992,2023-06-06
455993,2023-06-06
455994,2023-06-06
455995,2023-06-06
455996,2023-06-06
455997,2023-06-06
455998,2023-06-06
455999,2023-06-06
456000,2023-06-06
456001,2023-06-06
456002,2023-06-06
456003,2023-06-06
456004,2023-06-06
456005,2023-06-06
456006,2023-06-06
456007,2023-06-06
456008,2023-06-06
456009,2023-06-06
456010,2023-06-06
456011,2023-06-06
456012,2023-06-06
456013,2023-06-06
456014,2023-06-06
456015,2023-06-06
456016,2023-06-06
456017,2023-06-06
456018,2023-06-06
456019,2023-06-06
456020,2023-06-06
456021,2023-06-06
456022,2023-06-06
456023,2023-06-06
456024,2023-06-06
456025,2023-06-06
456026,2023-06-06
456027,2023-06-06
456028,2023-06-06
456029,2023-06-06
456030,2023-06-06
456031,2023-06-06
456032,2023-06-06
456033,2023-06-06
456034,2023-06-06
456035,2023-06-06
456036,2023-06-06
456037,2023-06-06
456038,2023-06-06
456039,2023-06-06
456040,2023-06-06
456041,2023-06-06
456042,2023-06-06
456043,2023-06-06
456044,2023-06-06
456045,2023-06-06
456046,2023-06-06
456047,2023-06-06
456048,2023-06-06
456049,2023-06-06
456050,2023-06-06
456051,2023-06-06
456052,2023-06-06
456053,2023-06-06
456054,2023-06-06
456055,2023-06-06
456056,2023-06-06
456057,2023-06-06
456058,2023-06-06
456059,2023-06-06
456060,2023-06-06
456061,2023-06-06
456062,2023-06-06
456063,2023-06-06
456064,2023-06-06
456065,2023-06-06
456066,2023-06-06
456067,2023-06-06
456068,2023-06-06
456069,2023-06-06
456070,2023-06-06
456071,2023-06-06
456072,2023-06-06
456073,2023-06-06
456074,2023-06-06
456075,2023-06-06
456076,2023-06-06
456077,2023-06-06
456078,2023-06-06
456079,2023-06-06
456080,2023-06-06
456081,2023-06-06
456082,2023-06-06
456083,2023-06-06
456084,2023-06-06
456085,2023-06-06
456086,2023-06-06
456087,2023-06-06
456088,2023-06-06
456089,2023-06-06
456090,2023-06-06
456091,2023-06-06
456092,2023-06-06
456093,2023-06-06
456094,2023-06-06
456095,2023-06-06
456096,2023-06-06
456097,2023-06-06
456098,2023-06-06
456099,2023-06-06
456100,2023-06-06
456101,2023-06-06
456102,2023-06-06
456103,2023-06-06
456104,2023-06-06
456105,2023-06-06
456106,2023-06-06
456107,2023-06-06
456108,2023-06-06
456109,2023-06-06
456110,2023-06-06
456111,2023-06-06
456112,2023-06-06
456113,2023-06-06
456114,2023-06-06
456115,2023-06-06
456116,2023-06-06
456117,2023-06-06
456118,2023-06-06
456119,2023-06-06
456120,2023-06-06
456121,2023-06-06
456122,2023-06-06
456123,2023-06-06
456124,2023-06-06
456125,2023-06-06
456126,2023-06-06
456127,2023-06-06
456128,2023-06-06
456129,2023-06-06
456130,2023-06-06
456131,2023-06-06
456132,2023-06-06
456133,2023-06-06
456134,2023-06-06
456135,2023-06-06
456136,2023-06-06
456137,2023-06-06
456138,2023-06-06
456139,2023-06-06
456140,2023-06-06
456141,2023-06-06
456142,2023-06-06
456143,2023-06-06
456144,2023-06-06
456145,2023-06-06
456146,2023-06-06
456147,2023-06-06
456148,2023-06-06
456149,2023-06-06
456150,2023-06-06
456151,2023-06-06
456152,2023-06-06
456153,2023-06-06
456154,2023-06-06
456155,2023-06-06
456156,2023-06-06
456157,2023-06-06
456158,2023-06-06
456159,2023-06-06
456160,2023-06-06
456161,2023-06-06
456162,2023-06-06
456163,2023-06-06
456164,2023-06-06
456165,2023-06-06
456166,2023-06-06
456167,2023-06-06
456168,2023-06-06
456169,2023-06-06
456170,2023-06-06
456171,2023-06-06
456172,2023-06-06
456173,2023-06-06
456174,2023-06-06
456175,2023-06-06
456176,2023-06-06
456177,2023-06-06
456178,2023-06-06
