ticket_id,date
422332,2023-04-16
422333,2023-04-16
422334,2023-04-16
422335,2023-04-16
422336,2023-04-16
422337,2023-04-16
422338,2023-04-16
422339,2023-04-16
422340,2023-04-16
422341,2023-04-16
422342,2023-04-16
422343,2023-04-16
422344,2023-04-16
422345,2023-04-16
422346,2023-04-16
422347,2023-04-16
422348,2023-04-16
422349,2023-04-16
422350,2023-04-16
422351,2023-04-16
422352,2023-04-16
422353,2023-04-16
422354,2023-04-16
422355,2023-04-16
422356,2023-04-16
422357,2023-04-16
422358,2023-04-16
422359,2023-04-16
422360,2023-04-16
422361,2023-04-16
422362,2023-04-16
422363,2023-04-16
422364,2023-04-16
422365,2023-04-16
422366,2023-04-16
422367,2023-04-16
422368,2023-04-16
422369,2023-04-16
422370,2023-04-16
422371,2023-04-16
422372,2023-04-16
422373,2023-04-16
422374,2023-04-16
422375,2023-04-16
422376,2023-04-16
422377,2023-04-16
422378,2023-04-16
422379,2023-04-16
422380,2023-04-16
422381,2023-04-16
422382,2023-04-16
422383,2023-04-16
422384,2023-04-16
422385,2023-04-16
422386,2023-04-16
422387,2023-04-16
422388,2023-04-16
422389,2023-04-16
422390,2023-04-16
422391,2023-04-16
422392,2023-04-16
422393,2023-04-16
422394,2023-04-16
422395,2023-04-16
422396,2023-04-16
422397,2023-04-16
422398,2023-04-16
422399,2023-04-16
422400,2023-04-16
422401,2023-04-16
422402,2023-04-16
422403,2023-04-16
422404,2023-04-16
422405,2023-04-16
422406,2023-04-16
422407,2023-04-16
422408,2023-04-16
422409,2023-04-16
422410,2023-04-16
422411,2023-04-16
422412,2023-04-16
422413,2023-04-16
422414,2023-04-16
422415,2023-04-16
422416,2023-04-16
422417,2023-04-16
422418,2023-04-16
422419,2023-04-16
422420,2023-04-16
422421,2023-04-16
422422,2023-04-16
422423,2023-04-16
422424,2023-04-16
422425,2023-04-16
422426,2023-04-16
422427,2023-04-16
422428,2023-04-16
422429,2023-04-16
422430,2023-04-16
422431,2023-04-16
422432,2023-04-16
422433,2023-04-16
422434,2023-04-16
422435,2023-04-16
422436,2023-04-16
422437,2023-04-16
422438,2023-04-16
422439,2023-04-16
422440,2023-04-16
422441,2023-04-16
422442,2023-04-16
422443,2023-04-16
422444,2023-04-16
422445,2023-04-16
422446,2023-04-16
422447,2023-04-16
422448,2023-04-16
422449,2023-04-16
422450,2023-04-16
422451,2023-04-16
422452,2023-04-16
422453,2023-04-16
422454,2023-04-16
422455,2023-04-16
422456,2023-04-16
422457,2023-04-16
422458,2023-04-16
422459,2023-04-16
422460,2023-04-16
422461,2023-04-16
422462,2023-04-16
422463,2023-04-16
422464,2023-04-16
422465,2023-04-16
422466,2023-04-16
422467,2023-04-16
422468,2023-04-16
422469,2023-04-16
422470,2023-04-16
422471,2023-04-16
422472,2023-04-16
422473,2023-04-16
422474,2023-04-16
422475,2023-04-16
422476,2023-04-16
422477,2023-04-16
422478,2023-04-16
422479,2023-04-16
422480,2023-04-16
422481,2023-04-16
422482,2023-04-16
422483,2023-04-16
422484,2023-04-16
422485,2023-04-16
422486,2023-04-16
422487,2023-04-16
422488,2023-04-16
422489,2023-04-16
422490,2023-04-16
422491,2023-04-16
422492,2023-04-16
422493,2023-04-16
422494,2023-04-16
422495,2023-04-16
422496,2023-04-16
422497,2023-04-16
422498,2023-04-16
422499,2023-04-16
422500,2023-04-16
422501,2023-04-16
422502,2023-04-16
422503,2023-04-16
422504,2023-04-16
422505,2023-04-16
422506,2023-04-16
422507,2023-04-16
422508,2023-04-16
422509,2023-04-16
