ticket_id,date
484992,2023-07-23
484993,2023-07-23
484994,2023-07-23
484995,2023-07-23
484996,2023-07-23
484997,2023-07-23
484998,2023-07-23
484999,2023-07-23
485000,2023-07-23
485001,2023-07-23
485002,2023-07-23
485003,2023-07-23
485004,2023-07-23
485005,2023-07-23
485006,2023-07-23
485007,2023-07-23
485008,2023-07-23
485009,2023-07-23
485010,2023-07-23
485011,2023-07-23
485012,2023-07-23
485013,2023-07-23
485014,2023-07-23
485015,2023-07-23
485016,2023-07-23
485017,2023-07-23
485018,2023-07-23
485019,2023-07-23
485020,2023-07-23
485021,2023-07-23
485022,2023-07-23
485023,2023-07-23
485024,2023-07-23
485025,2023-07-23
485026,2023-07-23
485027,2023-07-23
485028,2023-07-23
485029,2023-07-23
485030,2023-07-23
485031,2023-07-23
485032,2023-07-23
485033,2023-07-23
485034,2023-07-23
485035,2023-07-23
485036,2023-07-23
485037,2023-07-23
485038,2023-07-23
485039,2023-07-23
485040,2023-07-23
485041,2023-07-23
485042,2023-07-23
485043,2023-07-23
485044,2023-07-23
485045,2023-07-23
485046,2023-07-23
485047,2023-07-23
485048,2023-07-23
485049,2023-07-23
485050,2023-07-23
485051,2023-07-23
485052,2023-07-23
485053,2023-07-23
485054,2023-07-23
485055,2023-07-23
485056,2023-07-23
485057,2023-07-23
485058,2023-07-23
485059,2023-07-23
485060,2023-07-23
485061,2023-07-23
485062,2023-07-23
485063,2023-07-23
485064,2023-07-23
485065,2023-07-23
485066,2023-07-23
485067,2023-07-23
485068,2023-07-23
485069,2023-07-23
485070,2023-07-23
485071,2023-07-23
485072,2023-07-23
485073,2023-07-23
485074,2023-07-23
485075,2023-07-23
485076,2023-07-23
485077,2023-07-23
485078,2023-07-23
485079,2023-07-23
485080,2023-07-23
485081,2023-07-23
485082,2023-07-23
485083,2023-07-23
485084,2023-07-23
485085,2023-07-23
485086,2023-07-23
485087,2023-07-23
485088,2023-07-23
485089,2023-07-23
485090,2023-07-23
485091,2023-07-23
485092,2023-07-23
485093,2023-07-23
485094,2023-07-23
485095,2023-07-23
485096,2023-07-23
485097,2023-07-23
485098,2023-07-23
485099,2023-07-23
485100,2023-07-23
485101,2023-07-23
485102,2023-07-23
485103,2023-07-23
485104,2023-07-23
485105,2023-07-23
485106,2023-07-23
485107,2023-07-23
485108,2023-07-23
485109,2023-07-23
485110,2023-07-23
485111,2023-07-23
485112,2023-07-23
485113,2023-07-23
485114,2023-07-23
485115,2023-07-23
485116,2023-07-23
485117,2023-07-23
485118,2023-07-23
485119,2023-07-23
485120,2023-07-23
485121,2023-07-23
485122,2023-07-23
485123,2023-07-23
485124,2023-07-23
485125,2023-07-23
485126,2023-07-23
485127,2023-07-23
485128,2023-07-23
485129,2023-07-23
485130,2023-07-23
485131,2023-07-23
485132,2023-07-23
485133,2023-07-23
485134,2023-07-23
485135,2023-07-23
485136,2023-07-23
485137,2023-07-23
485138,2023-07-23
485139,2023-07-23
485140,2023-07-23
485141,2023-07-23
485142,2023-07-23
485143,2023-07-23
485144,2023-07-23
485145,2023-07-23
485146,2023-07-23
485147,2023-07-23
485148,2023-07-23
485149,2023-07-23
485150,2023-07-23
485151,2023-07-23
485152,2023-07-23
485153,2023-07-23
485154,2023-07-23
485155,2023-07-23
485156,2023-07-23
485157,2023-07-23
485158,2023-07-23
485159,2023-07-23
485160,2023-07-23
485161,2023-07-23
485162,2023-07-23
485163,2023-07-23
485164,2023-07-23
485165,2023-07-23
485166,2023-07-23
485167,2023-07-23
485168,2023-07-23
485169,2023-07-23
485170,2023-07-23
485171,2023-07-23
485172,2023-07-23
485173,2023-07-23
485174,2023-07-23
485175,2023-07-23
485176,2023-07-23
485177,2023-07-23
485178,2023-07-23
485179,2023-07-23
485180,2023-07-23
485181,2023-07-23
485182,2023-07-23
485183,2023-07-23
485184,2023-07-23
485185,2023-07-23
485186,2023-07-23
485187,2023-07-23
485188,2023-07-23
485189,2023-07-23
485190,2023-07-23
485191,2023-07-23
485192,2023-07-23
485193,2023-07-23
485194,2023-07-23
485195,2023-07-23
485196,2023-07-23
485197,2023-07-23
485198,2023-07-23
485199,2023-07-23
485200,2023-07-23
485201,2023-07-23
485202,2023-07-23
485203,2023-07-23
485204,2023-07-23
485205,2023-07-23
485206,2023-07-23
485207,2023-07-23
485208,2023-07-23
485209,2023-07-23
485210,2023-07-23
485211,2023-07-23
485212,2023-07-23
485213,2023-07-23
485214,2023-07-23
485215,2023-07-23
485216,2023-07-23
485217,2023-07-23
485218,2023-07-23
485219,2023-07-23
485220,2023-07-23
485221,2023-07-23
485222,2023-07-23
485223,2023-07-23
485224,2023-07-23
485225,2023-07-23
485226,2023-07-23
485227,2023-07-23
485228,2023-07-23
485229,2023-07-23
485230,2023-07-23
485231,2023-07-23
485232,2023-07-23
485233,2023-07-23
485234,2023-07-23
485235,2023-07-23
485236,2023-07-23
485237,2023-07-23
485238,2023-07-23
485239,2023-07-23
485240,2023-07-23
485241,2023-07-23
485242,2023-07-23
485243,2023-07-23
485244,2023-07-23
485245,2023-07-23
485246,2023-07-23
485247,2023-07-23
485248,2023-07-23
485249,2023-07-23
485250,2023-07-23
485251,2023-07-23
485252,2023-07-23
485253,2023-07-23
485254,2023-07-23
485255,2023-07-23
485256,2023-07-23
485257,2023-07-23
485258,2023-07-23
485259,2023-07-23
485260,2023-07-23
485261,2023-07-23
485262,2023-07-23
485263,2023-07-23
485264,2023-07-23
485265,2023-07-23
485266,2023-07-23
485267,2023-07-23
485268,2023-07-23
485269,2023-07-23
485270,2023-07-23
485271,2023-07-23
485272,2023-07-23
485273,2023-07-23
485274,2023-07-23
485275,2023-07-23
485276,2023-07-23
485277,2023-07-23
485278,2023-07-23
485279,2023-07-23
485280,2023-07-23
485281,2023-07-23
485282,2023-07-23
485283,2023-07-23
485284,2023-07-23
485285,2023-07-23
485286,2023-07-23
485287,2023-07-23
485288,2023-07-23
485289,2023-07-23
485290,2023-07-23
485291,2023-07-23
485292,2023-07-23
485293,2023-07-23
485294,2023-07-23
485295,2023-07-23
485296,2023-07-23
485297,2023-07-23
485298,2023-07-23
485299,2023-07-23
485300,2023-07-23
485301,2023-07-23
485302,2023-07-23
485303,2023-07-23
485304,2023-07-23
485305,2023-07-23
485306,2023-07-23
485307,2023-07-23
485308,2023-07-23
485309,2023-07-23
485310,2023-07-23
485311,2023-07-23
485312,2023-07-23
485313,2023-07-23
485314,2023-07-23
485315,2023-07-23
485316,2023-07-23
485317,2023-07-23
485318,2023-07-23
485319,2023-07-23
485320,2023-07-23
485321,2023-07-23
485322,2023-07-23
485323,2023-07-23
485324,2023-07-23
485325,2023-07-23
485326,2023-07-23
485327,2023-07-23
485328,2023-07-23
485329,2023-07-23
485330,2023-07-23
485331,2023-07-23
485332,2023-07-23
485333,2023-07-23
485334,2023-07-23
485335,2023-07-23
485336,2023-07-23
485337,2023-07-23
485338,2023-07-23
485339,2023-07-23
485340,2023-07-23
485341,2023-07-23
485342,2023-07-23
485343,2023-07-23
485344,2023-07-23
485345,2023-07-23
485346,2023-07-23
485347,2023-07-23
485348,2023-07-23
485349,2023-07-23
485350,2023-07-23
485351,2023-07-23
485352,2023-07-23
485353,2023-07-23
485354,2023-07-23
485355,2023-07-23
485356,2023-07-23
485357,2023-07-23
485358,2023-07-23
485359,2023-07-23
485360,2023-07-23
485361,2023-07-23
485362,2023-07-23
485363,2023-07-23
485364,2023-07-23
485365,2023-07-23
485366,2023-07-23
485367,2023-07-23
485368,2023-07-23
485369,2023-07-23
485370,2023-07-23
485371,2023-07-23
485372,2023-07-23
485373,2023-07-23
485374,2023-07-23
485375,2023-07-23
485376,2023-07-23
485377,2023-07-23
485378,2023-07-23
485379,2023-07-23
485380,2023-07-23
485381,2023-07-23
485382,2023-07-23
485383,2023-07-23
485384,2023-07-23
485385,2023-07-23
485386,2023-07-23
485387,2023-07-23
485388,2023-07-23
485389,2023-07-23
485390,2023-07-23
485391,2023-07-23
485392,2023-07-23
485393,2023-07-23
485394,2023-07-23
485395,2023-07-23
485396,2023-07-23
485397,2023-07-23
485398,2023-07-23
485399,2023-07-23
485400,2023-07-23
485401,2023-07-23
485402,2023-07-23
485403,2023-07-23
485404,2023-07-23
485405,2023-07-23
485406,2023-07-23
485407,2023-07-23
485408,2023-07-23
485409,2023-07-23
485410,2023-07-23
485411,2023-07-23
485412,2023-07-23
485413,2023-07-23
485414,2023-07-23
485415,2023-07-23
485416,2023-07-23
485417,2023-07-23
485418,2023-07-23
485419,2023-07-23
485420,2023-07-23
485421,2023-07-23
485422,2023-07-23
485423,2023-07-23
485424,2023-07-23
485425,2023-07-23
485426,2023-07-23
485427,2023-07-23
485428,2023-07-23
485429,2023-07-23
485430,2023-07-23
485431,2023-07-23
485432,2023-07-23
485433,2023-07-23
485434,2023-07-23
485435,2023-07-23
485436,2023-07-23
485437,2023-07-23
485438,2023-07-23
485439,2023-07-23
485440,2023-07-23
485441,2023-07-23
485442,2023-07-23
485443,2023-07-23
485444,2023-07-23
485445,2023-07-23
485446,2023-07-23
485447,2023-07-23
485448,2023-07-23
485449,2023-07-23
485450,2023-07-23
485451,2023-07-23
485452,2023-07-23
485453,2023-07-23
485454,2023-07-23
485455,2023-07-23
485456,2023-07-23
485457,2023-07-23
485458,2023-07-23
485459,2023-07-23
485460,2023-07-23
485461,2023-07-23
