ticket_id,date
401130,2023-03-17
401131,2023-03-17
401132,2023-03-17
401133,2023-03-17
401134,2023-03-17
401135,2023-03-17
401136,2023-03-17
401137,2023-03-17
401138,2023-03-17
401139,2023-03-17
401140,2023-03-17
401141,2023-03-17
401142,2023-03-17
401143,2023-03-17
401144,2023-03-17
401145,2023-03-17
401146,2023-03-17
401147,2023-03-17
401148,2023-03-17
401149,2023-03-17
401150,2023-03-17
401151,2023-03-17
401152,2023-03-17
401153,2023-03-17
401154,2023-03-17
401155,2023-03-17
401156,2023-03-17
401157,2023-03-17
401158,2023-03-17
401159,2023-03-17
401160,2023-03-17
401161,2023-03-17
401162,2023-03-17
401163,2023-03-17
401164,2023-03-17
401165,2023-03-17
401166,2023-03-17
401167,2023-03-17
401168,2023-03-17
401169,2023-03-17
401170,2023-03-17
401171,2023-03-17
401172,2023-03-17
401173,2023-03-17
401174,2023-03-17
401175,2023-03-17
401176,2023-03-17
401177,2023-03-17
401178,2023-03-17
401179,2023-03-17
401180,2023-03-17
401181,2023-03-17
401182,2023-03-17
401183,2023-03-17
401184,2023-03-17
401185,2023-03-17
401186,2023-03-17
401187,2023-03-17
401188,2023-03-17
401189,2023-03-17
401190,2023-03-17
401191,2023-03-17
401192,2023-03-17
401193,2023-03-17
401194,2023-03-17
401195,2023-03-17
401196,2023-03-17
401197,2023-03-17
401198,2023-03-17
401199,2023-03-17
401200,2023-03-17
401201,2023-03-17
401202,2023-03-17
401203,2023-03-17
401204,2023-03-17
401205,2023-03-17
401206,2023-03-17
401207,2023-03-17
401208,2023-03-17
401209,2023-03-17
401210,2023-03-17
401211,2023-03-17
401212,2023-03-17
401213,2023-03-17
401214,2023-03-17
401215,2023-03-17
401216,2023-03-17
401217,2023-03-17
401218,2023-03-17
401219,2023-03-17
401220,2023-03-17
401221,2023-03-17
401222,2023-03-17
401223,2023-03-17
401224,2023-03-17
401225,2023-03-17
401226,2023-03-17
401227,2023-03-17
401228,2023-03-17
401229,2023-03-17
401230,2023-03-17
401231,2023-03-17
401232,2023-03-17
401233,2023-03-17
401234,2023-03-17
401235,2023-03-17
401236,2023-03-17
401237,2023-03-17
401238,2023-03-17
401239,2023-03-17
401240,2023-03-17
401241,2023-03-17
401242,2023-03-17
401243,2023-03-17
401244,2023-03-17
401245,2023-03-17
401246,2023-03-17
401247,2023-03-17
401248,2023-03-17
401249,2023-03-17
401250,2023-03-17
401251,2023-03-17
401252,2023-03-17
401253,2023-03-17
401254,2023-03-17
401255,2023-03-17
401256,2023-03-17
401257,2023-03-17
401258,2023-03-17
401259,2023-03-17
401260,2023-03-17
401261,2023-03-17
401262,2023-03-17
401263,2023-03-17
401264,2023-03-17
401265,2023-03-17
401266,2023-03-17
401267,2023-03-17
401268,2023-03-17
401269,2023-03-17
401270,2023-03-17
401271,2023-03-17
401272,2023-03-17
401273,2023-03-17
401274,2023-03-17
401275,2023-03-17
401276,2023-03-17
401277,2023-03-17
401278,2023-03-17
401279,2023-03-17
401280,2023-03-17
401281,2023-03-17
401282,2023-03-17
401283,2023-03-17
401284,2023-03-17
401285,2023-03-17
401286,2023-03-17
401287,2023-03-17
401288,2023-03-17
401289,2023-03-17
401290,2023-03-17
401291,2023-03-17
401292,2023-03-17
401293,2023-03-17
401294,2023-03-17
401295,2023-03-17
401296,2023-03-17
401297,2023-03-17
401298,2023-03-17
401299,2023-03-17
401300,2023-03-17
401301,2023-03-17
401302,2023-03-17
401303,2023-03-17
401304,2023-03-17
401305,2023-03-17
401306,2023-03-17
401307,2023-03-17
401308,2023-03-17
401309,2023-03-17
401310,2023-03-17
401311,2023-03-17
401312,2023-03-17
401313,2023-03-17
401314,2023-03-17
401315,2023-03-17
401316,2023-03-17
401317,2023-03-17
401318,2023-03-17
401319,2023-03-17
401320,2023-03-17
401321,2023-03-17
401322,2023-03-17
401323,2023-03-17
401324,2023-03-17
401325,2023-03-17
401326,2023-03-17
401327,2023-03-17
401328,2023-03-17
401329,2023-03-17
401330,2023-03-17
401331,2023-03-17
401332,2023-03-17
401333,2023-03-17
401334,2023-03-17
401335,2023-03-17
401336,2023-03-17
401337,2023-03-17
401338,2023-03-17
401339,2023-03-17
401340,2023-03-17
401341,2023-03-17
401342,2023-03-17
401343,2023-03-17
401344,2023-03-17
401345,2023-03-17
401346,2023-03-17
401347,2023-03-17
401348,2023-03-17
401349,2023-03-17
401350,2023-03-17
401351,2023-03-17
401352,2023-03-17
401353,2023-03-17
401354,2023-03-17
401355,2023-03-17
401356,2023-03-17
401357,2023-03-17
401358,2023-03-17
401359,2023-03-17
401360,2023-03-17
401361,2023-03-17
401362,2023-03-17
401363,2023-03-17
401364,2023-03-17
401365,2023-03-17
401366,2023-03-17
401367,2023-03-17
401368,2023-03-17
401369,2023-03-17
401370,2023-03-17
401371,2023-03-17
401372,2023-03-17
401373,2023-03-17
401374,2023-03-17
401375,2023-03-17
401376,2023-03-17
401377,2023-03-17
401378,2023-03-17
401379,2023-03-17
401380,2023-03-17
401381,2023-03-17
401382,2023-03-17
401383,2023-03-17
401384,2023-03-17
401385,2023-03-17
401386,2023-03-17
401387,2023-03-17
401388,2023-03-17
401389,2023-03-17
401390,2023-03-17
401391,2023-03-17
401392,2023-03-17
401393,2023-03-17
401394,2023-03-17
401395,2023-03-17
401396,2023-03-17
401397,2023-03-17
401398,2023-03-17
401399,2023-03-17
401400,2023-03-17
401401,2023-03-17
401402,2023-03-17
401403,2023-03-17
401404,2023-03-17
401405,2023-03-17
401406,2023-03-17
401407,2023-03-17
401408,2023-03-17
401409,2023-03-17
401410,2023-03-17
401411,2023-03-17
401412,2023-03-17
401413,2023-03-17
401414,2023-03-17
401415,2023-03-17
401416,2023-03-17
401417,2023-03-17
401418,2023-03-17
401419,2023-03-17
401420,2023-03-17
401421,2023-03-17
401422,2023-03-17
401423,2023-03-17
401424,2023-03-17
401425,2023-03-17
401426,2023-03-17
401427,2023-03-17
401428,2023-03-17
401429,2023-03-17
401430,2023-03-17
401431,2023-03-17
401432,2023-03-17
401433,2023-03-17
401434,2023-03-17
401435,2023-03-17
401436,2023-03-17
401437,2023-03-17
401438,2023-03-17
401439,2023-03-17
401440,2023-03-17
401441,2023-03-17
401442,2023-03-17
401443,2023-03-17
401444,2023-03-17
401445,2023-03-17
401446,2023-03-17
401447,2023-03-17
401448,2023-03-17
401449,2023-03-17
401450,2023-03-17
401451,2023-03-17
401452,2023-03-17
401453,2023-03-17
401454,2023-03-17
401455,2023-03-17
401456,2023-03-17
401457,2023-03-17
401458,2023-03-17
401459,2023-03-17
401460,2023-03-17
401461,2023-03-17
401462,2023-03-17
401463,2023-03-17
401464,2023-03-17
401465,2023-03-17
401466,2023-03-17
401467,2023-03-17
401468,2023-03-17
401469,2023-03-17
401470,2023-03-17
401471,2023-03-17
401472,2023-03-17
401473,2023-03-17
401474,2023-03-17
401475,2023-03-17
401476,2023-03-17
401477,2023-03-17
401478,2023-03-17
401479,2023-03-17
401480,2023-03-17
401481,2023-03-17
401482,2023-03-17
401483,2023-03-17
401484,2023-03-17
401485,2023-03-17
401486,2023-03-17
401487,2023-03-17
401488,2023-03-17
401489,2023-03-17
401490,2023-03-17
401491,2023-03-17
401492,2023-03-17
401493,2023-03-17
401494,2023-03-17
401495,2023-03-17
401496,2023-03-17
401497,2023-03-17
401498,2023-03-17
401499,2023-03-17
401500,2023-03-17
401501,2023-03-17
401502,2023-03-17
401503,2023-03-17
401504,2023-03-17
401505,2023-03-17
401506,2023-03-17
401507,2023-03-17
401508,2023-03-17
401509,2023-03-17
401510,2023-03-17
401511,2023-03-17
401512,2023-03-17
401513,2023-03-17
401514,2023-03-17
401515,2023-03-17
401516,2023-03-17
401517,2023-03-17
401518,2023-03-17
401519,2023-03-17
401520,2023-03-17
401521,2023-03-17
401522,2023-03-17
401523,2023-03-17
401524,2023-03-17
401525,2023-03-17
401526,2023-03-17
401527,2023-03-17
401528,2023-03-17
401529,2023-03-17
401530,2023-03-17
401531,2023-03-17
401532,2023-03-17
401533,2023-03-17
401534,2023-03-17
401535,2023-03-17
401536,2023-03-17
401537,2023-03-17
401538,2023-03-17
401539,2023-03-17
401540,2023-03-17
401541,2023-03-17
401542,2023-03-17
401543,2023-03-17
401544,2023-03-17
401545,2023-03-17
401546,2023-03-17
401547,2023-03-17
401548,2023-03-17
401549,2023-03-17
401550,2023-03-17
401551,2023-03-17
401552,2023-03-17
401553,2023-03-17
401554,2023-03-17
401555,2023-03-17
401556,2023-03-17
401557,2023-03-17
401558,2023-03-17
401559,2023-03-17
401560,2023-03-17
401561,2023-03-17
401562,2023-03-17
401563,2023-03-17
401564,2023-03-17
401565,2023-03-17
401566,2023-03-17
401567,2023-03-17
401568,2023-03-17
401569,2023-03-17
401570,2023-03-17
401571,2023-03-17
401572,2023-03-17
401573,2023-03-17
401574,2023-03-17
401575,2023-03-17
401576,2023-03-17
401577,2023-03-17
401578,2023-03-17
401579,2023-03-17
401580,2023-03-17
401581,2023-03-17
401582,2023-03-17
401583,2023-03-17
401584,2023-03-17
401585,2023-03-17
401586,2023-03-17
401587,2023-03-17
401588,2023-03-17
401589,2023-03-17
401590,2023-03-17
401591,2023-03-17
401592,2023-03-17
401593,2023-03-17
401594,2023-03-17
401595,2023-03-17
401596,2023-03-17
401597,2023-03-17
401598,2023-03-17
401599,2023-03-17
401600,2023-03-17
401601,2023-03-17
401602,2023-03-17
401603,2023-03-17
401604,2023-03-17
401605,2023-03-17
401606,2023-03-17
401607,2023-03-17
401608,2023-03-17
401609,2023-03-17
401610,2023-03-17
401611,2023-03-17
401612,2023-03-17
401613,2023-03-17
401614,2023-03-17
401615,2023-03-17
401616,2023-03-17
401617,2023-03-17
401618,2023-03-17
401619,2023-03-17
401620,2023-03-17
401621,2023-03-17
401622,2023-03-17
401623,2023-03-17
401624,2023-03-17
401625,2023-03-17
401626,2023-03-17
401627,2023-03-17
401628,2023-03-17
401629,2023-03-17
401630,2023-03-17
401631,2023-03-17
401632,2023-03-17
401633,2023-03-17
401634,2023-03-17
401635,2023-03-17
401636,2023-03-17
401637,2023-03-17
401638,2023-03-17
401639,2023-03-17
401640,2023-03-17
401641,2023-03-17
401642,2023-03-17
401643,2023-03-17
401644,2023-03-17
401645,2023-03-17
401646,2023-03-17
401647,2023-03-17
401648,2023-03-17
401649,2023-03-17
401650,2023-03-17
401651,2023-03-17
401652,2023-03-17
401653,2023-03-17
401654,2023-03-17
401655,2023-03-17
401656,2023-03-17
401657,2023-03-17
