ticket_id,date
370417,2023-02-03
370418,2023-02-03
370419,2023-02-03
370420,2023-02-03
370421,2023-02-03
370422,2023-02-03
370423,2023-02-03
370424,2023-02-03
370425,2023-02-03
370426,2023-02-03
370427,2023-02-03
370428,2023-02-03
370429,2023-02-03
370430,2023-02-03
370431,2023-02-03
370432,2023-02-03
370433,2023-02-03
370434,2023-02-03
370435,2023-02-03
370436,2023-02-03
370437,2023-02-03
370438,2023-02-03
370439,2023-02-03
370440,2023-02-03
370441,2023-02-03
370442,2023-02-03
370443,2023-02-03
370444,2023-02-03
370445,2023-02-03
370446,2023-02-03
370447,2023-02-03
370448,2023-02-03
370449,2023-02-03
370450,2023-02-03
370451,2023-02-03
370452,2023-02-03
370453,2023-02-03
370454,2023-02-03
370455,2023-02-03
370456,2023-02-03
370457,2023-02-03
370458,2023-02-03
370459,2023-02-03
370460,2023-02-03
370461,2023-02-03
370462,2023-02-03
370463,2023-02-03
370464,2023-02-03
370465,2023-02-03
370466,2023-02-03
370467,2023-02-03
370468,2023-02-03
370469,2023-02-03
370470,2023-02-03
370471,2023-02-03
370472,2023-02-03
370473,2023-02-03
370474,2023-02-03
370475,2023-02-03
370476,2023-02-03
370477,2023-02-03
370478,2023-02-03
370479,2023-02-03
370480,2023-02-03
370481,2023-02-03
370482,2023-02-03
370483,2023-02-03
370484,2023-02-03
370485,2023-02-03
370486,2023-02-03
370487,2023-02-03
370488,2023-02-03
370489,2023-02-03
370490,2023-02-03
370491,2023-02-03
370492,2023-02-03
370493,2023-02-03
370494,2023-02-03
370495,2023-02-03
370496,2023-02-03
370497,2023-02-03
370498,2023-02-03
370499,2023-02-03
370500,2023-02-03
370501,2023-02-03
370502,2023-02-03
370503,2023-02-03
370504,2023-02-03
370505,2023-02-03
370506,2023-02-03
370507,2023-02-03
370508,2023-02-03
370509,2023-02-03
370510,2023-02-03
370511,2023-02-03
370512,2023-02-03
370513,2023-02-03
370514,2023-02-03
370515,2023-02-03
370516,2023-02-03
370517,2023-02-03
370518,2023-02-03
370519,2023-02-03
370520,2023-02-03
370521,2023-02-03
370522,2023-02-03
370523,2023-02-03
370524,2023-02-03
370525,2023-02-03
370526,2023-02-03
370527,2023-02-03
370528,2023-02-03
370529,2023-02-03
370530,2023-02-03
370531,2023-02-03
370532,2023-02-03
370533,2023-02-03
370534,2023-02-03
370535,2023-02-03
370536,2023-02-03
370537,2023-02-03
370538,2023-02-03
370539,2023-02-03
370540,2023-02-03
370541,2023-02-03
370542,2023-02-03
370543,2023-02-03
370544,2023-02-03
370545,2023-02-03
370546,2023-02-03
370547,2023-02-03
370548,2023-02-03
370549,2023-02-03
370550,2023-02-03
370551,2023-02-03
370552,2023-02-03
370553,2023-02-03
370554,2023-02-03
370555,2023-02-03
370556,2023-02-03
370557,2023-02-03
370558,2023-02-03
370559,2023-02-03
370560,2023-02-03
370561,2023-02-03
370562,2023-02-03
370563,2023-02-03
370564,2023-02-03
370565,2023-02-03
370566,2023-02-03
370567,2023-02-03
370568,2023-02-03
370569,2023-02-03
370570,2023-02-03
370571,2023-02-03
370572,2023-02-03
370573,2023-02-03
370574,2023-02-03
370575,2023-02-03
370576,2023-02-03
370577,2023-02-03
370578,2023-02-03
370579,2023-02-03
370580,2023-02-03
370581,2023-02-03
370582,2023-02-03
370583,2023-02-03
370584,2023-02-03
370585,2023-02-03
370586,2023-02-03
370587,2023-02-03
370588,2023-02-03
370589,2023-02-03
370590,2023-02-03
370591,2023-02-03
370592,2023-02-03
370593,2023-02-03
370594,2023-02-03
370595,2023-02-03
370596,2023-02-03
370597,2023-02-03
370598,2023-02-03
370599,2023-02-03
370600,2023-02-03
370601,2023-02-03
370602,2023-02-03
370603,2023-02-03
370604,2023-02-03
370605,2023-02-03
370606,2023-02-03
370607,2023-02-03
370608,2023-02-03
370609,2023-02-03
370610,2023-02-03
370611,2023-02-03
370612,2023-02-03
370613,2023-02-03
370614,2023-02-03
370615,2023-02-03
370616,2023-02-03
370617,2023-02-03
370618,2023-02-03
370619,2023-02-03
370620,2023-02-03
370621,2023-02-03
370622,2023-02-03
370623,2023-02-03
370624,2023-02-03
370625,2023-02-03
370626,2023-02-03
370627,2023-02-03
370628,2023-02-03
370629,2023-02-03
370630,2023-02-03
370631,2023-02-03
370632,2023-02-03
370633,2023-02-03
370634,2023-02-03
370635,2023-02-03
370636,2023-02-03
370637,2023-02-03
370638,2023-02-03
370639,2023-02-03
370640,2023-02-03
370641,2023-02-03
370642,2023-02-03
370643,2023-02-03
370644,2023-02-03
370645,2023-02-03
370646,2023-02-03
370647,2023-02-03
370648,2023-02-03
370649,2023-02-03
370650,2023-02-03
370651,2023-02-03
370652,2023-02-03
370653,2023-02-03
370654,2023-02-03
370655,2023-02-03
370656,2023-02-03
370657,2023-02-03
370658,2023-02-03
370659,2023-02-03
370660,2023-02-03
370661,2023-02-03
370662,2023-02-03
370663,2023-02-03
370664,2023-02-03
370665,2023-02-03
370666,2023-02-03
370667,2023-02-03
370668,2023-02-03
370669,2023-02-03
370670,2023-02-03
370671,2023-02-03
370672,2023-02-03
370673,2023-02-03
370674,2023-02-03
370675,2023-02-03
370676,2023-02-03
370677,2023-02-03
370678,2023-02-03
370679,2023-02-03
370680,2023-02-03
370681,2023-02-03
370682,2023-02-03
370683,2023-02-03
370684,2023-02-03
370685,2023-02-03
370686,2023-02-03
370687,2023-02-03
370688,2023-02-03
370689,2023-02-03
370690,2023-02-03
370691,2023-02-03
370692,2023-02-03
370693,2023-02-03
370694,2023-02-03
370695,2023-02-03
370696,2023-02-03
370697,2023-02-03
370698,2023-02-03
370699,2023-02-03
370700,2023-02-03
370701,2023-02-03
370702,2023-02-03
370703,2023-02-03
370704,2023-02-03
370705,2023-02-03
370706,2023-02-03
370707,2023-02-03
370708,2023-02-03
370709,2023-02-03
370710,2023-02-03
370711,2023-02-03
370712,2023-02-03
370713,2023-02-03
370714,2023-02-03
370715,2023-02-03
370716,2023-02-03
370717,2023-02-03
370718,2023-02-03
370719,2023-02-03
370720,2023-02-03
370721,2023-02-03
370722,2023-02-03
370723,2023-02-03
370724,2023-02-03
370725,2023-02-03
370726,2023-02-03
370727,2023-02-03
370728,2023-02-03
370729,2023-02-03
370730,2023-02-03
370731,2023-02-03
370732,2023-02-03
370733,2023-02-03
370734,2023-02-03
370735,2023-02-03
370736,2023-02-03
370737,2023-02-03
370738,2023-02-03
370739,2023-02-03
370740,2023-02-03
370741,2023-02-03
370742,2023-02-03
370743,2023-02-03
370744,2023-02-03
370745,2023-02-03
370746,2023-02-03
370747,2023-02-03
370748,2023-02-03
370749,2023-02-03
370750,2023-02-03
370751,2023-02-03
370752,2023-02-03
370753,2023-02-03
370754,2023-02-03
370755,2023-02-03
370756,2023-02-03
370757,2023-02-03
370758,2023-02-03
370759,2023-02-03
370760,2023-02-03
370761,2023-02-03
370762,2023-02-03
370763,2023-02-03
370764,2023-02-03
370765,2023-02-03
370766,2023-02-03
370767,2023-02-03
370768,2023-02-03
370769,2023-02-03
370770,2023-02-03
370771,2023-02-03
370772,2023-02-03
370773,2023-02-03
370774,2023-02-03
370775,2023-02-03
370776,2023-02-03
370777,2023-02-03
370778,2023-02-03
370779,2023-02-03
370780,2023-02-03
370781,2023-02-03
370782,2023-02-03
370783,2023-02-03
370784,2023-02-03
370785,2023-02-03
370786,2023-02-03
370787,2023-02-03
370788,2023-02-03
370789,2023-02-03
370790,2023-02-03
370791,2023-02-03
370792,2023-02-03
370793,2023-02-03
370794,2023-02-03
370795,2023-02-03
370796,2023-02-03
370797,2023-02-03
370798,2023-02-03
370799,2023-02-03
370800,2023-02-03
370801,2023-02-03
370802,2023-02-03
370803,2023-02-03
370804,2023-02-03
370805,2023-02-03
370806,2023-02-03
370807,2023-02-03
370808,2023-02-03
370809,2023-02-03
370810,2023-02-03
370811,2023-02-03
370812,2023-02-03
370813,2023-02-03
370814,2023-02-03
370815,2023-02-03
370816,2023-02-03
370817,2023-02-03
370818,2023-02-03
370819,2023-02-03
370820,2023-02-03
370821,2023-02-03
370822,2023-02-03
370823,2023-02-03
370824,2023-02-03
370825,2023-02-03
370826,2023-02-03
370827,2023-02-03
370828,2023-02-03
370829,2023-02-03
370830,2023-02-03
370831,2023-02-03
370832,2023-02-03
370833,2023-02-03
370834,2023-02-03
370835,2023-02-03
370836,2023-02-03
370837,2023-02-03
370838,2023-02-03
370839,2023-02-03
370840,2023-02-03
370841,2023-02-03
370842,2023-02-03
370843,2023-02-03
370844,2023-02-03
370845,2023-02-03
370846,2023-02-03
370847,2023-02-03
370848,2023-02-03
370849,2023-02-03
370850,2023-02-03
370851,2023-02-03
370852,2023-02-03
370853,2023-02-03
370854,2023-02-03
370855,2023-02-03
370856,2023-02-03
370857,2023-02-03
370858,2023-02-03
370859,2023-02-03
370860,2023-02-03
370861,2023-02-03
370862,2023-02-03
370863,2023-02-03
370864,2023-02-03
370865,2023-02-03
370866,2023-02-03
370867,2023-02-03
370868,2023-02-03
370869,2023-02-03
370870,2023-02-03
370871,2023-02-03
370872,2023-02-03
370873,2023-02-03
370874,2023-02-03
370875,2023-02-03
370876,2023-02-03
370877,2023-02-03
370878,2023-02-03
370879,2023-02-03
370880,2023-02-03
370881,2023-02-03
370882,2023-02-03
370883,2023-02-03
370884,2023-02-03
370885,2023-02-03
370886,2023-02-03
370887,2023-02-03
370888,2023-02-03
370889,2023-02-03
370890,2023-02-03
370891,2023-02-03
370892,2023-02-03
370893,2023-02-03
370894,2023-02-03
370895,2023-02-03
370896,2023-02-03
370897,2023-02-03
370898,2023-02-03
