ticket_id,date
438527,2023-05-10
438528,2023-05-10
438529,2023-05-10
438530,2023-05-10
438531,2023-05-10
438532,2023-05-10
438533,2023-05-10
438534,2023-05-10
438535,2023-05-10
438536,2023-05-10
438537,2023-05-10
438538,2023-05-10
438539,2023-05-10
438540,2023-05-10
438541,2023-05-10
438542,2023-05-10
438543,2023-05-10
438544,2023-05-10
438545,2023-05-10
438546,2023-05-10
438547,2023-05-10
438548,2023-05-10
438549,2023-05-10
438550,2023-05-10
438551,2023-05-10
438552,2023-05-10
438553,2023-05-10
438554,2023-05-10
438555,2023-05-10
438556,2023-05-10
438557,2023-05-10
438558,2023-05-10
438559,2023-05-10
438560,2023-05-10
438561,2023-05-10
438562,2023-05-10
438563,2023-05-10
438564,2023-05-10
438565,2023-05-10
438566,2023-05-10
438567,2023-05-10
438568,2023-05-10
438569,2023-05-10
438570,2023-05-10
438571,2023-05-10
438572,2023-05-10
438573,2023-05-10
438574,2023-05-10
438575,2023-05-10
438576,2023-05-10
438577,2023-05-10
438578,2023-05-10
438579,2023-05-10
438580,2023-05-10
438581,2023-05-10
438582,2023-05-10
438583,2023-05-10
438584,2023-05-10
438585,2023-05-10
438586,2023-05-10
438587,2023-05-10
438588,2023-05-10
438589,2023-05-10
438590,2023-05-10
438591,2023-05-10
438592,2023-05-10
438593,2023-05-10
438594,2023-05-10
438595,2023-05-10
438596,2023-05-10
438597,2023-05-10
438598,2023-05-10
438599,2023-05-10
438600,2023-05-10
438601,2023-05-10
438602,2023-05-10
438603,2023-05-10
438604,2023-05-10
438605,2023-05-10
438606,2023-05-10
438607,2023-05-10
438608,2023-05-10
438609,2023-05-10
438610,2023-05-10
438611,2023-05-10
438612,2023-05-10
438613,2023-05-10
438614,2023-05-10
438615,2023-05-10
438616,2023-05-10
438617,2023-05-10
438618,2023-05-10
438619,2023-05-10
438620,2023-05-10
438621,2023-05-10
438622,2023-05-10
438623,2023-05-10
438624,2023-05-10
438625,2023-05-10
438626,2023-05-10
438627,2023-05-10
438628,2023-05-10
438629,2023-05-10
438630,2023-05-10
438631,2023-05-10
438632,2023-05-10
438633,2023-05-10
438634,2023-05-10
438635,2023-05-10
438636,2023-05-10
438637,2023-05-10
438638,2023-05-10
438639,2023-05-10
438640,2023-05-10
438641,2023-05-10
438642,2023-05-10
438643,2023-05-10
438644,2023-05-10
438645,2023-05-10
438646,2023-05-10
438647,2023-05-10
438648,2023-05-10
438649,2023-05-10
438650,2023-05-10
438651,2023-05-10
438652,2023-05-10
438653,2023-05-10
438654,2023-05-10
438655,2023-05-10
438656,2023-05-10
438657,2023-05-10
438658,2023-05-10
438659,2023-05-10
438660,2023-05-10
438661,2023-05-10
438662,2023-05-10
438663,2023-05-10
438664,2023-05-10
438665,2023-05-10
438666,2023-05-10
438667,2023-05-10
438668,2023-05-10
438669,2023-05-10
438670,2023-05-10
438671,2023-05-10
438672,2023-05-10
438673,2023-05-10
438674,2023-05-10
438675,2023-05-10
438676,2023-05-10
438677,2023-05-10
438678,2023-05-10
438679,2023-05-10
438680,2023-05-10
438681,2023-05-10
438682,2023-05-10
438683,2023-05-10
438684,2023-05-10
438685,2023-05-10
438686,2023-05-10
438687,2023-05-10
438688,2023-05-10
438689,2023-05-10
438690,2023-05-10
438691,2023-05-10
438692,2023-05-10
438693,2023-05-10
438694,2023-05-10
438695,2023-05-10
438696,2023-05-10
438697,2023-05-10
438698,2023-05-10
438699,2023-05-10
438700,2023-05-10
438701,2023-05-10
438702,2023-05-10
438703,2023-05-10
438704,2023-05-10
438705,2023-05-10
438706,2023-05-10
438707,2023-05-10
438708,2023-05-10
438709,2023-05-10
438710,2023-05-10
438711,2023-05-10
438712,2023-05-10
438713,2023-05-10
438714,2023-05-10
438715,2023-05-10
438716,2023-05-10
438717,2023-05-10
438718,2023-05-10
438719,2023-05-10
438720,2023-05-10
438721,2023-05-10
438722,2023-05-10
438723,2023-05-10
438724,2023-05-10
438725,2023-05-10
438726,2023-05-10
438727,2023-05-10
438728,2023-05-10
438729,2023-05-10
438730,2023-05-10
438731,2023-05-10
438732,2023-05-10
438733,2023-05-10
438734,2023-05-10
438735,2023-05-10
438736,2023-05-10
438737,2023-05-10
438738,2023-05-10
438739,2023-05-10
