ticket_id,date
566965,2023-11-22
566966,2023-11-22
566967,2023-11-22
566968,2023-11-22
566969,2023-11-22
566970,2023-11-22
566971,2023-11-22
566972,2023-11-22
566973,2023-11-22
566974,2023-11-22
566975,2023-11-22
566976,2023-11-22
566977,2023-11-22
566978,2023-11-22
566979,2023-11-22
566980,2023-11-22
566981,2023-11-22
566982,2023-11-22
566983,2023-11-22
566984,2023-11-22
566985,2023-11-22
566986,2023-11-22
566987,2023-11-22
566988,2023-11-22
566989,2023-11-22
566990,2023-11-22
566991,2023-11-22
566992,2023-11-22
566993,2023-11-22
566994,2023-11-22
566995,2023-11-22
566996,2023-11-22
566997,2023-11-22
566998,2023-11-22
566999,2023-11-22
567000,2023-11-22
567001,2023-11-22
567002,2023-11-22
567003,2023-11-22
567004,2023-11-22
567005,2023-11-22
567006,2023-11-22
567007,2023-11-22
567008,2023-11-22
567009,2023-11-22
567010,2023-11-22
567011,2023-11-22
567012,2023-11-22
567013,2023-11-22
567014,2023-11-22
567015,2023-11-22
567016,2023-11-22
567017,2023-11-22
567018,2023-11-22
567019,2023-11-22
567020,2023-11-22
567021,2023-11-22
567022,2023-11-22
567023,2023-11-22
567024,2023-11-22
567025,2023-11-22
567026,2023-11-22
567027,2023-11-22
567028,2023-11-22
567029,2023-11-22
567030,2023-11-22
567031,2023-11-22
567032,2023-11-22
567033,2023-11-22
567034,2023-11-22
567035,2023-11-22
567036,2023-11-22
567037,2023-11-22
567038,2023-11-22
567039,2023-11-22
567040,2023-11-22
567041,2023-11-22
567042,2023-11-22
567043,2023-11-22
567044,2023-11-22
567045,2023-11-22
567046,2023-11-22
567047,2023-11-22
567048,2023-11-22
567049,2023-11-22
567050,2023-11-22
567051,2023-11-22
567052,2023-11-22
567053,2023-11-22
567054,2023-11-22
567055,2023-11-22
567056,2023-11-22
567057,2023-11-22
567058,2023-11-22
567059,2023-11-22
567060,2023-11-22
567061,2023-11-22
567062,2023-11-22
567063,2023-11-22
567064,2023-11-22
567065,2023-11-22
567066,2023-11-22
567067,2023-11-22
567068,2023-11-22
567069,2023-11-22
567070,2023-11-22
567071,2023-11-22
567072,2023-11-22
567073,2023-11-22
567074,2023-11-22
567075,2023-11-22
567076,2023-11-22
567077,2023-11-22
567078,2023-11-22
567079,2023-11-22
567080,2023-11-22
567081,2023-11-22
567082,2023-11-22
567083,2023-11-22
567084,2023-11-22
567085,2023-11-22
567086,2023-11-22
567087,2023-11-22
567088,2023-11-22
567089,2023-11-22
567090,2023-11-22
567091,2023-11-22
567092,2023-11-22
567093,2023-11-22
567094,2023-11-22
567095,2023-11-22
567096,2023-11-22
567097,2023-11-22
567098,2023-11-22
567099,2023-11-22
567100,2023-11-22
567101,2023-11-22
567102,2023-11-22
567103,2023-11-22
567104,2023-11-22
567105,2023-11-22
567106,2023-11-22
567107,2023-11-22
567108,2023-11-22
567109,2023-11-22
567110,2023-11-22
567111,2023-11-22
567112,2023-11-22
567113,2023-11-22
567114,2023-11-22
567115,2023-11-22
567116,2023-11-22
567117,2023-11-22
567118,2023-11-22
567119,2023-11-22
567120,2023-11-22
567121,2023-11-22
567122,2023-11-22
567123,2023-11-22
567124,2023-11-22
567125,2023-11-22
567126,2023-11-22
567127,2023-11-22
567128,2023-11-22
567129,2023-11-22
567130,2023-11-22
567131,2023-11-22
567132,2023-11-22
567133,2023-11-22
567134,2023-11-22
567135,2023-11-22
567136,2023-11-22
567137,2023-11-22
567138,2023-11-22
567139,2023-11-22
567140,2023-11-22
567141,2023-11-22
567142,2023-11-22
567143,2023-11-22
567144,2023-11-22
567145,2023-11-22
567146,2023-11-22
567147,2023-11-22
567148,2023-11-22
567149,2023-11-22
567150,2023-11-22
567151,2023-11-22
567152,2023-11-22
567153,2023-11-22
567154,2023-11-22
567155,2023-11-22
567156,2023-11-22
567157,2023-11-22
567158,2023-11-22
567159,2023-11-22
567160,2023-11-22
567161,2023-11-22
567162,2023-11-22
567163,2023-11-22
567164,2023-11-22
567165,2023-11-22
567166,2023-11-22
567167,2023-11-22
567168,2023-11-22
567169,2023-11-22
567170,2023-11-22
567171,2023-11-22
567172,2023-11-22
567173,2023-11-22
567174,2023-11-22
567175,2023-11-22
567176,2023-11-22
567177,2023-11-22
567178,2023-11-22
567179,2023-11-22
567180,2023-11-22
567181,2023-11-22
567182,2023-11-22
567183,2023-11-22
567184,2023-11-22
567185,2023-11-22
567186,2023-11-22
567187,2023-11-22
567188,2023-11-22
567189,2023-11-22
567190,2023-11-22
567191,2023-11-22
567192,2023-11-22
567193,2023-11-22
567194,2023-11-22
567195,2023-11-22
567196,2023-11-22
567197,2023-11-22
567198,2023-11-22
567199,2023-11-22
567200,2023-11-22
567201,2023-11-22
567202,2023-11-22
567203,2023-11-22
567204,2023-11-22
567205,2023-11-22
567206,2023-11-22
567207,2023-11-22
567208,2023-11-22
567209,2023-11-22
567210,2023-11-22
567211,2023-11-22
567212,2023-11-22
567213,2023-11-22
567214,2023-11-22
567215,2023-11-22
567216,2023-11-22
567217,2023-11-22
567218,2023-11-22
567219,2023-11-22
567220,2023-11-22
567221,2023-11-22
567222,2023-11-22
567223,2023-11-22
567224,2023-11-22
567225,2023-11-22
567226,2023-11-22
567227,2023-11-22
567228,2023-11-22
567229,2023-11-22
567230,2023-11-22
567231,2023-11-22
567232,2023-11-22
567233,2023-11-22
567234,2023-11-22
567235,2023-11-22
567236,2023-11-22
567237,2023-11-22
567238,2023-11-22
567239,2023-11-22
567240,2023-11-22
567241,2023-11-22
567242,2023-11-22
567243,2023-11-22
567244,2023-11-22
567245,2023-11-22
567246,2023-11-22
567247,2023-11-22
567248,2023-11-22
567249,2023-11-22
567250,2023-11-22
567251,2023-11-22
567252,2023-11-22
567253,2023-11-22
567254,2023-11-22
567255,2023-11-22
567256,2023-11-22
567257,2023-11-22
567258,2023-11-22
567259,2023-11-22
567260,2023-11-22
567261,2023-11-22
567262,2023-11-22
567263,2023-11-22
567264,2023-11-22
567265,2023-11-22
567266,2023-11-22
567267,2023-11-22
567268,2023-11-22
567269,2023-11-22
567270,2023-11-22
567271,2023-11-22
567272,2023-11-22
567273,2023-11-22
567274,2023-11-22
567275,2023-11-22
567276,2023-11-22
567277,2023-11-22
567278,2023-11-22
567279,2023-11-22
567280,2023-11-22
567281,2023-11-22
567282,2023-11-22
567283,2023-11-22
567284,2023-11-22
567285,2023-11-22
567286,2023-11-22
567287,2023-11-22
567288,2023-11-22
567289,2023-11-22
567290,2023-11-22
567291,2023-11-22
567292,2023-11-22
567293,2023-11-22
567294,2023-11-22
567295,2023-11-22
567296,2023-11-22
567297,2023-11-22
567298,2023-11-22
567299,2023-11-22
567300,2023-11-22
567301,2023-11-22
567302,2023-11-22
567303,2023-11-22
567304,2023-11-22
567305,2023-11-22
567306,2023-11-22
567307,2023-11-22
567308,2023-11-22
567309,2023-11-22
