ticket_id,date
496562,2023-08-11
496563,2023-08-11
496564,2023-08-11
496565,2023-08-11
496566,2023-08-11
496567,2023-08-11
496568,2023-08-11
496569,2023-08-11
496570,2023-08-11
496571,2023-08-11
496572,2023-08-11
496573,2023-08-11
496574,2023-08-11
496575,2023-08-11
496576,2023-08-11
496577,2023-08-11
496578,2023-08-11
496579,2023-08-11
496580,2023-08-11
496581,2023-08-11
496582,2023-08-11
496583,2023-08-11
496584,2023-08-11
496585,2023-08-11
496586,2023-08-11
496587,2023-08-11
496588,2023-08-11
496589,2023-08-11
496590,2023-08-11
496591,2023-08-11
496592,2023-08-11
496593,2023-08-11
496594,2023-08-11
496595,2023-08-11
496596,2023-08-11
496597,2023-08-11
496598,2023-08-11
496599,2023-08-11
496600,2023-08-11
496601,2023-08-11
496602,2023-08-11
496603,2023-08-11
496604,2023-08-11
496605,2023-08-11
496606,2023-08-11
496607,2023-08-11
496608,2023-08-11
496609,2023-08-11
496610,2023-08-11
496611,2023-08-11
496612,2023-08-11
496613,2023-08-11
496614,2023-08-11
496615,2023-08-11
496616,2023-08-11
496617,2023-08-11
496618,2023-08-11
496619,2023-08-11
496620,2023-08-11
496621,2023-08-11
496622,2023-08-11
496623,2023-08-11
496624,2023-08-11
496625,2023-08-11
496626,2023-08-11
496627,2023-08-11
496628,2023-08-11
496629,2023-08-11
496630,2023-08-11
496631,2023-08-11
496632,2023-08-11
496633,2023-08-11
496634,2023-08-11
496635,2023-08-11
496636,2023-08-11
496637,2023-08-11
496638,2023-08-11
496639,2023-08-11
496640,2023-08-11
496641,2023-08-11
496642,2023-08-11
496643,2023-08-11
496644,2023-08-11
496645,2023-08-11
496646,2023-08-11
496647,2023-08-11
496648,2023-08-11
496649,2023-08-11
496650,2023-08-11
496651,2023-08-11
496652,2023-08-11
496653,2023-08-11
496654,2023-08-11
496655,2023-08-11
496656,2023-08-11
496657,2023-08-11
496658,2023-08-11
496659,2023-08-11
496660,2023-08-11
496661,2023-08-11
496662,2023-08-11
496663,2023-08-11
496664,2023-08-11
496665,2023-08-11
496666,2023-08-11
496667,2023-08-11
496668,2023-08-11
496669,2023-08-11
496670,2023-08-11
496671,2023-08-11
496672,2023-08-11
496673,2023-08-11
496674,2023-08-11
496675,2023-08-11
496676,2023-08-11
496677,2023-08-11
496678,2023-08-11
496679,2023-08-11
496680,2023-08-11
496681,2023-08-11
496682,2023-08-11
496683,2023-08-11
496684,2023-08-11
496685,2023-08-11
496686,2023-08-11
496687,2023-08-11
496688,2023-08-11
496689,2023-08-11
496690,2023-08-11
496691,2023-08-11
496692,2023-08-11
496693,2023-08-11
496694,2023-08-11
496695,2023-08-11
496696,2023-08-11
496697,2023-08-11
496698,2023-08-11
496699,2023-08-11
496700,2023-08-11
496701,2023-08-11
496702,2023-08-11
496703,2023-08-11
496704,2023-08-11
496705,2023-08-11
496706,2023-08-11
496707,2023-08-11
496708,2023-08-11
496709,2023-08-11
496710,2023-08-11
496711,2023-08-11
496712,2023-08-11
496713,2023-08-11
496714,2023-08-11
496715,2023-08-11
496716,2023-08-11
496717,2023-08-11
496718,2023-08-11
496719,2023-08-11
496720,2023-08-11
496721,2023-08-11
496722,2023-08-11
496723,2023-08-11
496724,2023-08-11
496725,2023-08-11
496726,2023-08-11
496727,2023-08-11
496728,2023-08-11
496729,2023-08-11
496730,2023-08-11
496731,2023-08-11
496732,2023-08-11
496733,2023-08-11
496734,2023-08-11
496735,2023-08-11
496736,2023-08-11
496737,2023-08-11
496738,2023-08-11
496739,2023-08-11
496740,2023-08-11
496741,2023-08-11
496742,2023-08-11
496743,2023-08-11
496744,2023-08-11
496745,2023-08-11
496746,2023-08-11
496747,2023-08-11
496748,2023-08-11
496749,2023-08-11
496750,2023-08-11
496751,2023-08-11
496752,2023-08-11
496753,2023-08-11
496754,2023-08-11
496755,2023-08-11
496756,2023-08-11
496757,2023-08-11
496758,2023-08-11
496759,2023-08-11
496760,2023-08-11
496761,2023-08-11
496762,2023-08-11
496763,2023-08-11
496764,2023-08-11
496765,2023-08-11
496766,2023-08-11
496767,2023-08-11
496768,2023-08-11
496769,2023-08-11
496770,2023-08-11
496771,2023-08-11
496772,2023-08-11
496773,2023-08-11
496774,2023-08-11
496775,2023-08-11
496776,2023-08-11
496777,2023-08-11
496778,2023-08-11
496779,2023-08-11
496780,2023-08-11
496781,2023-08-11
496782,2023-08-11
496783,2023-08-11
496784,2023-08-11
496785,2023-08-11
496786,2023-08-11
496787,2023-08-11
496788,2023-08-11
496789,2023-08-11
496790,2023-08-11
496791,2023-08-11
496792,2023-08-11
496793,2023-08-11
496794,2023-08-11
496795,2023-08-11
496796,2023-08-11
496797,2023-08-11
496798,2023-08-11
496799,2023-08-11
496800,2023-08-11
496801,2023-08-11
496802,2023-08-11
496803,2023-08-11
496804,2023-08-11
496805,2023-08-11
496806,2023-08-11
496807,2023-08-11
496808,2023-08-11
496809,2023-08-11
496810,2023-08-11
496811,2023-08-11
496812,2023-08-11
496813,2023-08-11
496814,2023-08-11
496815,2023-08-11
496816,2023-08-11
496817,2023-08-11
496818,2023-08-11
496819,2023-08-11
496820,2023-08-11
496821,2023-08-11
496822,2023-08-11
496823,2023-08-11
496824,2023-08-11
496825,2023-08-11
496826,2023-08-11
496827,2023-08-11
496828,2023-08-11
496829,2023-08-11
496830,2023-08-11
496831,2023-08-11
496832,2023-08-11
496833,2023-08-11
496834,2023-08-11
496835,2023-08-11
496836,2023-08-11
496837,2023-08-11
496838,2023-08-11
496839,2023-08-11
496840,2023-08-11
496841,2023-08-11
496842,2023-08-11
496843,2023-08-11
496844,2023-08-11
496845,2023-08-11
496846,2023-08-11
496847,2023-08-11
496848,2023-08-11
496849,2023-08-11
496850,2023-08-11
496851,2023-08-11
496852,2023-08-11
496853,2023-08-11
496854,2023-08-11
496855,2023-08-11
496856,2023-08-11
496857,2023-08-11
496858,2023-08-11
496859,2023-08-11
496860,2023-08-11
496861,2023-08-11
496862,2023-08-11
496863,2023-08-11
496864,2023-08-11
496865,2023-08-11
496866,2023-08-11
496867,2023-08-11
496868,2023-08-11
496869,2023-08-11
496870,2023-08-11
496871,2023-08-11
496872,2023-08-11
496873,2023-08-11
496874,2023-08-11
496875,2023-08-11
496876,2023-08-11
496877,2023-08-11
496878,2023-08-11
496879,2023-08-11
496880,2023-08-11
496881,2023-08-11
496882,2023-08-11
496883,2023-08-11
496884,2023-08-11
496885,2023-08-11
496886,2023-08-11
496887,2023-08-11
496888,2023-08-11
496889,2023-08-11
496890,2023-08-11
496891,2023-08-11
496892,2023-08-11
496893,2023-08-11
496894,2023-08-11
496895,2023-08-11
496896,2023-08-11
496897,2023-08-11
496898,2023-08-11
496899,2023-08-11
496900,2023-08-11
496901,2023-08-11
496902,2023-08-11
496903,2023-08-11
496904,2023-08-11
496905,2023-08-11
496906,2023-08-11
496907,2023-08-11
496908,2023-08-11
496909,2023-08-11
496910,2023-08-11
496911,2023-08-11
496912,2023-08-11
496913,2023-08-11
496914,2023-08-11
496915,2023-08-11
496916,2023-08-11
496917,2023-08-11
496918,2023-08-11
496919,2023-08-11
496920,2023-08-11
496921,2023-08-11
496922,2023-08-11
496923,2023-08-11
496924,2023-08-11
496925,2023-08-11
496926,2023-08-11
496927,2023-08-11
496928,2023-08-11
496929,2023-08-11
496930,2023-08-11
496931,2023-08-11
496932,2023-08-11
496933,2023-08-11
496934,2023-08-11
496935,2023-08-11
496936,2023-08-11
496937,2023-08-11
496938,2023-08-11
496939,2023-08-11
496940,2023-08-11
496941,2023-08-11
496942,2023-08-11
496943,2023-08-11
496944,2023-08-11
496945,2023-08-11
496946,2023-08-11
496947,2023-08-11
496948,2023-08-11
496949,2023-08-11
496950,2023-08-11
496951,2023-08-11
496952,2023-08-11
496953,2023-08-11
496954,2023-08-11
496955,2023-08-11
496956,2023-08-11
496957,2023-08-11
496958,2023-08-11
496959,2023-08-11
496960,2023-08-11
496961,2023-08-11
496962,2023-08-11
496963,2023-08-11
496964,2023-08-11
496965,2023-08-11
496966,2023-08-11
496967,2023-08-11
496968,2023-08-11
496969,2023-08-11
496970,2023-08-11
496971,2023-08-11
496972,2023-08-11
496973,2023-08-11
496974,2023-08-11
496975,2023-08-11
496976,2023-08-11
496977,2023-08-11
496978,2023-08-11
496979,2023-08-11
496980,2023-08-11
496981,2023-08-11
496982,2023-08-11
496983,2023-08-11
496984,2023-08-11
496985,2023-08-11
496986,2023-08-11
496987,2023-08-11
496988,2023-08-11
496989,2023-08-11
496990,2023-08-11
496991,2023-08-11
496992,2023-08-11
496993,2023-08-11
496994,2023-08-11
496995,2023-08-11
496996,2023-08-11
496997,2023-08-11
496998,2023-08-11
496999,2023-08-11
497000,2023-08-11
497001,2023-08-11
497002,2023-08-11
497003,2023-08-11
497004,2023-08-11
497005,2023-08-11
497006,2023-08-11
497007,2023-08-11
497008,2023-08-11
497009,2023-08-11
497010,2023-08-11
497011,2023-08-11
497012,2023-08-11
497013,2023-08-11
497014,2023-08-11
497015,2023-08-11
497016,2023-08-11
497017,2023-08-11
497018,2023-08-11
497019,2023-08-11
497020,2023-08-11
497021,2023-08-11
497022,2023-08-11
497023,2023-08-11
497024,2023-08-11
497025,2023-08-11
497026,2023-08-11
497027,2023-08-11
497028,2023-08-11
497029,2023-08-11
497030,2023-08-11
497031,2023-08-11
497032,2023-08-11
497033,2023-08-11
497034,2023-08-11
497035,2023-08-11
497036,2023-08-11
497037,2023-08-11
497038,2023-08-11
497039,2023-08-11
497040,2023-08-11
497041,2023-08-11
497042,2023-08-11
497043,2023-08-11
497044,2023-08-11
497045,2023-08-11
497046,2023-08-11
497047,2023-08-11
497048,2023-08-11
497049,2023-08-11
497050,2023-08-11
497051,2023-08-11
497052,2023-08-11
497053,2023-08-11
497054,2023-08-11
497055,2023-08-11
497056,2023-08-11
497057,2023-08-11
497058,2023-08-11
497059,2023-08-11
497060,2023-08-11
497061,2023-08-11
497062,2023-08-11
497063,2023-08-11
497064,2023-08-11
497065,2023-08-11
497066,2023-08-11
497067,2023-08-11
497068,2023-08-11
497069,2023-08-11
497070,2023-08-11
497071,2023-08-11
497072,2023-08-11
497073,2023-08-11
497074,2023-08-11
497075,2023-08-11
497076,2023-08-11
497077,2023-08-11
497078,2023-08-11
497079,2023-08-11
497080,2023-08-11
497081,2023-08-11
497082,2023-08-11
497083,2023-08-11
497084,2023-08-11
497085,2023-08-11
497086,2023-08-11
497087,2023-08-11
497088,2023-08-11
497089,2023-08-11
497090,2023-08-11
497091,2023-08-11
497092,2023-08-11
497093,2023-08-11
497094,2023-08-11
497095,2023-08-11
497096,2023-08-11
497097,2023-08-11
497098,2023-08-11
497099,2023-08-11
497100,2023-08-11
497101,2023-08-11
497102,2023-08-11
497103,2023-08-11
497104,2023-08-11
497105,2023-08-11
497106,2023-08-11
497107,2023-08-11
497108,2023-08-11
497109,2023-08-11
497110,2023-08-11
497111,2023-08-11
497112,2023-08-11
497113,2023-08-11
497114,2023-08-11
497115,2023-08-11
497116,2023-08-11
497117,2023-08-11
497118,2023-08-11
497119,2023-08-11
497120,2023-08-11
497121,2023-08-11
497122,2023-08-11
497123,2023-08-11
497124,2023-08-11
497125,2023-08-11
497126,2023-08-11
497127,2023-08-11
497128,2023-08-11
497129,2023-08-11
497130,2023-08-11
497131,2023-08-11
497132,2023-08-11
497133,2023-08-11
497134,2023-08-11
497135,2023-08-11
497136,2023-08-11
497137,2023-08-11
497138,2023-08-11
497139,2023-08-11
497140,2023-08-11
497141,2023-08-11
497142,2023-08-11
497143,2023-08-11
497144,2023-08-11
497145,2023-08-11
497146,2023-08-11
497147,2023-08-11
497148,2023-08-11
497149,2023-08-11
497150,2023-08-11
497151,2023-08-11
497152,2023-08-11
497153,2023-08-11
497154,2023-08-11
497155,2023-08-11
497156,2023-08-11
497157,2023-08-11
497158,2023-08-11
497159,2023-08-11
497160,2023-08-11
497161,2023-08-11
497162,2023-08-11
497163,2023-08-11
497164,2023-08-11
497165,2023-08-11
497166,2023-08-11
497167,2023-08-11
497168,2023-08-11
497169,2023-08-11
497170,2023-08-11
497171,2023-08-11
497172,2023-08-11
497173,2023-08-11
497174,2023-08-11
497175,2023-08-11
497176,2023-08-11
497177,2023-08-11
497178,2023-08-11
497179,2023-08-11
497180,2023-08-11
497181,2023-08-11
497182,2023-08-11
497183,2023-08-11
497184,2023-08-11
497185,2023-08-11
497186,2023-08-11
497187,2023-08-11
497188,2023-08-11
497189,2023-08-11
