ticket_id,date
424362,2023-04-19
424363,2023-04-19
424364,2023-04-19
424365,2023-04-19
424366,2023-04-19
424367,2023-04-19
424368,2023-04-19
424369,2023-04-19
424370,2023-04-19
424371,2023-04-19
424372,2023-04-19
424373,2023-04-19
424374,2023-04-19
424375,2023-04-19
424376,2023-04-19
424377,2023-04-19
424378,2023-04-19
424379,2023-04-19
424380,2023-04-19
424381,2023-04-19
424382,2023-04-19
424383,2023-04-19
424384,2023-04-19
424385,2023-04-19
424386,2023-04-19
424387,2023-04-19
424388,2023-04-19
424389,2023-04-19
424390,2023-04-19
424391,2023-04-19
424392,2023-04-19
424393,2023-04-19
424394,2023-04-19
424395,2023-04-19
424396,2023-04-19
424397,2023-04-19
424398,2023-04-19
424399,2023-04-19
424400,2023-04-19
424401,2023-04-19
424402,2023-04-19
424403,2023-04-19
424404,2023-04-19
424405,2023-04-19
424406,2023-04-19
424407,2023-04-19
424408,2023-04-19
424409,2023-04-19
424410,2023-04-19
424411,2023-04-19
424412,2023-04-19
424413,2023-04-19
424414,2023-04-19
424415,2023-04-19
424416,2023-04-19
424417,2023-04-19
424418,2023-04-19
424419,2023-04-19
424420,2023-04-19
424421,2023-04-19
424422,2023-04-19
424423,2023-04-19
424424,2023-04-19
424425,2023-04-19
424426,2023-04-19
424427,2023-04-19
424428,2023-04-19
424429,2023-04-19
424430,2023-04-19
424431,2023-04-19
424432,2023-04-19
424433,2023-04-19
424434,2023-04-19
424435,2023-04-19
424436,2023-04-19
424437,2023-04-19
424438,2023-04-19
424439,2023-04-19
424440,2023-04-19
424441,2023-04-19
424442,2023-04-19
424443,2023-04-19
424444,2023-04-19
424445,2023-04-19
424446,2023-04-19
424447,2023-04-19
424448,2023-04-19
424449,2023-04-19
424450,2023-04-19
424451,2023-04-19
424452,2023-04-19
424453,2023-04-19
424454,2023-04-19
424455,2023-04-19
424456,2023-04-19
424457,2023-04-19
424458,2023-04-19
424459,2023-04-19
424460,2023-04-19
424461,2023-04-19
424462,2023-04-19
424463,2023-04-19
424464,2023-04-19
424465,2023-04-19
424466,2023-04-19
424467,2023-04-19
424468,2023-04-19
424469,2023-04-19
424470,2023-04-19
424471,2023-04-19
424472,2023-04-19
424473,2023-04-19
424474,2023-04-19
424475,2023-04-19
424476,2023-04-19
424477,2023-04-19
424478,2023-04-19
424479,2023-04-19
424480,2023-04-19
424481,2023-04-19
424482,2023-04-19
424483,2023-04-19
424484,2023-04-19
424485,2023-04-19
424486,2023-04-19
424487,2023-04-19
424488,2023-04-19
424489,2023-04-19
424490,2023-04-19
424491,2023-04-19
424492,2023-04-19
424493,2023-04-19
424494,2023-04-19
424495,2023-04-19
424496,2023-04-19
424497,2023-04-19
424498,2023-04-19
424499,2023-04-19
424500,2023-04-19
424501,2023-04-19
424502,2023-04-19
424503,2023-04-19
424504,2023-04-19
424505,2023-04-19
424506,2023-04-19
424507,2023-04-19
424508,2023-04-19
424509,2023-04-19
424510,2023-04-19
424511,2023-04-19
424512,2023-04-19
424513,2023-04-19
424514,2023-04-19
424515,2023-04-19
424516,2023-04-19
424517,2023-04-19
424518,2023-04-19
424519,2023-04-19
424520,2023-04-19
424521,2023-04-19
424522,2023-04-19
424523,2023-04-19
424524,2023-04-19
424525,2023-04-19
424526,2023-04-19
424527,2023-04-19
424528,2023-04-19
424529,2023-04-19
424530,2023-04-19
424531,2023-04-19
424532,2023-04-19
424533,2023-04-19
424534,2023-04-19
424535,2023-04-19
424536,2023-04-19
424537,2023-04-19
424538,2023-04-19
424539,2023-04-19
424540,2023-04-19
424541,2023-04-19
424542,2023-04-19
424543,2023-04-19
424544,2023-04-19
424545,2023-04-19
424546,2023-04-19
424547,2023-04-19
424548,2023-04-19
424549,2023-04-19
424550,2023-04-19
424551,2023-04-19
424552,2023-04-19
424553,2023-04-19
424554,2023-04-19
424555,2023-04-19
424556,2023-04-19
424557,2023-04-19
424558,2023-04-19
424559,2023-04-19
424560,2023-04-19
424561,2023-04-19
424562,2023-04-19
424563,2023-04-19
424564,2023-04-19
424565,2023-04-19
424566,2023-04-19
424567,2023-04-19
424568,2023-04-19
424569,2023-04-19
424570,2023-04-19
424571,2023-04-19
424572,2023-04-19
424573,2023-04-19
424574,2023-04-19
424575,2023-04-19
424576,2023-04-19
424577,2023-04-19
424578,2023-04-19
424579,2023-04-19
424580,2023-04-19
424581,2023-04-19
424582,2023-04-19
424583,2023-04-19
424584,2023-04-19
424585,2023-04-19
424586,2023-04-19
424587,2023-04-19
424588,2023-04-19
424589,2023-04-19
424590,2023-04-19
424591,2023-04-19
424592,2023-04-19
424593,2023-04-19
424594,2023-04-19
424595,2023-04-19
424596,2023-04-19
424597,2023-04-19
424598,2023-04-19
424599,2023-04-19
424600,2023-04-19
424601,2023-04-19
424602,2023-04-19
424603,2023-04-19
424604,2023-04-19
424605,2023-04-19
424606,2023-04-19
424607,2023-04-19
424608,2023-04-19
424609,2023-04-19
424610,2023-04-19
424611,2023-04-19
424612,2023-04-19
424613,2023-04-19
424614,2023-04-19
424615,2023-04-19
424616,2023-04-19
424617,2023-04-19
424618,2023-04-19
424619,2023-04-19
424620,2023-04-19
424621,2023-04-19
424622,2023-04-19
424623,2023-04-19
424624,2023-04-19
424625,2023-04-19
424626,2023-04-19
424627,2023-04-19
424628,2023-04-19
424629,2023-04-19
424630,2023-04-19
424631,2023-04-19
424632,2023-04-19
424633,2023-04-19
424634,2023-04-19
424635,2023-04-19
424636,2023-04-19
424637,2023-04-19
424638,2023-04-19
424639,2023-04-19
424640,2023-04-19
424641,2023-04-19
424642,2023-04-19
424643,2023-04-19
424644,2023-04-19
424645,2023-04-19
424646,2023-04-19
424647,2023-04-19
424648,2023-04-19
424649,2023-04-19
424650,2023-04-19
424651,2023-04-19
424652,2023-04-19
424653,2023-04-19
424654,2023-04-19
424655,2023-04-19
424656,2023-04-19
424657,2023-04-19
424658,2023-04-19
424659,2023-04-19
424660,2023-04-19
424661,2023-04-19
424662,2023-04-19
424663,2023-04-19
424664,2023-04-19
424665,2023-04-19
424666,2023-04-19
424667,2023-04-19
424668,2023-04-19
424669,2023-04-19
424670,2023-04-19
424671,2023-04-19
424672,2023-04-19
424673,2023-04-19
424674,2023-04-19
424675,2023-04-19
424676,2023-04-19
424677,2023-04-19
424678,2023-04-19
424679,2023-04-19
424680,2023-04-19
424681,2023-04-19
424682,2023-04-19
424683,2023-04-19
424684,2023-04-19
424685,2023-04-19
424686,2023-04-19
424687,2023-04-19
424688,2023-04-19
424689,2023-04-19
424690,2023-04-19
424691,2023-04-19
424692,2023-04-19
424693,2023-04-19
424694,2023-04-19
424695,2023-04-19
424696,2023-04-19
424697,2023-04-19
424698,2023-04-19
424699,2023-04-19
424700,2023-04-19
424701,2023-04-19
424702,2023-04-19
424703,2023-04-19
424704,2023-04-19
424705,2023-04-19
424706,2023-04-19
424707,2023-04-19
424708,2023-04-19
424709,2023-04-19
424710,2023-04-19
424711,2023-04-19
424712,2023-04-19
424713,2023-04-19
424714,2023-04-19
424715,2023-04-19
424716,2023-04-19
424717,2023-04-19
424718,2023-04-19
424719,2023-04-19
424720,2023-04-19
424721,2023-04-19
424722,2023-04-19
424723,2023-04-19
424724,2023-04-19
424725,2023-04-19
424726,2023-04-19
424727,2023-04-19
424728,2023-04-19
424729,2023-04-19
424730,2023-04-19
424731,2023-04-19
424732,2023-04-19
424733,2023-04-19
424734,2023-04-19
424735,2023-04-19
424736,2023-04-19
424737,2023-04-19
424738,2023-04-19
424739,2023-04-19
424740,2023-04-19
424741,2023-04-19
424742,2023-04-19
424743,2023-04-19
424744,2023-04-19
424745,2023-04-19
424746,2023-04-19
424747,2023-04-19
424748,2023-04-19
424749,2023-04-19
424750,2023-04-19
424751,2023-04-19
424752,2023-04-19
424753,2023-04-19
424754,2023-04-19
424755,2023-04-19
424756,2023-04-19
424757,2023-04-19
424758,2023-04-19
424759,2023-04-19
424760,2023-04-19
424761,2023-04-19
424762,2023-04-19
424763,2023-04-19
424764,2023-04-19
424765,2023-04-19
424766,2023-04-19
424767,2023-04-19
424768,2023-04-19
424769,2023-04-19
424770,2023-04-19
424771,2023-04-19
424772,2023-04-19
424773,2023-04-19
424774,2023-04-19
424775,2023-04-19
424776,2023-04-19
424777,2023-04-19
424778,2023-04-19
424779,2023-04-19
424780,2023-04-19
424781,2023-04-19
424782,2023-04-19
424783,2023-04-19
424784,2023-04-19
424785,2023-04-19
424786,2023-04-19
424787,2023-04-19
424788,2023-04-19
424789,2023-04-19
424790,2023-04-19
424791,2023-04-19
424792,2023-04-19
424793,2023-04-19
424794,2023-04-19
424795,2023-04-19
424796,2023-04-19
424797,2023-04-19
424798,2023-04-19
424799,2023-04-19
424800,2023-04-19
424801,2023-04-19
424802,2023-04-19
424803,2023-04-19
424804,2023-04-19
424805,2023-04-19
424806,2023-04-19
424807,2023-04-19
424808,2023-04-19
424809,2023-04-19
424810,2023-04-19
424811,2023-04-19
424812,2023-04-19
424813,2023-04-19
424814,2023-04-19
424815,2023-04-19
424816,2023-04-19
424817,2023-04-19
424818,2023-04-19
424819,2023-04-19
424820,2023-04-19
424821,2023-04-19
424822,2023-04-19
424823,2023-04-19
424824,2023-04-19
424825,2023-04-19
424826,2023-04-19
424827,2023-04-19
424828,2023-04-19
424829,2023-04-19
424830,2023-04-19
424831,2023-04-19
424832,2023-04-19
424833,2023-04-19
424834,2023-04-19
424835,2023-04-19
424836,2023-04-19
424837,2023-04-19
424838,2023-04-19
424839,2023-04-19
424840,2023-04-19
424841,2023-04-19
424842,2023-04-19
424843,2023-04-19
424844,2023-04-19
424845,2023-04-19
424846,2023-04-19
424847,2023-04-19
424848,2023-04-19
424849,2023-04-19
424850,2023-04-19
424851,2023-04-19
424852,2023-04-19
424853,2023-04-19
424854,2023-04-19
424855,2023-04-19
424856,2023-04-19
424857,2023-04-19
424858,2023-04-19
424859,2023-04-19
424860,2023-04-19
424861,2023-04-19
424862,2023-04-19
424863,2023-04-19
424864,2023-04-19
424865,2023-04-19
424866,2023-04-19
424867,2023-04-19
424868,2023-04-19
424869,2023-04-19
424870,2023-04-19
424871,2023-04-19
424872,2023-04-19
424873,2023-04-19
424874,2023-04-19
424875,2023-04-19
424876,2023-04-19
424877,2023-04-19
424878,2023-04-19
424879,2023-04-19
424880,2023-04-19
424881,2023-04-19
424882,2023-04-19
424883,2023-04-19
424884,2023-04-19
424885,2023-04-19
424886,2023-04-19
424887,2023-04-19
424888,2023-04-19
424889,2023-04-19
424890,2023-04-19
424891,2023-04-19
424892,2023-04-19
424893,2023-04-19
424894,2023-04-19
424895,2023-04-19
424896,2023-04-19
424897,2023-04-19
424898,2023-04-19
424899,2023-04-19
424900,2023-04-19
424901,2023-04-19
424902,2023-04-19
424903,2023-04-19
424904,2023-04-19
424905,2023-04-19
424906,2023-04-19
424907,2023-04-19
424908,2023-04-19
424909,2023-04-19
424910,2023-04-19
424911,2023-04-19
424912,2023-04-19
424913,2023-04-19
424914,2023-04-19
424915,2023-04-19
424916,2023-04-19
424917,2023-04-19
424918,2023-04-19
424919,2023-04-19
424920,2023-04-19
424921,2023-04-19
424922,2023-04-19
424923,2023-04-19
424924,2023-04-19
424925,2023-04-19
424926,2023-04-19
424927,2023-04-19
424928,2023-04-19
424929,2023-04-19
424930,2023-04-19
424931,2023-04-19
424932,2023-04-19
424933,2023-04-19
424934,2023-04-19
424935,2023-04-19
424936,2023-04-19
424937,2023-04-19
424938,2023-04-19
424939,2023-04-19
424940,2023-04-19
424941,2023-04-19
424942,2023-04-19
424943,2023-04-19
424944,2023-04-19
424945,2023-04-19
424946,2023-04-19
424947,2023-04-19
424948,2023-04-19
424949,2023-04-19
424950,2023-04-19
424951,2023-04-19
424952,2023-04-19
424953,2023-04-19
424954,2023-04-19
424955,2023-04-19
424956,2023-04-19
424957,2023-04-19
424958,2023-04-19
424959,2023-04-19
424960,2023-04-19
424961,2023-04-19
424962,2023-04-19
424963,2023-04-19
424964,2023-04-19
424965,2023-04-19
424966,2023-04-19
424967,2023-04-19
424968,2023-04-19
424969,2023-04-19
424970,2023-04-19
424971,2023-04-19
424972,2023-04-19
424973,2023-04-19
424974,2023-04-19
424975,2023-04-19
424976,2023-04-19
424977,2023-04-19
424978,2023-04-19
424979,2023-04-19
424980,2023-04-19
424981,2023-04-19
424982,2023-04-19
424983,2023-04-19
424984,2023-04-19
424985,2023-04-19
424986,2023-04-19
424987,2023-04-19
424988,2023-04-19
424989,2023-04-19
424990,2023-04-19
424991,2023-04-19
424992,2023-04-19
424993,2023-04-19
424994,2023-04-19
424995,2023-04-19
424996,2023-04-19
424997,2023-04-19
424998,2023-04-19
424999,2023-04-19
425000,2023-04-19
425001,2023-04-19
425002,2023-04-19
425003,2023-04-19
425004,2023-04-19
425005,2023-04-19
425006,2023-04-19
425007,2023-04-19
425008,2023-04-19
425009,2023-04-19
425010,2023-04-19
425011,2023-04-19
425012,2023-04-19
425013,2023-04-19
425014,2023-04-19
425015,2023-04-19
425016,2023-04-19
425017,2023-04-19
425018,2023-04-19
425019,2023-04-19
425020,2023-04-19
425021,2023-04-19
425022,2023-04-19
425023,2023-04-19
425024,2023-04-19
425025,2023-04-19
425026,2023-04-19
425027,2023-04-19
425028,2023-04-19
425029,2023-04-19
425030,2023-04-19
425031,2023-04-19
425032,2023-04-19
425033,2023-04-19
425034,2023-04-19
425035,2023-04-19
425036,2023-04-19
425037,2023-04-19
425038,2023-04-19
425039,2023-04-19
425040,2023-04-19
425041,2023-04-19
