ticket_id,date
375556,2023-02-10
375557,2023-02-10
375558,2023-02-10
375559,2023-02-10
375560,2023-02-10
375561,2023-02-10
375562,2023-02-10
375563,2023-02-10
375564,2023-02-10
375565,2023-02-10
375566,2023-02-10
375567,2023-02-10
375568,2023-02-10
375569,2023-02-10
375570,2023-02-10
375571,2023-02-10
375572,2023-02-10
375573,2023-02-10
375574,2023-02-10
375575,2023-02-10
375576,2023-02-10
375577,2023-02-10
375578,2023-02-10
375579,2023-02-10
375580,2023-02-10
375581,2023-02-10
375582,2023-02-10
375583,2023-02-10
375584,2023-02-10
375585,2023-02-10
375586,2023-02-10
375587,2023-02-10
375588,2023-02-10
375589,2023-02-10
375590,2023-02-10
375591,2023-02-10
375592,2023-02-10
375593,2023-02-10
375594,2023-02-10
375595,2023-02-10
375596,2023-02-10
375597,2023-02-10
375598,2023-02-10
375599,2023-02-10
375600,2023-02-10
375601,2023-02-10
375602,2023-02-10
375603,2023-02-10
375604,2023-02-10
375605,2023-02-10
375606,2023-02-10
375607,2023-02-10
375608,2023-02-10
375609,2023-02-10
375610,2023-02-10
375611,2023-02-10
375612,2023-02-10
375613,2023-02-10
375614,2023-02-10
375615,2023-02-10
375616,2023-02-10
375617,2023-02-10
375618,2023-02-10
375619,2023-02-10
375620,2023-02-10
375621,2023-02-10
375622,2023-02-10
375623,2023-02-10
375624,2023-02-10
375625,2023-02-10
375626,2023-02-10
375627,2023-02-10
375628,2023-02-10
375629,2023-02-10
375630,2023-02-10
375631,2023-02-10
375632,2023-02-10
375633,2023-02-10
375634,2023-02-10
375635,2023-02-10
375636,2023-02-10
375637,2023-02-10
375638,2023-02-10
375639,2023-02-10
375640,2023-02-10
375641,2023-02-10
375642,2023-02-10
375643,2023-02-10
375644,2023-02-10
375645,2023-02-10
375646,2023-02-10
375647,2023-02-10
375648,2023-02-10
375649,2023-02-10
375650,2023-02-10
375651,2023-02-10
375652,2023-02-10
375653,2023-02-10
375654,2023-02-10
375655,2023-02-10
375656,2023-02-10
375657,2023-02-10
375658,2023-02-10
375659,2023-02-10
375660,2023-02-10
375661,2023-02-10
375662,2023-02-10
375663,2023-02-10
375664,2023-02-10
375665,2023-02-10
375666,2023-02-10
375667,2023-02-10
375668,2023-02-10
375669,2023-02-10
375670,2023-02-10
375671,2023-02-10
375672,2023-02-10
375673,2023-02-10
375674,2023-02-10
375675,2023-02-10
375676,2023-02-10
375677,2023-02-10
375678,2023-02-10
375679,2023-02-10
375680,2023-02-10
375681,2023-02-10
375682,2023-02-10
375683,2023-02-10
375684,2023-02-10
375685,2023-02-10
375686,2023-02-10
375687,2023-02-10
375688,2023-02-10
375689,2023-02-10
375690,2023-02-10
375691,2023-02-10
375692,2023-02-10
375693,2023-02-10
375694,2023-02-10
375695,2023-02-10
375696,2023-02-10
375697,2023-02-10
375698,2023-02-10
375699,2023-02-10
375700,2023-02-10
375701,2023-02-10
375702,2023-02-10
375703,2023-02-10
375704,2023-02-10
375705,2023-02-10
375706,2023-02-10
375707,2023-02-10
375708,2023-02-10
375709,2023-02-10
375710,2023-02-10
375711,2023-02-10
375712,2023-02-10
375713,2023-02-10
375714,2023-02-10
375715,2023-02-10
375716,2023-02-10
375717,2023-02-10
375718,2023-02-10
375719,2023-02-10
375720,2023-02-10
375721,2023-02-10
375722,2023-02-10
375723,2023-02-10
375724,2023-02-10
375725,2023-02-10
375726,2023-02-10
375727,2023-02-10
375728,2023-02-10
375729,2023-02-10
375730,2023-02-10
375731,2023-02-10
375732,2023-02-10
375733,2023-02-10
375734,2023-02-10
375735,2023-02-10
375736,2023-02-10
375737,2023-02-10
375738,2023-02-10
375739,2023-02-10
375740,2023-02-10
375741,2023-02-10
375742,2023-02-10
375743,2023-02-10
375744,2023-02-10
375745,2023-02-10
375746,2023-02-10
375747,2023-02-10
375748,2023-02-10
375749,2023-02-10
375750,2023-02-10
375751,2023-02-10
375752,2023-02-10
375753,2023-02-10
375754,2023-02-10
375755,2023-02-10
375756,2023-02-10
375757,2023-02-10
375758,2023-02-10
375759,2023-02-10
375760,2023-02-10
375761,2023-02-10
375762,2023-02-10
375763,2023-02-10
375764,2023-02-10
375765,2023-02-10
375766,2023-02-10
375767,2023-02-10
375768,2023-02-10
375769,2023-02-10
375770,2023-02-10
375771,2023-02-10
375772,2023-02-10
375773,2023-02-10
375774,2023-02-10
375775,2023-02-10
375776,2023-02-10
375777,2023-02-10
375778,2023-02-10
375779,2023-02-10
375780,2023-02-10
375781,2023-02-10
375782,2023-02-10
375783,2023-02-10
375784,2023-02-10
375785,2023-02-10
375786,2023-02-10
375787,2023-02-10
375788,2023-02-10
375789,2023-02-10
375790,2023-02-10
375791,2023-02-10
375792,2023-02-10
375793,2023-02-10
375794,2023-02-10
375795,2023-02-10
375796,2023-02-10
375797,2023-02-10
375798,2023-02-10
375799,2023-02-10
375800,2023-02-10
375801,2023-02-10
375802,2023-02-10
375803,2023-02-10
375804,2023-02-10
375805,2023-02-10
375806,2023-02-10
375807,2023-02-10
375808,2023-02-10
375809,2023-02-10
375810,2023-02-10
375811,2023-02-10
375812,2023-02-10
375813,2023-02-10
375814,2023-02-10
375815,2023-02-10
375816,2023-02-10
375817,2023-02-10
375818,2023-02-10
375819,2023-02-10
375820,2023-02-10
375821,2023-02-10
375822,2023-02-10
375823,2023-02-10
375824,2023-02-10
375825,2023-02-10
375826,2023-02-10
375827,2023-02-10
375828,2023-02-10
375829,2023-02-10
375830,2023-02-10
375831,2023-02-10
375832,2023-02-10
375833,2023-02-10
375834,2023-02-10
375835,2023-02-10
375836,2023-02-10
375837,2023-02-10
375838,2023-02-10
375839,2023-02-10
375840,2023-02-10
375841,2023-02-10
375842,2023-02-10
375843,2023-02-10
375844,2023-02-10
375845,2023-02-10
375846,2023-02-10
375847,2023-02-10
375848,2023-02-10
375849,2023-02-10
375850,2023-02-10
375851,2023-02-10
375852,2023-02-10
375853,2023-02-10
375854,2023-02-10
375855,2023-02-10
375856,2023-02-10
375857,2023-02-10
375858,2023-02-10
375859,2023-02-10
375860,2023-02-10
375861,2023-02-10
375862,2023-02-10
375863,2023-02-10
375864,2023-02-10
375865,2023-02-10
375866,2023-02-10
375867,2023-02-10
375868,2023-02-10
375869,2023-02-10
375870,2023-02-10
375871,2023-02-10
375872,2023-02-10
375873,2023-02-10
375874,2023-02-10
375875,2023-02-10
375876,2023-02-10
375877,2023-02-10
375878,2023-02-10
375879,2023-02-10
375880,2023-02-10
375881,2023-02-10
375882,2023-02-10
375883,2023-02-10
375884,2023-02-10
375885,2023-02-10
375886,2023-02-10
375887,2023-02-10
375888,2023-02-10
375889,2023-02-10
375890,2023-02-10
375891,2023-02-10
375892,2023-02-10
375893,2023-02-10
375894,2023-02-10
375895,2023-02-10
375896,2023-02-10
375897,2023-02-10
375898,2023-02-10
375899,2023-02-10
375900,2023-02-10
375901,2023-02-10
375902,2023-02-10
375903,2023-02-10
375904,2023-02-10
375905,2023-02-10
375906,2023-02-10
375907,2023-02-10
375908,2023-02-10
375909,2023-02-10
375910,2023-02-10
375911,2023-02-10
375912,2023-02-10
375913,2023-02-10
375914,2023-02-10
375915,2023-02-10
375916,2023-02-10
375917,2023-02-10
375918,2023-02-10
375919,2023-02-10
375920,2023-02-10
375921,2023-02-10
375922,2023-02-10
375923,2023-02-10
375924,2023-02-10
375925,2023-02-10
375926,2023-02-10
375927,2023-02-10
375928,2023-02-10
375929,2023-02-10
375930,2023-02-10
375931,2023-02-10
375932,2023-02-10
375933,2023-02-10
375934,2023-02-10
375935,2023-02-10
375936,2023-02-10
375937,2023-02-10
375938,2023-02-10
375939,2023-02-10
375940,2023-02-10
375941,2023-02-10
375942,2023-02-10
375943,2023-02-10
375944,2023-02-10
375945,2023-02-10
375946,2023-02-10
375947,2023-02-10
375948,2023-02-10
375949,2023-02-10
375950,2023-02-10
375951,2023-02-10
375952,2023-02-10
375953,2023-02-10
375954,2023-02-10
375955,2023-02-10
375956,2023-02-10
375957,2023-02-10
375958,2023-02-10
375959,2023-02-10
375960,2023-02-10
375961,2023-02-10
375962,2023-02-10
375963,2023-02-10
375964,2023-02-10
375965,2023-02-10
375966,2023-02-10
375967,2023-02-10
375968,2023-02-10
375969,2023-02-10
375970,2023-02-10
375971,2023-02-10
375972,2023-02-10
375973,2023-02-10
375974,2023-02-10
375975,2023-02-10
375976,2023-02-10
375977,2023-02-10
375978,2023-02-10
375979,2023-02-10
375980,2023-02-10
375981,2023-02-10
375982,2023-02-10
375983,2023-02-10
375984,2023-02-10
375985,2023-02-10
375986,2023-02-10
375987,2023-02-10
375988,2023-02-10
375989,2023-02-10
375990,2023-02-10
375991,2023-02-10
375992,2023-02-10
375993,2023-02-10
375994,2023-02-10
375995,2023-02-10
375996,2023-02-10
375997,2023-02-10
375998,2023-02-10
375999,2023-02-10
376000,2023-02-10
376001,2023-02-10
376002,2023-02-10
376003,2023-02-10
376004,2023-02-10
376005,2023-02-10
376006,2023-02-10
376007,2023-02-10
376008,2023-02-10
376009,2023-02-10
376010,2023-02-10
376011,2023-02-10
376012,2023-02-10
376013,2023-02-10
376014,2023-02-10
376015,2023-02-10
376016,2023-02-10
376017,2023-02-10
376018,2023-02-10
376019,2023-02-10
376020,2023-02-10
376021,2023-02-10
376022,2023-02-10
376023,2023-02-10
376024,2023-02-10
376025,2023-02-10
376026,2023-02-10
376027,2023-02-10
376028,2023-02-10
376029,2023-02-10
376030,2023-02-10
376031,2023-02-10
376032,2023-02-10
376033,2023-02-10
376034,2023-02-10
376035,2023-02-10
376036,2023-02-10
376037,2023-02-10
376038,2023-02-10
376039,2023-02-10
376040,2023-02-10
376041,2023-02-10
376042,2023-02-10
376043,2023-02-10
376044,2023-02-10
376045,2023-02-10
376046,2023-02-10
376047,2023-02-10
376048,2023-02-10
376049,2023-02-10
376050,2023-02-10
376051,2023-02-10
376052,2023-02-10
376053,2023-02-10
376054,2023-02-10
376055,2023-02-10
376056,2023-02-10
376057,2023-02-10
376058,2023-02-10
376059,2023-02-10
376060,2023-02-10
376061,2023-02-10
376062,2023-02-10
376063,2023-02-10
376064,2023-02-10
376065,2023-02-10
376066,2023-02-10
376067,2023-02-10
376068,2023-02-10
376069,2023-02-10
376070,2023-02-10
376071,2023-02-10
376072,2023-02-10
376073,2023-02-10
376074,2023-02-10
376075,2023-02-10
376076,2023-02-10
376077,2023-02-10
376078,2023-02-10
376079,2023-02-10
376080,2023-02-10
376081,2023-02-10
376082,2023-02-10
376083,2023-02-10
376084,2023-02-10
376085,2023-02-10
376086,2023-02-10
376087,2023-02-10
376088,2023-02-10
376089,2023-02-10
376090,2023-02-10
376091,2023-02-10
376092,2023-02-10
376093,2023-02-10
376094,2023-02-10
376095,2023-02-10
376096,2023-02-10
376097,2023-02-10
376098,2023-02-10
376099,2023-02-10
376100,2023-02-10
376101,2023-02-10
376102,2023-02-10
376103,2023-02-10
376104,2023-02-10
376105,2023-02-10
376106,2023-02-10
376107,2023-02-10
376108,2023-02-10
376109,2023-02-10
376110,2023-02-10
376111,2023-02-10
376112,2023-02-10
376113,2023-02-10
376114,2023-02-10
376115,2023-02-10
376116,2023-02-10
376117,2023-02-10
376118,2023-02-10
376119,2023-02-10
376120,2023-02-10
376121,2023-02-10
376122,2023-02-10
376123,2023-02-10
376124,2023-02-10
376125,2023-02-10
376126,2023-02-10
376127,2023-02-10
376128,2023-02-10
376129,2023-02-10
376130,2023-02-10
376131,2023-02-10
376132,2023-02-10
376133,2023-02-10
376134,2023-02-10
376135,2023-02-10
376136,2023-02-10
376137,2023-02-10
376138,2023-02-10
376139,2023-02-10
376140,2023-02-10
376141,2023-02-10
376142,2023-02-10
376143,2023-02-10
376144,2023-02-10
376145,2023-02-10
376146,2023-02-10
376147,2023-02-10
376148,2023-02-10
376149,2023-02-10
376150,2023-02-10
376151,2023-02-10
376152,2023-02-10
376153,2023-02-10
376154,2023-02-10
376155,2023-02-10
376156,2023-02-10
376157,2023-02-10
376158,2023-02-10
376159,2023-02-10
376160,2023-02-10
376161,2023-02-10
376162,2023-02-10
376163,2023-02-10
376164,2023-02-10
376165,2023-02-10
376166,2023-02-10
376167,2023-02-10
376168,2023-02-10
376169,2023-02-10
376170,2023-02-10
376171,2023-02-10
376172,2023-02-10
376173,2023-02-10
376174,2023-02-10
376175,2023-02-10
376176,2023-02-10
