ticket_id,date
618979,2024-01-25
618980,2024-01-25
618981,2024-01-25
618982,2024-01-25
618983,2024-01-25
618984,2024-01-25
618985,2024-01-25
618986,2024-01-25
618987,2024-01-25
618988,2024-01-25
618989,2024-01-25
618990,2024-01-25
618991,2024-01-25
618992,2024-01-25
618993,2024-01-25
618994,2024-01-25
618995,2024-01-25
618996,2024-01-25
618997,2024-01-25
618998,2024-01-25
618999,2024-01-25
619000,2024-01-25
619001,2024-01-25
619002,2024-01-25
619003,2024-01-25
619004,2024-01-25
619005,2024-01-25
619006,2024-01-25
619007,2024-01-25
619008,2024-01-25
619009,2024-01-25
619010,2024-01-25
619011,2024-01-25
619012,2024-01-25
619013,2024-01-25
619014,2024-01-25
619015,2024-01-25
619016,2024-01-25
619017,2024-01-25
619018,2024-01-25
619019,2024-01-25
619020,2024-01-25
619021,2024-01-25
619022,2024-01-25
619023,2024-01-25
619024,2024-01-25
619025,2024-01-25
619026,2024-01-25
619027,2024-01-25
619028,2024-01-25
619029,2024-01-25
619030,2024-01-25
619031,2024-01-25
619032,2024-01-25
619033,2024-01-25
619034,2024-01-25
619035,2024-01-25
619036,2024-01-25
619037,2024-01-25
619038,2024-01-25
619039,2024-01-25
619040,2024-01-25
619041,2024-01-25
619042,2024-01-25
619043,2024-01-25
619044,2024-01-25
619045,2024-01-25
619046,2024-01-25
619047,2024-01-25
619048,2024-01-25
619049,2024-01-25
619050,2024-01-25
619051,2024-01-25
619052,2024-01-25
619053,2024-01-25
619054,2024-01-25
619055,2024-01-25
619056,2024-01-25
619057,2024-01-25
619058,2024-01-25
619059,2024-01-25
619060,2024-01-25
619061,2024-01-25
619062,2024-01-25
619063,2024-01-25
619064,2024-01-25
619065,2024-01-25
619066,2024-01-25
619067,2024-01-25
619068,2024-01-25
619069,2024-01-25
619070,2024-01-25
619071,2024-01-25
619072,2024-01-25
619073,2024-01-25
619074,2024-01-25
619075,2024-01-25
619076,2024-01-25
619077,2024-01-25
619078,2024-01-25
619079,2024-01-25
619080,2024-01-25
619081,2024-01-25
619082,2024-01-25
619083,2024-01-25
619084,2024-01-25
619085,2024-01-25
619086,2024-01-25
619087,2024-01-25
619088,2024-01-25
619089,2024-01-25
619090,2024-01-25
619091,2024-01-25
619092,2024-01-25
619093,2024-01-25
619094,2024-01-25
619095,2024-01-25
619096,2024-01-25
619097,2024-01-25
619098,2024-01-25
619099,2024-01-25
619100,2024-01-25
619101,2024-01-25
619102,2024-01-25
619103,2024-01-25
619104,2024-01-25
619105,2024-01-25
619106,2024-01-25
619107,2024-01-25
619108,2024-01-25
619109,2024-01-25
619110,2024-01-25
619111,2024-01-25
619112,2024-01-25
619113,2024-01-25
619114,2024-01-25
619115,2024-01-25
619116,2024-01-25
619117,2024-01-25
619118,2024-01-25
619119,2024-01-25
619120,2024-01-25
619121,2024-01-25
619122,2024-01-25
619123,2024-01-25
619124,2024-01-25
619125,2024-01-25
619126,2024-01-25
619127,2024-01-25
