ticket_id,date
577070,2023-12-05
577071,2023-12-05
577072,2023-12-05
577073,2023-12-05
577074,2023-12-05
577075,2023-12-05
577076,2023-12-05
577077,2023-12-05
577078,2023-12-05
577079,2023-12-05
577080,2023-12-05
577081,2023-12-05
577082,2023-12-05
577083,2023-12-05
577084,2023-12-05
577085,2023-12-05
577086,2023-12-05
577087,2023-12-05
577088,2023-12-05
577089,2023-12-05
577090,2023-12-05
577091,2023-12-05
577092,2023-12-05
577093,2023-12-05
577094,2023-12-05
577095,2023-12-05
577096,2023-12-05
577097,2023-12-05
577098,2023-12-05
577099,2023-12-05
577100,2023-12-05
577101,2023-12-05
577102,2023-12-05
577103,2023-12-05
577104,2023-12-05
577105,2023-12-05
577106,2023-12-05
577107,2023-12-05
577108,2023-12-05
577109,2023-12-05
577110,2023-12-05
577111,2023-12-05
577112,2023-12-05
577113,2023-12-05
577114,2023-12-05
577115,2023-12-05
577116,2023-12-05
577117,2023-12-05
577118,2023-12-05
577119,2023-12-05
577120,2023-12-05
577121,2023-12-05
577122,2023-12-05
577123,2023-12-05
577124,2023-12-05
577125,2023-12-05
577126,2023-12-05
577127,2023-12-05
577128,2023-12-05
577129,2023-12-05
577130,2023-12-05
577131,2023-12-05
577132,2023-12-05
577133,2023-12-05
577134,2023-12-05
577135,2023-12-05
577136,2023-12-05
577137,2023-12-05
577138,2023-12-05
577139,2023-12-05
577140,2023-12-05
577141,2023-12-05
577142,2023-12-05
577143,2023-12-05
577144,2023-12-05
577145,2023-12-05
577146,2023-12-05
577147,2023-12-05
577148,2023-12-05
577149,2023-12-05
577150,2023-12-05
577151,2023-12-05
577152,2023-12-05
577153,2023-12-05
577154,2023-12-05
577155,2023-12-05
577156,2023-12-05
577157,2023-12-05
577158,2023-12-05
577159,2023-12-05
577160,2023-12-05
577161,2023-12-05
577162,2023-12-05
577163,2023-12-05
577164,2023-12-05
577165,2023-12-05
577166,2023-12-05
577167,2023-12-05
577168,2023-12-05
577169,2023-12-05
577170,2023-12-05
577171,2023-12-05
577172,2023-12-05
577173,2023-12-05
577174,2023-12-05
577175,2023-12-05
577176,2023-12-05
577177,2023-12-05
577178,2023-12-05
577179,2023-12-05
577180,2023-12-05
577181,2023-12-05
577182,2023-12-05
577183,2023-12-05
577184,2023-12-05
577185,2023-12-05
577186,2023-12-05
577187,2023-12-05
577188,2023-12-05
577189,2023-12-05
577190,2023-12-05
577191,2023-12-05
577192,2023-12-05
577193,2023-12-05
577194,2023-12-05
577195,2023-12-05
577196,2023-12-05
577197,2023-12-05
577198,2023-12-05
577199,2023-12-05
577200,2023-12-05
577201,2023-12-05
577202,2023-12-05
577203,2023-12-05
577204,2023-12-05
577205,2023-12-05
577206,2023-12-05
577207,2023-12-05
577208,2023-12-05
577209,2023-12-05
577210,2023-12-05
577211,2023-12-05
577212,2023-12-05
577213,2023-12-05
577214,2023-12-05
577215,2023-12-05
577216,2023-12-05
577217,2023-12-05
577218,2023-12-05
577219,2023-12-05
577220,2023-12-05
577221,2023-12-05
577222,2023-12-05
577223,2023-12-05
577224,2023-12-05
577225,2023-12-05
577226,2023-12-05
577227,2023-12-05
577228,2023-12-05
577229,2023-12-05
577230,2023-12-05
577231,2023-12-05
577232,2023-12-05
577233,2023-12-05
577234,2023-12-05
577235,2023-12-05
577236,2023-12-05
577237,2023-12-05
577238,2023-12-05
577239,2023-12-05
577240,2023-12-05
577241,2023-12-05
577242,2023-12-05
577243,2023-12-05
577244,2023-12-05
577245,2023-12-05
577246,2023-12-05
577247,2023-12-05
577248,2023-12-05
577249,2023-12-05
577250,2023-12-05
577251,2023-12-05
577252,2023-12-05
577253,2023-12-05
577254,2023-12-05
577255,2023-12-05
577256,2023-12-05
577257,2023-12-05
577258,2023-12-05
577259,2023-12-05
577260,2023-12-05
577261,2023-12-05
577262,2023-12-05
577263,2023-12-05
577264,2023-12-05
577265,2023-12-05
577266,2023-12-05
577267,2023-12-05
577268,2023-12-05
577269,2023-12-05
577270,2023-12-05
577271,2023-12-05
577272,2023-12-05
577273,2023-12-05
577274,2023-12-05
577275,2023-12-05
577276,2023-12-05
577277,2023-12-05
577278,2023-12-05
577279,2023-12-05
577280,2023-12-05
577281,2023-12-05
577282,2023-12-05
577283,2023-12-05
577284,2023-12-05
577285,2023-12-05
577286,2023-12-05
577287,2023-12-05
577288,2023-12-05
577289,2023-12-05
577290,2023-12-05
577291,2023-12-05
577292,2023-12-05
577293,2023-12-05
577294,2023-12-05
577295,2023-12-05
577296,2023-12-05
577297,2023-12-05
577298,2023-12-05
577299,2023-12-05
