ticket_id,date
542537,2023-10-20
542538,2023-10-20
542539,2023-10-20
542540,2023-10-20
542541,2023-10-20
542542,2023-10-20
542543,2023-10-20
542544,2023-10-20
542545,2023-10-20
542546,2023-10-20
542547,2023-10-20
542548,2023-10-20
542549,2023-10-20
542550,2023-10-20
542551,2023-10-20
542552,2023-10-20
542553,2023-10-20
542554,2023-10-20
542555,2023-10-20
542556,2023-10-20
542557,2023-10-20
542558,2023-10-20
542559,2023-10-20
542560,2023-10-20
542561,2023-10-20
542562,2023-10-20
542563,2023-10-20
542564,2023-10-20
542565,2023-10-20
542566,2023-10-20
542567,2023-10-20
542568,2023-10-20
542569,2023-10-20
542570,2023-10-20
542571,2023-10-20
542572,2023-10-20
542573,2023-10-20
542574,2023-10-20
542575,2023-10-20
542576,2023-10-20
542577,2023-10-20
542578,2023-10-20
542579,2023-10-20
542580,2023-10-20
542581,2023-10-20
542582,2023-10-20
542583,2023-10-20
542584,2023-10-20
542585,2023-10-20
542586,2023-10-20
542587,2023-10-20
542588,2023-10-20
542589,2023-10-20
542590,2023-10-20
542591,2023-10-20
542592,2023-10-20
542593,2023-10-20
542594,2023-10-20
542595,2023-10-20
542596,2023-10-20
542597,2023-10-20
542598,2023-10-20
542599,2023-10-20
542600,2023-10-20
542601,2023-10-20
542602,2023-10-20
542603,2023-10-20
542604,2023-10-20
542605,2023-10-20
542606,2023-10-20
542607,2023-10-20
542608,2023-10-20
542609,2023-10-20
542610,2023-10-20
542611,2023-10-20
542612,2023-10-20
542613,2023-10-20
542614,2023-10-20
542615,2023-10-20
542616,2023-10-20
542617,2023-10-20
542618,2023-10-20
542619,2023-10-20
542620,2023-10-20
542621,2023-10-20
542622,2023-10-20
542623,2023-10-20
542624,2023-10-20
542625,2023-10-20
542626,2023-10-20
542627,2023-10-20
542628,2023-10-20
542629,2023-10-20
542630,2023-10-20
542631,2023-10-20
542632,2023-10-20
542633,2023-10-20
542634,2023-10-20
542635,2023-10-20
542636,2023-10-20
542637,2023-10-20
542638,2023-10-20
542639,2023-10-20
542640,2023-10-20
542641,2023-10-20
542642,2023-10-20
542643,2023-10-20
542644,2023-10-20
542645,2023-10-20
542646,2023-10-20
542647,2023-10-20
542648,2023-10-20
542649,2023-10-20
542650,2023-10-20
542651,2023-10-20
542652,2023-10-20
542653,2023-10-20
542654,2023-10-20
542655,2023-10-20
542656,2023-10-20
542657,2023-10-20
542658,2023-10-20
542659,2023-10-20
542660,2023-10-20
542661,2023-10-20
542662,2023-10-20
542663,2023-10-20
542664,2023-10-20
542665,2023-10-20
542666,2023-10-20
542667,2023-10-20
542668,2023-10-20
542669,2023-10-20
542670,2023-10-20
542671,2023-10-20
542672,2023-10-20
542673,2023-10-20
542674,2023-10-20
542675,2023-10-20
542676,2023-10-20
542677,2023-10-20
542678,2023-10-20
542679,2023-10-20
542680,2023-10-20
542681,2023-10-20
542682,2023-10-20
542683,2023-10-20
542684,2023-10-20
542685,2023-10-20
542686,2023-10-20
542687,2023-10-20
542688,2023-10-20
542689,2023-10-20
542690,2023-10-20
542691,2023-10-20
542692,2023-10-20
542693,2023-10-20
542694,2023-10-20
542695,2023-10-20
542696,2023-10-20
542697,2023-10-20
542698,2023-10-20
542699,2023-10-20
542700,2023-10-20
542701,2023-10-20
542702,2023-10-20
542703,2023-10-20
542704,2023-10-20
542705,2023-10-20
542706,2023-10-20
542707,2023-10-20
542708,2023-10-20
542709,2023-10-20
542710,2023-10-20
542711,2023-10-20
542712,2023-10-20
542713,2023-10-20
542714,2023-10-20
542715,2023-10-20
542716,2023-10-20
542717,2023-10-20
542718,2023-10-20
542719,2023-10-20
542720,2023-10-20
542721,2023-10-20
542722,2023-10-20
542723,2023-10-20
542724,2023-10-20
542725,2023-10-20
542726,2023-10-20
542727,2023-10-20
542728,2023-10-20
542729,2023-10-20
542730,2023-10-20
542731,2023-10-20
542732,2023-10-20
542733,2023-10-20
542734,2023-10-20
542735,2023-10-20
542736,2023-10-20
542737,2023-10-20
542738,2023-10-20
542739,2023-10-20
542740,2023-10-20
542741,2023-10-20
542742,2023-10-20
542743,2023-10-20
542744,2023-10-20
542745,2023-10-20
542746,2023-10-20
542747,2023-10-20
542748,2023-10-20
542749,2023-10-20
542750,2023-10-20
542751,2023-10-20
542752,2023-10-20
542753,2023-10-20
542754,2023-10-20
542755,2023-10-20
542756,2023-10-20
542757,2023-10-20
542758,2023-10-20
542759,2023-10-20
542760,2023-10-20
542761,2023-10-20
542762,2023-10-20
542763,2023-10-20
542764,2023-10-20
542765,2023-10-20
542766,2023-10-20
542767,2023-10-20
542768,2023-10-20
542769,2023-10-20
542770,2023-10-20
542771,2023-10-20
542772,2023-10-20
542773,2023-10-20
542774,2023-10-20
542775,2023-10-20
542776,2023-10-20
542777,2023-10-20
542778,2023-10-20
542779,2023-10-20
542780,2023-10-20
542781,2023-10-20
542782,2023-10-20
542783,2023-10-20
542784,2023-10-20
542785,2023-10-20
542786,2023-10-20
542787,2023-10-20
542788,2023-10-20
542789,2023-10-20
542790,2023-10-20
542791,2023-10-20
542792,2023-10-20
542793,2023-10-20
542794,2023-10-20
542795,2023-10-20
542796,2023-10-20
542797,2023-10-20
542798,2023-10-20
542799,2023-10-20
542800,2023-10-20
542801,2023-10-20
542802,2023-10-20
542803,2023-10-20
542804,2023-10-20
542805,2023-10-20
542806,2023-10-20
542807,2023-10-20
542808,2023-10-20
542809,2023-10-20
542810,2023-10-20
542811,2023-10-20
542812,2023-10-20
542813,2023-10-20
542814,2023-10-20
542815,2023-10-20
542816,2023-10-20
542817,2023-10-20
542818,2023-10-20
542819,2023-10-20
542820,2023-10-20
542821,2023-10-20
542822,2023-10-20
542823,2023-10-20
542824,2023-10-20
542825,2023-10-20
542826,2023-10-20
542827,2023-10-20
542828,2023-10-20
542829,2023-10-20
542830,2023-10-20
542831,2023-10-20
542832,2023-10-20
542833,2023-10-20
542834,2023-10-20
542835,2023-10-20
542836,2023-10-20
542837,2023-10-20
542838,2023-10-20
542839,2023-10-20
542840,2023-10-20
542841,2023-10-20
542842,2023-10-20
542843,2023-10-20
542844,2023-10-20
542845,2023-10-20
542846,2023-10-20
542847,2023-10-20
542848,2023-10-20
542849,2023-10-20
542850,2023-10-20
542851,2023-10-20
542852,2023-10-20
542853,2023-10-20
542854,2023-10-20
542855,2023-10-20
542856,2023-10-20
542857,2023-10-20
542858,2023-10-20
542859,2023-10-20
542860,2023-10-20
542861,2023-10-20
542862,2023-10-20
542863,2023-10-20
542864,2023-10-20
542865,2023-10-20
542866,2023-10-20
542867,2023-10-20
542868,2023-10-20
542869,2023-10-20
542870,2023-10-20
542871,2023-10-20
542872,2023-10-20
542873,2023-10-20
542874,2023-10-20
542875,2023-10-20
542876,2023-10-20
542877,2023-10-20
542878,2023-10-20
542879,2023-10-20
542880,2023-10-20
542881,2023-10-20
542882,2023-10-20
542883,2023-10-20
542884,2023-10-20
542885,2023-10-20
542886,2023-10-20
542887,2023-10-20
542888,2023-10-20
542889,2023-10-20
542890,2023-10-20
542891,2023-10-20
542892,2023-10-20
542893,2023-10-20
542894,2023-10-20
542895,2023-10-20
542896,2023-10-20
542897,2023-10-20
542898,2023-10-20
542899,2023-10-20
542900,2023-10-20
542901,2023-10-20
542902,2023-10-20
542903,2023-10-20
542904,2023-10-20
542905,2023-10-20
542906,2023-10-20
542907,2023-10-20
542908,2023-10-20
542909,2023-10-20
542910,2023-10-20
542911,2023-10-20
542912,2023-10-20
542913,2023-10-20
542914,2023-10-20
542915,2023-10-20
542916,2023-10-20
542917,2023-10-20
542918,2023-10-20
542919,2023-10-20
542920,2023-10-20
542921,2023-10-20
