ticket_id,date
560101,2023-11-13
560102,2023-11-13
560103,2023-11-13
560104,2023-11-13
560105,2023-11-13
560106,2023-11-13
560107,2023-11-13
560108,2023-11-13
560109,2023-11-13
560110,2023-11-13
560111,2023-11-13
560112,2023-11-13
560113,2023-11-13
560114,2023-11-13
560115,2023-11-13
560116,2023-11-13
560117,2023-11-13
560118,2023-11-13
560119,2023-11-13
560120,2023-11-13
560121,2023-11-13
560122,2023-11-13
560123,2023-11-13
560124,2023-11-13
560125,2023-11-13
560126,2023-11-13
560127,2023-11-13
560128,2023-11-13
560129,2023-11-13
560130,2023-11-13
560131,2023-11-13
560132,2023-11-13
560133,2023-11-13
560134,2023-11-13
560135,2023-11-13
560136,2023-11-13
560137,2023-11-13
560138,2023-11-13
560139,2023-11-13
560140,2023-11-13
560141,2023-11-13
560142,2023-11-13
560143,2023-11-13
560144,2023-11-13
560145,2023-11-13
560146,2023-11-13
560147,2023-11-13
560148,2023-11-13
560149,2023-11-13
560150,2023-11-13
560151,2023-11-13
560152,2023-11-13
560153,2023-11-13
560154,2023-11-13
560155,2023-11-13
560156,2023-11-13
560157,2023-11-13
560158,2023-11-13
560159,2023-11-13
560160,2023-11-13
560161,2023-11-13
560162,2023-11-13
560163,2023-11-13
560164,2023-11-13
560165,2023-11-13
560166,2023-11-13
560167,2023-11-13
560168,2023-11-13
560169,2023-11-13
560170,2023-11-13
560171,2023-11-13
560172,2023-11-13
560173,2023-11-13
560174,2023-11-13
560175,2023-11-13
560176,2023-11-13
560177,2023-11-13
560178,2023-11-13
560179,2023-11-13
560180,2023-11-13
560181,2023-11-13
560182,2023-11-13
560183,2023-11-13
560184,2023-11-13
560185,2023-11-13
560186,2023-11-13
560187,2023-11-13
560188,2023-11-13
560189,2023-11-13
560190,2023-11-13
560191,2023-11-13
560192,2023-11-13
560193,2023-11-13
560194,2023-11-13
560195,2023-11-13
560196,2023-11-13
560197,2023-11-13
560198,2023-11-13
560199,2023-11-13
560200,2023-11-13
560201,2023-11-13
560202,2023-11-13
560203,2023-11-13
560204,2023-11-13
560205,2023-11-13
560206,2023-11-13
560207,2023-11-13
560208,2023-11-13
560209,2023-11-13
560210,2023-11-13
560211,2023-11-13
560212,2023-11-13
560213,2023-11-13
560214,2023-11-13
560215,2023-11-13
560216,2023-11-13
560217,2023-11-13
560218,2023-11-13
560219,2023-11-13
560220,2023-11-13
560221,2023-11-13
560222,2023-11-13
560223,2023-11-13
560224,2023-11-13
560225,2023-11-13
560226,2023-11-13
560227,2023-11-13
560228,2023-11-13
560229,2023-11-13
560230,2023-11-13
560231,2023-11-13
560232,2023-11-13
560233,2023-11-13
560234,2023-11-13
560235,2023-11-13
560236,2023-11-13
560237,2023-11-13
560238,2023-11-13
560239,2023-11-13
560240,2023-11-13
560241,2023-11-13
560242,2023-11-13
560243,2023-11-13
560244,2023-11-13
560245,2023-11-13
560246,2023-11-13
560247,2023-11-13
560248,2023-11-13
560249,2023-11-13
560250,2023-11-13
560251,2023-11-13
560252,2023-11-13
560253,2023-11-13
560254,2023-11-13
560255,2023-11-13
560256,2023-11-13
560257,2023-11-13
560258,2023-11-13
560259,2023-11-13
560260,2023-11-13
560261,2023-11-13
560262,2023-11-13
560263,2023-11-13
560264,2023-11-13
560265,2023-11-13
560266,2023-11-13
560267,2023-11-13
560268,2023-11-13
560269,2023-11-13
560270,2023-11-13
560271,2023-11-13
560272,2023-11-13
560273,2023-11-13
560274,2023-11-13
560275,2023-11-13
560276,2023-11-13
560277,2023-11-13
560278,2023-11-13
560279,2023-11-13
560280,2023-11-13
560281,2023-11-13
560282,2023-11-13
560283,2023-11-13
560284,2023-11-13
560285,2023-11-13
560286,2023-11-13
560287,2023-11-13
560288,2023-11-13
560289,2023-11-13
560290,2023-11-13
560291,2023-11-13
560292,2023-11-13
560293,2023-11-13
560294,2023-11-13
560295,2023-11-13
560296,2023-11-13
560297,2023-11-13
560298,2023-11-13
560299,2023-11-13
560300,2023-11-13
560301,2023-11-13
560302,2023-11-13
560303,2023-11-13
560304,2023-11-13
560305,2023-11-13
560306,2023-11-13
560307,2023-11-13
560308,2023-11-13
