ticket_id,date
363857,2023-01-25
363858,2023-01-25
363859,2023-01-25
363860,2023-01-25
363861,2023-01-25
363862,2023-01-25
363863,2023-01-25
363864,2023-01-25
363865,2023-01-25
363866,2023-01-25
363867,2023-01-25
363868,2023-01-25
363869,2023-01-25
363870,2023-01-25
363871,2023-01-25
363872,2023-01-25
363873,2023-01-25
363874,2023-01-25
363875,2023-01-25
363876,2023-01-25
363877,2023-01-25
363878,2023-01-25
363879,2023-01-25
363880,2023-01-25
363881,2023-01-25
363882,2023-01-25
363883,2023-01-25
363884,2023-01-25
363885,2023-01-25
363886,2023-01-25
363887,2023-01-25
363888,2023-01-25
363889,2023-01-25
363890,2023-01-25
363891,2023-01-25
363892,2023-01-25
363893,2023-01-25
363894,2023-01-25
363895,2023-01-25
363896,2023-01-25
363897,2023-01-25
363898,2023-01-25
363899,2023-01-25
363900,2023-01-25
363901,2023-01-25
363902,2023-01-25
363903,2023-01-25
363904,2023-01-25
363905,2023-01-25
363906,2023-01-25
363907,2023-01-25
363908,2023-01-25
363909,2023-01-25
363910,2023-01-25
363911,2023-01-25
363912,2023-01-25
363913,2023-01-25
363914,2023-01-25
363915,2023-01-25
363916,2023-01-25
363917,2023-01-25
363918,2023-01-25
363919,2023-01-25
363920,2023-01-25
363921,2023-01-25
363922,2023-01-25
363923,2023-01-25
363924,2023-01-25
363925,2023-01-25
363926,2023-01-25
363927,2023-01-25
363928,2023-01-25
363929,2023-01-25
363930,2023-01-25
363931,2023-01-25
363932,2023-01-25
363933,2023-01-25
363934,2023-01-25
363935,2023-01-25
363936,2023-01-25
363937,2023-01-25
363938,2023-01-25
363939,2023-01-25
363940,2023-01-25
363941,2023-01-25
363942,2023-01-25
363943,2023-01-25
363944,2023-01-25
363945,2023-01-25
363946,2023-01-25
363947,2023-01-25
363948,2023-01-25
363949,2023-01-25
363950,2023-01-25
363951,2023-01-25
363952,2023-01-25
363953,2023-01-25
363954,2023-01-25
363955,2023-01-25
363956,2023-01-25
363957,2023-01-25
363958,2023-01-25
363959,2023-01-25
363960,2023-01-25
363961,2023-01-25
363962,2023-01-25
363963,2023-01-25
363964,2023-01-25
363965,2023-01-25
363966,2023-01-25
363967,2023-01-25
363968,2023-01-25
363969,2023-01-25
363970,2023-01-25
363971,2023-01-25
363972,2023-01-25
363973,2023-01-25
363974,2023-01-25
363975,2023-01-25
363976,2023-01-25
363977,2023-01-25
363978,2023-01-25
363979,2023-01-25
363980,2023-01-25
363981,2023-01-25
363982,2023-01-25
363983,2023-01-25
363984,2023-01-25
363985,2023-01-25
363986,2023-01-25
363987,2023-01-25
363988,2023-01-25
363989,2023-01-25
363990,2023-01-25
363991,2023-01-25
363992,2023-01-25
363993,2023-01-25
363994,2023-01-25
363995,2023-01-25
363996,2023-01-25
363997,2023-01-25
363998,2023-01-25
363999,2023-01-25
364000,2023-01-25
364001,2023-01-25
364002,2023-01-25
364003,2023-01-25
364004,2023-01-25
364005,2023-01-25
364006,2023-01-25
364007,2023-01-25
364008,2023-01-25
364009,2023-01-25
364010,2023-01-25
364011,2023-01-25
364012,2023-01-25
364013,2023-01-25
364014,2023-01-25
364015,2023-01-25
364016,2023-01-25
364017,2023-01-25
364018,2023-01-25
364019,2023-01-25
364020,2023-01-25
364021,2023-01-25
364022,2023-01-25
364023,2023-01-25
364024,2023-01-25
364025,2023-01-25
364026,2023-01-25
364027,2023-01-25
364028,2023-01-25
364029,2023-01-25
364030,2023-01-25
