ticket_id,date
605588,2024-01-09
605589,2024-01-09
605590,2024-01-09
605591,2024-01-09
605592,2024-01-09
605593,2024-01-09
605594,2024-01-09
605595,2024-01-09
605596,2024-01-09
605597,2024-01-09
605598,2024-01-09
605599,2024-01-09
605600,2024-01-09
605601,2024-01-09
605602,2024-01-09
605603,2024-01-09
605604,2024-01-09
605605,2024-01-09
605606,2024-01-09
605607,2024-01-09
605608,2024-01-09
605609,2024-01-09
605610,2024-01-09
605611,2024-01-09
605612,2024-01-09
605613,2024-01-09
605614,2024-01-09
605615,2024-01-09
605616,2024-01-09
605617,2024-01-09
605618,2024-01-09
605619,2024-01-09
605620,2024-01-09
605621,2024-01-09
605622,2024-01-09
605623,2024-01-09
605624,2024-01-09
605625,2024-01-09
605626,2024-01-09
605627,2024-01-09
605628,2024-01-09
605629,2024-01-09
605630,2024-01-09
605631,2024-01-09
605632,2024-01-09
605633,2024-01-09
605634,2024-01-09
605635,2024-01-09
605636,2024-01-09
605637,2024-01-09
605638,2024-01-09
605639,2024-01-09
605640,2024-01-09
605641,2024-01-09
605642,2024-01-09
605643,2024-01-09
605644,2024-01-09
605645,2024-01-09
605646,2024-01-09
605647,2024-01-09
605648,2024-01-09
605649,2024-01-09
605650,2024-01-09
605651,2024-01-09
605652,2024-01-09
605653,2024-01-09
605654,2024-01-09
605655,2024-01-09
605656,2024-01-09
605657,2024-01-09
605658,2024-01-09
605659,2024-01-09
605660,2024-01-09
605661,2024-01-09
605662,2024-01-09
605663,2024-01-09
605664,2024-01-09
605665,2024-01-09
605666,2024-01-09
605667,2024-01-09
605668,2024-01-09
605669,2024-01-09
605670,2024-01-09
605671,2024-01-09
605672,2024-01-09
605673,2024-01-09
605674,2024-01-09
605675,2024-01-09
605676,2024-01-09
605677,2024-01-09
605678,2024-01-09
605679,2024-01-09
605680,2024-01-09
605681,2024-01-09
605682,2024-01-09
605683,2024-01-09
605684,2024-01-09
605685,2024-01-09
605686,2024-01-09
605687,2024-01-09
605688,2024-01-09
605689,2024-01-09
605690,2024-01-09
605691,2024-01-09
605692,2024-01-09
605693,2024-01-09
605694,2024-01-09
605695,2024-01-09
605696,2024-01-09
605697,2024-01-09
605698,2024-01-09
605699,2024-01-09
605700,2024-01-09
605701,2024-01-09
605702,2024-01-09
605703,2024-01-09
605704,2024-01-09
605705,2024-01-09
605706,2024-01-09
605707,2024-01-09
605708,2024-01-09
605709,2024-01-09
605710,2024-01-09
605711,2024-01-09
605712,2024-01-09
605713,2024-01-09
605714,2024-01-09
605715,2024-01-09
605716,2024-01-09
605717,2024-01-09
605718,2024-01-09
605719,2024-01-09
605720,2024-01-09
605721,2024-01-09
605722,2024-01-09
605723,2024-01-09
605724,2024-01-09
605725,2024-01-09
605726,2024-01-09
605727,2024-01-09
605728,2024-01-09
605729,2024-01-09
605730,2024-01-09
605731,2024-01-09
605732,2024-01-09
605733,2024-01-09
605734,2024-01-09
605735,2024-01-09
605736,2024-01-09
605737,2024-01-09
605738,2024-01-09
605739,2024-01-09
605740,2024-01-09
605741,2024-01-09
605742,2024-01-09
605743,2024-01-09
605744,2024-01-09
605745,2024-01-09
605746,2024-01-09
605747,2024-01-09
605748,2024-01-09
605749,2024-01-09
605750,2024-01-09
605751,2024-01-09
605752,2024-01-09
605753,2024-01-09
605754,2024-01-09
605755,2024-01-09
605756,2024-01-09
605757,2024-01-09
605758,2024-01-09
605759,2024-01-09
605760,2024-01-09
605761,2024-01-09
605762,2024-01-09
605763,2024-01-09
605764,2024-01-09
605765,2024-01-09
605766,2024-01-09
605767,2024-01-09
605768,2024-01-09
605769,2024-01-09
605770,2024-01-09
605771,2024-01-09
605772,2024-01-09
605773,2024-01-09
605774,2024-01-09
605775,2024-01-09
605776,2024-01-09
605777,2024-01-09
605778,2024-01-09
605779,2024-01-09
605780,2024-01-09
605781,2024-01-09
605782,2024-01-09
605783,2024-01-09
605784,2024-01-09
605785,2024-01-09
605786,2024-01-09
605787,2024-01-09
605788,2024-01-09
605789,2024-01-09
605790,2024-01-09
605791,2024-01-09
605792,2024-01-09
605793,2024-01-09
605794,2024-01-09
605795,2024-01-09
605796,2024-01-09
