ticket_id,date
516764,2023-09-12
516765,2023-09-12
516766,2023-09-12
516767,2023-09-12
516768,2023-09-12
516769,2023-09-12
516770,2023-09-12
516771,2023-09-12
516772,2023-09-12
516773,2023-09-12
516774,2023-09-12
516775,2023-09-12
516776,2023-09-12
516777,2023-09-12
516778,2023-09-12
516779,2023-09-12
516780,2023-09-12
516781,2023-09-12
516782,2023-09-12
516783,2023-09-12
516784,2023-09-12
516785,2023-09-12
516786,2023-09-12
516787,2023-09-12
516788,2023-09-12
516789,2023-09-12
516790,2023-09-12
516791,2023-09-12
516792,2023-09-12
516793,2023-09-12
516794,2023-09-12
516795,2023-09-12
516796,2023-09-12
516797,2023-09-12
516798,2023-09-12
516799,2023-09-12
516800,2023-09-12
516801,2023-09-12
516802,2023-09-12
516803,2023-09-12
516804,2023-09-12
516805,2023-09-12
516806,2023-09-12
516807,2023-09-12
516808,2023-09-12
516809,2023-09-12
516810,2023-09-12
516811,2023-09-12
516812,2023-09-12
516813,2023-09-12
516814,2023-09-12
516815,2023-09-12
516816,2023-09-12
516817,2023-09-12
516818,2023-09-12
516819,2023-09-12
516820,2023-09-12
516821,2023-09-12
516822,2023-09-12
516823,2023-09-12
516824,2023-09-12
516825,2023-09-12
516826,2023-09-12
516827,2023-09-12
516828,2023-09-12
516829,2023-09-12
516830,2023-09-12
516831,2023-09-12
516832,2023-09-12
516833,2023-09-12
516834,2023-09-12
516835,2023-09-12
516836,2023-09-12
516837,2023-09-12
516838,2023-09-12
516839,2023-09-12
516840,2023-09-12
516841,2023-09-12
516842,2023-09-12
516843,2023-09-12
516844,2023-09-12
516845,2023-09-12
516846,2023-09-12
516847,2023-09-12
516848,2023-09-12
516849,2023-09-12
516850,2023-09-12
516851,2023-09-12
516852,2023-09-12
516853,2023-09-12
516854,2023-09-12
516855,2023-09-12
516856,2023-09-12
516857,2023-09-12
516858,2023-09-12
516859,2023-09-12
516860,2023-09-12
516861,2023-09-12
516862,2023-09-12
516863,2023-09-12
516864,2023-09-12
516865,2023-09-12
516866,2023-09-12
516867,2023-09-12
516868,2023-09-12
516869,2023-09-12
516870,2023-09-12
516871,2023-09-12
516872,2023-09-12
516873,2023-09-12
516874,2023-09-12
516875,2023-09-12
516876,2023-09-12
516877,2023-09-12
516878,2023-09-12
516879,2023-09-12
516880,2023-09-12
516881,2023-09-12
516882,2023-09-12
516883,2023-09-12
516884,2023-09-12
516885,2023-09-12
516886,2023-09-12
516887,2023-09-12
516888,2023-09-12
516889,2023-09-12
516890,2023-09-12
516891,2023-09-12
516892,2023-09-12
516893,2023-09-12
516894,2023-09-12
516895,2023-09-12
516896,2023-09-12
516897,2023-09-12
516898,2023-09-12
516899,2023-09-12
516900,2023-09-12
516901,2023-09-12
516902,2023-09-12
516903,2023-09-12
516904,2023-09-12
516905,2023-09-12
516906,2023-09-12
516907,2023-09-12
516908,2023-09-12
516909,2023-09-12
516910,2023-09-12
516911,2023-09-12
516912,2023-09-12
516913,2023-09-12
516914,2023-09-12
516915,2023-09-12
516916,2023-09-12
516917,2023-09-12
516918,2023-09-12
516919,2023-09-12
516920,2023-09-12
516921,2023-09-12
516922,2023-09-12
516923,2023-09-12
516924,2023-09-12
516925,2023-09-12
516926,2023-09-12
516927,2023-09-12
516928,2023-09-12
516929,2023-09-12
516930,2023-09-12
516931,2023-09-12
516932,2023-09-12
516933,2023-09-12
516934,2023-09-12
516935,2023-09-12
516936,2023-09-12
516937,2023-09-12
516938,2023-09-12
516939,2023-09-12
516940,2023-09-12
516941,2023-09-12
516942,2023-09-12
516943,2023-09-12
516944,2023-09-12
516945,2023-09-12
516946,2023-09-12
516947,2023-09-12
516948,2023-09-12
516949,2023-09-12
516950,2023-09-12
516951,2023-09-12
516952,2023-09-12
516953,2023-09-12
516954,2023-09-12
516955,2023-09-12
516956,2023-09-12
516957,2023-09-12
