ticket_id,date
676797,2024-04-04
676798,2024-04-04
676799,2024-04-04
676800,2024-04-04
676801,2024-04-04
676802,2024-04-04
676803,2024-04-04
676804,2024-04-04
676805,2024-04-04
676806,2024-04-04
676807,2024-04-04
676808,2024-04-04
676809,2024-04-04
676810,2024-04-04
676811,2024-04-04
676812,2024-04-04
676813,2024-04-04
676814,2024-04-04
676815,2024-04-04
676816,2024-04-04
676817,2024-04-04
676818,2024-04-04
676819,2024-04-04
676820,2024-04-04
676821,2024-04-04
676822,2024-04-04
676823,2024-04-04
676824,2024-04-04
676825,2024-04-04
676826,2024-04-04
676827,2024-04-04
676828,2024-04-04
676829,2024-04-04
676830,2024-04-04
676831,2024-04-04
676832,2024-04-04
676833,2024-04-04
676834,2024-04-04
676835,2024-04-04
676836,2024-04-04
676837,2024-04-04
676838,2024-04-04
676839,2024-04-04
676840,2024-04-04
676841,2024-04-04
676842,2024-04-04
676843,2024-04-04
676844,2024-04-04
676845,2024-04-04
676846,2024-04-04
676847,2024-04-04
676848,2024-04-04
676849,2024-04-04
676850,2024-04-04
676851,2024-04-04
676852,2024-04-04
676853,2024-04-04
676854,2024-04-04
676855,2024-04-04
676856,2024-04-04
676857,2024-04-04
676858,2024-04-04
676859,2024-04-04
676860,2024-04-04
676861,2024-04-04
676862,2024-04-04
676863,2024-04-04
676864,2024-04-04
676865,2024-04-04
676866,2024-04-04
676867,2024-04-04
676868,2024-04-04
676869,2024-04-04
676870,2024-04-04
676871,2024-04-04
676872,2024-04-04
676873,2024-04-04
676874,2024-04-04
676875,2024-04-04
676876,2024-04-04
676877,2024-04-04
676878,2024-04-04
676879,2024-04-04
676880,2024-04-04
676881,2024-04-04
676882,2024-04-04
676883,2024-04-04
676884,2024-04-04
676885,2024-04-04
676886,2024-04-04
676887,2024-04-04
676888,2024-04-04
676889,2024-04-04
676890,2024-04-04
676891,2024-04-04
676892,2024-04-04
676893,2024-04-04
676894,2024-04-04
676895,2024-04-04
676896,2024-04-04
676897,2024-04-04
676898,2024-04-04
676899,2024-04-04
676900,2024-04-04
676901,2024-04-04
676902,2024-04-04
676903,2024-04-04
676904,2024-04-04
676905,2024-04-04
676906,2024-04-04
676907,2024-04-04
676908,2024-04-04
676909,2024-04-04
676910,2024-04-04
676911,2024-04-04
676912,2024-04-04
676913,2024-04-04
676914,2024-04-04
676915,2024-04-04
676916,2024-04-04
676917,2024-04-04
676918,2024-04-04
676919,2024-04-04
676920,2024-04-04
676921,2024-04-04
676922,2024-04-04
676923,2024-04-04
676924,2024-04-04
676925,2024-04-04
676926,2024-04-04
676927,2024-04-04
676928,2024-04-04
676929,2024-04-04
676930,2024-04-04
676931,2024-04-04
676932,2024-04-04
676933,2024-04-04
676934,2024-04-04
676935,2024-04-04
676936,2024-04-04
676937,2024-04-04
676938,2024-04-04
676939,2024-04-04
676940,2024-04-04
676941,2024-04-04
676942,2024-04-04
676943,2024-04-04
676944,2024-04-04
676945,2024-04-04
676946,2024-04-04
676947,2024-04-04
676948,2024-04-04
676949,2024-04-04
676950,2024-04-04
676951,2024-04-04
676952,2024-04-04
676953,2024-04-04
676954,2024-04-04
676955,2024-04-04
676956,2024-04-04
676957,2024-04-04
676958,2024-04-04
676959,2024-04-04
676960,2024-04-04
676961,2024-04-04
676962,2024-04-04
676963,2024-04-04
676964,2024-04-04
676965,2024-04-04
676966,2024-04-04
676967,2024-04-04
676968,2024-04-04
676969,2024-04-04
676970,2024-04-04
676971,2024-04-04
676972,2024-04-04
676973,2024-04-04
676974,2024-04-04
676975,2024-04-04
676976,2024-04-04
676977,2024-04-04
676978,2024-04-04
676979,2024-04-04
676980,2024-04-04
676981,2024-04-04
676982,2024-04-04
676983,2024-04-04
676984,2024-04-04
676985,2024-04-04
676986,2024-04-04
676987,2024-04-04
676988,2024-04-04
676989,2024-04-04
676990,2024-04-04
676991,2024-04-04
676992,2024-04-04
676993,2024-04-04
676994,2024-04-04
676995,2024-04-04
676996,2024-04-04
676997,2024-04-04
676998,2024-04-04
676999,2024-04-04
677000,2024-04-04
677001,2024-04-04
677002,2024-04-04
677003,2024-04-04
677004,2024-04-04
677005,2024-04-04
677006,2024-04-04
677007,2024-04-04
677008,2024-04-04
677009,2024-04-04
677010,2024-04-04
677011,2024-04-04
677012,2024-04-04
677013,2024-04-04
677014,2024-04-04
677015,2024-04-04
677016,2024-04-04
677017,2024-04-04
677018,2024-04-04
677019,2024-04-04
677020,2024-04-04
677021,2024-04-04
677022,2024-04-04
677023,2024-04-04
677024,2024-04-04
677025,2024-04-04
677026,2024-04-04
677027,2024-04-04
677028,2024-04-04
677029,2024-04-04
677030,2024-04-04
677031,2024-04-04
677032,2024-04-04
677033,2024-04-04
677034,2024-04-04
677035,2024-04-04
677036,2024-04-04
677037,2024-04-04
677038,2024-04-04
677039,2024-04-04
677040,2024-04-04
677041,2024-04-04
677042,2024-04-04
677043,2024-04-04
677044,2024-04-04
677045,2024-04-04
