ticket_id,date
582631,2023-12-12
582632,2023-12-12
582633,2023-12-12
582634,2023-12-12
582635,2023-12-12
582636,2023-12-12
582637,2023-12-12
582638,2023-12-12
582639,2023-12-12
582640,2023-12-12
582641,2023-12-12
582642,2023-12-12
582643,2023-12-12
582644,2023-12-12
582645,2023-12-12
582646,2023-12-12
582647,2023-12-12
582648,2023-12-12
582649,2023-12-12
582650,2023-12-12
582651,2023-12-12
582652,2023-12-12
582653,2023-12-12
582654,2023-12-12
582655,2023-12-12
582656,2023-12-12
582657,2023-12-12
582658,2023-12-12
582659,2023-12-12
582660,2023-12-12
582661,2023-12-12
582662,2023-12-12
582663,2023-12-12
582664,2023-12-12
582665,2023-12-12
582666,2023-12-12
582667,2023-12-12
582668,2023-12-12
582669,2023-12-12
582670,2023-12-12
582671,2023-12-12
582672,2023-12-12
582673,2023-12-12
582674,2023-12-12
582675,2023-12-12
582676,2023-12-12
582677,2023-12-12
582678,2023-12-12
582679,2023-12-12
582680,2023-12-12
582681,2023-12-12
582682,2023-12-12
582683,2023-12-12
582684,2023-12-12
582685,2023-12-12
582686,2023-12-12
582687,2023-12-12
582688,2023-12-12
582689,2023-12-12
582690,2023-12-12
582691,2023-12-12
582692,2023-12-12
582693,2023-12-12
582694,2023-12-12
582695,2023-12-12
582696,2023-12-12
582697,2023-12-12
582698,2023-12-12
582699,2023-12-12
582700,2023-12-12
582701,2023-12-12
582702,2023-12-12
582703,2023-12-12
582704,2023-12-12
582705,2023-12-12
582706,2023-12-12
582707,2023-12-12
582708,2023-12-12
582709,2023-12-12
582710,2023-12-12
582711,2023-12-12
582712,2023-12-12
582713,2023-12-12
582714,2023-12-12
582715,2023-12-12
582716,2023-12-12
582717,2023-12-12
582718,2023-12-12
582719,2023-12-12
582720,2023-12-12
582721,2023-12-12
582722,2023-12-12
582723,2023-12-12
582724,2023-12-12
582725,2023-12-12
582726,2023-12-12
582727,2023-12-12
582728,2023-12-12
582729,2023-12-12
582730,2023-12-12
582731,2023-12-12
582732,2023-12-12
582733,2023-12-12
582734,2023-12-12
582735,2023-12-12
582736,2023-12-12
582737,2023-12-12
582738,2023-12-12
582739,2023-12-12
582740,2023-12-12
582741,2023-12-12
582742,2023-12-12
582743,2023-12-12
582744,2023-12-12
582745,2023-12-12
582746,2023-12-12
582747,2023-12-12
582748,2023-12-12
582749,2023-12-12
582750,2023-12-12
582751,2023-12-12
582752,2023-12-12
582753,2023-12-12
582754,2023-12-12
582755,2023-12-12
582756,2023-12-12
582757,2023-12-12
582758,2023-12-12
582759,2023-12-12
582760,2023-12-12
582761,2023-12-12
582762,2023-12-12
582763,2023-12-12
582764,2023-12-12
582765,2023-12-12
582766,2023-12-12
582767,2023-12-12
582768,2023-12-12
582769,2023-12-12
582770,2023-12-12
582771,2023-12-12
582772,2023-12-12
582773,2023-12-12
582774,2023-12-12
582775,2023-12-12
582776,2023-12-12
582777,2023-12-12
582778,2023-12-12
582779,2023-12-12
582780,2023-12-12
582781,2023-12-12
582782,2023-12-12
582783,2023-12-12
582784,2023-12-12
582785,2023-12-12
582786,2023-12-12
582787,2023-12-12
582788,2023-12-12
582789,2023-12-12
582790,2023-12-12
582791,2023-12-12
582792,2023-12-12
582793,2023-12-12
582794,2023-12-12
582795,2023-12-12
582796,2023-12-12
582797,2023-12-12
582798,2023-12-12
582799,2023-12-12
582800,2023-12-12
582801,2023-12-12
582802,2023-12-12
582803,2023-12-12
582804,2023-12-12
582805,2023-12-12
582806,2023-12-12
582807,2023-12-12
582808,2023-12-12
582809,2023-12-12
582810,2023-12-12
582811,2023-12-12
582812,2023-12-12
582813,2023-12-12
582814,2023-12-12
582815,2023-12-12
582816,2023-12-12
582817,2023-12-12
582818,2023-12-12
582819,2023-12-12
582820,2023-12-12
582821,2023-12-12
582822,2023-12-12
582823,2023-12-12
582824,2023-12-12
582825,2023-12-12
582826,2023-12-12
582827,2023-12-12
582828,2023-12-12
582829,2023-12-12
582830,2023-12-12
582831,2023-12-12
582832,2023-12-12
582833,2023-12-12
582834,2023-12-12
582835,2023-12-12
582836,2023-12-12
582837,2023-12-12
582838,2023-12-12
582839,2023-12-12
582840,2023-12-12
582841,2023-12-12
582842,2023-12-12
582843,2023-12-12
582844,2023-12-12
582845,2023-12-12
582846,2023-12-12
582847,2023-12-12
582848,2023-12-12
582849,2023-12-12
582850,2023-12-12
582851,2023-12-12
582852,2023-12-12
582853,2023-12-12
582854,2023-12-12
582855,2023-12-12
582856,2023-12-12
582857,2023-12-12
582858,2023-12-12
582859,2023-12-12
582860,2023-12-12
582861,2023-12-12
582862,2023-12-12
582863,2023-12-12
582864,2023-12-12
582865,2023-12-12
582866,2023-12-12
582867,2023-12-12
582868,2023-12-12
582869,2023-12-12
582870,2023-12-12
582871,2023-12-12
582872,2023-12-12
582873,2023-12-12
582874,2023-12-12
582875,2023-12-12
582876,2023-12-12
582877,2023-12-12
582878,2023-12-12
582879,2023-12-12
582880,2023-12-12
582881,2023-12-12
582882,2023-12-12
582883,2023-12-12
582884,2023-12-12
582885,2023-12-12
582886,2023-12-12
582887,2023-12-12
582888,2023-12-12
582889,2023-12-12
582890,2023-12-12
582891,2023-12-12
582892,2023-12-12
582893,2023-12-12
582894,2023-12-12
582895,2023-12-12
582896,2023-12-12
582897,2023-12-12
582898,2023-12-12
582899,2023-12-12
582900,2023-12-12
582901,2023-12-12
582902,2023-12-12
582903,2023-12-12
582904,2023-12-12
582905,2023-12-12
582906,2023-12-12
582907,2023-12-12
582908,2023-12-12
582909,2023-12-12
582910,2023-12-12
582911,2023-12-12
582912,2023-12-12
582913,2023-12-12
582914,2023-12-12
582915,2023-12-12
582916,2023-12-12
582917,2023-12-12
582918,2023-12-12
582919,2023-12-12
582920,2023-12-12
582921,2023-12-12
582922,2023-12-12
582923,2023-12-12
582924,2023-12-12
582925,2023-12-12
582926,2023-12-12
582927,2023-12-12
582928,2023-12-12
582929,2023-12-12
582930,2023-12-12
582931,2023-12-12
582932,2023-12-12
582933,2023-12-12
582934,2023-12-12
582935,2023-12-12
582936,2023-12-12
582937,2023-12-12
582938,2023-12-12
582939,2023-12-12
582940,2023-12-12
582941,2023-12-12
582942,2023-12-12
582943,2023-12-12
582944,2023-12-12
582945,2023-12-12
