ticket_id,date
427798,2023-04-24
427799,2023-04-24
427800,2023-04-24
427801,2023-04-24
427802,2023-04-24
427803,2023-04-24
427804,2023-04-24
427805,2023-04-24
427806,2023-04-24
427807,2023-04-24
427808,2023-04-24
427809,2023-04-24
427810,2023-04-24
427811,2023-04-24
427812,2023-04-24
427813,2023-04-24
427814,2023-04-24
427815,2023-04-24
427816,2023-04-24
427817,2023-04-24
427818,2023-04-24
427819,2023-04-24
427820,2023-04-24
427821,2023-04-24
427822,2023-04-24
427823,2023-04-24
427824,2023-04-24
427825,2023-04-24
427826,2023-04-24
427827,2023-04-24
427828,2023-04-24
427829,2023-04-24
427830,2023-04-24
427831,2023-04-24
427832,2023-04-24
427833,2023-04-24
427834,2023-04-24
427835,2023-04-24
427836,2023-04-24
427837,2023-04-24
427838,2023-04-24
427839,2023-04-24
427840,2023-04-24
427841,2023-04-24
427842,2023-04-24
427843,2023-04-24
427844,2023-04-24
427845,2023-04-24
427846,2023-04-24
427847,2023-04-24
427848,2023-04-24
427849,2023-04-24
427850,2023-04-24
427851,2023-04-24
427852,2023-04-24
427853,2023-04-24
427854,2023-04-24
427855,2023-04-24
427856,2023-04-24
427857,2023-04-24
427858,2023-04-24
427859,2023-04-24
427860,2023-04-24
427861,2023-04-24
427862,2023-04-24
427863,2023-04-24
427864,2023-04-24
427865,2023-04-24
427866,2023-04-24
427867,2023-04-24
427868,2023-04-24
427869,2023-04-24
427870,2023-04-24
427871,2023-04-24
427872,2023-04-24
427873,2023-04-24
427874,2023-04-24
427875,2023-04-24
427876,2023-04-24
427877,2023-04-24
427878,2023-04-24
427879,2023-04-24
427880,2023-04-24
427881,2023-04-24
427882,2023-04-24
427883,2023-04-24
427884,2023-04-24
427885,2023-04-24
427886,2023-04-24
427887,2023-04-24
427888,2023-04-24
427889,2023-04-24
427890,2023-04-24
427891,2023-04-24
427892,2023-04-24
427893,2023-04-24
427894,2023-04-24
427895,2023-04-24
427896,2023-04-24
427897,2023-04-24
427898,2023-04-24
427899,2023-04-24
427900,2023-04-24
427901,2023-04-24
427902,2023-04-24
427903,2023-04-24
427904,2023-04-24
427905,2023-04-24
427906,2023-04-24
427907,2023-04-24
427908,2023-04-24
427909,2023-04-24
427910,2023-04-24
427911,2023-04-24
427912,2023-04-24
427913,2023-04-24
427914,2023-04-24
427915,2023-04-24
427916,2023-04-24
427917,2023-04-24
427918,2023-04-24
427919,2023-04-24
427920,2023-04-24
427921,2023-04-24
427922,2023-04-24
427923,2023-04-24
427924,2023-04-24
427925,2023-04-24
427926,2023-04-24
427927,2023-04-24
427928,2023-04-24
427929,2023-04-24
427930,2023-04-24
427931,2023-04-24
427932,2023-04-24
427933,2023-04-24
427934,2023-04-24
427935,2023-04-24
427936,2023-04-24
427937,2023-04-24
427938,2023-04-24
427939,2023-04-24
427940,2023-04-24
427941,2023-04-24
427942,2023-04-24
427943,2023-04-24
427944,2023-04-24
427945,2023-04-24
427946,2023-04-24
427947,2023-04-24
427948,2023-04-24
427949,2023-04-24
427950,2023-04-24
427951,2023-04-24
427952,2023-04-24
427953,2023-04-24
427954,2023-04-24
427955,2023-04-24
427956,2023-04-24
427957,2023-04-24
427958,2023-04-24
427959,2023-04-24
427960,2023-04-24
427961,2023-04-24
427962,2023-04-24
427963,2023-04-24
427964,2023-04-24
427965,2023-04-24
427966,2023-04-24
427967,2023-04-24
427968,2023-04-24
427969,2023-04-24
427970,2023-04-24
427971,2023-04-24
427972,2023-04-24
427973,2023-04-24
427974,2023-04-24
427975,2023-04-24
427976,2023-04-24
427977,2023-04-24
427978,2023-04-24
427979,2023-04-24
427980,2023-04-24
427981,2023-04-24
427982,2023-04-24
427983,2023-04-24
427984,2023-04-24
427985,2023-04-24
427986,2023-04-24
427987,2023-04-24
427988,2023-04-24
427989,2023-04-24
427990,2023-04-24
427991,2023-04-24
427992,2023-04-24
427993,2023-04-24
427994,2023-04-24
427995,2023-04-24
427996,2023-04-24
427997,2023-04-24
427998,2023-04-24
427999,2023-04-24
428000,2023-04-24
428001,2023-04-24
428002,2023-04-24
428003,2023-04-24
428004,2023-04-24
428005,2023-04-24
428006,2023-04-24
428007,2023-04-24
428008,2023-04-24
428009,2023-04-24
428010,2023-04-24
428011,2023-04-24
428012,2023-04-24
428013,2023-04-24
428014,2023-04-24
428015,2023-04-24
428016,2023-04-24
428017,2023-04-24
428018,2023-04-24
428019,2023-04-24
428020,2023-04-24
428021,2023-04-24
428022,2023-04-24
428023,2023-04-24
428024,2023-04-24
428025,2023-04-24
428026,2023-04-24
428027,2023-04-24
428028,2023-04-24
428029,2023-04-24
428030,2023-04-24
428031,2023-04-24
428032,2023-04-24
428033,2023-04-24
428034,2023-04-24
428035,2023-04-24
428036,2023-04-24
428037,2023-04-24
428038,2023-04-24
428039,2023-04-24
428040,2023-04-24
428041,2023-04-24
428042,2023-04-24
428043,2023-04-24
428044,2023-04-24
428045,2023-04-24
428046,2023-04-24
428047,2023-04-24
428048,2023-04-24
428049,2023-04-24
428050,2023-04-24
428051,2023-04-24
428052,2023-04-24
428053,2023-04-24
428054,2023-04-24
428055,2023-04-24
428056,2023-04-24
428057,2023-04-24
428058,2023-04-24
428059,2023-04-24
428060,2023-04-24
428061,2023-04-24
428062,2023-04-24
428063,2023-04-24
428064,2023-04-24
428065,2023-04-24
428066,2023-04-24
428067,2023-04-24
428068,2023-04-24
428069,2023-04-24
428070,2023-04-24
428071,2023-04-24
428072,2023-04-24
428073,2023-04-24
428074,2023-04-24
428075,2023-04-24
428076,2023-04-24
428077,2023-04-24
428078,2023-04-24
428079,2023-04-24
428080,2023-04-24
428081,2023-04-24
428082,2023-04-24
428083,2023-04-24
428084,2023-04-24
428085,2023-04-24
428086,2023-04-24
428087,2023-04-24
428088,2023-04-24
428089,2023-04-24
428090,2023-04-24
428091,2023-04-24
428092,2023-04-24
428093,2023-04-24
428094,2023-04-24
428095,2023-04-24
428096,2023-04-24
428097,2023-04-24
428098,2023-04-24
428099,2023-04-24
428100,2023-04-24
428101,2023-04-24
428102,2023-04-24
428103,2023-04-24
428104,2023-04-24
428105,2023-04-24
428106,2023-04-24
428107,2023-04-24
428108,2023-04-24
428109,2023-04-24
428110,2023-04-24
428111,2023-04-24
428112,2023-04-24
428113,2023-04-24
428114,2023-04-24
428115,2023-04-24
428116,2023-04-24
428117,2023-04-24
428118,2023-04-24
428119,2023-04-24
428120,2023-04-24
428121,2023-04-24
428122,2023-04-24
428123,2023-04-24
428124,2023-04-24
428125,2023-04-24
428126,2023-04-24
