ticket_id,date
347242,2023-01-02
347243,2023-01-02
347244,2023-01-02
347245,2023-01-02
347246,2023-01-02
347247,2023-01-02
347248,2023-01-02
347249,2023-01-02
347250,2023-01-02
347251,2023-01-02
347252,2023-01-02
347253,2023-01-02
347254,2023-01-02
347255,2023-01-02
347256,2023-01-02
347257,2023-01-02
347258,2023-01-02
347259,2023-01-02
347260,2023-01-02
347261,2023-01-02
347262,2023-01-02
347263,2023-01-02
347264,2023-01-02
347265,2023-01-02
347266,2023-01-02
347267,2023-01-02
347268,2023-01-02
347269,2023-01-02
347270,2023-01-02
347271,2023-01-02
347272,2023-01-02
347273,2023-01-02
347274,2023-01-02
347275,2023-01-02
347276,2023-01-02
347277,2023-01-02
347278,2023-01-02
347279,2023-01-02
347280,2023-01-02
347281,2023-01-02
347282,2023-01-02
347283,2023-01-02
347284,2023-01-02
347285,2023-01-02
347286,2023-01-02
347287,2023-01-02
347288,2023-01-02
347289,2023-01-02
347290,2023-01-02
347291,2023-01-02
347292,2023-01-02
347293,2023-01-02
347294,2023-01-02
347295,2023-01-02
347296,2023-01-02
347297,2023-01-02
347298,2023-01-02
347299,2023-01-02
347300,2023-01-02
347301,2023-01-02
347302,2023-01-02
347303,2023-01-02
347304,2023-01-02
347305,2023-01-02
347306,2023-01-02
347307,2023-01-02
347308,2023-01-02
347309,2023-01-02
347310,2023-01-02
347311,2023-01-02
347312,2023-01-02
347313,2023-01-02
347314,2023-01-02
347315,2023-01-02
347316,2023-01-02
347317,2023-01-02
347318,2023-01-02
347319,2023-01-02
347320,2023-01-02
347321,2023-01-02
347322,2023-01-02
347323,2023-01-02
347324,2023-01-02
347325,2023-01-02
347326,2023-01-02
347327,2023-01-02
347328,2023-01-02
347329,2023-01-02
347330,2023-01-02
347331,2023-01-02
347332,2023-01-02
347333,2023-01-02
347334,2023-01-02
347335,2023-01-02
347336,2023-01-02
347337,2023-01-02
347338,2023-01-02
347339,2023-01-02
347340,2023-01-02
347341,2023-01-02
347342,2023-01-02
347343,2023-01-02
347344,2023-01-02
347345,2023-01-02
347346,2023-01-02
347347,2023-01-02
347348,2023-01-02
347349,2023-01-02
347350,2023-01-02
347351,2023-01-02
347352,2023-01-02
347353,2023-01-02
347354,2023-01-02
347355,2023-01-02
347356,2023-01-02
347357,2023-01-02
