ticket_id,date
536220,2023-10-11
536221,2023-10-11
536222,2023-10-11
536223,2023-10-11
536224,2023-10-11
536225,2023-10-11
536226,2023-10-11
536227,2023-10-11
536228,2023-10-11
536229,2023-10-11
536230,2023-10-11
536231,2023-10-11
536232,2023-10-11
536233,2023-10-11
536234,2023-10-11
536235,2023-10-11
536236,2023-10-11
536237,2023-10-11
536238,2023-10-11
536239,2023-10-11
536240,2023-10-11
536241,2023-10-11
536242,2023-10-11
536243,2023-10-11
536244,2023-10-11
536245,2023-10-11
536246,2023-10-11
536247,2023-10-11
536248,2023-10-11
536249,2023-10-11
536250,2023-10-11
536251,2023-10-11
536252,2023-10-11
536253,2023-10-11
536254,2023-10-11
536255,2023-10-11
536256,2023-10-11
536257,2023-10-11
536258,2023-10-11
536259,2023-10-11
536260,2023-10-11
536261,2023-10-11
536262,2023-10-11
536263,2023-10-11
536264,2023-10-11
536265,2023-10-11
536266,2023-10-11
536267,2023-10-11
536268,2023-10-11
536269,2023-10-11
536270,2023-10-11
536271,2023-10-11
536272,2023-10-11
536273,2023-10-11
536274,2023-10-11
536275,2023-10-11
536276,2023-10-11
536277,2023-10-11
536278,2023-10-11
536279,2023-10-11
536280,2023-10-11
536281,2023-10-11
536282,2023-10-11
536283,2023-10-11
536284,2023-10-11
536285,2023-10-11
536286,2023-10-11
536287,2023-10-11
536288,2023-10-11
536289,2023-10-11
536290,2023-10-11
536291,2023-10-11
536292,2023-10-11
536293,2023-10-11
536294,2023-10-11
536295,2023-10-11
536296,2023-10-11
536297,2023-10-11
536298,2023-10-11
536299,2023-10-11
536300,2023-10-11
536301,2023-10-11
536302,2023-10-11
536303,2023-10-11
536304,2023-10-11
536305,2023-10-11
536306,2023-10-11
536307,2023-10-11
536308,2023-10-11
536309,2023-10-11
536310,2023-10-11
536311,2023-10-11
536312,2023-10-11
536313,2023-10-11
536314,2023-10-11
536315,2023-10-11
536316,2023-10-11
536317,2023-10-11
536318,2023-10-11
536319,2023-10-11
536320,2023-10-11
536321,2023-10-11
536322,2023-10-11
536323,2023-10-11
536324,2023-10-11
536325,2023-10-11
536326,2023-10-11
536327,2023-10-11
536328,2023-10-11
536329,2023-10-11
536330,2023-10-11
536331,2023-10-11
536332,2023-10-11
536333,2023-10-11
536334,2023-10-11
536335,2023-10-11
536336,2023-10-11
536337,2023-10-11
536338,2023-10-11
536339,2023-10-11
536340,2023-10-11
536341,2023-10-11
536342,2023-10-11
536343,2023-10-11
536344,2023-10-11
536345,2023-10-11
536346,2023-10-11
536347,2023-10-11
536348,2023-10-11
536349,2023-10-11
536350,2023-10-11
536351,2023-10-11
536352,2023-10-11
536353,2023-10-11
536354,2023-10-11
536355,2023-10-11
536356,2023-10-11
536357,2023-10-11
536358,2023-10-11
536359,2023-10-11
536360,2023-10-11
536361,2023-10-11
536362,2023-10-11
536363,2023-10-11
