ticket_id,date
360966,2023-01-21
360967,2023-01-21
360968,2023-01-21
360969,2023-01-21
360970,2023-01-21
360971,2023-01-21
360972,2023-01-21
360973,2023-01-21
360974,2023-01-21
360975,2023-01-21
360976,2023-01-21
360977,2023-01-21
360978,2023-01-21
360979,2023-01-21
360980,2023-01-21
360981,2023-01-21
360982,2023-01-21
360983,2023-01-21
360984,2023-01-21
360985,2023-01-21
360986,2023-01-21
360987,2023-01-21
360988,2023-01-21
360989,2023-01-21
360990,2023-01-21
360991,2023-01-21
360992,2023-01-21
360993,2023-01-21
360994,2023-01-21
360995,2023-01-21
360996,2023-01-21
360997,2023-01-21
360998,2023-01-21
360999,2023-01-21
361000,2023-01-21
361001,2023-01-21
361002,2023-01-21
361003,2023-01-21
361004,2023-01-21
361005,2023-01-21
361006,2023-01-21
361007,2023-01-21
361008,2023-01-21
361009,2023-01-21
361010,2023-01-21
361011,2023-01-21
361012,2023-01-21
361013,2023-01-21
361014,2023-01-21
361015,2023-01-21
361016,2023-01-21
361017,2023-01-21
361018,2023-01-21
361019,2023-01-21
361020,2023-01-21
361021,2023-01-21
361022,2023-01-21
361023,2023-01-21
361024,2023-01-21
361025,2023-01-21
361026,2023-01-21
361027,2023-01-21
361028,2023-01-21
361029,2023-01-21
361030,2023-01-21
361031,2023-01-21
361032,2023-01-21
361033,2023-01-21
361034,2023-01-21
361035,2023-01-21
361036,2023-01-21
361037,2023-01-21
361038,2023-01-21
361039,2023-01-21
361040,2023-01-21
361041,2023-01-21
361042,2023-01-21
361043,2023-01-21
361044,2023-01-21
361045,2023-01-21
361046,2023-01-21
361047,2023-01-21
361048,2023-01-21
361049,2023-01-21
361050,2023-01-21
361051,2023-01-21
361052,2023-01-21
361053,2023-01-21
361054,2023-01-21
361055,2023-01-21
361056,2023-01-21
361057,2023-01-21
361058,2023-01-21
361059,2023-01-21
361060,2023-01-21
361061,2023-01-21
361062,2023-01-21
361063,2023-01-21
361064,2023-01-21
361065,2023-01-21
361066,2023-01-21
361067,2023-01-21
361068,2023-01-21
361069,2023-01-21
361070,2023-01-21
361071,2023-01-21
361072,2023-01-21
361073,2023-01-21
361074,2023-01-21
361075,2023-01-21
361076,2023-01-21
361077,2023-01-21
361078,2023-01-21
361079,2023-01-21
361080,2023-01-21
361081,2023-01-21
361082,2023-01-21
361083,2023-01-21
361084,2023-01-21
361085,2023-01-21
361086,2023-01-21
361087,2023-01-21
361088,2023-01-21
361089,2023-01-21
361090,2023-01-21
361091,2023-01-21
361092,2023-01-21
361093,2023-01-21
361094,2023-01-21
361095,2023-01-21
361096,2023-01-21
361097,2023-01-21
361098,2023-01-21
361099,2023-01-21
361100,2023-01-21
361101,2023-01-21
361102,2023-01-21
361103,2023-01-21
361104,2023-01-21
361105,2023-01-21
361106,2023-01-21
361107,2023-01-21
361108,2023-01-21
361109,2023-01-21
361110,2023-01-21
361111,2023-01-21
361112,2023-01-21
361113,2023-01-21
361114,2023-01-21
361115,2023-01-21
361116,2023-01-21
361117,2023-01-21
361118,2023-01-21
361119,2023-01-21
361120,2023-01-21
361121,2023-01-21
361122,2023-01-21
361123,2023-01-21
361124,2023-01-21
361125,2023-01-21
361126,2023-01-21
361127,2023-01-21
361128,2023-01-21
361129,2023-01-21
361130,2023-01-21
361131,2023-01-21
361132,2023-01-21
361133,2023-01-21
361134,2023-01-21
361135,2023-01-21
361136,2023-01-21
361137,2023-01-21
361138,2023-01-21
361139,2023-01-21
361140,2023-01-21
361141,2023-01-21
361142,2023-01-21
361143,2023-01-21
361144,2023-01-21
361145,2023-01-21
361146,2023-01-21
361147,2023-01-21
361148,2023-01-21
361149,2023-01-21
361150,2023-01-21
361151,2023-01-21
361152,2023-01-21
361153,2023-01-21
361154,2023-01-21
361155,2023-01-21
361156,2023-01-21
361157,2023-01-21
361158,2023-01-21
361159,2023-01-21
361160,2023-01-21
361161,2023-01-21
361162,2023-01-21
361163,2023-01-21
361164,2023-01-21
361165,2023-01-21
361166,2023-01-21
361167,2023-01-21
361168,2023-01-21
361169,2023-01-21
361170,2023-01-21
361171,2023-01-21
361172,2023-01-21
361173,2023-01-21
361174,2023-01-21
361175,2023-01-21
361176,2023-01-21
361177,2023-01-21
361178,2023-01-21
361179,2023-01-21
361180,2023-01-21
361181,2023-01-21
361182,2023-01-21
361183,2023-01-21
361184,2023-01-21
361185,2023-01-21
361186,2023-01-21
361187,2023-01-21
361188,2023-01-21
361189,2023-01-21
361190,2023-01-21
361191,2023-01-21
361192,2023-01-21
361193,2023-01-21
361194,2023-01-21
361195,2023-01-21
361196,2023-01-21
361197,2023-01-21
361198,2023-01-21
361199,2023-01-21
361200,2023-01-21
361201,2023-01-21
361202,2023-01-21
361203,2023-01-21
361204,2023-01-21
361205,2023-01-21
361206,2023-01-21
361207,2023-01-21
361208,2023-01-21
361209,2023-01-21
361210,2023-01-21
361211,2023-01-21
361212,2023-01-21
361213,2023-01-21
361214,2023-01-21
361215,2023-01-21
361216,2023-01-21
361217,2023-01-21
361218,2023-01-21
361219,2023-01-21
361220,2023-01-21
361221,2023-01-21
361222,2023-01-21
361223,2023-01-21
361224,2023-01-21
361225,2023-01-21
361226,2023-01-21
361227,2023-01-21
361228,2023-01-21
361229,2023-01-21
361230,2023-01-21
361231,2023-01-21
361232,2023-01-21
361233,2023-01-21
361234,2023-01-21
361235,2023-01-21
361236,2023-01-21
361237,2023-01-21
361238,2023-01-21
361239,2023-01-21
361240,2023-01-21
361241,2023-01-21
361242,2023-01-21
361243,2023-01-21
361244,2023-01-21
361245,2023-01-21
361246,2023-01-21
361247,2023-01-21
361248,2023-01-21
361249,2023-01-21
361250,2023-01-21
361251,2023-01-21
361252,2023-01-21
361253,2023-01-21
361254,2023-01-21
361255,2023-01-21
361256,2023-01-21
361257,2023-01-21
361258,2023-01-21
361259,2023-01-21
361260,2023-01-21
361261,2023-01-21
361262,2023-01-21
361263,2023-01-21
361264,2023-01-21
361265,2023-01-21
361266,2023-01-21
361267,2023-01-21
361268,2023-01-21
361269,2023-01-21
361270,2023-01-21
361271,2023-01-21
361272,2023-01-21
361273,2023-01-21
361274,2023-01-21
361275,2023-01-21
361276,2023-01-21
361277,2023-01-21
361278,2023-01-21
361279,2023-01-21
361280,2023-01-21
361281,2023-01-21
361282,2023-01-21
361283,2023-01-21
361284,2023-01-21
361285,2023-01-21
361286,2023-01-21
361287,2023-01-21
361288,2023-01-21
361289,2023-01-21
361290,2023-01-21
361291,2023-01-21
361292,2023-01-21
361293,2023-01-21
361294,2023-01-21
361295,2023-01-21
361296,2023-01-21
361297,2023-01-21
361298,2023-01-21
361299,2023-01-21
361300,2023-01-21
361301,2023-01-21
361302,2023-01-21
361303,2023-01-21
361304,2023-01-21
361305,2023-01-21
361306,2023-01-21
361307,2023-01-21
361308,2023-01-21
361309,2023-01-21
361310,2023-01-21
361311,2023-01-21
361312,2023-01-21
361313,2023-01-21
361314,2023-01-21
361315,2023-01-21
361316,2023-01-21
361317,2023-01-21
361318,2023-01-21
361319,2023-01-21
361320,2023-01-21
361321,2023-01-21
361322,2023-01-21
361323,2023-01-21
361324,2023-01-21
361325,2023-01-21
361326,2023-01-21
361327,2023-01-21
361328,2023-01-21
361329,2023-01-21
361330,2023-01-21
361331,2023-01-21
361332,2023-01-21
361333,2023-01-21
361334,2023-01-21
361335,2023-01-21
361336,2023-01-21
361337,2023-01-21
361338,2023-01-21
361339,2023-01-21
361340,2023-01-21
361341,2023-01-21
361342,2023-01-21
361343,2023-01-21
361344,2023-01-21
361345,2023-01-21
361346,2023-01-21
361347,2023-01-21
361348,2023-01-21
361349,2023-01-21
361350,2023-01-21
361351,2023-01-21
361352,2023-01-21
361353,2023-01-21
361354,2023-01-21
361355,2023-01-21
361356,2023-01-21
361357,2023-01-21
361358,2023-01-21
361359,2023-01-21
361360,2023-01-21
361361,2023-01-21
361362,2023-01-21
361363,2023-01-21
361364,2023-01-21
361365,2023-01-21
361366,2023-01-21
361367,2023-01-21
361368,2023-01-21
361369,2023-01-21
361370,2023-01-21
361371,2023-01-21
361372,2023-01-21
361373,2023-01-21
361374,2023-01-21
361375,2023-01-21
361376,2023-01-21
361377,2023-01-21
361378,2023-01-21
361379,2023-01-21
361380,2023-01-21
361381,2023-01-21
361382,2023-01-21
361383,2023-01-21
361384,2023-01-21
361385,2023-01-21
361386,2023-01-21
361387,2023-01-21
361388,2023-01-21
361389,2023-01-21
361390,2023-01-21
361391,2023-01-21
361392,2023-01-21
361393,2023-01-21
361394,2023-01-21
361395,2023-01-21
361396,2023-01-21
361397,2023-01-21
361398,2023-01-21
361399,2023-01-21
361400,2023-01-21
361401,2023-01-21
361402,2023-01-21
361403,2023-01-21
361404,2023-01-21
361405,2023-01-21
361406,2023-01-21
361407,2023-01-21
361408,2023-01-21
361409,2023-01-21
361410,2023-01-21
361411,2023-01-21
361412,2023-01-21
361413,2023-01-21
361414,2023-01-21
361415,2023-01-21
361416,2023-01-21
361417,2023-01-21
361418,2023-01-21
361419,2023-01-21
361420,2023-01-21
361421,2023-01-21
