ticket_id,date
351588,2023-01-08
351589,2023-01-08
351590,2023-01-08
351591,2023-01-08
351592,2023-01-08
351593,2023-01-08
351594,2023-01-08
351595,2023-01-08
351596,2023-01-08
351597,2023-01-08
351598,2023-01-08
351599,2023-01-08
351600,2023-01-08
351601,2023-01-08
351602,2023-01-08
351603,2023-01-08
351604,2023-01-08
351605,2023-01-08
351606,2023-01-08
351607,2023-01-08
351608,2023-01-08
351609,2023-01-08
351610,2023-01-08
351611,2023-01-08
351612,2023-01-08
351613,2023-01-08
351614,2023-01-08
351615,2023-01-08
351616,2023-01-08
351617,2023-01-08
351618,2023-01-08
351619,2023-01-08
351620,2023-01-08
351621,2023-01-08
351622,2023-01-08
351623,2023-01-08
351624,2023-01-08
351625,2023-01-08
351626,2023-01-08
351627,2023-01-08
351628,2023-01-08
351629,2023-01-08
351630,2023-01-08
351631,2023-01-08
351632,2023-01-08
351633,2023-01-08
351634,2023-01-08
351635,2023-01-08
351636,2023-01-08
351637,2023-01-08
351638,2023-01-08
351639,2023-01-08
351640,2023-01-08
351641,2023-01-08
351642,2023-01-08
351643,2023-01-08
351644,2023-01-08
351645,2023-01-08
351646,2023-01-08
351647,2023-01-08
351648,2023-01-08
351649,2023-01-08
351650,2023-01-08
351651,2023-01-08
351652,2023-01-08
351653,2023-01-08
351654,2023-01-08
351655,2023-01-08
351656,2023-01-08
351657,2023-01-08
351658,2023-01-08
351659,2023-01-08
351660,2023-01-08
351661,2023-01-08
351662,2023-01-08
351663,2023-01-08
351664,2023-01-08
351665,2023-01-08
351666,2023-01-08
351667,2023-01-08
351668,2023-01-08
351669,2023-01-08
351670,2023-01-08
351671,2023-01-08
351672,2023-01-08
351673,2023-01-08
351674,2023-01-08
351675,2023-01-08
351676,2023-01-08
351677,2023-01-08
351678,2023-01-08
351679,2023-01-08
351680,2023-01-08
351681,2023-01-08
351682,2023-01-08
351683,2023-01-08
351684,2023-01-08
351685,2023-01-08
351686,2023-01-08
351687,2023-01-08
351688,2023-01-08
351689,2023-01-08
351690,2023-01-08
351691,2023-01-08
351692,2023-01-08
351693,2023-01-08
351694,2023-01-08
351695,2023-01-08
351696,2023-01-08
351697,2023-01-08
351698,2023-01-08
351699,2023-01-08
351700,2023-01-08
351701,2023-01-08
351702,2023-01-08
351703,2023-01-08
351704,2023-01-08
351705,2023-01-08
351706,2023-01-08
351707,2023-01-08
351708,2023-01-08
351709,2023-01-08
351710,2023-01-08
351711,2023-01-08
351712,2023-01-08
351713,2023-01-08
351714,2023-01-08
351715,2023-01-08
351716,2023-01-08
351717,2023-01-08
351718,2023-01-08
351719,2023-01-08
351720,2023-01-08
351721,2023-01-08
351722,2023-01-08
351723,2023-01-08
351724,2023-01-08
351725,2023-01-08
351726,2023-01-08
351727,2023-01-08
351728,2023-01-08
351729,2023-01-08
351730,2023-01-08
351731,2023-01-08
351732,2023-01-08
351733,2023-01-08
351734,2023-01-08
351735,2023-01-08
351736,2023-01-08
351737,2023-01-08
351738,2023-01-08
351739,2023-01-08
351740,2023-01-08
351741,2023-01-08
351742,2023-01-08
351743,2023-01-08
351744,2023-01-08
351745,2023-01-08
351746,2023-01-08
351747,2023-01-08
351748,2023-01-08
351749,2023-01-08
351750,2023-01-08
351751,2023-01-08
351752,2023-01-08
351753,2023-01-08
351754,2023-01-08
351755,2023-01-08
351756,2023-01-08
351757,2023-01-08
351758,2023-01-08
351759,2023-01-08
351760,2023-01-08
351761,2023-01-08
351762,2023-01-08
351763,2023-01-08
351764,2023-01-08
351765,2023-01-08
351766,2023-01-08
351767,2023-01-08
351768,2023-01-08
351769,2023-01-08
351770,2023-01-08
351771,2023-01-08
351772,2023-01-08
351773,2023-01-08
351774,2023-01-08
351775,2023-01-08
351776,2023-01-08
351777,2023-01-08
351778,2023-01-08
351779,2023-01-08
351780,2023-01-08
351781,2023-01-08
351782,2023-01-08
351783,2023-01-08
351784,2023-01-08
351785,2023-01-08
351786,2023-01-08
351787,2023-01-08
351788,2023-01-08
351789,2023-01-08
351790,2023-01-08
351791,2023-01-08
351792,2023-01-08
351793,2023-01-08
351794,2023-01-08
351795,2023-01-08
351796,2023-01-08
351797,2023-01-08
351798,2023-01-08
351799,2023-01-08
351800,2023-01-08
351801,2023-01-08
351802,2023-01-08
351803,2023-01-08
351804,2023-01-08
351805,2023-01-08
351806,2023-01-08
351807,2023-01-08
351808,2023-01-08
351809,2023-01-08
351810,2023-01-08
351811,2023-01-08
351812,2023-01-08
351813,2023-01-08
351814,2023-01-08
351815,2023-01-08
351816,2023-01-08
351817,2023-01-08
351818,2023-01-08
351819,2023-01-08
351820,2023-01-08
351821,2023-01-08
351822,2023-01-08
351823,2023-01-08
351824,2023-01-08
351825,2023-01-08
351826,2023-01-08
351827,2023-01-08
351828,2023-01-08
351829,2023-01-08
351830,2023-01-08
351831,2023-01-08
351832,2023-01-08
351833,2023-01-08
351834,2023-01-08
351835,2023-01-08
351836,2023-01-08
351837,2023-01-08
351838,2023-01-08
351839,2023-01-08
351840,2023-01-08
351841,2023-01-08
351842,2023-01-08
351843,2023-01-08
351844,2023-01-08
351845,2023-01-08
351846,2023-01-08
351847,2023-01-08
351848,2023-01-08
351849,2023-01-08
351850,2023-01-08
351851,2023-01-08
351852,2023-01-08
351853,2023-01-08
351854,2023-01-08
351855,2023-01-08
351856,2023-01-08
351857,2023-01-08
351858,2023-01-08
351859,2023-01-08
351860,2023-01-08
