ticket_id,date
388742,2023-02-28
388743,2023-02-28
388744,2023-02-28
388745,2023-02-28
388746,2023-02-28
388747,2023-02-28
388748,2023-02-28
388749,2023-02-28
388750,2023-02-28
388751,2023-02-28
388752,2023-02-28
388753,2023-02-28
388754,2023-02-28
388755,2023-02-28
388756,2023-02-28
388757,2023-02-28
388758,2023-02-28
388759,2023-02-28
388760,2023-02-28
388761,2023-02-28
388762,2023-02-28
388763,2023-02-28
388764,2023-02-28
388765,2023-02-28
388766,2023-02-28
388767,2023-02-28
388768,2023-02-28
388769,2023-02-28
388770,2023-02-28
388771,2023-02-28
388772,2023-02-28
388773,2023-02-28
388774,2023-02-28
388775,2023-02-28
388776,2023-02-28
388777,2023-02-28
388778,2023-02-28
388779,2023-02-28
388780,2023-02-28
388781,2023-02-28
388782,2023-02-28
388783,2023-02-28
388784,2023-02-28
388785,2023-02-28
388786,2023-02-28
388787,2023-02-28
388788,2023-02-28
388789,2023-02-28
388790,2023-02-28
388791,2023-02-28
388792,2023-02-28
388793,2023-02-28
388794,2023-02-28
388795,2023-02-28
388796,2023-02-28
388797,2023-02-28
388798,2023-02-28
388799,2023-02-28
388800,2023-02-28
388801,2023-02-28
388802,2023-02-28
388803,2023-02-28
388804,2023-02-28
388805,2023-02-28
388806,2023-02-28
388807,2023-02-28
388808,2023-02-28
388809,2023-02-28
388810,2023-02-28
388811,2023-02-28
388812,2023-02-28
388813,2023-02-28
388814,2023-02-28
388815,2023-02-28
388816,2023-02-28
388817,2023-02-28
388818,2023-02-28
388819,2023-02-28
388820,2023-02-28
388821,2023-02-28
388822,2023-02-28
388823,2023-02-28
388824,2023-02-28
388825,2023-02-28
388826,2023-02-28
388827,2023-02-28
388828,2023-02-28
388829,2023-02-28
388830,2023-02-28
388831,2023-02-28
388832,2023-02-28
388833,2023-02-28
388834,2023-02-28
388835,2023-02-28
388836,2023-02-28
388837,2023-02-28
388838,2023-02-28
388839,2023-02-28
388840,2023-02-28
388841,2023-02-28
388842,2023-02-28
388843,2023-02-28
388844,2023-02-28
388845,2023-02-28
388846,2023-02-28
388847,2023-02-28
388848,2023-02-28
388849,2023-02-28
388850,2023-02-28
388851,2023-02-28
388852,2023-02-28
388853,2023-02-28
388854,2023-02-28
388855,2023-02-28
388856,2023-02-28
388857,2023-02-28
388858,2023-02-28
388859,2023-02-28
388860,2023-02-28
388861,2023-02-28
388862,2023-02-28
388863,2023-02-28
388864,2023-02-28
388865,2023-02-28
388866,2023-02-28
388867,2023-02-28
388868,2023-02-28
388869,2023-02-28
388870,2023-02-28
388871,2023-02-28
388872,2023-02-28
388873,2023-02-28
388874,2023-02-28
388875,2023-02-28
388876,2023-02-28
388877,2023-02-28
388878,2023-02-28
388879,2023-02-28
388880,2023-02-28
388881,2023-02-28
388882,2023-02-28
388883,2023-02-28
388884,2023-02-28
388885,2023-02-28
388886,2023-02-28
388887,2023-02-28
388888,2023-02-28
388889,2023-02-28
388890,2023-02-28
388891,2023-02-28
388892,2023-02-28
388893,2023-02-28
388894,2023-02-28
388895,2023-02-28
388896,2023-02-28
388897,2023-02-28
388898,2023-02-28
388899,2023-02-28
388900,2023-02-28
388901,2023-02-28
388902,2023-02-28
388903,2023-02-28
388904,2023-02-28
388905,2023-02-28
388906,2023-02-28
388907,2023-02-28
388908,2023-02-28
388909,2023-02-28
388910,2023-02-28
388911,2023-02-28
388912,2023-02-28
388913,2023-02-28
388914,2023-02-28
388915,2023-02-28
388916,2023-02-28
388917,2023-02-28
388918,2023-02-28
388919,2023-02-28
388920,2023-02-28
388921,2023-02-28
388922,2023-02-28
388923,2023-02-28
388924,2023-02-28
388925,2023-02-28
388926,2023-02-28
388927,2023-02-28
388928,2023-02-28
388929,2023-02-28
388930,2023-02-28
388931,2023-02-28
388932,2023-02-28
388933,2023-02-28
388934,2023-02-28
388935,2023-02-28
388936,2023-02-28
388937,2023-02-28
388938,2023-02-28
388939,2023-02-28
388940,2023-02-28
388941,2023-02-28
388942,2023-02-28
388943,2023-02-28
388944,2023-02-28
388945,2023-02-28
388946,2023-02-28
388947,2023-02-28
388948,2023-02-28
388949,2023-02-28
388950,2023-02-28
388951,2023-02-28
388952,2023-02-28
388953,2023-02-28
388954,2023-02-28
388955,2023-02-28
388956,2023-02-28
388957,2023-02-28
388958,2023-02-28
388959,2023-02-28
388960,2023-02-28
388961,2023-02-28
388962,2023-02-28
388963,2023-02-28
388964,2023-02-28
388965,2023-02-28
388966,2023-02-28
388967,2023-02-28
388968,2023-02-28
388969,2023-02-28
388970,2023-02-28
388971,2023-02-28
388972,2023-02-28
388973,2023-02-28
388974,2023-02-28
388975,2023-02-28
388976,2023-02-28
388977,2023-02-28
388978,2023-02-28
388979,2023-02-28
388980,2023-02-28
388981,2023-02-28
388982,2023-02-28
388983,2023-02-28
388984,2023-02-28
388985,2023-02-28
388986,2023-02-28
388987,2023-02-28
388988,2023-02-28
388989,2023-02-28
388990,2023-02-28
388991,2023-02-28
388992,2023-02-28
388993,2023-02-28
388994,2023-02-28
388995,2023-02-28
388996,2023-02-28
388997,2023-02-28
388998,2023-02-28
388999,2023-02-28
389000,2023-02-28
389001,2023-02-28
389002,2023-02-28
389003,2023-02-28
389004,2023-02-28
389005,2023-02-28
389006,2023-02-28
389007,2023-02-28
389008,2023-02-28
389009,2023-02-28
389010,2023-02-28
389011,2023-02-28
389012,2023-02-28
389013,2023-02-28
389014,2023-02-28
389015,2023-02-28
389016,2023-02-28
389017,2023-02-28
389018,2023-02-28
389019,2023-02-28
389020,2023-02-28
389021,2023-02-28
389022,2023-02-28
389023,2023-02-28
389024,2023-02-28
389025,2023-02-28
389026,2023-02-28
389027,2023-02-28
389028,2023-02-28
389029,2023-02-28
389030,2023-02-28
389031,2023-02-28
389032,2023-02-28
389033,2023-02-28
389034,2023-02-28
389035,2023-02-28
389036,2023-02-28
389037,2023-02-28
389038,2023-02-28
389039,2023-02-28
389040,2023-02-28
389041,2023-02-28
389042,2023-02-28
389043,2023-02-28
389044,2023-02-28
389045,2023-02-28
389046,2023-02-28
389047,2023-02-28
389048,2023-02-28
389049,2023-02-28
389050,2023-02-28
389051,2023-02-28
389052,2023-02-28
389053,2023-02-28
389054,2023-02-28
389055,2023-02-28
389056,2023-02-28
389057,2023-02-28
389058,2023-02-28
389059,2023-02-28
389060,2023-02-28
389061,2023-02-28
389062,2023-02-28
389063,2023-02-28
389064,2023-02-28
389065,2023-02-28
389066,2023-02-28
389067,2023-02-28
389068,2023-02-28
389069,2023-02-28
389070,2023-02-28
389071,2023-02-28
389072,2023-02-28
389073,2023-02-28
389074,2023-02-28
389075,2023-02-28
389076,2023-02-28
389077,2023-02-28
389078,2023-02-28
389079,2023-02-28
389080,2023-02-28
389081,2023-02-28
389082,2023-02-28
389083,2023-02-28
389084,2023-02-28
389085,2023-02-28
389086,2023-02-28
389087,2023-02-28
389088,2023-02-28
389089,2023-02-28
389090,2023-02-28
389091,2023-02-28
389092,2023-02-28
389093,2023-02-28
389094,2023-02-28
389095,2023-02-28
389096,2023-02-28
389097,2023-02-28
389098,2023-02-28
389099,2023-02-28
389100,2023-02-28
389101,2023-02-28
389102,2023-02-28
389103,2023-02-28
389104,2023-02-28
389105,2023-02-28
389106,2023-02-28
389107,2023-02-28
389108,2023-02-28
389109,2023-02-28
389110,2023-02-28
389111,2023-02-28
389112,2023-02-28
389113,2023-02-28
389114,2023-02-28
389115,2023-02-28
389116,2023-02-28
389117,2023-02-28
389118,2023-02-28
389119,2023-02-28
389120,2023-02-28
389121,2023-02-28
389122,2023-02-28
389123,2023-02-28
389124,2023-02-28
389125,2023-02-28
389126,2023-02-28
389127,2023-02-28
389128,2023-02-28
389129,2023-02-28
389130,2023-02-28
389131,2023-02-28
389132,2023-02-28
389133,2023-02-28
389134,2023-02-28
389135,2023-02-28
389136,2023-02-28
389137,2023-02-28
389138,2023-02-28
389139,2023-02-28
389140,2023-02-28
389141,2023-02-28
389142,2023-02-28
389143,2023-02-28
389144,2023-02-28
389145,2023-02-28
389146,2023-02-28
389147,2023-02-28
389148,2023-02-28
389149,2023-02-28
389150,2023-02-28
389151,2023-02-28
389152,2023-02-28
389153,2023-02-28
389154,2023-02-28
389155,2023-02-28
389156,2023-02-28
389157,2023-02-28
389158,2023-02-28
389159,2023-02-28
389160,2023-02-28
389161,2023-02-28
389162,2023-02-28
389163,2023-02-28
389164,2023-02-28
389165,2023-02-28
389166,2023-02-28
389167,2023-02-28
389168,2023-02-28
389169,2023-02-28
389170,2023-02-28
