ticket_id,date
526634,2023-09-27
526635,2023-09-27
526636,2023-09-27
526637,2023-09-27
526638,2023-09-27
526639,2023-09-27
526640,2023-09-27
526641,2023-09-27
526642,2023-09-27
526643,2023-09-27
526644,2023-09-27
526645,2023-09-27
526646,2023-09-27
526647,2023-09-27
526648,2023-09-27
526649,2023-09-27
526650,2023-09-27
526651,2023-09-27
526652,2023-09-27
526653,2023-09-27
526654,2023-09-27
526655,2023-09-27
526656,2023-09-27
526657,2023-09-27
526658,2023-09-27
526659,2023-09-27
526660,2023-09-27
526661,2023-09-27
526662,2023-09-27
526663,2023-09-27
526664,2023-09-27
526665,2023-09-27
526666,2023-09-27
526667,2023-09-27
526668,2023-09-27
526669,2023-09-27
526670,2023-09-27
526671,2023-09-27
526672,2023-09-27
526673,2023-09-27
526674,2023-09-27
526675,2023-09-27
526676,2023-09-27
526677,2023-09-27
526678,2023-09-27
526679,2023-09-27
526680,2023-09-27
526681,2023-09-27
526682,2023-09-27
526683,2023-09-27
526684,2023-09-27
526685,2023-09-27
526686,2023-09-27
526687,2023-09-27
526688,2023-09-27
526689,2023-09-27
526690,2023-09-27
526691,2023-09-27
526692,2023-09-27
526693,2023-09-27
526694,2023-09-27
526695,2023-09-27
526696,2023-09-27
526697,2023-09-27
526698,2023-09-27
526699,2023-09-27
526700,2023-09-27
526701,2023-09-27
526702,2023-09-27
526703,2023-09-27
526704,2023-09-27
526705,2023-09-27
526706,2023-09-27
526707,2023-09-27
526708,2023-09-27
526709,2023-09-27
526710,2023-09-27
526711,2023-09-27
526712,2023-09-27
526713,2023-09-27
526714,2023-09-27
526715,2023-09-27
526716,2023-09-27
526717,2023-09-27
526718,2023-09-27
526719,2023-09-27
526720,2023-09-27
526721,2023-09-27
526722,2023-09-27
526723,2023-09-27
526724,2023-09-27
526725,2023-09-27
526726,2023-09-27
526727,2023-09-27
526728,2023-09-27
526729,2023-09-27
526730,2023-09-27
526731,2023-09-27
526732,2023-09-27
526733,2023-09-27
526734,2023-09-27
526735,2023-09-27
526736,2023-09-27
526737,2023-09-27
526738,2023-09-27
526739,2023-09-27
526740,2023-09-27
526741,2023-09-27
526742,2023-09-27
526743,2023-09-27
526744,2023-09-27
526745,2023-09-27
526746,2023-09-27
526747,2023-09-27
526748,2023-09-27
526749,2023-09-27
526750,2023-09-27
526751,2023-09-27
526752,2023-09-27
526753,2023-09-27
526754,2023-09-27
526755,2023-09-27
526756,2023-09-27
526757,2023-09-27
526758,2023-09-27
526759,2023-09-27
526760,2023-09-27
526761,2023-09-27
526762,2023-09-27
526763,2023-09-27
526764,2023-09-27
