ticket_id,date
654145,2024-03-07
654146,2024-03-07
654147,2024-03-07
654148,2024-03-07
654149,2024-03-07
654150,2024-03-07
654151,2024-03-07
654152,2024-03-07
654153,2024-03-07
654154,2024-03-07
654155,2024-03-07
654156,2024-03-07
654157,2024-03-07
654158,2024-03-07
654159,2024-03-07
654160,2024-03-07
654161,2024-03-07
654162,2024-03-07
654163,2024-03-07
654164,2024-03-07
654165,2024-03-07
654166,2024-03-07
654167,2024-03-07
654168,2024-03-07
654169,2024-03-07
654170,2024-03-07
654171,2024-03-07
654172,2024-03-07
654173,2024-03-07
654174,2024-03-07
654175,2024-03-07
654176,2024-03-07
654177,2024-03-07
654178,2024-03-07
654179,2024-03-07
654180,2024-03-07
654181,2024-03-07
654182,2024-03-07
654183,2024-03-07
654184,2024-03-07
654185,2024-03-07
654186,2024-03-07
654187,2024-03-07
654188,2024-03-07
654189,2024-03-07
654190,2024-03-07
654191,2024-03-07
654192,2024-03-07
654193,2024-03-07
654194,2024-03-07
654195,2024-03-07
654196,2024-03-07
654197,2024-03-07
654198,2024-03-07
654199,2024-03-07
654200,2024-03-07
654201,2024-03-07
654202,2024-03-07
654203,2024-03-07
654204,2024-03-07
654205,2024-03-07
654206,2024-03-07
654207,2024-03-07
654208,2024-03-07
654209,2024-03-07
654210,2024-03-07
654211,2024-03-07
654212,2024-03-07
654213,2024-03-07
654214,2024-03-07
654215,2024-03-07
654216,2024-03-07
654217,2024-03-07
654218,2024-03-07
654219,2024-03-07
654220,2024-03-07
654221,2024-03-07
654222,2024-03-07
654223,2024-03-07
654224,2024-03-07
654225,2024-03-07
654226,2024-03-07
654227,2024-03-07
654228,2024-03-07
654229,2024-03-07
654230,2024-03-07
654231,2024-03-07
654232,2024-03-07
654233,2024-03-07
654234,2024-03-07
654235,2024-03-07
654236,2024-03-07
654237,2024-03-07
654238,2024-03-07
654239,2024-03-07
654240,2024-03-07
654241,2024-03-07
654242,2024-03-07
654243,2024-03-07
654244,2024-03-07
654245,2024-03-07
654246,2024-03-07
654247,2024-03-07
654248,2024-03-07
654249,2024-03-07
654250,2024-03-07
654251,2024-03-07
654252,2024-03-07
654253,2024-03-07
654254,2024-03-07
654255,2024-03-07
654256,2024-03-07
654257,2024-03-07
654258,2024-03-07
654259,2024-03-07
654260,2024-03-07
654261,2024-03-07
654262,2024-03-07
654263,2024-03-07
654264,2024-03-07
654265,2024-03-07
654266,2024-03-07
654267,2024-03-07
654268,2024-03-07
654269,2024-03-07
654270,2024-03-07
654271,2024-03-07
654272,2024-03-07
654273,2024-03-07
654274,2024-03-07
654275,2024-03-07
654276,2024-03-07
654277,2024-03-07
654278,2024-03-07
654279,2024-03-07
654280,2024-03-07
654281,2024-03-07
654282,2024-03-07
654283,2024-03-07
654284,2024-03-07
654285,2024-03-07
654286,2024-03-07
654287,2024-03-07
654288,2024-03-07
654289,2024-03-07
654290,2024-03-07
654291,2024-03-07
654292,2024-03-07
654293,2024-03-07
654294,2024-03-07
654295,2024-03-07
654296,2024-03-07
654297,2024-03-07
654298,2024-03-07
654299,2024-03-07
654300,2024-03-07
654301,2024-03-07
654302,2024-03-07
654303,2024-03-07
654304,2024-03-07
654305,2024-03-07
654306,2024-03-07
654307,2024-03-07
654308,2024-03-07
654309,2024-03-07
654310,2024-03-07
654311,2024-03-07
654312,2024-03-07
654313,2024-03-07
654314,2024-03-07
654315,2024-03-07
654316,2024-03-07
654317,2024-03-07
654318,2024-03-07
654319,2024-03-07
654320,2024-03-07
654321,2024-03-07
654322,2024-03-07
654323,2024-03-07
654324,2024-03-07
654325,2024-03-07
654326,2024-03-07
654327,2024-03-07
654328,2024-03-07
654329,2024-03-07
654330,2024-03-07
654331,2024-03-07
654332,2024-03-07
654333,2024-03-07
654334,2024-03-07
654335,2024-03-07
654336,2024-03-07
654337,2024-03-07
654338,2024-03-07
654339,2024-03-07
654340,2024-03-07
654341,2024-03-07
654342,2024-03-07
654343,2024-03-07
654344,2024-03-07
654345,2024-03-07
654346,2024-03-07
654347,2024-03-07
654348,2024-03-07
654349,2024-03-07
654350,2024-03-07
654351,2024-03-07
654352,2024-03-07
654353,2024-03-07
654354,2024-03-07
654355,2024-03-07
654356,2024-03-07
654357,2024-03-07
654358,2024-03-07
654359,2024-03-07
654360,2024-03-07
654361,2024-03-07
654362,2024-03-07
654363,2024-03-07
654364,2024-03-07
654365,2024-03-07
654366,2024-03-07
654367,2024-03-07
654368,2024-03-07
654369,2024-03-07
654370,2024-03-07
654371,2024-03-07
654372,2024-03-07
654373,2024-03-07
654374,2024-03-07
654375,2024-03-07
654376,2024-03-07
654377,2024-03-07
654378,2024-03-07
654379,2024-03-07
654380,2024-03-07
654381,2024-03-07
654382,2024-03-07
654383,2024-03-07
654384,2024-03-07
654385,2024-03-07
654386,2024-03-07
654387,2024-03-07
654388,2024-03-07
654389,2024-03-07
654390,2024-03-07
654391,2024-03-07
654392,2024-03-07
654393,2024-03-07
654394,2024-03-07
654395,2024-03-07
654396,2024-03-07
654397,2024-03-07
654398,2024-03-07
654399,2024-03-07
654400,2024-03-07
654401,2024-03-07
654402,2024-03-07
654403,2024-03-07
654404,2024-03-07
654405,2024-03-07
654406,2024-03-07
654407,2024-03-07
654408,2024-03-07
654409,2024-03-07
654410,2024-03-07
654411,2024-03-07
654412,2024-03-07
654413,2024-03-07
654414,2024-03-07
654415,2024-03-07
654416,2024-03-07
654417,2024-03-07
654418,2024-03-07
654419,2024-03-07
654420,2024-03-07
654421,2024-03-07
654422,2024-03-07
654423,2024-03-07
654424,2024-03-07
654425,2024-03-07
654426,2024-03-07
654427,2024-03-07
654428,2024-03-07
654429,2024-03-07
654430,2024-03-07
654431,2024-03-07
654432,2024-03-07
654433,2024-03-07
654434,2024-03-07
654435,2024-03-07
654436,2024-03-07
654437,2024-03-07
654438,2024-03-07
654439,2024-03-07
654440,2024-03-07
654441,2024-03-07
654442,2024-03-07
654443,2024-03-07
654444,2024-03-07
654445,2024-03-07
654446,2024-03-07
654447,2024-03-07
654448,2024-03-07
654449,2024-03-07
654450,2024-03-07
654451,2024-03-07
654452,2024-03-07
654453,2024-03-07
654454,2024-03-07
654455,2024-03-07
654456,2024-03-07
654457,2024-03-07
654458,2024-03-07
654459,2024-03-07
654460,2024-03-07
654461,2024-03-07
654462,2024-03-07
654463,2024-03-07
654464,2024-03-07
654465,2024-03-07
654466,2024-03-07
654467,2024-03-07
654468,2024-03-07
654469,2024-03-07
654470,2024-03-07
654471,2024-03-07
654472,2024-03-07
654473,2024-03-07
654474,2024-03-07
654475,2024-03-07
654476,2024-03-07
654477,2024-03-07
654478,2024-03-07
654479,2024-03-07
654480,2024-03-07
654481,2024-03-07
654482,2024-03-07
654483,2024-03-07
654484,2024-03-07
654485,2024-03-07
654486,2024-03-07
654487,2024-03-07
654488,2024-03-07
654489,2024-03-07
654490,2024-03-07
654491,2024-03-07
654492,2024-03-07
654493,2024-03-07
654494,2024-03-07
654495,2024-03-07
654496,2024-03-07
654497,2024-03-07
654498,2024-03-07
654499,2024-03-07
654500,2024-03-07
654501,2024-03-07
654502,2024-03-07
654503,2024-03-07
654504,2024-03-07
654505,2024-03-07
654506,2024-03-07
654507,2024-03-07
654508,2024-03-07
654509,2024-03-07
654510,2024-03-07
654511,2024-03-07
654512,2024-03-07
654513,2024-03-07
654514,2024-03-07
654515,2024-03-07
654516,2024-03-07
654517,2024-03-07
654518,2024-03-07
654519,2024-03-07
654520,2024-03-07
654521,2024-03-07
654522,2024-03-07
654523,2024-03-07
654524,2024-03-07
654525,2024-03-07
654526,2024-03-07
654527,2024-03-07
654528,2024-03-07
654529,2024-03-07
654530,2024-03-07
654531,2024-03-07
654532,2024-03-07
654533,2024-03-07
654534,2024-03-07
654535,2024-03-07
654536,2024-03-07
654537,2024-03-07
654538,2024-03-07
654539,2024-03-07
654540,2024-03-07
654541,2024-03-07
654542,2024-03-07
654543,2024-03-07
654544,2024-03-07
654545,2024-03-07
654546,2024-03-07
654547,2024-03-07
654548,2024-03-07
654549,2024-03-07
654550,2024-03-07
654551,2024-03-07
654552,2024-03-07
654553,2024-03-07
654554,2024-03-07
654555,2024-03-07
654556,2024-03-07
654557,2024-03-07
654558,2024-03-07
654559,2024-03-07
654560,2024-03-07
654561,2024-03-07
654562,2024-03-07
654563,2024-03-07
654564,2024-03-07
654565,2024-03-07
654566,2024-03-07
654567,2024-03-07
654568,2024-03-07
654569,2024-03-07
654570,2024-03-07
654571,2024-03-07
654572,2024-03-07
654573,2024-03-07
654574,2024-03-07
654575,2024-03-07
654576,2024-03-07
654577,2024-03-07
654578,2024-03-07
654579,2024-03-07
654580,2024-03-07
654581,2024-03-07
654582,2024-03-07
654583,2024-03-07
654584,2024-03-07
654585,2024-03-07
654586,2024-03-07
654587,2024-03-07
654588,2024-03-07
654589,2024-03-07
654590,2024-03-07
654591,2024-03-07
654592,2024-03-07
654593,2024-03-07
654594,2024-03-07
654595,2024-03-07
654596,2024-03-07
654597,2024-03-07
654598,2024-03-07
654599,2024-03-07
654600,2024-03-07
654601,2024-03-07
654602,2024-03-07
654603,2024-03-07
654604,2024-03-07
654605,2024-03-07
654606,2024-03-07
654607,2024-03-07
654608,2024-03-07
654609,2024-03-07
654610,2024-03-07
654611,2024-03-07
654612,2024-03-07
654613,2024-03-07
654614,2024-03-07
654615,2024-03-07
654616,2024-03-07
654617,2024-03-07
654618,2024-03-07
654619,2024-03-07
654620,2024-03-07
654621,2024-03-07
654622,2024-03-07
654623,2024-03-07
654624,2024-03-07
654625,2024-03-07
654626,2024-03-07
654627,2024-03-07
654628,2024-03-07
654629,2024-03-07
654630,2024-03-07
654631,2024-03-07
654632,2024-03-07
654633,2024-03-07
654634,2024-03-07
654635,2024-03-07
654636,2024-03-07
654637,2024-03-07
654638,2024-03-07
654639,2024-03-07
654640,2024-03-07
654641,2024-03-07
654642,2024-03-07
654643,2024-03-07
654644,2024-03-07
654645,2024-03-07
654646,2024-03-07
654647,2024-03-07
654648,2024-03-07
654649,2024-03-07
654650,2024-03-07
654651,2024-03-07
654652,2024-03-07
654653,2024-03-07
654654,2024-03-07
654655,2024-03-07
654656,2024-03-07
654657,2024-03-07
654658,2024-03-07
654659,2024-03-07
654660,2024-03-07
654661,2024-03-07
654662,2024-03-07
654663,2024-03-07
654664,2024-03-07
654665,2024-03-07
654666,2024-03-07
654667,2024-03-07
654668,2024-03-07
654669,2024-03-07
654670,2024-03-07
654671,2024-03-07
654672,2024-03-07
654673,2024-03-07
654674,2024-03-07
654675,2024-03-07
654676,2024-03-07
654677,2024-03-07
654678,2024-03-07
654679,2024-03-07
654680,2024-03-07
654681,2024-03-07
654682,2024-03-07
654683,2024-03-07
654684,2024-03-07
654685,2024-03-07
654686,2024-03-07
654687,2024-03-07
654688,2024-03-07
654689,2024-03-07
654690,2024-03-07
654691,2024-03-07
654692,2024-03-07
654693,2024-03-07
654694,2024-03-07
654695,2024-03-07
654696,2024-03-07
654697,2024-03-07
654698,2024-03-07
654699,2024-03-07
654700,2024-03-07
654701,2024-03-07
654702,2024-03-07
654703,2024-03-07
654704,2024-03-07
654705,2024-03-07
654706,2024-03-07
654707,2024-03-07
654708,2024-03-07
654709,2024-03-07
654710,2024-03-07
654711,2024-03-07
654712,2024-03-07
654713,2024-03-07
654714,2024-03-07
654715,2024-03-07
654716,2024-03-07
654717,2024-03-07
654718,2024-03-07
654719,2024-03-07
654720,2024-03-07
654721,2024-03-07
654722,2024-03-07
654723,2024-03-07
654724,2024-03-07
654725,2024-03-07
654726,2024-03-07
654727,2024-03-07
654728,2024-03-07
654729,2024-03-07
654730,2024-03-07
654731,2024-03-07
654732,2024-03-07
654733,2024-03-07
654734,2024-03-07
654735,2024-03-07
654736,2024-03-07
654737,2024-03-07
654738,2024-03-07
654739,2024-03-07
654740,2024-03-07
654741,2024-03-07
654742,2024-03-07
654743,2024-03-07
654744,2024-03-07
654745,2024-03-07
654746,2024-03-07
654747,2024-03-07
654748,2024-03-07
654749,2024-03-07
654750,2024-03-07
654751,2024-03-07
654752,2024-03-07
654753,2024-03-07
654754,2024-03-07
654755,2024-03-07
654756,2024-03-07
654757,2024-03-07
654758,2024-03-07
654759,2024-03-07
654760,2024-03-07
654761,2024-03-07
654762,2024-03-07
654763,2024-03-07
654764,2024-03-07
654765,2024-03-07
654766,2024-03-07
654767,2024-03-07
654768,2024-03-07
654769,2024-03-07
654770,2024-03-07
654771,2024-03-07
654772,2024-03-07
654773,2024-03-07
654774,2024-03-07
654775,2024-03-07
654776,2024-03-07
654777,2024-03-07
654778,2024-03-07
654779,2024-03-07
654780,2024-03-07
654781,2024-03-07
654782,2024-03-07
654783,2024-03-07
654784,2024-03-07
654785,2024-03-07
654786,2024-03-07
654787,2024-03-07
654788,2024-03-07
654789,2024-03-07
654790,2024-03-07
654791,2024-03-07
654792,2024-03-07
654793,2024-03-07
654794,2024-03-07
654795,2024-03-07
654796,2024-03-07
654797,2024-03-07
654798,2024-03-07
654799,2024-03-07
654800,2024-03-07
654801,2024-03-07
654802,2024-03-07
654803,2024-03-07
654804,2024-03-07
654805,2024-03-07
654806,2024-03-07
654807,2024-03-07
654808,2024-03-07
654809,2024-03-07
654810,2024-03-07
654811,2024-03-07
654812,2024-03-07
654813,2024-03-07
654814,2024-03-07
654815,2024-03-07
654816,2024-03-07
654817,2024-03-07
654818,2024-03-07
654819,2024-03-07
654820,2024-03-07
654821,2024-03-07
654822,2024-03-07
654823,2024-03-07
654824,2024-03-07
654825,2024-03-07
654826,2024-03-07
654827,2024-03-07
654828,2024-03-07
654829,2024-03-07
654830,2024-03-07
654831,2024-03-07
654832,2024-03-07
654833,2024-03-07
654834,2024-03-07
654835,2024-03-07
654836,2024-03-07
654837,2024-03-07
654838,2024-03-07
654839,2024-03-07
654840,2024-03-07
654841,2024-03-07
654842,2024-03-07
654843,2024-03-07
654844,2024-03-07
654845,2024-03-07
654846,2024-03-07
654847,2024-03-07
654848,2024-03-07
654849,2024-03-07
654850,2024-03-07
654851,2024-03-07
654852,2024-03-07
654853,2024-03-07
654854,2024-03-07
654855,2024-03-07
654856,2024-03-07
654857,2024-03-07
654858,2024-03-07
654859,2024-03-07
654860,2024-03-07
654861,2024-03-07
654862,2024-03-07
654863,2024-03-07
654864,2024-03-07
654865,2024-03-07
654866,2024-03-07
654867,2024-03-07
654868,2024-03-07
654869,2024-03-07
654870,2024-03-07
654871,2024-03-07
654872,2024-03-07
654873,2024-03-07
654874,2024-03-07
654875,2024-03-07
654876,2024-03-07
654877,2024-03-07
654878,2024-03-07
654879,2024-03-07
654880,2024-03-07
654881,2024-03-07
654882,2024-03-07
654883,2024-03-07
654884,2024-03-07
654885,2024-03-07
654886,2024-03-07
654887,2024-03-07
654888,2024-03-07
654889,2024-03-07
654890,2024-03-07
654891,2024-03-07
654892,2024-03-07
654893,2024-03-07
654894,2024-03-07
654895,2024-03-07
654896,2024-03-07
654897,2024-03-07
654898,2024-03-07
654899,2024-03-07
654900,2024-03-07
654901,2024-03-07
